dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
74	1	 	5	5	5	5 	Insurance:Unknown
75	1	AMAZING doctor! Responds best to email, will call you herself with test results or if she needs to change your appointment time. How many doctors do that&#63;  Very attentive and always responds to my questions and concerns.  LOVE her! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
75	-1	Love Dr. Magee, but feel she does not have enough time for her patients, I feel I do not get the care I need, and to boot the office staff is horrible, and I was sick and they couldn't see me for 2 months, had to go to the walk in, love her, but I think I may be looking for a new doctor soon!!!! She def has too much on her plate, and her patients are suffering for it! 	1	2	2	2 	Insurance:Unknown
76	1	I have seen her twice, and is the only Dr. I will ever see again for my motion disorder. 	5	5	5	5 	Insurance:Unknown
77	1	Dr. Muratore is the absolute best doctor I have had the privelage of getting to know.  We found out my daughter had a birth defect when I was pregnant.  We met with him, and he told us every possibility that could happen.  He is extremely kind, and genuine.     After my daughter was born, he did her surgery when she was 6 days old.  He was very compassionate, and caring.  He always spent enough time with us, and at times, was comforting.  I can not say enough about the Doctor who saved my daughters life. 	5	2	5	5 	Insurance:Unknown
78	1	she's great with my son. she does come off rough on the edges, but after awhile she &quot;good&quot;. She very smart and fights tooth and nails. She does need some sort of secretary or office support however.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
78	1	My 8 yr old loves Dr. Mailhot.  I think she is an awesome dr to have for adhd because she has it herself and relates really well with my son.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
78	-1	Dr. Mailhot has to be the most unprofessional doctor I've ever come across.  Discusses her problems/her family problems (to patients.  Is very insensitive to her patients issues as well as speaks down to them.  Unprepared for appointments.  Says one thing in an appointment and then denies at the next appointment. 	1	1	1	1 	Insurance:Unknown
78	-1	My child and I were not happy with Dr Mailhot.  She talks more about herself and her stories.  She makes my child feel very uncomfortable, especially the way she looks over her glasses. She doesn't truly address the issues.  We aren't going back.  	1	1	1	3 	Insurance:Blue Cross / Blue Shield
78	-1	May improve after a few years.  Needs to work in group serting 	1	1	1	1 	Insurance:Unknown
78	0	Unprofessional.Not very tactful.Somewhat insensitive.  	3	3	3	3 	Insurance:Blue Cross / Blue Shield
79	1	Dr. Marcoux is overwhelmed with patients.  He is rushed, and now is unable to take quality care of his patients. Most times you will have to see the physicians assistant. He is also very slow now to do any type of testing. The insuarnce companies now offer incentives for less testing.  My advise is to stay away from this doctor. 	4	4	3	4 	Insurance:Unknown
79	1	I love Dr. Marcoux.  He's thorough, knowledgable and knows how to get his point across.  He cares about his patients and spends time listening and respecting patient's wishes.  He's the best! 	5	5	5	5 	Insurance:Unknown
79	1	Dr. Marcoux has been my PCP for 12 years.   He is the best! 	3	5	5	5 	Insurance:Blue Cross / Blue Shield
79	1	Excellent Doctor, Always takes the time to listen. Very understanding and punctual with regular scheduled visits. however the staff could improve. Not very friendly.  		5	4	5 	Insurance:Medicare
79	1	Dr. Marcoux is an excellent, compassionate, and understanding family doctor. My husband and I have been going to him for over 10 years. He's absolutely one of the best doctors in the state of Rhode Island. He truly cares about his patients and no stones are left unturned when something is wrong and an answer needs to be found. He pulls out all the stops and gets to the bottom of any situation within an acceptable time frame. He also has a &quot;bedside&quot; manner that makes a patient feel totally at ease with him. He takes the time to explain things and answer the patients questions. There is no rushing to get to the next appointment. We find this to be an admirable trait as there are so many doctors who rush patients in and out of the office for the sake of time. Dr. Marcoux is of a rare breed of doctors that is seldom found in this day and age. I highly recommend him to anyone who needs a great family doctor. He is one who truly cares for the health and well being of his patients.  		5	5	5 	Insurance:HealthPartners
80	1	He should be listed under Allergist specialty. He is very knowledgable about the immune system and food allergies. 	5	5	5	5 	Insurance:Unknown
81	1	dr mirrer was extremely helpful in reparing my shoulder tears. hes a caring and compassionate dr..  would highly reccommend him as a orthopedic surgeon 	5	4	5	5 	Insurance:United Healthcare
81	1	. you get that warm comfortable safe  feeling your in the right place 	5	5	5	5 	Insurance:United Healthcare
81	1	Dr. Mirrer did both of my husbands shoulder surgeries and my ankle. His bedside manner is wonderful and he is very knowledgable giving us multiple options for treatment. Also  was really flexible because my husband is an commercial fisherman which is very difficult to schedule around overall i would recommend him 	5	3	5	5 	Insurance:Unknown
81	1	This surgeon was recommended by a friend who was impressed that he was given a non-surgical option that worked. Come to find out he was a leader in ACL repairs. He is confident without being cockey and took time to answer many questions we had about the surgical procedures and options.  	5	5	5	5 	Insurance:United Healthcare
82	-1	She did not listen well and this makes her diagnosis incomplete and short-sighted. Very frustrating.  	5	3	1	2 	Insurance:Blue Cross / Blue Shield
82	1	SHE IS A VERY CARING PERSON.SHE TELLS IT LIKE IT IS. I . TRUST HER 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
82	1	Professional and kind, knows very well a narrow band-width, (no outside of the box stuff. 	5	4	3	4 	Insurance:Unknown
82	1	Dr Meuller is so kind and thorough. She's very professional and straighforward.  	5	5	5	5 	Insurance:United Healthcare
82	1	I have been with Dr. M. for years now and cannot tell you how much i appreciate not only her knowledge but her care, concern and incredible bedside manner. I have recommended her to many people.  I wish she was in gen med! 	4	4	5	5 	Insurance:Tufts
82	1	. She's terrific!  My colonoscopies were &quot;bearable&quot; and she is brilliant! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
82	1	Dr. Mueller is a great doctor. Her bedside manner is exceptional. She is very thorough. I would not hesitate to recommend her to my own children.  		5	5	5 	Insurance:United Healthcare
82	1	She was referred to me by my doc. I prefer women health care professionals and she is the only woman (or maybe 1 of 2) in RI that are Gastroenterologists (a field dominated by men). She is very friendly, conscientious, and reassuring, which is imporant given the sort of &quot;intimate&quot; tests gastroenterologists often need to perform (e.g., endoscopy, colonoscopy). I would highly recommend her.  		4	5	5 	Insurance:Blue Cross / Blue Shield
83	1	EXCELLENT Doctor!  My 2 year old daughter LIKES going to see her!  She is very knowledgeable.  She has great bedside manner and never makes me feel dumb...  even with my crazy questions! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
84	-1	Most painful pelvic exam I have ever had.  Minimal intake.  Prescribed effexor for hot flashes when face to face trials at Mayo clinic stated it was not a good treatment for menopause, caused serious side effects and had withdrawal problems.  	5	3	1	1 	Insurance:CIGNA
84	1	She has been my doctor for many years, I recommended my family members to her and she's delivered my children and many of my families children. She is now my daughters doctor. She's very, very nice. You have to get to know her. One visit is not going to make her your best friend! She's very professional and has a great sense of humor too. I would recommend her to anyone who is looking for a good Ob/Gyn .  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
84	-1	. Insensitive, incompetent and uncaring 	3	3	1	1 	Insurance:Aetna
85	-1	.  	3	2	1	1 	Insurance:Blue Cross / Blue Shield
85	1	Dr Meer is very thorough and professsional. Takes the time to go over everything. Without a doubt the best doctor I have ever gone to.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
85	0	This doctor was very vague and judmental, he knew alot but didnt help at all with anything I needed or came for, he tried to see me again, over and over almost as a delay to keep income and appointments flowing.  The staff is extremely rude and makes you feel as you do in the DMV, a problem, not even including th loooonnnnggg wait 	1	1	2	4 	Insurance:Blue Cross / Blue Shield
85	-1	This was the worst DR I have ever been to in my entire life. He was a complete jerk extremly arrogant for absolutly no reason and very unhelpful. He made me feel like he was doing me a favor. Attending the doctor is in no way something I enjoy but something I have to do as I am getting older and I think it is the doctors job to make it a pleasant experience. Honey your nothing special so get over yourself. 	1	1	1	1 	Insurance:Unknown
85	0	I had been seeing Dr. Meer for a few years.  I went to see him and had been helpful in the past. I happen to see him one day for more than one condition and was told that I needed to come back he could only see me for one condition. I felt that if I had more than one condition at some point again he may incorrectly diagnose me since he could only focus on one thing at each office visit.  I was told it was flu season and he needed to &quot;triage&quot; his patients. I feel that he is a competant Doctor but, he rather be running an office style emergency room to fit in as many patients as he can. Very disappointed.  	4	5	1	4 	Insurance:United Healthcare
85	-1	Very average DR, he gets angry when you try to bring up a subject about your health he's not comfortable dealing with. He will actually talk louder and louder until you stop talking. Very arrogant person who reads into what you say and forms opinions about you even though they are not true. I do not reccomend this doctor at all. If you are sick or in pain stay away from this doctor.  		3	1	1 	Insurance:Blue Cross / Blue Shield
85	0	Dr is a good guy who seems to care about his patients, he was able to figure out a couple of medical problems that I had even though my previous dr of twelve years couldn't do it. DR is easily offended and will not go out of his way to get you help especially if you're in a lot of pain. Dr is also afraid of stepping on other Dr's toes IE I needed him to call a specialist of mine to help me get that DR to help me more, this DR refused to interfere even though I was at whits end on what else to do. The PCP is supposed to be the patient advocate and hel the patient get any and all hel that thye need, this guy drops the ball severely in this area.  		4	3	3 	Insurance:Blue Cross / Blue Shield
86	-1	DONT GO HERE! WORST DENTIST IN RI , IF YOU HAVE HAD A PROBLEM AND HAVE HAD COSMETIC WORK FROM HIM THAT RESULTED IN LOOSING YOUR TEETH CONTACT A LAWYER! i AM A YOUNG WOMAN THAT HAD COSMETIC WORK DONE AND HAVE HAD LEAKING MARGINES FOR YEARS RESULTING IN ROOTCANAMLS, AND TOOTH LOOSE AND PINS TO HOLD TEETH IN MY HEAD BEFORE HAVING WORK DONT BY HIM, NON OF THE TEETH I HAD DONE HAD FILLING OR CAVITIES, NOW THEY ARE BREAKNING OFF AT THE GUMLINE BECAUSE OF HIS WORK! PLEASE SAVE YOUR SELF FROM A NIGHTMARE! 	1	5	1	1 	Insurance:Unknown
86	1	Very gentle dentist with a friendly staff. High tech offering compared to where I had been going. All of my questions were addressed &amp; the procedure was painless.  Excellent experience!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
87	-1	I was his patient for about six months.  During that time he misdiagnosed two things.  He also twice failed to work with specialists after he said he would.  Basically, he says he'll do something, but he doesn't, even when the patient is in a serious situation. 	3	3	1	1 	Insurance:Unknown
87	1	 	5	5	5	5 	Insurance:Unknown
87	1	Dr. McNiece is a wonderful intelligent compassionate doctor. He really cares about his patients. One of the best doctors in RI. 	5	5	5	5 	Insurance:Unknown
