dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
73	0	It's unfortunate from either being overwhelmed or numbed over the years to find such an uncaring and unresponsive doctor.  Does not return calls promptly (if at all), spend minutes with patients vs. billed hour(s) and has very poor bedside manner. 	2	4	1	4 	Insurance:Unknown
74	1	Dr. Tagel is excellent.  I've never waited more than 5 minutes to be called into my appointment and never more than 10 minutes in the examining room.  He is quick and to the point. In my experience, has offered excellent medical advice and has prescribed minimal but effective medication for issues I've come to him with.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
74	0	Dr. Tagel is a young, highly knowledgeable doctor.  If you are young, in good shape, with few problems he is a physician for you.  Unfortunately for those of us with problems, what he calls &quot;issues&quot;, he is not empathetic nor does he take the time to look at the whole picture.  This young man needs time to grow into his profession.  	1	2	1	4 	Insurance:Blue Cross / Blue Shield
75	-1	I visited Dr. Tarragin for head issues and he rarely asked me any questions on my symptoms. I was shocked at the little questions he asked. I had to insist on a CT or MRI. 	3	3	2	2 	Insurance:Unknown
75	1	I agree with the individual who posted that they had to &quot;defend&quot; statements they made about their symptoms and medical situation.  I also agree with another poster who stated that he seemd rushed.  I think he is a knowledgeable doctor but his bedside manner is abrupt and somewhat judgmental. I'm not thrilled with the care he has given me but don't know whether I could get any better from most neurologists as so many of them are more cerebral and less personable than I'd like.  	3	3	3	4 	Insurance:Blue Cross / Blue Shield
75	-1	Dr was more concerned with chasing a divergence than dealing with symptoms.  Wanted even more expensive tests to be done, even though many similar tests were done by my referring physician.  Thus, no relief in sight.  	2	3	1	3 	Insurance:CIGNA
75	1	Dr. Taragin is very knowledgable and a good physician. However, he always seems very rushed. It is somewhat difficult to visit with him about a problem; it seems like you need to &quot;defend&quot; your symptoms and that he is not listening.  	4	4	3	5 	Insurance:Blue Cross / Blue Shield
75	-1	This was one of the worst appointments I've been to. He performed his &quot;test&quot; which was poking me and pushing down on my limbs that I already claimed hurt. When I cried out in pain during the test, he told me to &quot;stop that&quot;. And after all of that told me that nothing was wrong but wanted to prescribe me anti-depressant medication. He seemed more eager to push a pill at me than to listen to my symtoms or concerns. Told me to get a lumbar puncture even though he doubted anything would come back anyway. Then why do that&#63;&#63;&#63; He was egotistical and his bedside manner was non-existent. His staff was courteous enough, but not the friendliest bunch I've seen.  		3	2	2 	Insurance:Blue Cross / Blue Shield
75	-1	I will never return to see this doctor as long as I live. He belittled me and made me feel like he thought I was some kind of hypochondriac! I went to see him at the advice of another doctor b/c I was having terrbile headaches, and not only was he unable to treat me effectively, but he caused my short-term disability to terminate my claim which caused me to lose my job. Furthermore, he was totally unfamiliar with the side-effects of the meds he prescribed me, and I was forced to take MYSELF off of a medication because it was causing such a reaction in my body. His office staff are TERRIBLE. They have no clue what &quot;HIPAA&quot; means, and they actually verbally chastised me on the phone b/c I asked them to re-fax something that they never faxed to begin with! This was something going to my disability company!! On top of that, he is an egomaniac. The only kind thing he ever did was refer me to see someone ELSE who wad a million times better, and properly diagnosed me w/cluster-like migraines.  		3	2	2 	Insurance:CIGNA
76	1	Dr Swarna Tammana is BEST among the rest of the doctors you can find in Silver Spring, MD area.      She is very professional and at the same time very easy to go about. She listens very well and understand your problem.  Very helpfull and for her - patient's intrest comes first.  She does followup on a timely base and make sure you have enough medications.      she is well educated and smart.  I was her patient for the past 3 years and almost cried when she moved on from her medial practice at Montgomery Family Medicine to other office.  I am determined to find her and will be her patient forever. I have no choice as she is the BEST.  I wish all other doctors atleast try to be like her!! 	4	1	5	5 	Insurance:Unknown
76	1	With the Carefirst Ins. you don't get much to choose from in their list os physicians, but they struck gold with Dr. T. Dr. Tamanna is sincere, while providing excellent care, (for my entire family). I greatly appreciate how she handled a very difficult situaiton involving my husbands health. She is knowledgible and thorough. Her follow-up is consistant and genuine. Even her spiritual support is beyond explanation. I highly recommend Dr. T. for partnership in healthcare. 		3	5	5 	Insurance:Unknown
76	1	She is very sincere and helpful and listens well. I really appreciate how she has always followed up with a phone call to verify the treatment had worked. She was able to prescribe the correct medicine and clear up a problem I had been struggling with for months. 		4	5	5 	Insurance:Unknown
76	1	One of the best in patient interest and manner. Easy to talk to and very helpful when others aren't. Smart and easy to trust. All physicians should be like Dr Tammana.  		4	5	4 	Insurance:Blue Cross / Blue Shield
77	1	The doctor and office staff were excellent. I highly recommend Dr. Tepper.  	5	5	5	5 	Insurance:Aetna
77	1	Great doctor.   He took the time to diagnose my problem, gave me treatment options, and I am fixed! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
77	-1	I took the MRI pictures to this doctor. He had 3 x-rays done on me and suggested I have surgery for a torn rotator cup. I took the MRI pics and got a 2nd opinion. I got a shot in the arm and physical therapy and feel great. Dr. Levine said I may not even need surgery after the physical therapy. My shoulder feels 100% better already.  	5	5	1	1 	Insurance:Blue Cross / Blue Shield
78	1	 	4	4	4	4 	Insurance:Unknown
79	0	When i first went and saw Dr.Tarzy he was very helpful &amp; informative, he provided me with inserts for my feet. About 3 days after having the inserts they were not helping my feet only making the pain worse so i called the office to see if i could return them because they arent cheap-his partner answered the phone and was extremely rude and not wanting to hear what i had to say. I will NEVER return back to this office no one deserves to be spoken to that way when all i was doing was calling with a question.  	1	2	2	3 	Insurance:United Healthcare
79	1	His staff was very friendly and the office was clean and nice to be in. Waiting rooms had TV and very spacious. The doctor was very friendly and answered all of my questions. Spent a lot of time with me.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
80	1	Dr Tabb is a wonderful dentist.  I've gone to her for over 20 years.  My beautiful smile speaks for itself. My last filling was done without novacaine and she was very gentle. Her hygienists and staff always remember me and make me feel good.  I highly recommend her and trust her to always do a great job.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
80	-1	Dr. Tabb is a terrible dentist. She pushes unnecessary work on you (teeth whitening and deep cleanings).  She drilled down a front lower tooth (without telling me) to accomodate a poorly fitting new crown she had done.  So I now live with this because she didn't know how to do a front crown.  I get angry about this and her office every time I see her handy work.  They won't accept payment plans...all she wants is MONEY MONEY MONEY...and don't fall for the deep cleanings.  Better yet, go to someone else.  I wish I had. 	1	1	1	1 	Insurance:Unknown
80	-1	Dr. Tabb is a horrible dentist, i went to her 3 years for a substantial amount of work which in the last years has all had to be redone. Including having major oral surgery to fix a tooth that she split into 4 pieces and then covered up with a crown. DO NOT GO TO HER FOR ANY DENTAL WORK. HER AND HER ENTIRE STAFF ARE INCOMPETENT. 	1	1	1	1 	Insurance:Unknown
80	-1	This doctor has overcharged me due to her billing office errors.  She has ignored all of my attempts to get reimbursed for the mistake.  Right now, I have paid $2,000 for dental work that I did not receive and it has been 5 months since I sent proof of the mistake and I have not received a letter or phone calling acknowledging the mistake.  	1	1	1	3 	Insurance:CIGNA
81	1	Dr. Tassy is an amazing doctor. He and his entire staff are helpful and they make me feel welcome and comfortable during a painful time. 	5	5	5	5 	Insurance:Unknown
82	1	excellent service All aspects of treatment was to my best interest.  	5	5	5	5 	Insurance:United Healthcare
82	1	Wonderful and compassionate for pain physician.  He treated my severe low back pain very agressively and was a huge part of my healing process.   Feel great now 	5	3	5	5 	Insurance:Aetna
82	-1	Dr. William Tham is dangerously incompetent. After several years under his care, a routine urinalysis (none of which had ever been positive before) revealed a positive result for METHADONE! When I informed him that I had never taken methadone, he chuckled while replying, &quot;Mr. ___, this is an immunoassay test; there are no false positives.&quot; Since I knew there had been at least one (mine!), I insisted on having my sample re-tested. Of course it came out negative. In the meantime, from the testing company's own website, I learned that diphenhydramine (Benadryl) commonly (8%, or 1 in 12.5) causes false positives for methadone. He apologized (which temporarily kept me from suing) profusely, but abruptly dismissed me the following month, leaving me in withdrawal from the considerable medicines he had prescribed.  Do not risk seeing this doctor! 	2	1	1	1 	Insurance:Blue Cross / Blue Shield
83	1	wait time is not so good, but is knowledgeable.  	4	3	3	5 	Insurance:Aetna
84	1	Dr. Tajick has installed three caps for me over the last few years and they have performed wonderfully for me. 	5	5	5	5 	Insurance:Unknown
85	1	Had my eyelids done and botox.  He was very nice and did a good job 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
85	1	Fantastic doctor!! Took great care of my daughter in explaining her injury.  The BEST! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
86	0	NOT FRIENDLY AT ALL.NOT COMPASSIONATE EITHER. I WOULD NOT RECOMMEND HER TO ANYONE 	5	1	1	4 	Insurance:United Healthcare
86	-1	.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
87	1	Hi is nice, but, I wish he listen more. Compare on other Phychiatrists ratings, he is not as bad. He will poscribe madicine, but not so fast as others.  	5	4	3	4 	Insurance:CIGNA
88	1	. A very concern Doctor, well mannered and concentrates on individual 	4	3	5	5 	Insurance:Blue Cross / Blue Shield
88	1	Physicisan very knowledgeable, caring, thorough. Recommend physician very highly. Non-physician staff competent but shuttled through as product not person. Business office rather than service atmosphere.  	2	1	5	5 	Insurance:Blue Cross / Blue Shield
89	1	Dr Terry is a wonderfully kind and gentle doctor. Extremely knowledgeable - and not just about pulmonary medicine - he takes his time going over a patient's history and concerns and answers questions very thoroughly. I'd recommend him to anyone! 	5	4	5	5 	Insurance:Unknown
90	-1	Dr. Bahman Teimourian did my eyes.  The eyes were ok, but he left some fat below 1 eye andf left me with unnecessary scarring from the surgery.  I have since had the scar revision surgery done to fix it.  Also,  HIS SISTER (office manager) is totally rude. 	1	1	1	1 	Insurance:Unknown
90	1	If you are a black american do NOT go to him. Although he is patient and kind and only offers $5000 for rhinoplasty, he will jack your nose up! Its uneven and unsightly. I asked for a bridge and he  refused. He was a really nice doctor but he's not very good with noses. I shouldve gone to someone that have experience with afro-american noses. He was used to doing middle eastern noses. 	5	5	4	3 	Insurance:Unknown
91	1	The best doctor I have had by far. I have found a Doctor that really cares and takes pride in getting you better. Insurance cost over your health is not her modus of operanda. I highly recommend Dr. T.  	5	4	5	5 	Insurance:United Healthcare
91	-1	Would not recommend this doctor for the care of elderly individuals. She has a very hands off manner and relies on her staff to make all communication despite repeated requests to speak directly with her. I recommend finding a geriatric doctor that's more familiar with the unique medical needs and support of the elderly.  	4	3	1	1 	Insurance:Medicare
91	1	 	5	2	4	5 	Insurance:Unknown
92	1	Dr Tan is wonderful.  My Son-In-Law needed extensive dental work and surgery after suffering a broken jaw in an assault.  Dr. Tan was amazing at the hospital and in after-hospital treatment.  I would have no trouble recommending him to anyone and I would have no fears going to him if I needed the kind of dental work Dr. Tan does.  Dr. Tan is very dignified an polite and was very respectful to my S-I-L and me. 	5	5	5	5 	Insurance:Unknown
93	1	Was absolutely fabulous with our son who is having alot of problems. We only left him because we went to Kaiser and they would not fill his prescriptions. We hope to return to him again. A very knowledgeable doctor. 	5	4	5	5 	Insurance:Unknown
93	1	Does not accept Medicare and will not fill out or file the forms that are required.  	3	5	5	5 	Insurance:Medicare
93	1	Dr. Tannenbaum is a great doctor. He is patient and open minded.  He is very professional yet compassionate.  We have had him as a family therapist for many years.  	4	5	5	5 	Insurance:United Healthcare
93	1	Excellent Dr witih a good intuition about patients and their needs. 	5	5	5	5 	Insurance:Unknown
93	1	Dr. Tanenbaum is a very kind supportive doctor who cares about his patients and makes every effort to find solutions to their problems. He enjoys working with children and their parents. Dr. Tanenbaum is very upbeat, open-minded and compassionate. His psychotherapy sessions help relieve anxieties and stress. He has been our family doctor and friend for the past four years. 		5	5	5 	Insurance:Unknown
94	-1	not the best choice.   Uncommitted to patients 	2	2	1	1 	Insurance:Blue Cross / Blue Shield
95	1	Best patient relationship I have ever had.  Very personal and very direct 	5	5	5	5 	Insurance:CIGNA
95	1	I waited over 20 minutes in the exam room for Dr. Tatar to come in.  However, I'm honestly willing to give him a complete pass here, because he then spent the next 20-25 minutes thoroughly examining me regarding my concern.  Incredibly friendly, personable, and knowledgable, the wait was absolutely worth it if he spends this much time with each patient.   Highly recommended! 	5	2	5	5 	Insurance:Aetna
95	1	.  	3	3	5	5 	Insurance:Blue Cross / Blue Shield
95	1	Had sinus surgery in 1992 from this doc, and still doing very well 16 years later! 	3	3	5	5 	Insurance:Unknown
95	1	I was VERY excited to see Dr. Tatar because of the comments posted here but I was definitely disappointed.  My appointment was at 3:45 but since I was already in the area, I showed up at 3 and was told I was second in line.  Great, right&#63;  Well, at 4:15, I asked when I was going to be seen and was told I was second in line.  Uh, hello&#63;  I was second in line over an hour ago!!  Of course he had time to see the pharm. rep before either of us.  I finally saw Dr. Tatar at 4:55 and was in my car by 5:06.  He did apologize.  I don't think he was a BAD doctor but definitely not as thorough as I was hoping for and I don't have 2 hours to waste sitting in a lobby with crying children.  	 12/1/08	2	1	4	Insurance:Blue Cross / Blue Shield
95	1	Fabulous physician who is extremely patient and attentive to patient needs!  Dr. Tatar performed surgery this morning on our 19-month old daughter, and he really put us at ease and we were very confident that he'd do a great job!  The surgery was successful.  We'd recommend him without hesitation to any of our friends for ENT needs.  The wait times could be a little long at times at his office, but we never feel rushed whenever we meet with him for our appointments.  I wish that all doctors approached medicine with this kind of enthusiasm and passion.  	3	4	5	5 	Insurance:Aetna
95	1	Fantastic Doctor! admin staff sucks but that seems to be common with all my doctors.   Overall He is the best doc i have run accross! 	2	4	5	5 	Insurance:United Healthcare
95	1	Dr. Tatar is a wonderful doctor!! He is so caring and patient. He has a great sense of humor and is very knowledgeable. I felt so comfortable talking to him. I wish all doctors were like Dr. Tatar!! 	5	5	5	5 	Insurance:Unknown
95	1	Love, Love , Love him.  He has done surgery on me, my mom and both of my kids and we have highly recommended him to others we know without any reservations.  Both of my kids were nervous at the beginning but he aleviated their fears, took time discussing what would happen and what to expect and all of the surgeries were perfect.  We all wish our primary doctors were as thorough, engaging and informative. 	5	4	5	5 	Insurance:Unknown
95	1	A terrific surgeon and all-around nice guy. Personable and funny, which puts you at ease while he digs around in your nose (which isn't pleasant). 	4	3	5	5 	Insurance:Unknown
95	1	He is a very knowledgable, confident, and gentle surgeon. He made a quick and accurate diagnosis of my symptoms. 		3	5	5 	Insurance:Unknown
95	1	BY FAR THE MOST UNDERSTANDING, KIND, HANDSOME AND EXCELLENT SURGEON I HAVE SEEN. 		4	5	5 	Insurance:Unknown
95	1	Very personable, attentive to patient needs and concerns. Excellent surgeon.  		2	5	5 	Insurance:United Healthcare
96	1	I appreciate the fact that he takes the time to listen.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
97	1	Dr. Tankeh is knowledgeable, professional, and cares deeply about her patients.  Additionally, she is smoking hot.  I can't believe she has 30 years experience.  She doesn't look a day over 40.  	4	4	5	5 	Insurance:Kaiser-Permanente
98	1	Excellent Doctor, Staff and Office.  I need alot of dental work and the experience could not have been better.  Everyone was so friendly and welcoming, the office is beautiful and my teeth are perfect. 	5	5	5	5 	Insurance:Unknown
99	1	Dr. Taheri, is the best doctor I have ever had. He lets you know everything that is going happen from A to Z.  He will call you himself with results.  He checks on you to make sure all is going well.  We need more doctor like Taheri. Thank you so very much.  I highly recommend him.  	5	5	5	5 	Insurance:Aetna
99	1	This doctor saved my life.  I was 58 years old when I had a terrible pain in my abdomen accompanied by vomiting.   I tried to wait it out but finally couldn't stand it and asked my husband to take me to the emergency room.   We wanted to go to Inova Fairfax but I was in too bad a shape.  I had a volvulus (twisted colon) caused by a genetic birth defect.   It was going gangrenous.   Thanks to Dr. Taheri being called in at midnight I am still alive.   I recovered quickly as I am a personal trainer and in excellent health - but this kind of freakish thing kills normally healthy people.   He visited me in intensive care every day.  I not only survived but feel better than I have in 20 years - more energy.  I teach spinning, group exercise and work out harder than most men half my age.   Before each class (especially if there are young military) I apologize for being an &quot;old lady&quot; and then give them the hardest workout of their lives.  Thank you doctor Taheri.   I will never forget you.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
