dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
80	-1	Waited 2 and a half hours to see this ditsy woman.  She is immature and lacks confidence. My mother-in-law was diagnosed with CANCER and this quack says, &quot;snip, snip&quot;, &quot;and the cancer would be gone&quot;. As a Registered Nurse, I feel that this &quot;so called doctor&quot; lacks intelligence.  Not to mention, she has poor communication skills and lacks knowledge in her profession. I am eager to get my mother-in-law to a &quot;real&quot; doctor who knows his/her business.  The staff behave like they're from an after school program teaching kids how to answer phones.  No organization in the office.  Lab results were misplaced. Dr. Zamora had no idea what my mother-in-law had done while in the hospital the week before. She was fumbling with loose paperwork. And she looked wore out as though she had partied the night before and forgot to wash up before coming to work. The most horrible experience that this family had. Would have been better off going to the County General Hospital.  	2	1	2	1 	Insurance:Blue Cross / Blue Shield
81	1	Doc has a good sense of humor. Assistant friendly and efficient. Secretary unorganized but polite. Did not have to wait long- always a plus.  He treated my embarrassing wart on my foot and it's gone.  	5	4	4	4 	Insurance:Pacificare
81	1	I am Dr. Michael Zapf. I have been in practice for more than 20 years and you can learn more about my from my web site  www.zfootdoc.com. When explaining a diagnosis or treatment plan I use diagrams, foot models, pictures and plain English. Near as I can tell I have never “talked” anyone into any treatment. My goal is to explain the options available and help patients come to the answer that is best for them. One comment here is from the mom of a young lady who had a complication. I am sorry that she had a complication. Complications do not mean a mistake was made and, in her case, expert reviewers said none were. Complications are inherent in any medical procedure which is why I am most conservative and never advocate anything unnecessary ever be done. If you give me the honor of seeing you, I pledge to give you the same careful, attentive, gentle and expert care that earned the vote as Best Podiatrist in three separate Daily News Reader’s Polls on podiatric medicine. 	5	4	5	5 	Insurance:Unknown
81	-1	My daughter went in for a little cyst on her toe, Dr. Zapf ended up cutting her tendon, she got staff infection and has had to get 7 surgeries since she still can not feel or move her toe.She was a day away from losing her toe, Dr. Zapf is not taking any responsibilities and our Dr. bills are up to 80,000. He is neglogiant and should not be practicing.  	1	1	1	1 	Insurance:Anthem
81	0	no bedside manner at all.  very abrupt does not explain things in &quot;plain&quot; English 	2	2	2	4 	Insurance:Blue Cross / Blue Shield
81	1	I have been going to Dr. Zapf for over 10 years and have always loved him. His staff is great and he is a very good doctor. He makes you feel valued as a patient and doesn't seem in a rush while meeting with you.  	5	5	5	5 	Insurance:United Healthcare
81	-1	Dr. Zapf talked me into a bunionectomy that I didn't really need as I didn't have pain prior to surgery. 18 months later I still cannot walk without pain.  After surgery I kept complaining of severe pain and it took him 5 months to send me to physical therapy.  When I asked him what was wrong with my foot, he named about 10 different things which suggested he didn't know what was wrong.  I got two cortisone shots which only made the pain worse.  At 8 months post-surgery he sent me to another physical therapist which did help some.  At my 11 month visit, still in pain, he walked into the exam room and just said, without even touching my foot, that I needed another surgery.  Didn't say why or what the problem was.  When I started crying, he suggested I take anti-depressants & talk to a therapist. I said I couldn't afford more sugery, he said he'd see if the facility would take insurance only payment and he'd get back to me which he never did.  	4	3	1	1 	Insurance:United Healthcare
82	1	Awesome physician! Takes time to listen to his patients and make referrals if it's outside his scope. Making an urgent appt is difficult because of his popularity.  	 3/11/12	3	4	5	Insurance:Blue Cross / Blue Shield
82	1	I love this doctor. He has been my doc since 10 years ago. He has seen me through my health issues galore. He is not an egomanic, cares for his patient and is quick to refer out if it is beyond his expertise. A very friendly, kind doctor. I recommend. He has recently moved quite a bit further, but I think he is worth the trip as long as I am able to drive there I will keep him as my PCP.  	4	5	5	4 	Insurance:Blue Cross / Blue Shield
82	1	THIS GUY IS GOOD . HE WANTS TO TAKE CARE OF YOU. HE IS LOOKING TO HELP. HE DOESNT LIKE TO PERSCRIBE MEDICATION, HE WANTS TO FIX YOUR PROBLEM, NOT MASK IT WITH MEDS.I HURT MY BACK AND HE SENT ME TO A SPECIALIST RIGHT AWAY, NO HESITATION.  	4	4	5	5 	Insurance:Pacificare
82	1	I like this Doctor.  He's a knowledgeable  professional that takes all the time necessary to address your medical concerns. I recommend him to others.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
82	1	Cool guy, very helpful but a bit rushed. Very good about taking the correct amount of time to make his diagnosis(sp&#63;). 		5	4	4 	Insurance:Unknown
83	-1	I almost died under this Dr,s care when his practice was in Hayward.  	5	4	2	2 	Insurance:Blue Cross / Blue Shield
84	-1	I went in for Rosacea.  Dr. Zachary recommended IPL.  I arrived a half an hour early (numbing creat) and wasn't seen for an hour past my appointment causing me to wait 1 1/2 hours.  Dr. Zachary appeared in a rush and only spent about 10 minutes with IPL. Charged me for a full face, yet didn't get the sides of my face or middle/lower ends of the side of my face.  He seemed rushed and definately doesn't pay attention to detail.  I knew at that point, he wasn't the doctor for me.  Months later I had three different assessments and they all recommended V Beam due to my severe redness.  All of these other providers didn't understand why Dr. Zachary performed IPL based on my condition.  At that point I realized Dr. Zachary was trying to squeeze every dollor out of me before going to V Beam.  Most providers charge 400, but Zachary charges 750...not worth his title to pay twice as much.  Bottom line, Zachary over books patients and doesn't pay attention to detail. 	1	1	1	1 	Insurance:Unknown
84	-1	 	1	1	1	1 	Insurance:Unknown
85	1	Dr. Zand is wonderful. I've had my braces for only 6 months and I already notice a huge difference in my smile. The staff is really sweet and helpful with all my questions. Dr. Zand seems very knowledgable. If I go in the afternoon there is a little bit of a wait, but morning appointments are usually quick. I'm very happy at this office. 	 3/20/12	5	5	5	Insurance:Unknown
85	-1	SHE IS HORRIBLE.   She has no idea what she's Doing all she does is visit the next patient saying  same thing her assistance do more than she does and they aren't even any good I have had a horrible experience with her and I regret ever going there even though is really wasnt my choice.  I know a lot of people who go to her and would agree with me. 	1	1	1	1 	Insurance:Unknown
85	0	Very disappointed in my teeth .. My teeth are all chipped and very weak now.. My roots are very low according to her because I'm a a Latino .which I found offended but u know Persians they think thy know it all.. And u also have to pay 600 for xrays which honestly is a waste of money and te retainers 	4	1	3	2 	Insurance:Unknown
85	-1	 	1	1	1	1 	Insurance:Unknown
85	1	I'm really happy with my results and how my bite/teeth have changed. Dr. Zand and her nurses did a good job with changing my confidence of my smile and how my teeth look. Their methods worked perfectly in the past 2 years. I'm very excited to go out, feeling like a newer, different person. I have also learned to take better care of my teeth ever since I got braces, It's all thanks to Dr. Zand and her nurses. 	 7/7/11	5	3	5	Insurance:Unknown
85	1	Dr Zand is providing orthodontics treatment for my 3 children. She is a mircale smile maker.My children love her and look forward to visit her office. He prices are reasonable within the family budget. My kid's confidence have improved substantially after thier visits to Dr. Zand's office where they get professional treatment and love. They look forward to visit Dr. Zand. 	 7/2/11	5	5	5	Insurance:Unknown
85	-1	very unhappy with this office too many people at the same time long time waiting 2 hours or more 	3	2	2	2 	Insurance:Unknown
85	-1	My son just had removed his braces after 2 years and his teeth are crooked and he has overbite. i am very desapointed and angry. 	3	3	2	1 	Insurance:Unknown
85	-1	 	4	1	1	1 	Insurance:Unknown
85	-1	 	4	2	1	1 	Insurance:Unknown
85	1	Dr. Zand is the best orthodotist in LA. Her office is packed. Present and former patients all bring their friends, relatives, and acquaintances to Dr. Zand. Why&#63; Because she is the best and most honest orthodontist in town. She is a miracle maker. Where other orthodotist fail  Dr. Zand shines like a super star and she fixes the problems that other orthodontist could not do. 	5	5	5	5 	Insurance:Unknown
85	1	Dr. Zand is an amazing orthodontist. I'm kinda shocked by the other reviews, because after having braces for 2 years without my teeth moving at all with another orthodontist, I switched over to Dr. Zand. I started to see results immediately, and I couldn't be happier. She's packed with patients because the quality of her work speaks for itself. I think she's the BEST orthodontist in LA. 	5	4	5	5 	Insurance:Unknown
85	-1	She is THE WORST doctor in LA, i went to her as an 8th grader and she assured me that she was going to fix my overbite and make my teeth straight.  First off 8 or 9 months into my treatment i noticed my teeth moving inside my mouth and when i told her of my concern multiple times she repeated the same thing that she knows what she's doing. 2 years have passed and now im am extremely dissatisfied with my results. I then visited another orthadontist and he told me that because of her damage and not telling me i now am in need for jaw surgery.  I spent thousands of dollars, had pain, and committed two years of my time, only to find out from another orthadontist that she ruind the shape of my mouth. I will now spend the next six months recreating an overbite that i spent two years working on to be eligable for a jaw surgery and then wear braces AGAIN to fix my overbite for the second time.  All she knows how to do is straighten teeth, she has no knowledge past that.  don not go to zand. 	3	1	1	1 	Insurance:Unknown
85	-1	She is the worst. I should have long gotten my braces removed but i still have gaps. Mainly because she doesn't spend the time with patients and quickly just checks the braces for every visit. I have to tell her that something is wrong instead of her, being the orthodontist, figuring it out. Like I said, I could not be more disappointed. She believes in quantity over quality and has too many patients and is not able to do her work right. Her staff are all ill-mannered and lazy. For a 10 minute visit you will have to wait at least an hour and a half. Do yourself a favor and DO NOT GO TO HER! 	1	1	1	1 	Insurance:Unknown
85	1	She is a great Doctor and she is super smart..alot of hot chicks work at the office too =) 	5	5	5	5 	Insurance:Unknown
85	1	The staff is great, but the doctor is average sort of ignores questions. She quickly checks and goes away yes I understand that she has lots of customers or patients but tell me what the next step is I come home and i see something new on my teeth so tell me what your going to do before you do it. 	5	3	3	5 	Insurance:Unknown
86	1	I love Dr. Zaid. She's accessible, she spends time with you, she explains things and it feels like she genuinely cares. I recommend her highly.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
86	0	I have had this doctor for many years . I was appaled to have to be subjected to a ongoing botox commercial during my last annual check up. This doctor needs to get back to medicine and away from cosmetics. This has absolutely no place in a OBGYN's exam room.  	4	4	2	3 	Insurance:Blue Cross / Blue Shield
86	1	I am so happy I was able to get into see Dr. Zaid.  A family friend who is a physician highly recommended her and I can see why.  She understands the art behind the science when treating menopause with bio-identical hormones.  Dr.  Zaid was able to custom tailor a replacement hormone plan for me that actually worked!  I was able to say goodbye to uncomfortable hot flashes, weight gain, and dryness! 	 5/2/11	5	5	5	Insurance:Anthem
86	1	I’ve seen a number of OB/GYNs having lived across the country, and Dr. Zaid is without a doubt one of the best out there.  She is very intelligent and also extremely kind.  She really listens and has a high level of knowledge concerning women’s health issues.  I would not hesitate to recommend my friends and family to her.  	 2/18/11	5	5	5	Insurance:Aetna
86	-1	.  	3	3	1	1 	Insurance:CIGNA
86	-1	Although Dr Zaid is sweet and kind she is not a top grade Doctor. After the mistake she made with my surgery I have talked to many other people that have had similar mishaps happen to them. After she found out she made a mistake she didn't even have the respect for me to call me into her office and tell me in person she told me over the phone, I think she was more worried about the negative effect this would have on her practice than how she had altered my life with a surgery that I didn't need. I have been to many meetings with Doctors and different professionals in the women health arena, when I tell my story of what happened to me and what I have had to deal with after the fact, they ask who the Doctor was, when I say Dr Zaid not one of those professionals were surprised. Please, please if she wants to perform surgery or any other procedure get a second opinion and do your research before going to her, there are a lot of people that are not happy with the mistakes she has made.  	3	3	1	1 	Insurance:Anthem
86	1	Dr Zaid is such a wonderful doctor.  I love that she spends as much time with me as needed.  I also appreciate her knowledge of alternative medicine.  She has made several recommendations that have proven to be very successful for me.  I have recommended her to many friends and they are all very thankful to have her as their doctor.  	5	5	5	5 	Insurance:United Healthcare
86	1	Dr. Zaid restored my confidence in Western medicine. I spent decades going from one MD to another, basically due to the lack of service, such as 3 minute appointments, and a lack of caring in me as a patient.  Then I met Dr. Zaid. She knows how to LISTEN, and considers all potential facets of healing available to me for whatever ailment I have.  She does this all without the typical air of condescension I got from all previous MDs. She is at the top of her game with the most up to date information in her field.  She is available by phone both day and night whenever a serious medical condition needs addressing.  She goes above and beyond the duties as a physician.  She is my doctor for life.  	5	5	5	5 	Insurance:United Healthcare
86	1	I had heard so many good things about Dr.Zaid and her associates and decided to make an appointment for some serious menopausal symptoms I was having. She gave me choices in traditional as well as alternative medicine...a real plus for me and many of my friends. I was so impressed with her bedside manner,her expertise and effective treatment, that I would not want to change to another OBGYN. I have referred her to many of my friends. I can see why she is in such demand! Dr. Zaid is highly respected at Scripps, La Jolla and Scripps Encinitas. THANK YOU, DR.  ZAID! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Dr. Zaid is an amazing doctor. Extremely competent, professional and experienced. Consistently takes the time to understand symptoms and concerns. Builds great rapport and takes a personal interest in her patients. Dr. Zaid has been my doctor for more than 13 years, she delivered my baby and I could not have been more satisfied with my entire experience. She went above and beyond to ensure a smooth delivery and a healthy baby. She always asks the right questions and seeks to understand her patients. Provides excellent diagnoses and solutions. I am thrilled with her attention to detail and outstanding level of service. She provides the same level of excellent care whether it's for a routine exam or a procedure. Cannot find another doctor like her-she is excellent-a true expert in her field.  	4	4	5	5 	Insurance:United Healthcare
86	1	I love her!! I found her over 12 yrs ago when I was looking for Natural Hormone Replacement.  A couple years later in a routine check-up, she found some cysts. Within a short time I was in surgery with a diagnoses of stage IIIC Ovarian Cancer.  I truly believe Dr. Zaid saved my life.  If she had not been so thorough and quick to respond, I may not be here today. Thank you Dr.  Zaid! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Dr. Zaid provided support to me and my primary physician during my hospitalization for a surgery.  Dr. Zaid made an important suggestion for prescription of a support that was helpful to my mobility during my extended recovery.   Her support and attention during my hospitalization and treatment represent to me the best side of a physicians code of behaviors. 	5	5	5	5 	Insurance:Unknown
86	0	She was an adequate doctor until she did not diagnose a problem for which I had been having symptoms for a long time. When I decided to see another doctor, he diagnosed it immediately and I had to have surgery. 	3	3	3	2 	Insurance:Unknown
86	1	A very caring and competent doctor.  Does a very thorough exam. 	5	4	5	4 	Insurance:Unknown
87	1	. Excellent 	5	5	5	5 	Insurance:Delta Dental
88	1	Brilliant physician! Personable, knowledgeable, compassionate ...  simply the best! 		5	5	5 	Insurance:Blue Cross / Blue Shield
88	1	. Psends time with you even though there is a wait to see him 		3	3	4 	Insurance:United Healthcare
89	1	She is a very knowledgeable, intelligent doctor with a great understanding of many conditions.  She is patient and helpful in many ways.  	4	4	4	5 	Insurance:Anthem
89	-1	Horrible Dr. Horrible group. All Indian Dr's. Sat at her desk the whole time taking notes and looked at me once. At one point I stopped talking and waited almost a minute before she looked up and me to continue. She wanted to put me on some unneccesary medication when the one I was currently taking was working just fine. I never went back and never ever would. 	1	3	1	1 	Insurance:Unknown
90	1	good looking, professional, polite, knowledgeable 	5	5	5	5 	Insurance:Unknown
91	1	Very caring and competent surgeon.  Has great bedside manners and a great staff too.   Highly recommend him! 	5	5	5	5 	Insurance:CIGNA
92	1	Excellent listener and understands my medical history and what steps I should take to improve my health. He doesn't force any thing to sell. He included my entire family and told me that it should be a team effort, so I included my wife and my teenage twins. I finally feel like I have been served and it was worth every dollar. 	5	5	5	5 	Insurance:Unknown
93	-1	 	5	1	1	1 	Insurance:Unknown
93	1	Excellent surgeon. Took great care of me. Would recommend him to anyone that needed surgery.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
93	1	had my gallbladder surgery performed by Dr. Zadeh. He actually spent the time to answer all of my questions and explain the surgery in detail making me feel comfortable. My scars are very small and barely noticeable. The office staff was very helpful, and I did not have to wait an hour in the waiting room to see him for my follow up appointment.  Would absolutely recommend to anyone! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
94	1	Dr. Zackrich was also my Dr. from the age of 5 till he moved north. He delivered my bros and is truly a family doctor. I remember being scared of my 1st pap test cause he might tell my parents! lol I'm 27 now and expecting and I was looking for him in hopes he had returned to Santa Monica.  I see Santa Maria still has him, how far is this place&#63; I want to cry just writing this message I miss him so much! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
94	1	Our family saw Dr. Zachrich before he moved up north.  When he told us he was moving, I wanted to cry.  He was so caring and always took the time to discuss any issues we had.  Whoever has him as a doctor now is very lucky. 	5	4	5	5 	Insurance:Unknown
95	1	Last year Dr. Zandi performed a corrective procedure that I am more than delighted with. He was very knowledgeable, accommodating, took his time to address my questions and fears and best of all honest. After the consultation, I felt confident he would do a great job. He lived up to his word when I went back this year to revise a scar that he said I would have to wait a year after recovery to correct. If I liked my results before, I love my results now! Rest assured, he guarantees his work and will correct problems should any arise. I highly recommend him. He also has a much better front office staff this year than last.  Additionally, one of his nurses, I believe her name starts with a J, is very caring  and helpful. 	 3/6/12	4	4	4	Insurance:Unknown
95	-1	 	3	3	2	1 	Insurance:Unknown
95	1	I had Rhinoplasty surgery (Nose surgery) performed recently by Doctor Zandi. I am really really happy with my results. He is so kind, helpful, talented, and courteous. I haven't had any stress when I was going for surgery. I was sure that he would do the best. 	5	5	5	5 	Insurance:Unknown
95	1	AMAZING DOCTOR...WOULD HIGHLY RECOMMEND HIM FOR RHINOPLASTY. HE KNOWS WHAT HE IS DOING AND IS NOT COCKY LIKE OTHER SURGEONS IN THE AREA. WELL WORTH YOUR MONEY...GO TO HIM!!! YOU WILL BE SO GLAD YOU DID! 	5	5	5	5 	Insurance:Unknown
95	1	Dr. Zandi just did a breast augmentation on me a week ago. He was very knowledgable, kind, and helpful. I found this website and read the reviews just 4 days prior to my surgery and was sure I was going to cancel. I brought the reviews to him and his office manager 2 days prior to surgery. He assured me not only would he do the very best he possibly could for me, he also assured me if there should happen to be a problem after surgery he would make sure to correct it, and always does. I went forward with the surgery I AM VERY HAPPY. He has been wonderful post op. I would do it again in a heart beat. I have 4 daughters, the youngest being 18 mo. I was pretty set on not going to big but to just repair the damage done from breast feeding. He listened and completely met my needs. My ONLY regret is that I didn't go a few CCs bigger as he recommended. I truly would choose him again in a heart beat...thankyou Dr. Zandi 	5	5	5	5 	Insurance:Unknown
95	1	I had a modified browlift performed last year and I am extremely HAPPY! 	5	5	5	5 	Insurance:Unknown
95	1	I am appalled at these reviews given to Dr. Zandi! I had a rhinoplasty done a year ago and I am SO HAPPY with the way it turned out. i've seen so many botched nose jobs, scar tissue, abnormalities from cocky surgeons who claim to be the best and charge an arm and a leg.Dr zandi is practical. during the consultation I was surprised he did not do a web-image alteration of my nose. he told me that it is easy to create something through a computer program, but it gives  false expectations. you cannot determine factors like the way we heal and what happens post-op. honestly it makes a lot of sense and his honesty was profound. when it comes to rhinoplasty, he is one of the best. i could see how his manner may come off as arrogant at first but he is far from it! he was kind, comforting,answered my questions patiently and honestly, and he even personally called me post op in the evening after my surgery to check up on me! I highly recommend him. 	5	5	5	5 	Insurance:Unknown
95	1	I had breast augmentation performed recently by Doctor Zandi, and I am extremely pleased with my results! 	5	4	5	5 	Insurance:Unknown
95	-1	Dr Zandi botched a Breast Augmentation.  I should have realized when the Dr showed up late for the procedure and NEVER measured me or examined me prior to surgery, I am left with one breast larger and higher that the other.  I followed up with him and voiced my displeasure and he literally blamed me for not informing him I had one breast a little higher than the other.  I had a infection that occured due to the fact he taped my breast highter, as to somehow think that it would heal as to meet the height of the other breast.  Well I developed an infection he did not want to assume reponsibility for.  His manner is short and curt. I had many questions and he made me feel as though I was wasting his time.  PLEASE DO NOT GO TO THIS DOCTOR FOR ANY PROCEDURES..  I am still dealing the the scars that will NEVER be the same.. 	1	1	1	1 	Insurance:Unknown
95	-1	He is extremely hunger for money.  He has no care for patients safety and health.  His skills are terrible and his knowledge is so poor.  His greediness, poor knowledge and terrible skill could kill a patient or ruin his life forever. 	1	2	1	1 	Insurance:Unknown
95	-1	This doctor claims 30 years of experience, but in reality quantity cannot outweight quality. I now have to wake up and look in the mirror at this face. Despite the support and comforting of my family and friends I can never forgive myself to go under the knife of this surgeon. It's not that he is not trained doctor, he proves it with with the diplomas on the walls, but he claims to have a specialty in which he does not at all.  The erroneous comments he would give you is &quot;it takes time.&quot; After consults with Stanford plastic surgeons and UCSF facial surgery center, it proved that his approach and practice is incompetent and below standard of care. I am now fighting to have my face restore at a cost of 25 thousand dollars, five times as much as I paid him. Before you seek plastic surgery, please do a careful research. Check his background and question them until you are sure. Good luck 	5	1	3	1 	Insurance:Unknown
96	1	great job. A pain free experience, great person, great sence of humor, 	5	5	5	5 	Insurance:Unknown
97	1	good physician 	5	5	5	5 	Insurance:Unknown
98	-1	Dr. Zadegan implanted coronary stints in Ms. Tighe, and she bled to death in the Critical Care Unit while attended by many physicians.  See Santa Barbara Court case 1341208:    On October 8, 2008, defendant Zadegan took her to the catheterization lab at SBCH for placement of a stent in a coronary artery. The following morning she nearly fainted and had low blood pressure. An angiogram reflected bleeding. Dr. Art Lee found two sources of bleeding, one of which Dr. Robert Wright determined was caused by the arterial puncture at the time of the catheterization, while the cause of the other bleeding source was unclear. 	1	1	1	1 	Insurance:Unknown
98	1	 	5	5	5	5 	Insurance:Unknown
