dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
17	1	I was relocated from Atlanta to DC in Nov. 2003. I had my first daughter at Northside Hospital, Atlanta. The Atlanta doctor was okay. I did not have a good experience with the aftercare at the Hospital. I was pregnant in Nov. 2005. Did not know any OB/GYN in this area. I decided to search through several websites and found this doctor. I did a lot of research on Dr. Filipescu and found his background was very impressive. I decided to give it a try. I was a little hesistant at first. As I came to his office regularly, I started liking him. He is NO NONSENSE type of doctor. But my gold was that I need an EXCELLENT doctor that I can trust to deliver my baby. In any event, I was so pleased with his service. Recently, I had a hemorrhoidectomy and was performed by Dr. Filipescu. I was extremely nervous about this surgery, because I had heard it was very painful. He was there early then the scheduled time and was holding my hand the entire time. I would NOT trust any other GYN. 		4	5	5 	Insurance:Unknown
17	1	Dr. Filipescu is genuinely cares about his patients. Whether he is able to effectively express this or not is up for debate. He tells it like it is -- no fuss, no sugar-coating. He's not comfortable with crying, and there is no point in arguing with him, but in the past 5 years, I have never considered switching.  I feel like I am in great hands with him (and his wonderful office staff!) 		4	4	4 	Insurance:Blue Cross / Blue Shield
17	0	Dr. Filipescu was... odd. The first thing he said to me was that I should have my fillings removed or I would be poisoned. (not the most comfortable way to say hello) He made me feel very uncomfortable throughout the exam. I would not recommend going to his office, which is extremely out of date.  		3	3	3 	Insurance:CIGNA
17	-1	Dr. Filipescu is not an easy doctor to speak with. He speaks very argumentatively. I agree with the aforementioned statement that the exam was very painful (to say the least). It appeared he had very little, if any, patience for his patients. 		1	1	1 	Insurance:Unknown
17	-1	I certainly don't recommend gong to Dr.Filipescu. Aside from his unfriendly, stern, and &quot;no it all&quot; attitude, he grossly misdiagnosed me. As a result of his carelessness, I have paid much more to treat my problem, not to mention the pain and agony I have faced. Not a doctor that should be in practice! 		2	1	1 	Insurance:Unknown
17	1	I recommend Dr. Filipescu, not his daughter ---HIM. If you are looking for someone who will spoil and baby you, he's not the one.. He's been my doctor for several years now and I wouldn't change him for anyone else. He is brief, but provides details if he feels it's important for you to know.. so far, he's answered every question I've had.  		4	4	4 	Insurance:Blue Cross / Blue Shield
17	-1	I did not like Filipescu. He is not friendly and will not listen to his patients. I received a 30 minute lecture about how my glass of wine a week will kill me. Find a different doctor.  		3	1	1 	Insurance:CIGNA
17	1	I prefer Dr. Filipescu over the touchy-feely-in-your-business female doctors I have had. I've been going to him for several years. Very knowledgable, will answer your questions, and is quicker with the worst of the exam than other doctors. I have never thought of him as austere, but have been relieved that he's not overly chatty. I recommend him to friends and to anyone reading this. His daughter, I do not recommend as she is a little pushy, but overall, I feel well cared for as a patient of his/theirs. He is in a father/daughter practice. 		4	4	5 	Insurance:Unknown
17	1	I have been a patient of Dr. Filipescu for about 9 years. He delivered my daughter in 1997 and my son in 2005. He is very thorough. My husband and I would not trust anyone else with the delivery of our children.  		5	5	5 	Insurance:Anthem
17	1	He is a good doctor. He is not warm and fuzzy so I do not recommend him if you need that but he is a good doctor. 		5	5	5 	Insurance:Unknown
17	1	Dr. Filipescu is a good dr. It is true that he is very austere, that takes some getting used to. In terms of substantive knowledge, I rate him very highly. If you're looking for someone to smile and hold your hand, he is not for you.  		5	3	4 	Insurance:United Healthcare
17	0	Dr. Filepescu is extremely medically proficient, but does not have much bedside manner.  		3	1	5 	Insurance:Blue Cross / Blue Shield
17	0	I did not enjoy my visit with Dr. Filipescu. He was unable to make me feel comfortable and my annual exam was rather painful (which it has not been in the past) Dr. Filipescu is rather aloof and dry.  		5	1	5 	Insurance:CIGNA
18	-1	I also think that he was making up false problems just to earn money. I didn't go back after the first appointment. My teeth are fine. If I really did have the cavity that he said I did a couple years ago, it went away. 	3	3	2	2 	Insurance:Unknown
18	-1	I agree 100% with the review right below.  The dentist is bery suspicious and I feel that everything he is saying is to make money.  You may or may not have anything wrong with you teeth.  He also makes you feel very uncomfortable, kinda like a typical salesman approach.  I do not recommend this doctor.  Can not trust him.  	2	3	2	2 	Insurance:Aetna
18	-1	I went there because of tooth pain. X-ray was done and he recommended  root extraction and a crown. When I asked him to show me the X-ray to look at my root, it did not seem like the root was inflamed. He agreed with me but argued that I should get it done before the pain would get bigger. That made NO sense! Why extracting a root that is healthy&#63;&#63; I waited and a week later the pain was gone and nothing was wrong with my root. That was on Dec. 08. Then another visit: I thought I had cavities on a tooth where I already had a filling. He looked and said that the tooth was split. I was shocked and asked him to show me in the mirror with a light, what he was seeing. He looked again and said &quot;Oh, it looks like that only the filling is split&quot;. WHAT! This Doctor is very suspicious and I feel like he is trying to do treatments to make money!! I think a third of the ratings come from his office staff (which is around mid 20's).  A BIG NO NO NO! 	4	2	1	1 	Insurance:Aetna
18	1	Excellent doctor. He takes the time to explain the procedure and the options. He refers what is best for you and if he thinks is not necessary he would not recommend it. LOOOOVVVVVVEEEEE this doctor. His office and staff are excellent.  	5	5	5	5 	Insurance:CIGNA
18	1	Everyone at this office was extremely helpful and friendly. Dr. Favis is amazing! He makes us feel like we are family. The staff was incredibly friendly and helpful with all the questions reqarding my issues putting me at complete ease. The front desk was very informative with insurance information and really worked with me and my insurance to make sure i was getting the best benefits. You're crazy not to go to Dr.  Favis! 	5	5	5	5 	Insurance:Delta Dental
18	1	Dr. Favis and his entire staff are not only experts on the subject matter, but also have great bedside manner, are SO empathetic to nervous patients, proved excellent care in a comfortable way/atmosphere.  They do a great job of establishing rapport and making you feel at ease, while providing excellent dental care!  I've recommended him to everyone I see, and anyone I know that's visited them couldn't be more thankful.  	5	5	5	5 	Insurance:Aetna
18	1	I had my first dental appointment here on 5/5/08. Dr. Favis is very friendly. He's knowledgable and did a quick check up/cleaning of my teeth. I'm happy with the appointment results I had and made an appointment for my next 6 month check up with him again. So far, I don't have any complaints with this practice. I'm confident his ability to keep my teeth healthy is great.  	 5/6/08	5	4	5	Insurance:Aetna
