dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
88	1	BOTH MY HUSBAND AND I WENT TO DR. MAGSINO TO GET OUR ANNUAL PHYSICALS DONE. IT WAS OUR FIRST TIME SEEING HIM, AND IT WAS A PLEASURE! HE WAS PROMPT, ANSWERED ALL OF OUR QUESTIONS, HE WAS KIND AND TOOK THE TIME TO GET TO KNOW US. THE STAFF WAS GREAT TOO! THEY WERE VERY COURTEOUS. AND THERE WAS VIRTUALLY NO WAIT TIME! MY HUSBAND AND I BOTH RECEIVED COMPLETE PHYSICALS AND WE WERE DONE AND GONE IN A LITTLE MORE THAN AN HOUR.  LOOKS LIKE WE FOUND OUR NEW FAMILY DOCTOR! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
89	1	Dr. Machler has been a tremendous help to my child with severe eczema.  He looked skin care habits as well as topical treatments to control the condition. I wish he participated with Aetna. 	4	4	5	5 	Insurance:Unknown
89	1	Very thorough and professional.  Although he's a busy doctor in a busy practice, he never appears rushed and takes the time to listen to your concerns.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
89	1	Dr. Machler is an intelligent and reliable physician who truly cares for his patients.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
89	1	 	4	4	5	5 	Insurance:Unknown
90	1	A realy Good, Fast and Knowledgeble doctor, I've been never disapointed with him, realy sincere cares about his patients comfort. 	3	4	5	5 	Insurance:Unknown
91	1	 	4	4	5	5 	Insurance:Unknown
92	-1	Last year she was warm, informative and interested.  This year she was distant, disinterested, and dismissive.  She did not want to talk at all about my gynecological health and instead focused on the importance of my receiving the Pertussis vaccine!  It was the oddest gynecological exam I have ever had.  	2	4	2	2 	Insurance:Blue Cross / Blue Shield
92	-1	.  	2	3	2	2 	Insurance:Blue Cross / Blue Shield
92	1	I met Dr. Magaril on Christmas Eve 2001. I bless the day we met. She saved me from an unnecessary surgery another OB/GYN doctor wanted to do. To this day I believe I would never have had my son (born in 2003) if it was not for her expertise. I had a high risk pregnancy and throughout the entire 9 months she was very attentive, thorough and always answered my questions - and there were many! The day my son was born she was there from beginning to end and reassured me that everything would be fine and it was. I have never felt rushed and actually had the opposite feeling that she is extremely patient and  thorough. Dr. M has performed 2 ovarian surgeries on me and was always caring, respectful and never took short cuts. I LOVE Dr. Magaril and would and have recommended her to other women.  	4	3	5	5 	Insurance:Aetna
92	1	very knowledgeable, thorough and caring.If you want a very good ob, see Dr. Magaril. And when she refers you to a specialist, he/she will be a very good specialist.  	4	4	5	5 	Insurance:Aetna
92	1	This was my first visit to Dr. Magaril and I found her to be the warmest gynecologist I have ever met.  She took a very thorough history, listened to all my questions, and gave complete answers.  She has wonderful bedside manner.  I do think the call in system for test results is odd and I will see how that goes.   I highly recommend her! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
92	1	While in the first trimester of my first pregnancy I was with another practice, and having complications- which my doctor was blowing off.  I called  Dr. Magaril's office- who was recommended to me by a friend, and they told me to come right in. I credit Dr. Magaril for saving my pregnancy.  I have been blessed to have delivered three healthy babies - all high risk pregnancies well managed by Dr. Magaril (& Dr.  Lublin).  I am so grateful for the caring and expertise of both Dr. Magaril &amp; Dr.Lublin.  It is without reservation that I would recommend this practice.  Yes, you do have to wait at times- but remind yourself that maybe the doctor is taking extra time with a patient who might be experiencing some sort of trauma or complication...I have been on both sides or this.  All the best.  	5	3	5	5 	Insurance:Aetna
92	0	Test results- whether positive or negative- are obtained by calling into a voice mailbox system- pretty cold when the results are not good.  Wait times are often close to an hour, even early in the morning.  Staff constantly passes the buck- seem like everytime i call, i am told to call back later when someone else is there.  Doctor is all business- knowledgable, but not warm.  	1	2	2	4 	Insurance:Blue Cross / Blue Shield
92	1	I will admit that when I first met Dr. Magaril I thought she was a bit cold. However, each time I had an issue during my pregnancy, she seemed to be the one to see me. She was SO reassuring and kind, and really helped me relax. She took the time to speak with me at each visit. I think she is fantastic.  	2	2	5	5 	Insurance:Oxford
92	-1	No bed side manners. Dr. Magaril is always in hurry. She is not rude but not very friendly. The staff and doctors are always stressed out. I am 20 weeks pregnant and I have hardly spent more than 5 min. talking with the doctor. Only mid-wife seems to be patient.  	3	2	2	2 	Insurance:Blue Cross / Blue Shield
92	-1	i did not have a good experience with this doctor.  i feel she has a terrible bedside manner.  i have changed doctors. 	3	3	1	3 	Insurance:Unknown
92	1	Office staff seems to pass the buck alot. I had to make 4 calls just to get an appt for suspicious symptoms I had. Had to explain each time to someone different what my story was. Doctor didn't seem too alarmed with test results. Not a chatty person. I'm thinking of looking somewhere else.  	3	5	3	4 	Insurance:Blue Cross / Blue Shield
92	1	The office seems to be hectic. There are 2 other doctors with better bed side manners. However the knowledge is impressive. Midwife nurse is also nice. Overall decent practice. 	4	3	4	5 	Insurance:Unknown
92	1	Very skilled and highly competent.  May not be 'warm and fuzzy', but takes the best care of her patients, and is the most thorough doctor I have seen. Would definitely recommend her.  	4	4	5	5 	Insurance:United Healthcare
92	0	Not very compassinate, lacking the &quot;bed-side manner&quot;.  The doctors seem rushed all the time -- making you feel like you are not a priority. 	3	3	1	4 	Insurance:Unknown
92	1	Really takes her time and is very careing.  agressive and not lay back if she thinks there is a problem she will adress it and not wait until there is one.  	3	4	5	5 	Insurance:Workers Comp
92	0	Very abrupt manner. Not very friendly. Her office is always stressed out, very difficult to make contact with a doctor or nurse. 	1	1	2	3 	Insurance:Unknown
92	1	Wonderful OB/GYN and great staff....Highly recommend 		4	5	5 	Insurance:Unknown
93	-1	. very bad doctor didnt know how to diagnose me dr mackessy linden nj i dont know how he got his doctors degree very saddddddd 	1	1	1	1 	Insurance:Medicaid / Medi-Cal
93	-1	Although he was nice, on time, and seems to mean well, he is not knowledgable about the vast potential medical issues out there.  	2	5	2	1 	Insurance:CIGNA
94	1	I had a wonderful experience at  this office.   I am usually apprehensive about dental work but I would highly recommend Dr Makhoul 	5	5	5	5 	Insurance:Delta Dental
94	-1	Went to Dr Makhoul a few times. He is expensive and he did one filling for me. I have never had a cavity filled by a dentist and experience pain every time I chew something somewhat hard on my tooth.  Usually the tooth is sensitive for a few weeks and then the tooth feels normal. It has been over 6 months and now I have to look for another dentist to fix this tooth.  Plus he is expensive and rushes you out the door. I really feel he missed a few steps in filling this cavity. I have had plenty of cavities filled in the past and never experienced something like this...I would not recommend. 	 5/11/11	1	2	1	Insurance:Unknown
94	1	My father, who is almost 78 years old, has been going to Dr. Makhoul for many, many years.  He finds Dr. Makhoul pleasant and easy to talk to, and credits him with keeping his teeth and mild gum disease in great shape! 	5	5	5	5 	Insurance:Unknown
95	-1	Worst Dr. I have ever been to. Doesn't seem to care about patient. Thinks he knows what is best for you and your input doesn't matter. The treatment he prescribed did not work and had side effects. I just moved to PA and the treatment I had previously was working fine, but he changed it completly for at least 10 times the cost (higher cost).  When I asked for a change, he changed part of it, but totally refused to do any more and would not even discuss it anymore. Overall he was very arrogant, not approachable and above all, I am not doing well and there is nothing I can do about it because &quot;he is right&quot; and I apparently don't know what is good for me.  	3	3	1	1 	Insurance:Medicare
96	1	extremely late with appointment. staff was loud in the front office and rude.The examination room could be cleaner and more tidy. Doctor seemed to know what he is doing 	1	1	4	4 	Insurance:Medicare
96	-1	In my opinion, office treatment rooms unsanitary, physician's techniques not done as they should be to prevent infections, staff unpleasant. 	1	3	1	1 	Insurance:Unknown
96	-1	Incredibly rude and insensitive office staff.  Waited weeks for appt to be told morning of that it needed to be earlier in day because of &quot;many cancellations&quot; and &quot;doctor will not wait an hour between appointments&quot;.  The appt was set at 2 pm but they said it needed to change to 12:30pm or reschedule to another day.  On such short notice, unable to do.  New appt. at 2pm offered 2 weeks later and they could not guarantee they wouldn't try to make earlier on the day of if there were cancellations.  Why insist clients who plan and intend to keep appts change because of people who cancel&#63;  Unacceptable policy.  Was first in a string of appt.s to diagnose a problem and delayed entire process.  When having a medical issue, the last thing anyone needs is a rude, uncaring, and rigid office staff.  Save time and aggravation by choosing a different practice from start. 	1	2	1	2 	Insurance:Unknown
96	1	Made us feel very relaxed. Helpful, will take the time with you. Was in the office for about 10 minutes and with the doctor for an hour.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
97	1	Dr. David G. MacBride is a stupendous physician. His bedside manner is impecable and he has a big heart. I would recommend him to everyone I know. 	5	5	5	5 	Insurance:Unknown
98	1	My two and almost four year old absolutely love Dr. Madan. She truly makes going to the dentist a FUN experience for young children! Not only is she kind, patient and fun, but I've never had to wait longer than ten minutes in the waiting room, a MUST sitting with very small children. I can't say enough great things about this office. 	5	5	5	5 	Insurance:Unknown
99	-1	 	1	1	1	1 	Insurance:Unknown
