dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
64	0	I was told he was very intelligent but he never had any answer for me to correct nerve damage.   5 .years  I was given blood and urine tests regularly so he knew my intake habits yet I was always treated as if I was an addict looking for drugs.  I always asked about corrective surgery to which he never gave any hope.  We had a communication problem.  I felt as if he had never experienced major, chronic nerve pain.  Many times he left me in excruciating pain.  I lived with pain the whole time I was under his care, settling for just enough relief to be able to mentally bare.  Being told this was all he could do.  I submitted to physical therapy, back injections, and acupuncture, none relieving pain more than temporarily.  Christmastime he informs me he will no longer provide service and releases me with a list if pain clinics and 30 days medication.  If you expect to be treated with compassion and have your well-being be priority find another doctor.  	2	2	2	3 	Insurance:United Healthcare
64	1	I cannot thank Dr. Danyo enough. I have fibromyalgia, a chronic pain syndrome that some other doctors don't believe in (although there are a million reasons that it's valid). Dr. Danyo never questioned my pain, and is trying to help me through acupuncture as well. If it wasn't for him, I'd be in huge amounts of incurable pain every day. His staff is wonderful. (FYI: He doesn't HAVE a PA. He's a pain management doc, not a spinal surgeon. He can't tell you where all your nerves are - nobody can - so, him landing on a nerve during an epidural can happen. And he has rules for his practice, like any other pain management clinic. If you mistreat him or his staff or knowingly break those rules, then due to the serious nature of the drugs he prescribes, you can be thrown out. I try to be as nice as possible to him and his staff, and I have never had him or them be anything but nice. One nurse can maybe be a little curt, but I only saw her once, so I don't get these complaints about his staff. ) 	 9/26/11	5	4	5	Insurance:CIGNA
64	-1	Contacted Dr. Danyo's office after finding their website (physicianpainwellness.com)to see about getting an IME. Spoke with Julie Graham via email on Fri 4/8/11 about scheduling an exam. Was quoted a price of $800.00 for records review and complete medical exam. Exchanged emails with her again on Monday 4/11/11, then she ceased contact with me. Also left her a message on her voicemail with no response.  Left voicemail with office stafff on Friday April 15th, 2011 and nobody called me back again.  I was trying to get an IME for a Tort claim against the Department of Veterans Affairs. First they are more than happy to help me, then all of a sudden they quit talking to me with no explanation.  Luckily i had not purchased an airline ticket to fly to Georgia.  I still have not received any explanation of the sudden change or why they will not return my phone calls or answer my emails.  I do have emails to back of my claims above.  Not happy with their lack of professionalism. 	1	1	1	3 	Insurance:Unknown
64	-1	I've been seeing Dr. Danyo for many years and have found him to be less and less sensitive, helpful or even attentive.  He avoids questions on how else I can improve my back pain.  I have become acutely aware that he is only interested in getting you in and out, doing as little as possible and talking about the weather rather than helping to find long term relief.  Yes, he is just pain management. don't go to him for answers or for a cure.  He has caused more pain by hitting nerves (yep I jumped off the table) and damaging soft tissue with radiofrequency ablation.  If you're going to make someone wait 1 1/2 hours why put them in a cold room with nothing to read.  Let them sit in the lobby with comfortable chairs, TV and mags.  Staff is incompetent to say the least.  I'm searching to find a decent caring dr. for degenerative discs, sciatica and bulged disc.   Help! 	1	1	1	2 	Insurance:United Healthcare
64	-1	Had a horrible experience with Dr. Danyo.  The epidural went into my nerve...and was extremely painful. When I called an hour or less after my appt to talk to the Doctor, and asked him why it went into the nerve (I thought perhaps it had to), he replied that if it had I would have jumped off the table.  I told him at the time it was horrible pain and then he said he had hit a nerve and when asked I said that the pain went all the way to my foot.  I believe the medicine was delivered into the nerve and now I am in worse pain and the procedure was excruciatingly painful.  He was extremely rude on the phone and hung up on me.  	 12/21/10	3	3	1	Insurance:Blue Cross / Blue Shield
64	-1	Very rude and cold reception girl. I waited 1hr for my appoint......then I had to go. They said I was irresponsible and did not want to see me again for missed appointment !!! The need to get some responsible help or go out of business.  	 7/26/10	1	2	1	Insurance:Medicare
64	-1	stay away from that place - very rude personnel, over 2 hours wait for 30 seconds of the doctor's time. I really don't know who posted the good comments... his staff&#63; 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
64	1	Very caring doctor.  Listens to you and hears what you are saying. (Those are two different things!). Dr. Danyo is very knowledgable and has been able to manage my pain effectively.  I know most comments on sites like these are made by people who are disgruntled.  Please know there are some very satisfied patients of Dr. Danyo walking around.  I select my health care professionals based on word of mouth recommendations from others.  Dr. Danyo is a consistent referral I've heard from many amongst my network of individuals.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
64	1	Dr Dayno is a great doctor and I am going back to him.  I don't want surgery but do need his help.  I too did not care for his P.A. but when I said I didn't want to see him, I did not have to after that. Nurses and staff was always very good to me.  I think he does a GREAT job.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
64	-1	. Bad horrible experience!  I would recommemd staying as far away from this &quot;Dr&quot; as possible! 	1	1	1	1 	Insurance:Assurant
64	1	Non-invasive, willing to try alternative therapy, listens! May have saved my life! After being on Tylenol for a year and telling numerous dr's I was concerned Dr. Danyo heard me and did a liver panel blood draw. He found that my liver enzymes were elevated and gave me a new med to take that does not hurt my liver and works far better than the tylenol. He takes his time with you and really listens. Lets you partake in your care/choices and explains them well. He's not just a great doctor he's a fantastic human being and I'll forever be grateful to him for helping me.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
64	-1	Take drug test and they come up negative, yea me too.  Medicine is out of your system by this time.  I am not a &quot;druggie&quot; or any type of dependency.  I have accute sciatica and am in constant pain.  TYLA I think this is her name, had called my phone 11 time for me to come in.  I was out of town and tried to make appt when I came back.  They never bothered to return my call.  She was very RUDE for a so called professional.  She had also placed these cals from her personal phone, because I used the number to call her back.  I pay CASH in FULL ea visit, they are RUDE, and VERY unprofessional people. 	2	1	1	3 	Insurance:Unknown
64	1	Dr. Danyo and staff have helped me a lot with my pain. For those with negative comments, a pain management doctor is supposed to help manage pain. That's why he's called a &quot;Pain Management&quot; doctor. He is not a surgeon and he cannot fix you. For those of us who can never be fixed having someone manage pain enough so we can live is a godsend. 	5	5	5	5 	Insurance:Unknown
64	-1	Danyo sent the wrong report to Social Security, said he'd send the right one, never did! I didn't find out until I went to a new Dr I had been seeing this quack for 35 months! Was only interested in seeing the next patient!I Passed a drug screen, but failed it! The medicine I take (prescribed by Danyo,) is used up by your body! In other words when the effectiveness of the drug is used up by your system, there's nothing left in your system for a drug screen to find.So I took 2 urine tests, both results were negative So I failed them because my system had used them up. I had mentioned to Danyo numerous times that I had ran out before the end of the month, hence no drugs in my system! Danyo's a joke as a medical provider! I wouldn't let him treat a stray dog!!!! 	1	1	1	1 	Insurance:Unknown
64	1	It's hard to find a doctor who listens, takes into account what the patient is saying, and then discusses the available treatments.  I've had many successful treatments (ESI's, RF's, Blocks) that have controlled my pain, and for the issues that are not treatable through a procedure, I thank god that I have a doctor who is willing to prescribe pain medication.  For those who disagree with avoiding surgery, surgery only addresses stability issues, Surgeons don't guarantee pain relief, so any doctor that tells you once you have surgery, your pain will be gone, RUN!!!  If you happen to get pain relief following surgery, count your blessings because it may be short lived.  Look up the term &quot;the domino effect&quot; when investigating spine surgery.  It may be a short time before needing the services of a pain management doctor again even if you have opted for surgery. Once you've had surgery, good luck finding another surgeon that is willing to address your spine issues.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
64	-1	Thank god for real doctors, and I don't mean this one. I should have gone to a surgeon years ago but Dr Danyo told me to postpone my surgery as long as I could. Almost 5 years of agony and pain killers, and the problem was cured in 5 hours by a real doctor fixing my back with a spinal surgery. After 3 weeks I was back at work , and now, six months later, I am back to my normal life without any restrictions. No more pain or pills for me. The only regret that I have is waisting several years of my life listening to somebody who could not help me (as far as I know Dr Danyo is not a surgeon). I guess I will never know why he could not just say: &quot;sorry, it is over my head, you need to see another doctor&quot; but rather let me suffer all those years telling me to put off surgery for a long as I could.  	1	3	1	1 	Insurance:United Healthcare
64	1	I've had nothing but a positive experience.  It's hard to find a doctor, like Dr. Danyo, who is willing to actually listen and take into account what the patient's complaints are when diagnosing and treating, especially in situations when there are not any tests to verify the patient's pain. 	4	4	5	5 	Insurance:Unknown
64	1	To the response on the pain pills, if you get meds. that means you cannot be cured, only managed and be thankful for that. You could just be left to sit and suffer. 	5	5	5	5 	Insurance:Unknown
64	1	Personable. Takes time to discuss concerns and explain issues related to medical condition. Phone calls have always been returned on the same day.  Emergency work-in appointments were available on multiple occasions with unexpected pain flare-ups. Out of six appointments, the longest I've waited was 40 minutes; more often than not the wait has been less than ten minutes.  	5	4	5	5 	Insurance:Aetna
64	-1	Very rude and irresponsible staff, there is no way to get anybody on the phone, never return your messages. Staff (including Dr Danyo) blames insurance company for delay in services and procedures, mix up after mix up in filing paperwork with insurance company. After we switched doctors, insurance delays disappeared and all procedures were approved and done very quickly. 	1	1	1	3 	Insurance:Unknown
64	1	One of the best doctors I have seen in years. Always on time, cares about his patients. Staff is friendly, helpful and knowledgable, an asset to Dr. Danyo's practice. I feel blessed to have found this wonderful doctor.  	5	5	5	5 	Insurance:United Healthcare
65	1	Friendly, easy going, tends to refer one to other doctors rather than addressing the problem himself.  	1	2	4	4 	Insurance:Medicare
66	1	. great doctor! 	5	5	5	5 	Insurance:CIGNA
67	-1	I had been into this ER the day before seeing Dr. Davis - I'd accidentally slipped and fallen into the side of my bathtub, and I was in pain that was just getting worse and worse. He refused to do any tests since they'd all come back fine the day before, and then told me it was all fibromyalgia and yelled at me for trying to use an ER to treat chronic  pain. As it turned out... Traumas can take a few days to show up. The reason I was in that much pain&#63; I had broken a rib, punctured my spleen, and was slightly bleeding internally. I went to another ER the next day after the dressing-down he gave me, and I was in the hospital for a week after they discovered what was wrong.  	 9/26/11	1	1	1	Insurance:CIGNA
68	1	My recovery was great. Dr. Dasher has his office in Macon. I saw him in another doctor's office in Griffing.  It is wonderful to have surgery in my home town and to have a good physician 	5	5	5	5 	Insurance:Medicare
69	1	This dentist was awesome!  I am terrified of dentists.  The staff made me feel so welcome and comfortable.I was able to have treatment done the same day.  Overall a great experience 	5	5	5	5 	Insurance:Aetna
70	1	VERY KIND AND DOES A GREAT JOB. I HAD SURGERY ON FACE AND AM VERY PLEASED.  	5	5	5	5 	Insurance:Medicare
70	1	Dr. Davies is an excellent plastic surgeon. She is very friendly and knowledgeable. Her work is amazing. I cannot say enough good things about her. I will never use another plastic surgeon. 		4	5	5 	Insurance:Unknown
71	1	Dr. Das is an ENT surgeon.  He emailed and called my son daily to check on him once discharged from the hospital.  Dr. Das is a very compassionate and skilled surgeon.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
72	-1	DO NOT GO HERE! This guy has no idea what he is doing and thinks ALL chiropractors are stupid. In my humble opinion, D'Auria doesn't know what he's doing. Additionally, this guy tells me he's going to call within a week after he reviews my records and then over two months later, I had to call him. Then he tells me that he's trying to save me money. WTH&#63; My insurance is paying for it - how is he saving me money&#63; I think he just forgot about me and didn't have the balls to tell me that he forgot. Moreover, he tells me that I need to get rehabilitation when he just put me through physical therapy. I asked what's the difference and he didn't have a good answer. Why did I waste me time&#63; 	5	3	1	1 	Insurance:Unknown
72	-1	 	2	2	1	2 	Insurance:Unknown
72	1	Dr D'Auria was very thorough with helping with my back following my car accident. He also referred me to another specialist concerning my headaches. He and his staff were very professional.  	3	3	5	5 	Insurance:United Healthcare
72	-1	Avoid. I was made to feel that he was too busy to give diagnosis, yet there were no other patients in office. All conversations were conducted in hallways as he rushed out of exam room when questions were asked. The entire staff seemed like they were in training or had just started. Very poor patient care and disorganized.  		2	1	2 	Insurance:Aetna
73	-1	MANUEL A. DAVILA, DMD. This man is disrespectful and gives the feeling that he is better than you. His bed-side manner is sub-par. As a patient, you are simply another dollar sign to him. I would not recommend him to even my worst ememy. The practice would do well to remove him completely. The only reason I am spending the time posting is to warn others of him.  	5	3	1	2 	Insurance:Humana
74	1	I could tell she knew her craft right away which put me at ease. I was extremly impressed with her knowlege of my condition and that i took her 5 min verses the several visits to my orthopedic. All the people in the waiting room obviously loved her- she hugs everyone. Sometimes you have to wait, but it's worth it. She takes her time with each person so waiting didn't matter once I understood how caring she is.  Just a wonderful experience for me and I'm cured! 	5	5	5	5 	Insurance:Aetna
75	1	Wonderful! Knowledgable with a wonderful bedside manner. Takes the time to talk to you &amp; doesn't rush. She along with all of the other doctors/nurses/staff at Douglas Women's Center are AWESOME! HIGHLY recommend 	5	5	5	5 	Insurance:Unknown
76	1	i have found dr.davis to be very knowledgable and helpful and one of the most concerned doctors i have ever met or been to.  i cannot imagine how anyone could rate him anything but the best.  His medication recommendations have been on target and very,very helpful. 	5	5	5	5 	Insurance:Unknown
76	-1	This doctor specializes in suboxone therapy; however he is completely undesucates about basic aspects of this drug such as mechanism of action. He has often given me faulty or misinformed medical advice on aforementioned drug, resulting in numerous problems for me including bad drug interactions and problems wih post-surgical pain management. Also on several occasions he has prescribed to me medications that I later found out had adverse, possibly fatal, interactions with eachother. In fact, he has tried to prescribe me the same MAJORLY contraindicated medication on two separate occasions!! I always find myself having to check up after him to make sure he hasn't prescribes me something dangerous or hasn't given me bad medical advice.  I have had to do much independent research on his faulty and educate him myself using my findings. It is unacceptable to me that a supposed specialist has no clue about the medication he is prescribing, and has come so close to causing me major harm 	3	3	2	1 	Insurance:Unknown
77	0	 	4	2	4	2 	Insurance:Unknown
78	1	Very great practice, our primary care physician.  	5	4	4	4 	Insurance:United Healthcare
79	0	Commendation from Georgia State Legislaturehttp://www1.legis.ga.gov/legis/1999_00/fulltext/sr41... 				 	Insurance:Unknown
79	1	Personable and friendly. Atmosphere was great. Really seems to listen. No questions money back guarantee on glasses and satisfaction guarantee on contact lenses. 	5	5	5	5 	Insurance:Unknown
79	1	Best in the Boro!  Not treated like cattle, oh my &quot;Lord&quot; did I say that! 	5	5	5	5 	Insurance:Unknown
79	1	Wonderful! Dr. Deal is wonderful and so is his staff. I always enjoy my appointments and know that I am well taken care of.  	5	5	5	5 	Insurance:United Healthcare
80	1	Dr Daftari is an excellent surgeon and communicator. His bedside manner was excellent.  	4	4	5	5 	Insurance:Coventry
80	1	Very knowledgable and very helpful.  Had disc replacement surgery between c6 and c7.  Awoke from surgery and the pain was gone.  5 months later and still no pain.  Would highly recommend the surgery and the doctor.  	5	4	5	5 	Insurance:Aetna
80	-1	Would not recommend him to anyone else.  Daftari and his staff made me feel like my time and money was wasted.  He did not listen to what I had to say and his staff didn't either they were more interested in me hurrying up with the paperwork and leaving. 	1	3	1	2 	Insurance:Unknown
80	1	If you need an outstanding neurosurgeon here's your man!  Knowledgeble, dkilled and very careful that you will know what he will do and what the results will be.  He is great to work with and confidence inspiring.  	4	4	5	5 	Insurance:Anthem
80	1	I'm an active 59 year old male. Over the last three years (2008 - 2011) I was suffering from increasing numbness and pain in my neck and left arm due to a bone spur and disk narrowing.  Shots helped at first, but in 2011, it became necessary to undergo surgery. My orthopedic surgeon, Tapan Daftari, MD, did a fantastic job of the surgery July 14th at Kennestone Hospital, Marietta, GA. I am free of the symptoms that I was experiencing. I am again able to enjoy life with my family and I feel terrific!!  I only have great things to say about Dr. Daftari, his skills, and his great support staff.  I also want to say that Kennestone Hospital was great as well.  I was extremely well cared for.  The surgery went exactly as planned in a timely and efficient way, with no post-operative complications.  The staff was VERY professional, facilities clean and even the food was good!! (5 Stars to all) 	5	4	5	5 	Insurance:United Healthcare
80	1	I, as many others, have found my paperwork frequently lost and a few appointments not show up.  Staff work is sloppy and cold reception.  LONG WAIT! Daftari himself is extremely knowledgeable and wants only the facts as proven in tests.  I can respect that although a bit cold.  Fast paced and seemed annoyed but DID hang around for ALL of my MANY questions.  Not very sympathetic to patient lifestyle or pain.  This will be my 4th back surgery after failures.  Seems scared of lawsuits and cautious in answering my questions at first. He did open up and recognize me as a &quot;person&quot; by my 5th visit.  Then instead of answering only statistics, he finally did start giving me advice based on his experience.  He is arrogant (like all my other spine surgeons have been), but appears to be more aware of the complexities of my surgery than any of my other 3 opinions so far this time around or previous surgeons.  I think his fast-paced and hard-to-swallow mannerisms may be worth it.  	1	2	4	5 	Insurance:United Healthcare
80	1	Dr. Taftari was very thorough in his pre-surgery examinations and testing to provide the most accurate recommendation.  I decided to have the anterior lumbar disc replacement surgery.  It has been six months since the surgery and I have almost no pain!  My husband and I just spent five days walking around Savannah, GA and I had no discomfort.  Prior to the surgery I could not walk for more than 10 minutes without being in extreme pain.  I am extremely grateful to Dr.  Daftari for changing my life! 	 9/20/11	4	3	5	Insurance:Blue Cross / Blue Shield
80	-1	DO NOT GO!!! Dr Daftari was the worst dr experience i have ever had. I waited two hrs in the exam room because they lost my paperwork. Daftari came in for 5 min and did not listen to a single thing i said. While I was waiting on him he was flirting with some of the staff members and talking about what he wants for lunch that day I believe he said he wanted long john silvers. He was flirting this whole time while i am in pain and waiting on him to see me.I have a very serious neck injury and he did not care one bit was very arrogant and seemed to not care at all about my injury. PATIENTS BE WARE!!! This guy sees you as another paycheck and would rather flirt with his staff and make jokes rather than do his job. I will not ever go back and will make sure everyone i know does not make the same mistake I did.  This guy is a joke, the DMV will give you more help and info than this scab dr will 	 5/14/11	3	1	1	Insurance:Blue Cross / Blue Shield
80	1	excellent DR and fabulous outcome.  very respected surgeon.. refer all my friends to him 	3	4	5	5 	Insurance:Blue Cross / Blue Shield
80	1	this is a great doctor.I am not looking for a good buddy. I am looking for the best doctor and he is the best! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
80	1	Very straight forward doctor. Accounting office needs help, but doctor is very knowledgeable and knows what he is doing.  	4	4	5	5 	Insurance:CIGNA
80	1	he took time to explain everything to me and seemed very trust worthy 	5	5	4	4 	Insurance:Unknown
80	-1	This doctor is not very caring, very rude, he has a God Almighty attitude, his staff is not very caringI found another doctor, also his office lost my patient records,and I was told they will call me when my patient records was located, I called them back the following day, and was told my records had been found they had been misfiled. Sloppy work, this doctor is in a rush to get to the next patient, I am disgusted he was not helpful and I went to see another doctor with great results. This this doctor is not recommended.Some of his former employees do not think very highly of him , including former patient I found out. 	1	1	1	2 	Insurance:Unknown
80	-1	I had an appointment with Dr Daftari, I waited in his office close to one hour,then he could not find my back xrays and I had to wait another 45 minutes, until they located my back xrays, because the xrays showed up in another office/same location, but with another patient,he looked at my back xrays, and told me to see an orthopedic doctor, he is a surgeon not a regular doctor, and walked out of the office, he did not recommended an orthopedic doctor, but was very rude and none caring, and in a rush, and lacks communication skills.I talked to my primary doctor who recommended an orthopedic doctor, also my doctor was disgusted with this doctor nasty attitude.  I do not recommend this doctor 	1	1	1	1 	Insurance:Medicare
80	1	He talks one on one. explains everything to you so that you can understand.He answers all questions.he tells you what to expect after surgery. What you have to do in order to have a quick recovery.He did my back surgery in 2007 & now he's doing my neck.2009 . I trust him. I drive a schoolbus And have to work he's helped me stay on the job. My back is pain freenow thank to him !!!!! 	5	5	5	5 	Insurance:United Healthcare
80	-1	Not only does the staff at the Austell office does not care or is knowledgeable, seems this office has a bad habit loosing patients appointment schedules and records. I waited for over one hours until they found my records, follow-up and compassion is non existant in Dr Daftari office. Daftari himself is very rude and does not care very much about the patient, I never felt so deprived of pertinent information and general compassion for humanity, he is not a good doctor, he is always in a hurry to move on to another billable patient.I do not recommend this doctor he is very arrogant and cold, and only sees money in a patient. I absolutely do not recommend this doctor 	1	1	1	1 	Insurance:Medicare
80	1	Dr. Daftari is an AWESOME back dr. 	5	4	5	5 	Insurance:Unknown
81	-1	Dr. Davidson has no personality at all.  All he does is look at your pump and tell you what to do with it then the minute you leave his office you are in trouble because he tells you do take too much insulin.  He does not listen to you and has no patience with his patients.  I traveled too far and paid this man too much to be my doctor for him to act the way he did.  I was not his patient for very long. 	3	1	1	3 	Insurance:Unknown
81	1	Very nice,friendly and the most knowledgeable Dr. I have found in this field. The staff is excellent. He is caring and listens to your concerns. You have to wait a little because as I said he takes his time with you.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
82	-1	Does not listen to her patients. Basically told me I was lying to her and that I was just depressed because my husband is in the military. Have since gone to a new doctor and found that I have MS, not depression. Extremely rude, and acts as if you aren't worth her time.  I recommend every stay away from her! 	1	3	1	1 	Insurance:Tricare
82	1	Excellent! Staff and Doctor are incredible. I have been with her for 10 years and love going there. My 4 children never complain about going to the doctor.  	5	5	5	5 	Insurance:United Healthcare
83	1	Dr Dawson is one of the best doctors I've  seen. He delivered my baby like it was his. He was encouraging and prompt even after calling him at midnight he still showed up and performed his wonders. Highly recommended. Thanks Doc.  	5	5	5	5 	Insurance:Aetna
83	1	I've been a patient for about 3 years. Dr. Dawson is the most caring, involved OB/GYN I've ever been to. I actually enjoy or visits, and feel like he genuinely cares about his patients. Not only is he knowledgeable, he's very kind and easy to talk to. He makes sure to answer all your questions and leave you feeling well taken care of. He is almost always right on time and never rushes your appointment. His staff is helpful both in the office and when you need to call in about questions. No question is &quot;too stupid&quot; and they are prompt in their answers. They also have a wonderful online service that allows you to view all your medical records and test results. The only downfall is that the billing office is not very compassionate or willing to make payment arrangements. That being said, I once owed a lot of money but had an emergency situation and Dr. Dawson was kind enough to override them and allow me to come in regardless. Overall Dr.  Dawson and his office get an A+ from me! 	5	5	5	5 	Insurance:United Healthcare
83	1	 	5	2	5	5 	Insurance:Unknown
84	1	He was my doctor for 10 years and I credit him with keeping me alive. Unfortunately, I had to change when he implemented the $1500 annual copay. I will miss you Dr. Dannehl.  Leonard 	5	5	5	5 	Insurance:Aetna
84	1	Dr. Karl Dannehl has been my internist for over 20 years. I am very satisfied with his knowledge, bedside manner and the personal interest he takes in me. I'm glad a friend referred me to him way back then. 	3	4	5	5 	Insurance:Unknown
84	-1	I first saw Dr. Dannehl concerning some symptoms I'd been having in my esophagus. He correctly diagnosed my problem as acid reflux, but he never asked me about my diet. He just me some expensive pills to take for the rest of my life.  Anyway, I eventually stopped taking the pills. I changed my diet and lowered my carbs, and now I rarely have problems with reflux. But he was of no help in diagnosing the real problem.  A few years later, I had some lab work done. Even though my glucose level was in the pre-diabetic range, Dr. Dannehl called it &quot;normal.&quot;  He just told me to get a little more exercise, which was poor advice, since I was already getting a lot of exercise. After doing more research (including paying for my own glucose meter!), I discovered that my body cannot tolerate a lot of carbs, so I made some major adjustments. He gave me absolutely NO advice about lowering my carbs or changing my diet. If I'd listened to him, I would've probably ended up with diabetes in a few years.  	2	2	2	2 	Insurance:United Healthcare
84	1	Friendly, informed, personable, great at diagnosing problems. However after numerous visits where I was kept waiting an average of 1&1/2 to 2 hours I switched Doctors.  	5	1	5	5 	Insurance:Blue Cross / Blue Shield
84	1	Great guy whom I have had as my PCP for 25 years. I was originally referred to him by one of the top orthopedic surgeons in Atlanta. Staff is good, but (as noted by another writer)difficult to contact on short notice for prescription refills.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
84	1	Dr. Dannehl has been my PCP for nearly 6 years when I first moved to Atlanta and he was highly recommended to me by a family friend.I quickly saw why, Dr. Dannehl is a very nicer, younger Dr. that takes time with his patient and REALLY cares.Dr. Dannehl has gone way above the cal for me in the past when I was dealing with negative personal issues in my life and he took time out of his 100+ patient days(that he now has to see because ins. now pays Dr's practically nothing for our visits)but when I was hospitalized in a not very pleasant fashion he got on the phone with me and called me at the hospital and called the hospital numerous times on my behalf to help coordinate my discharge.I love Dr. Dannehl and have referred tons of people to him but because for the firs time in my life (I am only 32) as of yesterday I no longer have health insurance &quot;because of the economy&quot;my employer &quot;no longer can afford to provide it for us&quot;I am very sad by this of course and pray things turn around.  	1	3	5	5 	Insurance:Aetna
84	1	Dr. Dannehl is an excellent doctor, but his staff is terrible and it is very difficult to get a prescription or appointment on short notice.  	1	4	3	5 	Insurance:Blue Cross / Blue Shield
85	-1	The doctor wasn't even there for my follow-up visit.  I also called the staff shortly after he'd prescribed new meds as I had a terrible headache and other side effects.  They could have cared less.  The staff let me sit there for an hour while they wrapped Christmas presents.  I didn't know you could stay in business like this.  Will never go back.  	1	1	1	1 	Insurance:Anthem
85	1	I have seen Dr. Dass for over 2 years, including 4 hospital stays, 2 of which he was my assigned doc @ the Clarke Center/Mem Hosp. If you are unfamiliar w/him, he does seem to be an elderly doc with a poor memory &amp; whose accent is often difficult to understand. Now that I know him, he is a caring doc who listens to me about my meds &amp; situation. Yes, he is ALWAYS late. The reason is, he sees 3 groups of patients @ Memorial's Clark Center-- One group in the morn, one group @ lunch (why they're closed from 11:30 to 1:00) &amp; one group after office hours. I acknowledge he should lighten his patient load in light of his hosp work. He does have a PA now w/whom you may schedule your appts, which is especially helpful if all you need are you regular meds. There is usually NO wait for him.  	4	2	5	5 	Insurance:Tricare
85	-1	Waited 2 hours for 15 min of him talking about nuerons to me as if I were an imbecile just so he would re-prescribe the medicine I was on since the age of 12. Cares nothing about paients, just tries to cram asmany in as possible and not absorbing 1 iota of what they say or who they are. 	1	1	1	1 	Insurance:Unknown
85	-1	I met with Dr. Dass, and he got my chart wrong, prescribed me medications after only sitting with me for 15 minutes. The Medications he prescribed ended up giving me hives, and when I went back to tell him what he had given me was not working, he just upped the dosage. His patient care is terrible and he even had the audacity to tell me that I was doing better, when I was infact doing worse and never gave me the chance to explain, all of this after waiting for two and a half hours to see him. Very unhelpful, and very disappointing.  	2	1	1	1 	Insurance:Blue Cross / Blue Shield
85	-1	I agree with other comments - a terrible doctor who should not be in practice. I would consider him dangerous to someone in a crisis.  I shared this opinion with my current psychiatrist and he admitted that he had heard this from others.  What a shame that Dr. Dass has vulnerable patients in his hands.  	1	1	1	1 	Insurance:Medicare
85	-1	Completely unhelpful, as long as there is not an issue at any point, they are compliant.  However, as being a doctor, he is not there for the well-fare of his patients.  Response time is very long, even in an emergency situation.  The best altenative, deal with them as little as possible, and not if all if your insurance allows it.  I don not have a long history with him, but in the small time it has been difficult getting my concerns met.  	1	2	1	2 	Insurance:Medicare
85	-1	He is just uninterested. Period. Uninterested in his practice and the patient. Once I got there 15 minutes early for the first appointment so I could get out in time for another appointment. He waddled in around an hour late! Then, he took his fast food breakfast back to his office, closed the door and ate it before he saw me. This is intolerable! Once I got back there, he went on and on about himself! I didn't get a word in edgewise. Of course, I missed my other appointment because of Dr. Dass. The worst Doctor I have been to in 20 years. He actually mentioned he was only working to pay off his home! He is not evil, just burnt out and should have stopped working long ago. His staff has adopted his uncaring attitude. Sad, pathetic place.  	 2/19/10	1	1	1	Insurance:Medicare
85	0	Didn't seem to really listen. Last visit it took him 5 minutes of hinting and a correction that he was treating ME not my husband. Does seem to know his meds. Not someone I can discuss my detailed sympotomes with.  	5	5	2	4 	Insurance:Blue Cross / Blue Shield
85	1	. Wonderful doctor 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
86	-1	He is just not nice.  I know anyone can have a bad day, but that is no reason to not be nice.  I will NOT return to him, I did change to one of his partners.  I feel sorry for his staff.  You can tell he makes life pretty miserable for them.  	5	1	1	2 	Insurance:Blue Cross / Blue Shield
86	1	Dr. Davis is an excellent surgeon. He is very dedicated. 	5	4	4	5 	Insurance:Unknown
86	1	Dr. Davis is an excellent doctor. 	4	4	4	5 	Insurance:Unknown
87	1	I have not had to any issues with wait time with the exception of one, and that was only when one of her patients went into to labor and she wanted to do the delivery v/s someother dr. I was understanding b/c I would want her to do the same thing if that was me. I was still given the option to see the practioner. She is he best and I will never ever leave this practice. If you are blessed enough to get her as a dr, go for it.  You will not be disappointed with her 	5	5	5	5 	Insurance:CIGNA
87	0	The worst experience ever. Waited for an hour to see her and when she finally squeezed me in between procedures, she did not look at my chart to realize that she was reviewing test results that she ordered. (she thought that I came in because of pain) In addition, she did not explain that I needed to have a precautionary test...she just stated that I could have Cancer.AWFUL experience. Will never return.  	1	1	2	3 	Insurance:CIGNA
87	1	Dr. Camille Davis-Williams is one of the BEST OBGYN's in the State of Georgia!  She was highly recommended and now my entire family (myself, my 2 daughters, my sister and mother) all come to her for our services. Too often, people today are always in a rush/hurry--But this is OUR HEALTH! It takes time for Quality Care. (I personally would never want to rush a physician that is dealing with MY HEALTH—My ideal physician is one that will take their time when dealing with symptoms in order to properly diagnose) Therefore, for me &amp; my family, it is worth the wait to see a Doctor who cares.  	5	4	5	5 	Insurance:Humana
