dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
72	1	Unlike the other people here, I did not experience a wait longer than 5 minutes. Dr. Kelty performed my first pelvic exam and was very respectful. In addition, I was seeing her for some other issues and she was very knowledgeable on the subject and had many different treatment approaches lined up. Her staff was very friendly and everyone treated me with respect. I would recommend Dr. Kelty to anyone because I had such a positive experience with her. 	5	4	5	5 	Insurance:Unknown
72	0	I like Dr. Kelty as a doctor, I think she's very knowledgeable but her staff is horrible!  I tried to call to reschedule my annual appointment and was told that Dr. Kelty doesn't have time to address any of my concerns and that I would have to set up a separate appointment for that.  Her office staff is just incredibly rude!  If I was like that at my job, I wouldn't have a job. 	1	2	1	5 	Insurance:Unknown
72	-1	Like other responses, Dr. Kelty never met my appointment time. I waited once for over an hour. My biggest concern is that she did a surgery to remove a fibroid tumor (at that time 1 cm) and couldn't find it. She told me that it must not be there and gave me a different diagnosis. Over three years she never checked for it. On year four she noticed it because it was 10 cm. She then told me I needed it removed immediately, that it was probably cancerous, and at 28 that I would need a hysterectomy. She was wrong. It was not cancerous and I found a doctor to remove it without losing my uterus. She could not even tell me where the fibroid was  located. The doctor that did my surgery didn't find any signs of the other conditions she claimed I had. She did other procedures that her nurse even said was unnecessary. Over the time period, she lost a lot of nurses and the last one was unprofessional enough to come into the room, grab some tools while swearing, as I waited 20 plus more minutes.  	1	1	1	1 	Insurance:GHI
72	0	She's knowledgable, but I've seen her twice and both times she's been really late. The first time she was 15 minutes late, but the second time she was nearly 45 minutes late. I had to sit in the room wearting that awful paper gown and no one ever came in to tell me that she was running behind. 	5	1	3	3 	Insurance:Unknown
72	0	I would not recommend Dr. Kelty. Every single time I've gone to see her she was at least 20 minutes behind and once I waited an hour past my appointment. At one visit I had a nurse tell me to come find her in about 15 or 20 minutes if she forgot to come back. It's ridiculous. After I had outpatient laproscopic surgery I was unable to get a prescription faxed or called in to a pharmacy to stop my vomitting they told me I had to come in to pick it up. This was after hours of waiting as the doctor was with patients and couldn't take a minute to write me a prescription. She also isn't very personable which isn't the biggest deal but I consider it to be a negative characteristic for a doctor. 	1	2	2	3 	Insurance:Unknown
73	1	. Excellent service, good patient care, good communication 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
74	1	 	5	4	5	5 	Insurance:Unknown
75	1	Dr. Kaine is awesome. He is great with teen agers. He truly cares about you. 	5	5	5	5 	Insurance:Unknown
75	1	Excellent doctor.  Wish everyone would have a doctor with this much compassion.  A very personable and professional doctor who really cares about his patients. 	5	5	5	5 	Insurance:Unknown
76	1	I am overall pretty happy with her service. I am comfertable around her, and she is extremiley nice and careing. waiting time is long sometimes, and i normally do get a response from her the same day i call,the staff is very nice. overall everything is good. Dont really have anything to complain about.  	5	4	5	5 	Insurance:Medicare
76	-1	she doesn't make me feel comfortable. she is over controlling about unnecessary things, reschedules you to come in multiple times to get very small things done. this costs me more because i have to pay for a new visit each time, in addition to the minor procedure. to get something even as small as a note from her, it takes repeated trips, and follow ups on my end that are completely unnecessary. I can't trust her or the office to take care of me, that is why I changed doctor offices completely. I suffered immensely and was not taken care of there. She was terrible.  	1	1	1	1 	Insurance:Molina
76	-1	she's usually over booked. she's controlling when it comes to referrals, even when its been ordered by another doctor in the same office and another doctor at an urgent care. It takes too long to get in touch with her, you're on hold at the front desk for 20 minutes before they even know what you need. By the time you tell them, you're told she will call you back when she can. If you miss her call, there is no number to return it, it starts the process over again. Communication is difficult with her and the office. They communicate between sticky notes.  	1	2	1	2 	Insurance:Blue Cross / Blue Shield
77	1	Dr. Kerr is an amazing man with patience, hard work, and a copasthetic attitude.  He puts you and your needs first always, no matter what.  He made having my first child a once in a lifetime experience that was positive an unforgettable.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
78	-1	Worst bedside manner ever. Better off at the ER 	2	1	1	1 	Insurance:Unknown
79	0	I went to see Dr. Kanter for the first time recently for weight management. I waited an hour to meet with him and was shocked that no one ever communicated a single word to me regarding their lack of organization or tardiness. Their attitude (including Dr. Kanter) was that they didn't really care as they have enough business so they don't have to treat people with fundamental respect by simply communicating (as that would require accountability) and even an apology for being late. It gets better...    During my meeting with Dr. Kanter there was no apology, no introductory handshake, nothing. He came in and sat down and never looked up once. I have spent 15 years in the medical field and as in any other field there are some really amazing health care professionals out there, as well as a few that you wonder why they chose to &quot;help&quot; people as a profession. Simply stated, I would not recommend him.... 	2	1	2	3 	Insurance:Unknown
79	1	I didn't start out being very impressed with this docutor as my 1st appointment was cancelled without my knowledge and my 2nd appointment ran 1/2 hour late and my 3rd appointment 1 hour late.  I now know to call ahead to find out how far behind he might be running.  I have an unusual problem and have been to multiple doctors beforee seeing Dr. Kanter.  He was able to diagnose and treat me.  I'm doing great now thanks to him.  He listens and actively answers my questions.   He is heavily booked and tends to run late so bring a book! 	3	2	5	5 	Insurance:Blue Cross / Blue Shield
79	-1	I wondered about coming here when they requested a credit card before they would make my 1st apt. Then they sent me some notes with the very first paragraph all about missed apt fees. $250.00 if a 1st time patient doesn't cancel with 48 business hours notice....  Dr Kanter never asked why I was there. He asked questions &amp; hurried my answers. When I tried to ask a question, he put his hand in front of my face and said he needed to focus! He then rushed out. 	5	1	1	3 	Insurance:Unknown
79	1	I made an appointment today on 6/8 @ 10:30am with Shawna at Dr Cantors office...very helpful and made an appt for 6/22. three hours later the office whatever &quot;Stephanie&quot; called my boyfriend to say they were not taking any new patients&#63;Does this make any sense&#63; My belief is that this is a personal issue of Stephanies, and Dr Cantor needs to be informed of this.  Thanks Cheryl Greeny 	3	1	3	4 	Insurance:Blue Cross / Blue Shield
79	-1	I was ffiteen minutes early for my appointment, however I had to wait thirty mionutes past my appointment, befor I was seen.  He asked questions, for which he had the answers in front of him. Then he charged my insurance company $466.00. I have to pay him $79.00 of that bill.  How can I trust a Doctor that thinks this is ok&#63; 	4	1	2	2 	Insurance:Blue Cross / Blue Shield
79	1	I was told I my have to wait and I DID, I brought a book like they said in their reminder call and when I arrived, they said Dr Kanter was running behind. I waited about an hour after my appointment time to get into a room. (My friend said I would) I wasn't happy until I left mu appointment and I KNEW just what to do, how to do it, when to do it and WHY! I have NEVER had such a thourough physician! Dr Kanter was AMAZING! I now KNOW what to do to take care of MYSELF! MY face to face time with Dr. Kanter was THREE HOURS!I KNEW someone else MUST be late because of me so when I was leaving I stopped at the next room and looked in. I told the woman sitting there I was sorry but that I was the reason she had had to wait so long. She just said to me..... Dr Kanter ALWAYS cares more about ME than the CLOCK! I never mind having to wait to stay healthy! I WILL ALWAYS recommend Dr. Kanter ... with a warning.... BRING A BOOK AND YOUR PATIENCE!!! THANK YOU DR.  KANTER 	4	2	5	5 	Insurance:Aetna
80	1	Good Doctor, but office is dirty and paper covering on office beds are not changed. I don't believe this office is sanitary. 	4	5	4	4 	Insurance:Unknown
80	-1	Dr. Koa insists you come back every two weeks for just a dry skin condition.Seems everyone comes back every two weeks for any reason. Very difficult to get out of this revoling door.  Never changes white paper on bed everyone leans on. Hard to understand. Office and patient room seem dirty with so sanitizing between patients.  	2	3	2	2 	Insurance:Medicare
81	1	Great staff, nice office atmosphere, Dr. Kae is easy going, knowledgeable, very caring, and most important, very gentle.  O, and he only recommends what is necessary, unlike my last dentist who wanted me to pay for thousands of dollars of cosmetic work.  	5	5	5	5 	Insurance:Delta Dental
82	1	Kafrouni is a thinker, and he stays on your case like it really matters to him as much as it does to you.  He, in my opinion, is a miracle worker, because I am now pain-free after 17 years of anguishing with intense nerve pain, spasticity, and mental stress as a C6 quadriplegic! He is the best! 	4	4	5	5 	Insurance:Medicare
83	1	Very knowledgeable &amp; diagnosed a medical condition in 10 min that drs had missed for 29 years.  I feel so much better &amp; am confident in her ability to provide very thorough care.  She's not a big chatter, but I go to her because of her medical knowledge &amp; not to chat about life.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
83	-1	I first made my appointment for elbow pain, but have many joint problems which began in childhood.  Shortly before my first appointment, I developed severe weakness in my right arm.  She went on to order diagnostic tests of my neck and nerve studies, but never looked at my elbow.  When those tests came back normal, she became hostile and accused me of faking it so I could quit working.  I sought help from another rheumatologists and was found to have a muscle tear as well as a tumor in my elbow.  	3	4	1	1 	Insurance:Blue Cross / Blue Shield
83	1	I had a long wait to get an appointment.  Impressed by thoroughness in getting medical records and imaging results before appointment. Also was able to fill out questionaire before appointment. She took her time and asked individualized questions versus other doctors, just standard form questions.  I had one question and she answered it in more detail than I am usually accustomed to from other doctors.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
83	-1	I was in the middle of a painful flare-up, and after waiting three months and driving thirty miles to be seen, I arrived for my first appointment with only a debit card.  Nancy herself refused to see me without my copay, so in tears I went out in search of an ATM. I had switched to her hoping to find a compassionate, caring, helpful and informative Rheumie.  She prescribed me medications without describing the side effects, never responded to my concerns about my ever decreasing abilities, and somehow managed to never answer a question I asked.  I was disappointed as well as disheartened with the level of care she offered.  Those with chronic illness are uniquely vulnerable, and she was unable to connect with me as a person.  	2	3	1	1 	Insurance:Blue Cross / Blue Shield
84	1	No dr is worth waiting 1.5 to 2 hrs every single time. Dr Kennedy is nice, bit NOT worth the wait. Plus he didn't even end up delivering my baby. The female dr did, and was way nice! 	5	1	4	4 	Insurance:Unknown
84	1	I was told by the staff at the hospital that DR Kennedy is the best and that's who most the head nurses used. My dad is a paramedic for S. Kitsap and called to ask them who they recomend. I have heard that he has saved many lives, new borns and moms alike from random people that I have spoke to. He is not always on time but it's worth the wait. I had a crying break down from being frusterated with my 2 year old while I was there last week and he was so nice and just gave me his full attention and encouraging words. With my first pregnancy I had to be induced because of pre-eclampsia. After it didn't take he explained he wanted to send me home other wise if they kept going with the treatment he would most likely have to give me a c-section, he gave me the option, instead of taking the easy way out that a lot of DR's do and just doing surgery. DR Kennedy and his staff are amazing. I have never, ever left there feeling dissapointed. I'm now 7 months and going to him with my 2nd:) 	5	3	5	5 	Insurance:Unknown
84	-1	Dr. Kennedy was the worse medical experience I have ever had. He was always 1.5-2 hrs late for appts and was never apologetic. I had heart conditions, and medicine that needed to be monitored and he flat out said he was happy to prescribe them but not monitor them. When confronted with the lack of care from his nurse, and Medical assistant he was immediately offended, started shaking and even mocked my person before he got up and said he refused to provide myself or my baby with care. I was later discharged from his practice with no reason given. I did not use foul language or raise my voice to him, but simply said I am not happy with the care your team has provided. (Not returning phone calls, prescribing medication without giving a reason or telling me what it was for...Which he later said was the pharmacists job.) When I finally ever did get into the office he did not give me the time I deserved to answer my questions, after waiting for almost two hours. DO NOT GO TO THIS DOCTOR. 	2	1	1	1 	Insurance:Unknown
84	1	I have been going to Dr. Kennedy for many years.  He has always been kind and helpful.  Have recommended him often! 	5	4	5	5 	Insurance:Unknown
84	1	Dr. Kennedy is great! I had him for my prenatal care appointments and he assisted during the birth of my son. He is open to varying personal beliefs about child birth. I felt very comfortable with him. He does take his time with his patience to make sure all their questions are answered, so this may be the reason that punctuality is lacking. I highly recommend going to Dr.  Kennedy! 	4	3	5	5 	Insurance:GHI
84	1	. I love doctor Kennedy!  He delivered both of my babies, gave excellent advice during my pregnancies and even gave my HUSBAND medical advice since he was with me one day!  I see him at church, too! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
84	-1	Go to ANY other doctor. Dr. Glen Christen in the same building is WAY better. Do NOT NOT NOT let Dr. Kennedy operate on you. I've had chronic pain ever since he operated on me over two years ago. He's ALWAYS at least an hour and a half late and was completely unwilling to continue helping me after the pain persisted- probably because he figured it was his fault.  	4	1	1	2 	Insurance:Blue Cross / Blue Shield
84	1	Dr. Kennedy was excellant in his care and attendance to us during the pregnancy, during , delivery and during follow up treatment after complications with a c section. WE had absolutely no reserves putting our only child that we waited years to concieve into his competent hands... And were far beyond pleased with the care he took with us! We also would like to mention his professionalism and ethics . He is a awesome obstercian and person. And we cannot recommend him highly enough. 		5	5	5 	Insurance:Unknown
84	1	Dr. Kennedy is terrific! He is very knowledgeable and takes the time to explain anything and everything to his patients--which likely is why promptness is not one of his strong suits. He delivered both of my babies and took excellent care of me when I developed pre-eclampsia. I cannot speak highly enough of this man. He is a fantastic doctor and person. 		2	5	5 	Insurance:Unknown
85	-1	He asked me to wear makeup and a dress to my next session and to basically &quot;buck up.&quot; He made me very uncomfortable and more depressed than ever. 		5	1	1 	Insurance:Unknown
85	1	He doesn't mess around. I like that in a doctor. 		5	4	5 	Insurance:Unknown
86	-1	she seems to busy to listen and cuts you off as you are telling her the symptoms you are suffering from. She will stop you mid sentence, walk out of the room, and her nurse (who is very nice and keeps things running smothly)appears to give you a perscription or whatever....but basically she cannot handle more than one medical problem at a time. which does not work well with complicated diseases like conective tissue diseases/R.A./Lupus/ect...doesn't believe you and tends to &quot;dismiss&quot; alot of your symptoms as &quot;In Your Head&quot; if she does not know about them Insted of just saying..i dont know. this has caused problems as New Dr.s read this and stop giving me the real care I desprately need in a crisis situation such as when I have to go into the Hospital . she might be good for someone with just arthritis..her nurse works really hard to make up any shortfalls and keep the place running well...have to give credit where credit is due... 	4	2	2	1 	Insurance:Unknown
87	1	The absolute best doctor I have had contact with. Listen, cares, and follows up on care. No doctor has ever come close.  	5	5	5	5 	Insurance:GHI
88	1	Was the doctor for all three of my kids gowning up. Always amazing and caring to tell.  Always go above and beyond to help her patients 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
88	1	You could not ask for a better pediatrician than Dr. Katsh. She is extremely knowledgeable and never seems rushed. She takes the time to explain things and has an excellent manner with both kids and parents.  We drive an hour to get to her office, and would drive twice that much- she is great! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
89	1	Dr. Kain and his assistant T, are 2 of the most amazing doctors I have ever met! They have taken such great care of my son,(who almost lost his arm), they caring and skilled knowledge has giving my son a new outlook on his future. Thank you Dr Kain and T, for being 100% amazing! 	5	4	5	5 	Insurance:Unknown
89	-1	Went to Kain for a 2nd opinion. He was 45 minutes late, rude and self important.  Said &quot;I don't know what is wrong with you&quot;, even though he had MRIs, exrays and surgical reports.  Did not listen to my answers to his questions, and was miffed when my wife dared to ask a question and told her &quot;I'm talking to him&quot;. Kept calling me &quot;guy, and making odd jokes and telling stories about his family. What a waste of time, money and emotion. 	2	1	1	1 	Insurance:Unknown
89	1	I have had Dr. kain as my doctor for years.  He did a total knee replacement for me, a Laminectomy, and performed disc repair on S-1 S-2 L-3 L-4 L-5. He refered my to another Dr. for ultrasound treatments for Vertible artery Stenosis. At 68, I hike, move and swim better than most kids. He takes the time to be your best Doctor.  He is a miracle worker and a descent, compassionate man.  R.  Gingrich 	4	5	5	5 	Insurance:Medicare
89	-1	I went to Dr. Kain I had a compression fracture and degenerative disks.  I asked him what would cause this and he said&quot;you're just lucky&quot;(his idea of a joke,I didn't think it was very funny 	4	1	1	2 	Insurance:Medicaid / Medi-Cal
89	-1	Had an appt for ulnar entrapment. He said he asks all his patients 5 questions, have they ever been physically abused, do they have any immediate relatives who are alcoholics, do they have immediate relative who are drug addicts, have they ever been sexually abused.  Based on any positive responses to these questions he said studies have shown the liklihood of any surgery working for these is close to 0.  I do not drink, do drugs, smoke, gamble, beat my children, overeat, etc, etc. Two things...I told him if that's the case I better go home and beat my family since some studies also state that once beated they usually beat (give me a break) and after researching 7 people who have been his patients (3 woman, 4 men), he only asks women these questions.  &quot;But&quot;, he thought he should do surgery on my neck...I don't think so.  We later found out I have double-crush Ulnar nerve entrapment in my arm.  Find a different doc, this one is too stuck on himself.  	4	2	1	1 	Insurance:Aetna
89	-1	this doctor has something against overweight people and seems to be getting kick backs fromt Weight Watcher.  He stated he would not help my wife unless she lost 100 pounds, which she has already lost 50 and quit smoking.  He was rude and seems to only care about the money he can make. 	2	3	1	1 	Insurance:Unknown
89	0	Didn't really fix my problem, he told me to just tough it out and be a man about it. 10 years later I still have BAD back problems and still suffer from his &quot;fix&quot; on me. Have a personal friend that went to him also and in the end ruined his foot and it later had to be cut off. look for another doctor.  	3	1	2	3 	Insurance:Medicaid / Medi-Cal
89	0	I have been seeing Dr. Kain for almost nine years due to a back injury.  There has always been at least an hour wait and often up to ninety minutes or more.  I would suggest scheduling an appointment when the clinic opens, so you will be the first patient.  	3	1	2	4 	Insurance:Medicare
89	0	This doctor is very knowledgable in his field, but because of his knowledge, he has an over-the-top arrogance and he displays and unhealthy god complex.  He has this statue in his office waiting room that is really creepy: It is a surgeon performing an operation and Jesus is hoving above with his hand on the surgeon's shoulder, as if he has this direct line with the almighty.  He talks down to his patients and is verbally abusive to anyone who questions his treatment or motivations.  Once, he yelled some confidential information at me that the whole office overheard, embarassing me and everyone within earshot.  He is classically late for appointments and I have never been seen on-time at his office.  His on-time average is between a half-hour to an hour late.  If you want someone who can save your life, he can do the job well, but if it is his bedside manner that matters most to you, it would be a word to the wise to look for another doctor.  He just is not a very pleasant person.  	3	1	1	5 	Insurance:Workers Comp
89	1	I am a secondary health provider.  I see patients from a lot of surgeons and MD's in my practice.  It is indeed rare to find a surgeon whose patients do not critisize.  Dr. Kain seems to have a great &quot;bedside manor&quot; (his patients seem to love him!), but every surgical outcome I have witnessed has been positive over a span of 5 years. 	5	4	5	5 	Insurance:Unknown
90	1	I just started seeing Dr. Keller, my boyfriend has been seeing him for years, and we love him. Wonderful work, very gentle, hardly felt it, and he was very kind and friendly. He has cured me of my headaches I've suffered for years with a TMD orthotic (he doesn't like it when I call it a mouthgaurd)  I'd definately recommend him. I have to say, the other negative reviews on here all seem to be SUSPICOULSY SIMILIAR in language&#63; I think it is someone with a personal grundge spreading lies. Whatever, I'm very happy with his work. 	5	5	5	5 	Insurance:Unknown
90	1	Dr. Keller provided me with the best care I have ever received from a dentist. He took his time to walk me through the procedure before we started which really helped me feel more at ease. He is more than worth the cost. Definitely someone I'll refer me friends to. 	5	5	5	5 	Insurance:Unknown
90	1	Don't pay attention to the reviews here they are clearly from competing dentists trying to knock down the most popular dentist in the area. I'm a long time patient of Dr. Keller’s and he has always treated my wife and I in a manner that is consistent with his great reputation that led me to him years ago. I brought some of these reviews to Dr. Keller's attention and it was a laughable matter to him because of the outrageousness of the comments. These people should be ashamed of themselves for writing these atrocious things.  	5	5	5	5 	Insurance:Delta Dental
90	1	This Dr. and whole office were the VERY best!!!!I can't even describe how important it was that Dr. Keller was the one to give me my new smile. This is the only dentist I have trusted in 40 years!!!!! Worth the drive and money for such quality. I have moved out of state and there is still no comparison. 	5	5	5	5 	Insurance:Unknown
91	1	She's a great listener and takes her time with each patient. My only criticism is that she made a referral at my request, but failed to tell me what she was actually referring me for. Any possible diagnosis of my problem was not discussed...I found out what I was actually going to be checked for from the referring doctor's staff. Unfortunately, I'm looking for a new doctor. 	4	4	4	4 	Insurance:Unknown
91	1	I have been a patient of hers for a few years now at the Sumner clinic and have always found her to be very knowledgeable and helpful.  She will sit and listen to all of my questions. I never feel like she's got her hand on the door knob waiting to leave.  	4	5	5	5 	Insurance:CIGNA
91	-1	Won't go back! 	4	4	2	1 	Insurance:Unknown
92	-1	.  	1	3	1	2 	Insurance:Tricare
93	1	I had an ear infection that would not go away. Another specialist told me to ignore it. Dr. Kennedy did surgery on the ear and I got my hearing back.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
93	-1	The minute I walked into the office the atmosphere did not feel welcoming. I saw this doctor and was not impressed by him or any of his staff. I got a lot of gloom and doom and found the doctor to be very arrogant. By phone, I was given an incorrect diagnosis by a nurse, later changed to the more correct and benign diagnosis the following day when I called with a question. In addition, the expensive antihistamine prescription that was prescribed did not help whatsoever creating more problems than before &amp; eventually I had to return to the OTC medication I was taking before. 	1	5	1	3 	Insurance:Unknown
93	-1	This doctor will do surgery when it is not needed.   I cancelled my surgery two days before and was better within a few days without surgery. 	3	3	1	1 	Insurance:Unknown
93	1	. very competant, sometimes a bit brusque, staff always cordial 	5	5	5	5 	Insurance:UPMC
93	1	Dr. Kennedy did paint doom and gloom at first but also was aggressive with testing which I prefer.  He was able to shed some light that no one else had told me about in 4 years of searching and directed me to the right doctor I should see.  	4	5	5	5 	Insurance:GHI
93	1	Office staff have quite a sense of entitlement. If you are going to this doctor, be ready to put up with a staff that feels they are doing you a favor by dealing with you.   Dr Kennedy gave a proper diagnosis and preformed a successful surgery with good results.  	1	4	4	4 	Insurance:Blue Cross / Blue Shield
93	-1	beware this doctor is doom and gloom ! He will present worst case scenario and quick to schedule procedures with little explanation. Interaction with patients leave little to be desired. I am going for a second opinon. 	4	4	1	2 	Insurance:Unknown
94	1	Dr. Kappelman is friendly and professional. He has been my primary doctor for over a year. I am healthy and so have only been to him a couple of times, but I am quite pleased with the care I have received.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
94	1	I am 76 years old, and therefore have seen rather a good number of doctors in my lifetime.  Dr Kappelman is among the very best of these. He is very knowledgeable, extremely competent both with diagnoses and proceedures, and he is a keen listener, who is especially adept at figuring out what it is that his patient is suffering from and what it will take to make it better.  I am fairly well up on the medical issues that affect my health, and always find Dr. Kappelman respectrful, but with some data that are important but which I was unaware of.  I'd recommend him highly.  In my 76 years I've never had a better doctor.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
94	-1	Dr. Kappelman is both rude and stupid, he proceded to tell me to give my 7 week old baby water ( can't have till 6 months) and then gave tests with no results. He also told me that he would need to do test that turned out to be completly unnessary and is an idiot, told my mother that her swollen feet and legs were just her &quot;ass falling to her feet&quot; it was pre diabetes.. thanks doc! your a real trooper. he should lose his licence! 	4	1	1	1 	Insurance:Unknown
95	1	Dr.  Karlin, was very nice, he listened to me and didn't wast my time, he ordered some work and knows what he is talking about very NICE MAN! he knows his profession, he is my new doctor  Thank you 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
96	1	Dr. Asha, helped me to conceive my son. She is a very caring person and she loves her patients. Too bad she move away to San Diego. She was there when I lost my twins and she was there when I gave birth to only son. Great doctor!! Dr. Asha God bless you for all that you do 	5	5	5	5 	Insurance:Unknown
96	1	Dr. Kamnani problem solves and gets the job done! She is honest and compassionate. She is truly informed and strives to educate. She is the ultimate physician.  		5	5	5 	Insurance:Aetna
96	1	Being 18 and going to the gynecologist was a scary experience but she made it so much better. Her office staff is super friendly and when I was led back to her office the nurse said that she is known for her gentle touch. We sat and talked in her office for about 15 minutes about my medical history and about any questions or concerns I had. Then it was time to change into the gown, which was cloth! That helped me not feel like a piece of meat. She was very gentle and would tell me what she was about to do. She was open to questions and I felt like I could talk to her.  She is also very interested in holistic medicine and gave me the name of a great acupuncturist who I see for neck pain! 		1	5	5 	Insurance:Blue Cross / Blue Shield
97	1	dr. kersten worked on a torn bicep that i had on easter of 2011. the job was excelent.  and besides the great work that he did, he called me on EASTER to see how i was. thanks doc. a 1-5 rating i would give dr. kersten a 5 	5	5	5	5 	Insurance:CIGNA
98	1	Very responsive to patient needs! Flexible office staff re schedualing. Cost reasonable. 	5	5	5	5 	Insurance:Unknown
99	0	 	4	4	4	1 	Insurance:Unknown
100	1	A VERY CAREFUL, CONSIDERATE DOCTOR. SHE LISTENED TO ME AND DID NOT MIND WHEN I ASKED QUESTIONS - ALL OF WHICH SHE ANSWERED IN FULL. 	5	5	5	5 	Insurance:Unknown
100	1	Sioban knows her trade  and acts decisevly 	5	4	5	5 	Insurance:Unknown
