dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
66	1	WONDERFUL, WONDERFUL, ONE OF THE GREATS!!!!!!! GREAT WITH ALL AGES BUT WITH CHILDREN YOU CAN BEAT THIS DOCTOR.  HE DOES AN OUTSTANDING JOB!!!! 		5	5	5 	Insurance:Blue Cross / Blue Shield
66	1	It is not Dr Laganke that is causing the issues in his office...it is his staff. The doc is helpful, patient, reassuring and undoubtedly knowledgeable, but his staff is so problematic. Phone calls, even those of an urgent nature are not returned in a timely manner, if at all. You can't get anybody on the phone when you call because of that horrible automated system. Test results are not called back in a timely manner...and if you call for them, nobody calls you back. If you can get somebody on the phone, notes are not always made in your chart. The wait time in his office is long, but I don't think anyone minded that since once he gets to you, he spends the time you need and never seems rushed. I have to wonder if he is even aware of all the problems his staff is causing because he is so genuinely caring that I can't believe he would tolerate his patients being treated like they are. I recently attended an AL MS function and sat at a table with 2 people who had the same issues.  Too bad 		2	4	5 	Insurance:Blue Cross / Blue Shield
66	1	In the field of MS he put the doc's at UAB to shame.Very helpful and caring.  		3	5	5 	Insurance:Blue Cross / Blue Shield
66	0	LaGanke is considered the best when it comes to Multiple Sclerosis...you get referred to him from all areas...yes, he is very knowledgeable, yes, he had family w/ MS, yes, he does a great job w/ research and the annual Cullman MS run...it is all the other stuff...like timely office visits...normal wait time to see him is 2-3 hours..timely test results...I waited one month just for a routine MRI...call backs do not happen...Call his office/you always get a message system...press 1, 2,3, etc...never a receptionist, a human being...yet if you are in the office they never seem that busy just for phone calls I suppose...I hope the AL MS chapter stops recommending LaGanke... I think Jeffrey Harris in HSV is 100% much better 		1	1	4 	Insurance:Blue Cross / Blue Shield
67	1	Very compassionate and helpful 	5	5	5	5 	Insurance:Unknown
68	1	Wonderful,caring Dr. Spends alot of time examining and answering questions. She has moved to a new office, hopefully this will improve staff problems.  	2	2	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Dr. Leon is an incredible diagnostician.  She is always able to figure out what is going on.  She will spend time with you and cares about what you are dealing with.  I, like everyone else here, agree that her staff is the absolute worst I have ever experienced.  They have changed some of the staff, but it has not improved anything.  Their phone system is the worst and no one wants to help you if and when they call you back.  	1	1	5	5 	Insurance:Blue Cross / Blue Shield
68	-1	I did not like the staff they were rude. I tried to get my lab results and the nurse would not return my call after 4 tries. I tried to call the oncall MD but did not get a return call. If my labs were not to be known to me why should I pay for them. The Nurse was noy helpfull at all and rude. I had to use the bathroom and went by her deck and she was reading a magazine, not in assisting the patients.  I dont like this kind of treatment but what can you do&#63; 	1	1	1	2 	Insurance:Humana
68	-1	I went to see Dr. Leong with severe chest pain when swallowing.  She asked me what I thought was going on.  That is the reason I went to see her...if I knew what was going on I would not be there.  She talked down to me and missed what could have been serious.  After seeing one of the other Dr's in her practice, the referred me to a GI doctor who found out I had ulcers in my esophagus!!  Thank goodness for the other doctor.  I was not very impressed with Dr.  Leong/ 	2	3	2	2 	Insurance:Blue Cross / Blue Shield
68	1	Dr Leong is a good doctor. I have been going to her for a number of year. The office staff is not good. You just have to overlook the office staff to get to the doctor.  	1	2	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Dr. Leong is wonderful.  I have used her for several years now; however, as many have stated previously, the office staff is the worst I have ever experienced.  Not only are they unorganized, they talk about patients in front of other patients.  In addition, they would not let me talk to the doctor or nurse one day when I was having fluttering in my chest.  The person who answered the phone was extremely rude and told me to go to the emergency room, which was unnecessary.  Very unprofessional on more than one level.  I would hate to see their practice suffer because of the staff, but it poorly reflects on each experience I have had there.  If Dr. Leong wasn't so great, there is NO WAY that I would return. 	1	4	5	5 	Insurance:Unknown
68	1	Very fine physician with a comforting bedside manner and excellent communication skills. No trace of arrogance. Office in a fine hospital. Unfortunately, a rather weak office staff. Unresponsive to calls; get messages confused, etc.  	2	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Terrific Internits...up to date on drugs.. My first visit and I very impressed 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	I was in a room immediately but she was too busy making jokes in the hall resulting in a 2 hour visit overall. Dr. is good but the office staff is the worst I have ever seen. It took 3 weeks for them to refile my visit-they initially filed it as my name and husband's info and then refused to answer my calls on the bill. The office manager refuses calls and answering voicemail and medical records also did not respond to a phone message or sending records after a release had been signed. Good luck if you go, again, good dr. but if there are &#63;'s ask then because you will not get messages answered quickly, if at all.  		1	4	5 	Insurance:Blue Cross / Blue Shield
68	1	Dr. Leong is one of the most skilled I have ever seen. The practice has become extremely busy, resulting in routine waits of over an hour.  		2	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Dr Leong is a very very good Doctor. The office help is lacking. 		4	5	5 	Insurance:Unknown
68	1	SHE IS A VERY CAREING AND HELPFUL DOCTOR AND SHE WILL TRY TO HELP YOU IN ANY WAY, VERY EASY TO TALK TOO. 		4	5	5 	Insurance:Unknown
69	1	I've seen Dr. Linton for almost 7 years and I am very lucky to have her as my doctor.  	2	2	5	5 	Insurance:BC Med
69	1	I love Dr. Linton she really helped my daugther and spends the necessary time needed.   She is the best!!!!!!!!!!!! 	4	4	5	5 	Insurance:Medicare
69	1	Dr. Linton took ample time to hear me out and give me a knowledgeable diagnosis. She stayed until after the office was closed to insure I felt comfortable with her opinions. I will continue to go to her. 	5	4	5	5 	Insurance:Unknown
69	-1	Gives you medication and that's about it. Does not follow up well, and is basically a walking script pad. 	1	1	1	1 	Insurance:Unknown
69	1	Dr. Linton  is very knowledgeable about both diagnoses and medication. She spends ample time with her patients and does more than just medication management. I would recommend her. 	4	2	5	5 	Insurance:Unknown
69	-1	I was given a prescription at the time of my visit and told by the MD that I would need a Prior Approval for it. For me to call her office and she would send one to the insurance company. well, She charged me 50.00 to write this letter and I still don;t have my medication.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
69	-1	If you are thinking of using this pyschiatrist or any doctor with Grayson and Associates mental health, I IMPLORE you to look for other options.  I was charged for a visit with this person (Linton) that I cancelled weeks ahead of time.  They still charged my insurance and myself.  I called and straightened out the matter and still received a bill for my half of the bill (a year and a half later!!!) I filed a complaint against them and to their smugness they have not responded and I doubt they ever will.  Please look elsewhere.  There are numerous competent psychiatrists in the B'ham area. Do your homework. You can look up the physicians associated w/ Grayson at www.graysonmentalhealth.com. to know who to avoid.  You can look at various ratings sites on the net or on hopsital links such as uabhealthsystem(google it).  I will be working the in mental health field and WILL NEVER refer anyone to Grayson PERIOD. 	1	1	1	1 	Insurance:Unknown
69	-1	Condescending in my opinion.  Not helpful.. 	3	3	2	2 	Insurance:Unknown
69	-1	 	4	1	1	1 	Insurance:Unknown
70	1	Did not wash hands prior to breast exam or after exam. No gloves. Made me feel uneasy 	5	1	5	5 	Insurance:Unknown
70	1	 	4	4	5	5 	Insurance:Unknown
71	-1	Dr. Lindsay refused to consider changing medication or treatment plan for the 2 years patient was under his care.  very close-minded. 	4	3	1	3 	Insurance:Unknown
71	1	Dr. Lindsay is probably one of the finest doctors I have known. He is honest, friendly, easy to talk with and compassionate. He is the only psychiatrist I have known that gives feedback along with appropriate medications and care. I would trust him with any close family member or friend totally. This doctor goes the extra mile.  	5	5	5	5 	Insurance:Medicare
71	1	Dr Lindsay is terrific. Very knowledgable about the latest medications. Unlike other doctors, he also uses talk therapy as well as medication. The only downside, he does not file insurance or take credit cards.  		4	5	5 	Insurance:Blue Cross / Blue Shield
72	-1	He was awful. I had an in office procedure, and did not even give me numbing medicine. He even answered his cell phone during the procedure. When I walked in there was blood on the floor from another patient. My appt was at 12:30 he did not show up till 3:00pm, and I did not get my procedure done until 5:00 pm. Then I was hurting and he told me I would get over it, and then did not send me home with any medication. He purely tortured me. Worst experience of my life. His nurses were awful too. This all happened at Beacons womens center in montgomery al. 	1	1	1	1 	Insurance:Unknown
73	1	I Love doctor Lawhon! He was my doctor for both of my pregancies and he was great! Never did I have to wonder about anything he always kept me ensured that everything was ok with me and my children. He was very respectful to my childrens father as well as my beliefs.  If I decided to have more chuildren he would be my 1st and only choice!! He is punctual, his staff is amazing!! I wouldn't trade him for the world!! I LOVE DOCTOR BYRON LAWHON!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
73	1	with my complications Dr. lawhon has safely guide through to the end on both my kids. I love him because he  is caring and well knowledgable of his field. He gives his best care despite your insurance.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
73	1	I ABSOLUTELY LOVE DR. LAWHON! He's the best doctor in the world.  Not only is the staff friendly but he is just as nice & knowledgable! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
73	1	He worked my pregnancy although he annoyed me by not telling me all out at first that i had preeclampsia he was working around me to make sure i was healthy and not trying to scare me. he had to make very hard decisions about when to take the baby. when he finally decided to take my baby she decelled and the staff walked in and just started working. he told me the best choice would be a c-section and I went in at 6 and 10 minutes later my baby girl was here.  	5	4	5	5 	Insurance:Aetna
74	-1	Missed a critical diagnosis in a family member.  I, a family member, and a friend have experienced superficial exams and will no longer see her. Very vague when answering my questions. I went to another MD recently who instantly had a plan A and a plan B for something that has bothered me for two years that should not be difficult to manage. Some staff are very rude. My family, a friend, and I will no longer see her; and, because UAB Clinic will not permit you to switch doctors, all have sought or are seeking care somewhere other than UAB outpatient clinics.  	2	3	2	2 	Insurance:Blue Cross / Blue Shield
74	-1	This doctor was unable to diagnose a simple case of poison ivy and she said she had no idea about chigger or tic bites!  She also on another occasion was unable to palpate my abdomen correctly and told me she didn't know what she was feeling! After being a patient of hers for several years, giving her one chance after another, (with my blood pressure abnormally high on every visit because of anxiety) I finally changed doctors when she flatly refused to give me Tamiflu at a time I needed it. (I went to another doctor and got it immediately). In my opinion she is a poor diagnostician and she makes the patient feel very uncomfortable. I actually wrote a letter of complaint to UAB about this doctor in the end. 	3	3	1	1 	Insurance:Unknown
74	1	seems rushed and has not followed through on finding out my medical problem 	1	3	4	3 	Insurance:Unknown
74	-1	After seeing her for 4 years and her knowing my entire medical history she did not diagnose type II diabetes in me. She told me that all the seizures (symptoms) that I had were all in my head and so were all my other symptoms.  After changing docs and of course seeing an excellent psychiatrist who told me it was not in my head. A neurologist to rule out epilepsy and MS (all in my family) EEG's EKG's MRI with contrast of my head etc. It was finally the shrink who said you are not having panic attacks you are experiencing hypoglycemia due to prediabetic insulance resistance which also explained me not being able to lose weight.  Insuline turned out to be twice the normal range and I failed the 2 hours glucose tolerance test.  I was 39 at the time and I had had high blood pressure and cholesterol since my 20's (bad dna). All she would have had to do was that glucose tolerance test. My past 1  1/2 years has been a nightmare.  Thanks Dr.  Lejeune! Go learn about type 2!! Horrible nurse too!! 	1	1	1	1 	Insurance:Tricare
74	0	I use to be a patient of Dr. Lejeune but finally decide to find another doctor...the last 2 times I saw her she didn't have the xrays that were done on me and acted annoyed at me for her own office mistakes.....another time I felt bad and she didn't even do a strep culture on me. I had to ask the nurse again as I was leaving. Just felt her personality started changing and I was just another patient. I ended up seeing the other lady doctor in her practice b/c something came up...I really liked her and tried making another appt with her. The office said I couldn't do that. I mean -I am the patient and I am paying with my own money. I should be able to see who I like....left and never went back.  	4	3	2	3 	Insurance:Blue Cross / Blue Shield
74	1	An excellent doctor, she takes the time to sit down and discuss issues with me. Attentive to details, has found the root causes of several problems by asking the right questions, and explains what is happening in terms I can understand. Have referred several friends, and all have been satisfied.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
74	1	very sweet lady, spent a long time with me. 	5	5	5	5 	Insurance:Unknown
75	1	. Excellent! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
76	1	Dr. Li makes himself available to his patients by sharing his time between 2 locations in Birmingham, AL...he works at Acton Road Family Dentistry AND Warrior Family Dentistry so I know that I can get an appointment when it is convenient for ME! Thank goodness because with my schedule I need a flexible dentist! 	5	5	5	5 	Insurance:Unknown
77	-1	Dr. Lawrence Lemak was my doctor. I was not confident in his findings. I called numerous times to ask questions but he and his staff never called. He finally did call and acted like he didn't even know what he had already done with me. I understand that you have a lot of patients but I assumed he would at least have my records pulled up while on the phone. Results: He put me in a cast for 6 weeks, conducted CT scan and waited a month for results only for him to tell me everything looks fine but wants to put me in a cast for another month. I was just not satified. Now I can't even get a hold of anyone to pick up my records to see someone else. UNACCEPTABLE!!  I just didn't feel important.  	2	5	1	2 	Insurance:Tricare
77	1	I was pleased with my experience at Lemak Sports Medicine &amp; Orthopedics. Dr. Lemak and his staff were instrumental in providing top-notch care. I highly recommend Dr. Lemak. 	5	5	5	5 	Insurance:Unknown
78	1	 	5	5	5	5 	Insurance:Unknown
79	-1	If not for my intervention, my father would have died under the care of dr. lango.  My father underwent heart valve surgery under dr. lango's care.  He left ECM hospital following surgery.  He was sent to Glenwood Rehab.  The surgeion and dr. lango said several times prior to surgery, special attention needed to be paid to my fathers kidney function following surgery. Despite the initial concern, my father was sent to Glenwood rehab following his surgery without monitoring of his kidney function.  Following an almost two week stay at Glenwood, I visited my father very concerned about his declining physical state.  A few days following his surgery at ECM hospital, he was able to walk several hundred feet.  After his care at Glenwood as prescribed by dr. lango, he was unable to wal 15 feet to the restroom.  My mom and I demanded Glenwood call an ambulance to transfer him back to ECM hospital.  After a five hour wait wait he was diagnosed with dehydration and excessive calcium levels..  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
80	1	I really don't know where to start, I saw the D.O. across the street when I first moved to Cherokee County.What a critical mistake that was.This,so called, Family pracic Physician. Has ruined my Career by Misdiagnosing me for 6 painful years of daily suffering. I finally had gone through my 401K, had to sell prescious Iems I colleced.I've been in Medicine for 35 years.My plan was tto move to B'ham , tak cae of m dtying fathhr (An Exremel Stressful 24/7 job.) , come to My Uncle's home on Weiss Lake, rest and recouprerate, then return to U of F Jax-Shand's Health Complex., where the Toxicology/Poison&Drug; Infomation Center is located. The rationale for selecting this D.O. was, they advisd me that they took my Humana Insurance, which was then Cobra.After paying my Co-Pay$10-$15 for All Visits &amp; Labs,I received a Bill.In essence,I was advised She only takes Humana Military!I stayed with her because office visits were $60, but jumped to $100,She truely makes her living with a Pen &amp; Rx Pad ! 	 8/21/11	3	5	5	Insurance:Unknown
80	1	 	5	5	4	4 	Insurance:Unknown
81	1	Very warm, helpful, knowledgeable. Made a difficult time much more tolerable by his kindness.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
81	-1	. his lack of informing and listening to my father hastened hsi death 		1	1	1 	Insurance:Medicare
82	1	Great Dr. and staff they are so caring. She has kept my husband alive with the help of two other people God and Dr. Tincher. We miss her so much.  She needs to come back to work !!! 	5	4	5	5 	Insurance:Medicare
82	1	My wife was diagnosed with breast cancer 4 years ago. We did not know where to turn and was totally in shock.After the first visit with Dr. Larson, our fears were put in there place. She is one the best Doctors we have ever used. Me and my wife contribuite her life to God and Lisa Larson. She is like a badger, she never quits. You have to have someone like her because the monster she battles requires a true warrior. 	5	5	5	5 	Insurance:Unknown
82	1	I felt in very good hands with this caring doctor. I believe that she advised me based on my personal history combined with her broad knowledge of hematology and oncology.  	5	4	5	5 	Insurance:Medicare
82	1	Dr, Larson is the most loving and caring doctor I have ever had the priviledge of knowing. She is &quot;my hero&quot; as well as my doctor.  		5	5	5 	Insurance:Medicare
82	1	I credit Dr. Larson with the fact that my husband is still living. Another oncologist had written us off. You may not win your battle but she will NEVER GIVE UP trying. I have never seen a more caring physian.  Donna McNulty 		5	5	5 	Insurance:Blue Cross / Blue Shield
83	1	I've been going to Dr. LeJeune for almost 10 years. He is very thorough, he asks questions &amp; allows you to ask your questions as well. Regardless of how busy he may be, when he is with you, he makes you feel as if you're the only patient he has. He never seems to be in a hurry to get away from you and on to the next person; he will listen to you &amp; address all of your concerns. He has been excellent at working with me to keep my out of pocket medicine costs down and will not order unnecessary tests just to &quot;pad&quot; the bill. His staff has always been helpful, knowledgeable and kind.  I'll never go anywhere else! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
83	-1	. Do not use if you want to live 	2	1	1	1 	Insurance:Blue Cross / Blue Shield
83	1	I love Dr LeJuene.He is the best dr Ive ever had.He's treated my mom,dad,& brother almost all our lives and I know his wife,kids,& father in law and they are all great people.Even though his practice doesnt take my insurance he always makes every effort to check up on how I am doing.  	5	5	5	5 	Insurance:Humana
83	1	A great friendly family Dr.  Very knowledgeable and personable. He will take all the time necessary to get to know you.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
83	1	He is one of the most professional and competent physicians I have ever used.  		5	5	5 	Insurance:Blue Cross / Blue Shield
84	1	. Dr Lemon is the greatest!  Best chiropractor in Montgomery! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
84	1	Dr. Lemon is a great doctor.  He is very caring and has a great attitude.   He has awesome bedside manners and he truly cares about the health of his patients! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
85	1	Wonderful caring doctor. Very personal service. Never felt that I was in some plastic surgery mill. I don't know who those other people were rating, but I smell a rat. Great Plastic Surgeon. 	5	5	5	5 	Insurance:Unknown
85	1	My husband had surgery, very good Doctor. great bedside manners. we will keep using this Doctor in the future. 	5	5	5	5 	Insurance:Unknown
85	0	Why isn't there a box to check for effectiveness&#63;  He appears extremely knowledgeable and helpful, but didn't do what I hired him to do!  (liposuction) (Since there was no box for Effectiveness, I had to mark down &quot;helpful&quot; and &quot;knowledgeable&quot;) There is absolutely no visual or measurable improvement.  Just a noticeable unwanted ridge and an empty pocketbook.  NOT HAPPY AT ALL and would not recommend! 	5	5	3	3 	Insurance:Unknown
85	-1	Dr Lappert is the worst plastic surgeon on this earth I would never recommend him to anyone all he did was be very rude and did a very terrible job on surgery left lots of scars so much for &quot;plastic surgery&quot; 	1	1	1	1 	Insurance:Unknown
86	1	Dr.Lewis and his staff is amazing at first i was a little scared going to a new dr. but once i had my first visit i felt like i was at im! Im currently 16 weeks pregnant and had to have a preventive cerclage done and he was very gentle and has great bed side manner.  Im never leaving his practice ! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
86	1	I think dr lewis is the best dr in huntsville,and ha has the best staff.and speaks spanish thats wonderful.god bless it.  	5	5	5	5 	Insurance:Aetna
86	1	Great Doctor, Great Staff. Awesome to deliver with and work with. They really care about you and your baby.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
86	1	I've been seeing Dr Lewis since week 17 of my pregnancy. I've mostly seen the nurse practitioner, Kristen Weaver, and they are both very nice. Any time I had concerns, they quickly addressed them and made me feel comfortable. I was diagnosed with placenta previa at about week 20, and they kept a very close eye on me and help me put any fears to rest. I'm at week 37 in my pregnancy now, so I'm looking forward to see how the delivery goes.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
86	1	Dr. Lewis came highly recommended to me, and I will highly recommend him to anyone else. He is very caring and understanding, his staff is wonderful! 	5	5	5	5 	Insurance:Unknown
86	1	Dr. Lewis was proactive, answered our questions, communicates well and his office staff was kind and responsive throughout my wife's first pregnancy.  I am glad that he is my wife's doctor. 	5	5	5	5 	Insurance:Unknown
86	1	Dr. Lewis and his staff are absolutely amazing! They listen and take your feelings into account. He has a wonderful bedside manner. He has managed my past two pregnancies (both high risk).  Two words = absolutely fantastic! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Dr Lewis is a wonderful Dr. He is caring and takes time with you to explain everything.  I had to switch to him when I was 7 months pregnant and I was very nervous, but he made me feel very comfortable and relaxed.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Dr. Lewis is a great doctor. He is very professional and he is genuine. And for those of you who are skeptical about male doctors let me assure you that he has great bedside manners. From my first visit and after he delivered my now 3 year old he still would get high recommandations from me.  	5	5	5	5 	Insurance:United Healthcare
86	1	I'm very comfortable with the doctor and his staff though I don't care for male doctors. He is very professional and caring at the same time.  	5	5	5	5 	Insurance:Tricare
87	-1	Worst doctor attitude Ive ever seen, Holier than thou, smart alec, and I was forgotten about in emergency exam room.  When I decided to leave, I was told were waiting on your urine results...I never gave a urine specimen.  Ill never go to his ER again 	5	2	1	1 	Insurance:Blue Cross / Blue Shield
88	-1	Retired. Is Medical Director at EAMC. 	4	4	2	1 	Insurance:Unknown
89	-1	WAS VERY RUDE DURING AN APPOINTMENT AND DIRECTLY INSULTED MY WIFE AND HER FAMILY WHEN SHE WAS BEING ASKED ABOUT PREVIOUS HEALTH PROBLEMS AND FAMILY HEALTH PROBLEMS. MY WIFE CHOSE NO KNOWN FAMILY PROBLEMS AND THE DOCTOR GOT UPSET AND TOLD HER TO FILL OUT THE FORM CORRECTLY.  	2	2	1	3 	Insurance:Tricare
90	1	Dr. Landi did the best job on my ingrown toe nail.  I have had this done before in Louisiana and it was terrible!!!!  You can't avoid some of the pain, but Dr. Landi did a wonderful job.  She has had this proceedure before and so I think she knows how it feels!  My toe healed much better after her proceedure and it looks great.   Thank you! 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
91	-1	Wish i had of read these reviews before i went to this doctor. WORST bedside manners ever and he is not concerned about your problem. 	3	1	1	1 	Insurance:Unknown
91	-1	Did not help me with my problem although he thought he was doing a good job.  Beware of any doctor who talks into a tape recorder while asking you whats wrong.  He has no time to listen to you.  	5	3	2	2 	Insurance:Blue Cross / Blue Shield
91	-1	Dr. Lincoln is a rear-end.  He accused me of seeking drugs when I plainly told him I wanted nothing but to find out what was wrong with me.  He kept telling me that I was too young for my back to be hurting.  He kept recording our whole conversation and acted if as I was this horrible person.  He is the worse doctor I have ever had...totally uncaring.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
91	1	Dr. Lincoln is a great doctor.  Very thorough and knowledgeable about the spine, with a wonderful bedside manner.  He genuinely cares about his patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
92	1	Dr. Lanier is extremely personable and seems to really care about his patients. He's very concerned about his patients back problems and gave me tips on how to prevent future back problems. My husband had back problems that stemed from his childhood until he started visiting Dr. Lanier. The oher services in the office like muscle stimulation are wonderful.  Go see him! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
92	1	Dr. Lanier fixed my back pain. Good guy.  		5	5	5 	Insurance:CIGNA
93	1	WONDERFUL doctor!  VERY knowledgeable!!   I have a lot of GYN problems and he was very attentive to my concerns/complaints.  I am a breast cancer survivor and so in turn he performed a VERY thorough exam because of my cancer history.  I would HIGHLY recommend this doctor to anyone.   I WILL be back! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
94	0	Rude, poor bedside manor, uncaring and unprofessional.  	5	2	1	4 	Insurance:Blue Cross / Blue Shield
95	1	Dr. Levin was my pediatrician until I was 21...LOL! Since I was a little girl I had a crush on him! He is an awesome Dr. Great with children and very personable. If he was to ever become a GYN, I would travel back to Birmingham just to see HIM! Love it! ---Angel 	5	5	5	5 	Insurance:Unknown
95	1	Very good with children.  He knows how to talk to them on their level.  Makes parents feel at ease and actually takes time with you.  That's something most doctors won't even do these days.  I would definitely recommend him.  His staff is a little slow, but it's worth the wait.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
95	1	Best Pediatrician in Birmingham.  He has helped my children for over 15 years. 	5	5	5	5 	Insurance:Unknown
95	1	Outstanding doctor. Actually, he was recommended to me by my OB.  Great doctor and great nursing staff! 		3	5	5 	Insurance:Blue Cross / Blue Shield
95	1	Dr. Robert Levin is the greatest pediatrician ever - my daughter is 23 years old now and would still go see him if she could. She was diagnosed at 16 with a rare form of cancer - which he found she was sent to a specialist at that time. Dr. Levin called us every Friday for 6 months while she went through Chemo to check on us. Now that is a Doctor!!! 		5	5	5 	Insurance:Unknown
95	1	I chose Dr. Levin on a whim when I had to have an early emergency c-section. I hadn't even interviewed him yet, however when they ask you who your pediatrician will be, you have to give them a name. He was the only name from my list that I could think of as I was getting an epidural and 1000 questions. Without knowing anything about me, my history or my situation, he came to meet me in the hospital and visited my daughter every day that she was in the NICU. After a second emergency c-section, he visted my second daughter everyday while she was in the NICU. It is hard to find a doctor that finds the time to do so much. He is wonderful, caring and compasionate (although a tad old-fashioned). I recommend him to everyone that I know that is pregnant or needs a pediatrician and even recommend him to strangers that I strike up conversations with. He is a great doctor and I absolutely dread the day he retires.  I hope my children are in college by then!!! 		5	4	5 	Insurance:Blue Cross / Blue Shield
96	1	I saw Dr. Layton for knee issues thinking I would need surgery, but he suggested Physical Therapy for me instead and it did wonders. I can keep myself pain free now if I keep up with the exercises I learned at therapy. My husband also went to Dr. Layton for complete ACL reconstruction surgery after he injured his knee playing volleyball. The surgery went very well, absolutely no complications and my husband healed rapidly and feels his knee is stronger now than ever. Good doc, takes time to listen, doesn't rush you, I highly recommend.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
96	1	Dr. Layton is a wonderful Doctor. He has treated my knee for over three years. Previous comment stated he is no longer treating knee's, this is NOT true as he replaced my left knee in August and I know of several other people (first hand) that he has treated for knee problems and my husbands co-worker also had a total knee replacement by Dr. Layton. Dr. Layton is a very compassionate man, always concerned for the well being of his patients and what treatment is best for them, not just short term but long term as well. I would highly recommend him to anyone needing his services.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
96	-1	I don't like talking bad about Doctors but this one mmm. He's great face to face and is a nice man but I feel he only wanted me for money. I begged for 2years for a MRI and he wouldn't give me one. My meniscus was torn for the 2years i went to him and all he did was pump my torn meniscus with steriods, which screwed it up horribly making my surgery difficult and painful. I kept telling him its getting worse and the steriods don't work, he kept saying lets give the steriods a chance again. I've heard bad reviews from those who had surgery from him. He quit doing knees and is now on shoulders. Maybe he will do better with that. The nurses and other staff members are wonderful. I strongly suggest getting a second opinion from another doctor not associated with him.  	3	4	1	3 	Insurance:Blue Cross / Blue Shield
97	1	Dr. Liang is GOOD, but she would be great if she could speak English better. It is very frustrating trying to tell her what is wrong with you and for her to try to tell you anything. For instance, out of the blue she would say &quot;don't eat seafood.&quot; What in the world does seafood have to do with anything&#63; But her English is not good enough to explain why no eat seafood. Anyway...I wish she would work on her English and work on keeping the door close when patients are getting treatment.  I personally would have gotten better soon if I actually could have had a real conversation with her. 	1	5	5	5 	Insurance:Unknown
98	-1	After waiting four hours for Dr. Lindsay to amputate my fingertip after an accident,he never showed and I had to come back the next day, which he was still an hour and a half late. After surgery he waited three weeks to remove stitches.  I continued to have problems which he dismissed as simple nerve damage.  I discovered a stitch he had left in my finger and upon going to a different doctor for a second surgery, the new doctor found a one inch stitch, sharp bone fragments, nail bed still intact and growing out the end of my finger, and the bone that was left at the tip of my finger was at a point.  I would NEVER recomend Dr. Lindsay to anyone.  He has NO bedside manner,and does not care for the patient before or after surgery! He doesn't explain anything to you or spend any time with the patient.  It has been four months since I first saw him and I STILL have issues from his screw up.  DON'T USE THIS DOCTOR! 	3	1	1	1 	Insurance:Workers Comp
98	-1	Well, the faces of the staff should have been my clue.  Unhappy staff is a sign.  Then Dr.SpacedOut jacked up my broke hand and now I've a crooked hand that still hurts.  Seems like Dr. likes surgery more than doing what is needed to prevent it.  And his being in the office only 2 days a week is very inconvenient.  Maybe he owns and runs a nightclub or something - who knows.  Either way, he should turn in his license to operate. 	2	3	2	2 	Insurance:Unknown
98	1	. Broke my foot in 7 places, he was recommended by the ER, had 2 surgeries, and almost a year later, I dont really have any complaints, my foots great now! 	4	4	4	5 	Insurance:Blue Cross / Blue Shield
98	-1	I would rather chew off my own limb than go back to Dr. Lindsay. He did a HORRIBLE job of surgery on my leg and knee after a bad break to both. A year later, I was still on crutches. I went to another orthopaedic surgeon who rolled his eyes when I told him who had done the initial surgery and that 2nd surgeon ended up having to remove large bone fragments that Dr. Lindsay had left in. I now have a limp due to a bone that healed off center thanks to the crappy surgery by Dr. Lindsay but I can walk without crutches thanks to the excellent job, by the 2nd surgeon, of correcting SOME of Dr. Lindsay's mistakes. Chew off your own limb and you'll do a better job of solving your problem.  	 4/12/07		3	1	Insurance:Blue Cross / Blue Shield
