dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
92	1	Doctor Baird is the only doctor I've ever had the pleasure of knowing as a patient. He doesn't tire of his patients or thier medical journey. He will continue to try new things &amp; new approaches till the both of you are satisfied. I would have never made it thru the last decade of my life without his care. He is very knowledgeable in the medical &amp; holistic approaches with a vast variety of illnesses. If anyone was to ask me I would have to say, greatest doctor I've ever had the pleasure to work with.  	5	4	5	5 	Insurance:United Healthcare
92	0	He suggested that I try pot to aid pain relief or a few drinks then dismissed me for failing a drug test when the level was less than 20ppm,or that was the excuse. He was giving me 240 oxycodone 10mg per month. He made a nasty comment as a joke about my personal life, confidential information,in front of staff and office patients twice. In a time of personal crisis,I was taking Cymbalta, and was suicidal, he dismissed me as a patient. After that he &quot;blackballed me with every pain doctor I tried to get an appointment to see. They were canceled before I even spoke to the doctors after hearing from him. I'm a disabled veteran with a chronic pain condition related to PTSD. I don't have an axe to grind as he was a very nice laid back man who helped me a lot but changed abruptly almost &quot;over night&quot;.  	1	2	2	4 	Insurance:Blue Cross / Blue Shield
92	-1	I arrived as asked 30 min early and was not seen until 1 hour and a half past my appt time.  Got a 45 second exam for a new pt and he wanted to run blood work on me but insulted me by telling me I was complaining about the distance I drove to see him, when I was only telling him my circumstances, and that he has people drive 2-3hours just to see him. I made the appt for a consult but was drug screened before ever being seen and was not given any helpful information for my condition.  I will not be returning due to feeling like I was treated like a bottomfeeder.  	2	1	1	1 	Insurance:Anthem
92	-1	.  	1	1	1	1 	Insurance:Humana
92	-1	Dr. Baird dropped me as his patient when I failed a urine test after having surgery and being in the hospital for almost a week. I was examined by him below the waist and he even saw my stitches in. I didnt know what all they had given me. He also had me on suboxone for a long time. It was in the newspaper this week that it is not to be used for pain. He also put me on concerta and asked me what dosage I wanted after giving me 4 different selections. I swear to god I am not exagerating anything! I can pass a polygraph with flying colors!!! I can't get my medical records for a month and am currently having withdrawel from coming off ambien,morphine,and ritalin all at once. His office manager is rude and crude and of no help. The good news is I have an appointment with a doctor this Monday to see how badly I have been missmanaged. Please be very cautious with this doctor. He also owes me money. I only found out about it when he thought I owed him money.  	1	3	1	1 	Insurance:Humana
92	1	after 2 years of dr after dr telling me i w needed surgrey i didnt need surgery i finally was refered to dr.  Baird and from 1st visit i have been improving feelin like getting out of bed in the morning or better yet feeling like i can get out of bed in the mornings i still have pain and im sure on my next visit he will adjust my meds and i will be in even better shape than i am now hopefully able to return to  work and provide for my family again thank u dr Baird 	5	4	5	5 	Insurance:Medicare
92	0	.  	3	3	1	4 	Insurance:Humana
92	-1	Strange ethics! He held an empty bottle over my shoulder &amp; said it helped him determine my problem. Huh&#63; Never once gave me any tests to see if I was progressing or regressing. Literally asked me what I needed (in the way of meds)at each visit as tho he were giving out candy. Accused me of being an addict, yet HE was the one prescribing the meds! Used a lab (Ameritox) who charged over $1000 per claim when he could have used Lab Corp or another more reasonable company that my insurance company would have paid for! Not to mention they are out-of-network for almost every insurance company. Wondered if he was in cahoots w/them! Lectured me for not calling to have my script refilled when he couldn't find it in my urine specimen, yet he has a note in his office NOT to call for drug refills.  I would NOT recomment him to anyone.  	1	2	1	2 	Insurance:Humana
92	-1	This guy is weird! He ask questions about sexuality that do not pertain to my condition and mis-diagnosed my condition. I see why others report that they felt uncomfortable. Dr. Baird is creepy.  	4	4	1	1 	Insurance:Anthem
92	1	At first, he rubbed me the wrong way (he didn't seem very welcoming); however, as the appointment went along, I really came to enjoy him as a person, and a doctor. He knew a lot about my condition, both from a conventional and alternative medical perspective. I have not yet followed his medical advice, as I just met with him this morning. However, our plan give me great hope, and it's one that I feel very comfortable following. Not once did he push any medication or modality on me that I did not want. Furthermore, he took a personal interest in how I was from an emotional standpoint as well, which was a breath of fresh air.  	5	5	4	5 	Insurance:Humana
92	-1	this is one of the weirdest, rudest people i have ever encountered. i think he is taking some of the many drugs he hands out like candy! he asked me too many questions re my sex life. he put me on pain meds stronger than morphine. he yelled at me and made me cry. he said i must have been sexually ****ed as a child or i would not have the pain issues i did. he thinks he is god. he is fat telling people how to be healthy&#63;&#63; he told me that if i was going to see any other drs. he could not treat me. he was going to charge me $6,300.00 to treat me for a disease i did not have. his patients are so drugged that they can't even park well in front of his office. one woman had me  pinned in my car because she was parked so crooked. stay away from this man. 	4	4	1	1 	Insurance:Unknown
92	-1	First visit was  $150 or $200, then $100.I was given prescriptions for suboxone on 2 occasions.The second rx resulted in finding out Baird was not qualified to write it.  The 3rd visit, for something else resulted in him telling me I had so much valium in my system, on the previous visit, that there was no way I could have walked in.  Further, I never took a valium. I was discharged from his care for violation of contract. He did not want to return my $100 but did so. I guess to save himself from embarrassment 	4	4	1	1 	Insurance:Unknown
92	-1	terrible, rude...i left in tears. i know i am not the only one...i was in his office 5 times and three of those times i saw a patient leave in tears. when i said this is to far to drive just to get medicine, that i needed treatment he promptly replied i am not here to &quot;sell&quot; !WOW!!!what did he think i was there for&#63; he never did one treatment, not one test, not one xray! if you just want drugs then he is great, if you want treatment or a cure, well, you are S--- out of luck.  	2	5	1	1 	Insurance:Blue Cross / Blue Shield
92	-1	. He is rude and not and not helpful if you do not have the condition he diagnosis you with 		3	1	3 	Insurance:Aetna
92	1	Dr.Baird is wonderful because he knows there are other ways besides main-stream medicine that bring healing to the body. He doesn't believe in &quot;masking&quot; symptoms but finding what will heal. I appreciate his life long pursuit of knowledge to help others and his willingness to see it through. He also knows that mankind did not get into the conditions they are in over night and will not be healed over night. Some results happen quicker than others. He is prudent, diligent and appreciates patients that are as well. He is committed to your healing and will help if you let him. One other thing I will mention is that Dr.Baird also realizes that we have families to care for and that our health care costs must be reasonable.  		5	5	5 	Insurance:Anthem
92	1	Dr Baird and his staff gave me my life back. After an automobile accident, I went to many doctors for four years and none could help. After my first visit to Healing Options, he figured out exactly what was wrong and set up a plan to treat my fibromyalgia. Everyone there is so positive and helpful. I just wish I had found Dr Baird sooner.  		5	5	5 	Insurance:Aetna
92	1	I am amazed of his knowledge regarding my condition. I left his office feeling like I finally found a physician that knew what I was going through and actually listened, I did not feel rushed in any manner. I feel better physically and mentally after one visit with Dr. Baird than I have with any Dr. ( And the Dr's I have been to in the past were treating me accordingly by the book) I feel like the &quot;old me&quot; which is a good thing.  		5	5	5 	Insurance:United Healthcare
92	1	Dr. Baird has helped me tremendously with knowledge of all aspects of Fibromyalgia and its related illnesses. Because of Dr. Baird I have been able to do things I couldn't do for years. He has brought me back to the land of the living in my perspective, and many others in his office I know feel the same way.  		5	5	5 	Insurance:Humana
92	-1	Blew me off, and was very rude. He was very condescending and arrogant.  Does some type of muscle test with a little ball&#63;&#63;&#63; 		1	1	3 	Insurance:Blue Cross / Blue Shield
93	1	The manner of treatment from the front desk and medical assistant was excellent.  The doctor was very good with the amount of time he spent with me and provided a very good explanation of my condition and treatment. 	5	5	5	5 	Insurance:Unknown
94	1	I have only had one patient visit with him but he was very nice and made me feel comfortable which is extremely important to me. I have since had 2 other visits with 2 female doctors at the practice, neither of them made me feel comfortable. I would be switching OB's if it weren't for him being there.  	5	4	4	4 	Insurance:Aetna
94	1	Dr. Beaven is the best doctor i ever had,I always look forward to seeing him, because he is very helpful and has great manners. Good doctors are very hard to find these days. I hope he never leaves the office he works at. If so i would go where he goes.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
94	1	He is a very understanding doctor and willing to do whatever I wanted to try to alleviate heavy periods.  Made sure I was screened for cancer and polyps and made every attempt to rule out any other causes.  He talks to you in a caring way and doesn't act superior because he has a medical degree.  Also, even though I sometimes wait an hour, when he does get to you he's willing to stay and talk so you don't feel like he's rushing to get to the next patient.  Would recommend him to others.  	3	3	5	5 	Insurance:Anthem
94	-1	He would not grant my requested C-section, even though 2 difficult labors, big babies vaginally 8.5lbs,10.5lbs. Prior Spinal fusion before 3rd child pregnancy, Denied before delivery and during delivery, Result, son almost diedhad torn ligaments in neck, possible fractured skullpossible hemorrage to brain from vacuum/forceps i was told it would be a wait and see My son at age of 2 received physical therapyis still receiving speech developementalspecialist from traumatic birth. Which In my opinion could have been avoided if I was taken seriously and my request of a C-section was granted. My son's head was tilted so his chin was touching his chest and this was how he was pulled from my vagina, ripping me and causing me to still have anterior and posterior vagina prolapse. He never once came back to the hospital room or call to see how I was. One of the nurses even jumped on top of my stomach and pushed as hard as she could cause this doctor was yelling &quot;We have to get this baby out!&quot; 		5	1	1 	Insurance:Unknown
94	1	He is truly a great doctor. I wouldn't choose anyone else. He is very helpful and compassionate.  		5	5	5 	Insurance:Humana
94	1	Dr. Beaven is very understanding and compassionate. Unlike most male gynecologist, he listens and tries to understand what you are going through.  A++ 		4	5	5 	Insurance:United Healthcare
94	1	DR. BEAVENS IS A GREAT DOCTOR WHO IS VERY HELPFUL WITH ALL MY QUESTIONS! 		5	5	5 	Insurance:Unknown
95	1	Dr.Banister is a wonderful surgeon. He did my gallbladder surgery, has fantastic bedside manner. He makes you feel at ease and tries to make you laugh. He explained everything throughly. I would HIGHLY recommend him to others. Wonderful man and surgeon.  	5	5	5	5 	Insurance:United Healthcare
96	1	. great doctor she really cares about her patients and listens to you,I highly recommend her thanks Matthew Nunn 	5	5	5	5 	Insurance:Medicare
97	1	Doctor Bean is the best Surgeon that I would suggest. He is kind, courtious and very knowledgable, efficient and identifies with patients. He is first rate in the two time I have seen him.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
97	1	I was suffering with back pain for a few months and seeing my family M.D. who would not prescribe the needed dosage amounts of lortab to control my pain. Upon seeing Dr. Bean for my consult he wrote a prescription and scheduled my surgery date. His office sent detailed information prior to surgery including directions to hospital and directions for in the hospital. Surgery was scheduled for 9:00 a.m., began at 10:10 a.m., lasted 45min., and I was on my way home 2hrs. later. 14 months prior I had prostate surgery and was nervous about my past experience with anesthesia due to being reintubated and staying longer. Dr. Bean and his staff were sensitive to my fears and assured me that they would be on top of it. They were.I was awake within minutes after surgery. I am now 9 days post op and I only regret not pursuing this surgery sooner. My brother and neice also have had success stories with Dr. Bean. Staff and Central Baptist get a 5 star rating from me.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
97	1	Good Doctor- however he just got himself involved in slandering a patient. Please be careful as his physician's assistant started the slander and he went along with it! Not what you would expect of someone of his caliber. Office staff not as friendly as they could be- they could all use sensitivity training. As long as your business there does not involve pain medication- you will be treated better. Otherwise you are just an addict and not worthy of respect or consideration.  	3	4	3	5 	Insurance:Anthem
97	1	EXCELLENT PHYSICIAN.  WE ARE PRIVILEGED TO HAVE HIM IN THIS CITY.  	5	5	5	5 	Insurance:Anthem
98	1	 	5	4	5	5 	Insurance:Unknown
99	1	 	4	4	5	4 	Insurance:Unknown
