dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
81	1	Dr Teed is the most honest and caring doctor I have seen.  He tells it like it is, and really cares about his patients.   Outstanding!! 	2	4	5	5 	Insurance:Medicare
81	-1	Very rushed. Does not work with insurance co. to correct billing. 	1	1	1	2 	Insurance:Unknown
82	1	Amazing doc, it's just him in the office  no overhead staff. Plan to spend about an hour at your first appointment for diagnosis and then 30 minutes for each return. He always includes heat packs before adjustment and a type of massage after to realign the muscles as well.  He's fantastic! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
83	1	Dr. Teplick was very informative and answered all of my questions.  I felt very relaxed on the day of surgery. Thank you for my new eyes! 	4	4	5	5 	Insurance:Unknown
83	-1	This doctor injured my wife, then tried to cover it up. We sued, and were satisfied with the outcome. We also know of many people who have been hurt by this doctor. I do not recommend this doctor to anybody who asks me for an opinion. 		3	1	2 	Insurance:Unknown
84	1	The staff were very friendly as was Dr. Tersigni. I've referred a lot of people to his office.  I had the lapband and am happy with it. My only complaint is you can't usually get in quick for a fill as they are so busy you have to go a few weeks out.  Doctor Tersigini works with as does his staff. The nurse, Robin, is very nice and had weight loss surgery herself.  They have the best price around.  They are also on the coast so it's a beautiful drive and stay.  The travel time is well worth the savings.  I think he's charging $12,500 for the surgery (there are some other costs so I'd plan for another $800-1000) but your insurance may cover some of that if it doesn't cover the surgery. 	4	3	4	4 	Insurance:Unknown
85	-1	Stay away from this dentist. He is using unsafe pain medications that can cause permanent damage to your organs. Not to mention the fact that he will try to fraudelently do medical/dental procedures on you when not necessary 	1	1	1	1 	Insurance:Unknown
86	0	he is gruff and sometimes extreamly NOT ontime for appts. say your appt is at 3pm however you might not be seen until 3. 45 or later 	1	1	3	3 	Insurance:Aetna
86	0	Seems to be very old school or just needs to retire. i dont want to waste anymore time or effort on this guy. please stay away from him you'll have a scar no matter what! 	2	2	2	3 	Insurance:Unknown
86	1	I went to Dr. Tavelli's office for a consult to get v beam treatments for my rosacea. He was very nice and thorough. His staff were very nice and the Laser Technician was very nice and professional. I had the treatment done and it was very reasonably priced compared to other places I consulted. I will go back in 6 weeks for my follow up and next treatment. I recommend this doctor. 	5	5	5	4 	Insurance:Unknown
86	-1	It took me about 2 months to get into his office after making an appointment and he spent less than 5 minutes discussing my skin conditions.  I had a couple of skin issues that I wanted to address, but he was out the door even before I was able to talk about the last thing I wanted to bring out.  Also, he didn't seem to be very knowledgeable.  He said that my skin condition is either A or B (I forgot the names of skin diseases), and it happens to people for NO reason.  I was very unconvinced.  I don't recommend him to anyone and will not go back.  	2	4	1	1 	Insurance:HealthPartners
86	1	Great guy, knows what he is talking about. Also has a very nice staff on board. From what I understand he is also a great golfer. 	4	4	5	5 	Insurance:Unknown
87	1	I was a patient of Dr Tufariello's for many years. She delivered my last two children (one was a very difficult pregnancy). She is gentle and kind and understanding.  I moved away from Eugene recently and have yet to find a GYN as good as her :-( 	5	5	5	5 	Insurance:United Healthcare
88	1	Very thorough in exams, asks lots of questions. Allows each patient plenty of time to ask questions as well. Answers all questions patients ask very completely. (I allways understand what he tells me.) Very nice staff as well.  		3	5	5 	Insurance:Blue Cross / Blue Shield
89	1	Excellent care and is caring, always punctual, always pleasant, always listens.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
89	1	excellent clinician who truly cares for and about her patients 	5	5	5	5 	Insurance:Unknown
90	1	He and the staff is very knowledgeable.  They were very helpful both on the phone and in person.  After my hysterectomy I had a bleeding problem but was resolved immediately when brought to the doctors attention.  He felt very sorry.  He answers his emails almost immediately and for an OB/GYN that is hardly heard of.  Would recommend this doctor very highly.  	5	5	5	5 	Insurance:Kaiser-Permanente
91	1	. Thorough 	5	5	5	5 	Insurance:Medicare
92	1	I found doctor Thompson to be personable caring genuine and competent. He clearly takes practicing medicine seriously As evidenced by the time he took with me and effort he made to understand my  complicated situation. I highly recommend him as a family physician. 	5	5	5	5 	Insurance:Unknown
92	-1	worst dr i have ever seen....he didnt care about what i needed. his staff didnt listen to what i have to say. 	1	1	1	1 	Insurance:Unknown
92	1	Extremely helpful and personable. Someone you can trust.  	5	5	5	5 	Insurance:Aetna
93	1	Dr. Thein does work with student patients at Oregon Institute of Technology on a very part time basis.  I have seen him twice now and both times left feeling like my questions had been answered to my satisfaction and that Dr. Thein was very thorough in his assessment of my overall wellbeing.  I feel that my experience has been positive because we are working to defeat my problems as a team rather than simply as a doctor/patient.  We have discussed my responsibility as the patient to be upfront and honest, and he has expressed gratitude for my acknowledging the things I want to work on as well as my acceptance of other issues that I was not aware of before.  Overall, I strongly recommend Dr. Thein, but only if you are willing and ready to actually effect change as part of a team.  He is not my therapist but I am certainly glad to have him as one of my care providers. 	3	4	5	5 	Insurance:Unknown
93	-1	In several interactions with Dr Thein during his tenure as the prescribing psychiatrist at Klamath County (Oregon) Mental Health, the most memorable quality is that he does not listen to his patients.  He certainly didn't listen to me. Once he'd made up his mind what the problem was and what medication should be used to address it, no further information seemed to be heard at all.  I didn't really need to be in the room at all.  	3	3	1	3 	Insurance:Medicare
94	1	Dr. Tatsumi came highly recommended and he did not disappoint. He is kind, patient, knowledgable and actually has a subtle, but great sense of humor. He took time with me and made me feel valued. 	4	4	5	5 	Insurance:Unknown
94	1	Dr. Tatsumi is an excellent surgeon. I would recommend him to anyone. He takes a great deal of time to answer all of your questions and never makes you feel rushed. I never waited more than 10 minutes past my appointment time to meet with the doctor.  	4	5	5	5 	Insurance:Aetna
95	-1	Dr. Tsen has a huge ego and he spends about 10 seconds in the room.   Most of the time you see someone else like a nurse on his staff which is probably better because hes just full of himself 	3	1	2	2 	Insurance:Blue Cross / Blue Shield
96	1	Dr Taube has been my primary physician for many years. I find her to be friendly, caring, knowledgeable and thorough in her assessment. I would highly recommend her! 	5	4	5	5 	Insurance:Unknown
96	1	Dr. Taube has been my primary physician since my previous physician retired.  I've read negative reviews of her and assume these were one time issues.  I can tell you after several years and many visits with her I have never experienced anything negative.  	4	4	4	5 	Insurance:Pacificare
96	1	Great! Dr.  Taube was so helpful with any questions I had, she returned phone calls promptly! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
96	0	Have lost records 3 times.  Doesn't listen.  Was kept waiting in an exam room 45 min one time.  Wrong info written on chart- incorrect weight.  told wrong numbers over phone regarding cholesterol.  OMG in general herds you in and herds you out.  I want out.  	1	1	1	4 	Insurance:Providence
96	-1	While she seems knowledgable, she is condescending to patients and she doesn't listen to the whole problem presented. She is quick to prescribe but again doesn't listen to the whole problem. Her follow through also leaves something to be desired. Finally, she didn't take drug allergies into consideration (though asked repeatedly) and caused a potentially fatal allergic reaction. Luckily another physician was seen to correct this problem. I would not recommend Dr. Taube. 	4	3	1	3 	Insurance:Unknown
96	-1	Dr. Taube is very talkative and seems to talk more than she listens. I think it's important for a doctor to listen carefully to a patient.  I did not find her very helpful due to her cutting me off whenever I tried to talk.  	2	3	1	2 	Insurance:Medicaid / Medi-Cal
96	0	While Dr.Taubes general knowledge is agreeable I have issues with her tendency to talk over or cut off what I am saying.  Taking the time to listen to ones patient and respect their knowledge of their own body goes a long way in a doctor patient relationship. 	5	2	2	4 	Insurance:Unknown
97	-1	This was the absolute worst physician I have ever meet. She was rude, disrespectful to my situtation and could basicallly care less. I felt degraded and humiliated. This happened months ago and I am just now talking about it. This person does not belong in practice in my opinion. 	4	4	1	1 	Insurance:Unknown
98	1	Dr.Tran was very helpful, his staff was very caring, and tentative to my needs. I would definately recommend this clinic to my friends and family, what a wonderful experience, he took the time with me after the procedure to explain my other options as we didn't find anything with this test.  	5	5	5	5 	Insurance:Aetna
98	-1	I saw him for reflux. He walked in the room &amp; before asking questions he said &quot;Have u thought this is a social problem &amp; that ur doing this to yourself&#63;&quot; I was shocked &amp; said ur wrong, its not a social problem, somethings wrong &amp; it needs to be fixed. He turned to my mom &amp; said &quot;Whats going on w/ her thats causing this&#63; This is social, its an eating disorder &amp; theres nothing wrong.&quot; Mom said no, im w/ her constantly &amp; something is wrong. He kept saying i was faking/making this up. He then said &quot;Well the only cure is surgery &amp; u can never throw up again.&quot; He was trying to scare me &amp; get me to admit the &quot;eating disorder&quot;. He orded an upper endoscopy &amp; when I came out of the anasthesia I heard him tell mom, &quot;I found nothing wrong &amp; im right, shes doing this to herself &amp; has an eating disorder.&quot; I was disgusted, he was WRONG.  My esophagus doesnt work &amp; hasnt since I was born 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
98	1	very good with diagnosing my Ulcerative colitis.   He is very smart, just not very warm and friendly as he is Vietnamese 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
98	-1	My experience was not positive. Did not feel respected.  	5	5	1	1 	Insurance:Blue Cross / Blue Shield
98	0	Bedside manner is NON-EXISTANT!!! Staff is among the MOST unprofessional I have EVER experienced. Ran out of prescription and had to call another Physician to get a timely refill....went without medication for 2 weeks. Just doesn't seem like he can be bothered. 	1	2	1	4 	Insurance:Unknown
98	-1	Couldn't be bothered with me. Just frowned and grumbled. Ordered a couple blood tests. He ruled something out, but did no further testing. So no diagnosis and no treatment. So I continue to suffer. I wouldn't trust him to fix a flat tire, let alone my gut! 		1	1	2 	Insurance:Unknown
99	-1	Went to Dr Tseng for hernia repair surgery which he did with Laporscopy, a wonderful way to go. I had this done 7 months ago and am still having significant pain, which he says is from some Titanium tacks that secure the mesh into place for the hernia repair. He stated that he did not use the disolvable type of tacks due to the hospital was out of them!, and also told me two other patients had to have these tacks removed after their surgeries!, this is another surgery for me, should we have to do this!. To me if a hospital is out of a necessary/better component for a surgery than why are we doing the surgery&#63;, I sure wish I would have known!. I have a lot of pain and had he used the disolvable type i would not be in this predictament. Dr Tseng is very nice and communicates well, except this did not get explained, and I am dis appointed. Hoping this post helps others know this prior to surgery. NO TITANIUM TACKS FOR ME! 	4	4	2	2 	Insurance:Unknown
100	-1	Most uncaring Dr. I've ever been to. Does not listen to your wishes, then tells me it wasn't that bad. Terrible bed side manners. He knew I was not happy with him, thought about reporting him. He wrote my bill off 100%. 	2	2	1	1 	Insurance:Unknown
