dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
70	-1	There were several questionable things that happened immediately before and during the operation.  When I asked the doctor questions about the issues, he became rude and abrasive. He ducked and dodged the questions and even insulted by wife. 	3	3	1	2 	Insurance:Unknown
70	1	Specializes in joints.  He was helpful in relieving my brusitis pain.  	4	5	4	5 	Insurance:Blue Cross / Blue Shield
71	-1	.  	1	1	1	2 	Insurance:Tricare
72	1	Best chiropractor I have ever seen and I have been treated by at least 15 of the best in different parts of the U.S.. He has amazing skills, cares, and delivers on his promises when he says he can help. Absolutely the best at treating the spine and sports injuries to ankles, knees and wrists. 	5	5	5	5 	Insurance:Unknown
73	1	All of the procedures were covered by Ins. Dr. Chabal has helped me with more ideas and helpful medications than any Doctor I have ever seen for my sciatic nerve pain. He is very willing to take time to explain things to me and he has a friendly and empathetic personality. i have enjoyed being under his care for the last year and a half.  		5	5	5 	Insurance:Blue Cross / Blue Shield
73	1	Clear communication, logical/caring approach 		5	5	5 	Insurance:Unknown
74	0	Although cordial and amicable, Dr. Canning tended to talk about herself in a way which had little to do with the patient (me).  Several times she talked to me about matters in her own life.  On many occasions the conversations about me weren't very probing.  	4	4	2	3 	Insurance:Blue Cross / Blue Shield
74	-1	 	1	1	1	1 	Insurance:Unknown
74	-1	This Dr over medicated me .I went into mania and she put me in Psychiatric hosp and then she skipped town she also did another patient the same way we became friends in the psy hosp and Dr. canning did us both the same way . 	1	1	1	1 	Insurance:Unknown
74	-1	I would never recommend this Dr. She violates dr/patient confidentiality and does everything she can to convince you and your family that your are suicidal so she can put you in the hospital. I have heard similar stories from numerous former patients. 	3	3	1	1 	Insurance:Unknown
74	-1	Dr. Canning made very personal accusations against my character, and even accused me of not taking the Depakote she prescribed to me. I was later diagnosed bipolar and followed followed accordingly by 3 other physchologists. One of my psychiatrists told me that people metabolize different medications differently, and that was not appropriate for her to make that accusation. I also have to add that an attorney in town told us that she was a quack and had been run out of town since I moved onto another pysician. 	3	3	1	1 	Insurance:Unknown
75	1	Dr. Rowin Cantrell is Intelligent, observant, and extremely kind. She diagnosed me correctly and expertly and has obvious expertise in her field. She is a compassionate person and physician, and I am pained to see these negative reviews of her. 	4	5	5	5 	Insurance:Unknown
75	-1	I went to Dr. Cantrell for bipolar I treatment. I was going downhill fast and knew it. Instead, she said I could see her in a month for a 15 min. med check. When I told her I wanted to see her earlier, she said two weeks. Her appointment included me doing math problems in my head and remembering dates--this after she had clearly run out of things to ask me. She had her head in her notebook the entire time. No compassionate listening. I've seen a lot of doctors in my day and never have I felt so belittled or bewildered. Two weeks later I was an even bigger mess, got no help and cried as I left her office. I saw another doctor as soon as possible. He sent me on a month-long stay in the mental hospital. There, I worked with a team of doctors and each one said that in my fragile state I needed intensive, long-term treatment. More than six months later, I still see my doctors every week. How such a well trained doctor could miss this--and with me begging for help!--is remarkable. 	3	4	1	1 	Insurance:Unknown
75	-1	Most of us looking for a good psychiatrist are seeking someone who is caring and compassionate.  Dr. Cantrell just doesn't have these qualities and is astonished to find out that patients think she lacks what is takes to be a good psychiatrist. Somehow I wasn't surprised to see that she was &quot;astonished&quot; to find out that she has no perception of how she comes across to her patients - or those who stick around for more.  I moved on and feel so great having someone who is truly caring.  Dr. Cantrell, you just don't see yourself as your patients see you.  You are in the wrong profession.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
75	1	I am absolutely stunned by these comments. and yes I did rate myself. I have always scheduled a full 25 minutes for my patients regardless of their insurance. I have often discounted my rates for patients who cant pay the full rate. I strive to return all phone calls same day or at least within 24 hours. I am available 24/7 for urgent matters on my personal cell phone. I often return phone calls on Saturday and Sundays if I haven't reached a patient on friday.I run on time and respect my patients time. I am a highly qualified UCLA trained physician and I care deeply about my patients, their suffering and the serious stigma patients with mental illness have to cope with. I strive to be the most helpful and knowledgeable physician I can be and am constantly reading and learning so I can improve my practice. I believe that physicians should have the same opportunity to defend their reputations on these websites as patients have the opportunity to damage them. Respectfully Rowin Cantrell 	5	5	4	4 	Insurance:Unknown
75	-1	This psychiatrist is rude, impatient and condescending. She always acts as though she can't wait for you to finish the session so she can get on with better things. Since most people going to a psychiatrist are having emotional problems, I would suggest you avoid this doctor as she makes it very clear that you are just a nuisance. There are psychiatrists out there who know what they're doing and provide support. She is not one of them.  	2	2	1	1 	Insurance:Blue Cross / Blue Shield
75	-1	I was prescribed a sustained release anti-depressant and told to take it once a day...It only lasts for 12 hours in its sustained release version - you do the math... I was also given a large dose of an extremely addictive sleep medicine, from which I am still in withdrawal two months later. I was treated rudely when I called the doctor in a very vulnerable state on a weekend. I would not advise anybody in a fragile psychiatric state to visit this doctor. 	3	5	1	1 	Insurance:Unknown
76	-1	worst wait time, billing dept has no idea whats going on, you may have legal problems with this doctor 	1	1	1	1 	Insurance:Unknown
77	1	Wonderful, wonderful doctor.  Very personal, caring, and thorough.  It's hard to find a doctor as amazing as him!  He is my primary care physician and is always so genuinely concerned with my health and well being.  	5	5	5	5 	Insurance:United Healthcare
78	-1	she should not even be consider as a &quot;care provider&quot;, what she has provided to me as her patient only frusturation, discouragement, carelessness, ingnorance, etc. She never cared what my lab results were and how am I doing or feeling throughout my pregnancy and even during delivery. A week before my due date she told me that she will be very upset if I'll have contractions and will call her on the day of the football game. At first I thought she was kidding but then I realized she was totally serious. Even though I end up delivering my baby the next day after the football game she still wasn't with me the whole time during my labor, my nurse bless her heart was with me 99.9% during the delivery and almost delivered my baby. I guess Dr. got a chance to catch my baby when it came out. I would never ever recomend her to anybody.  	5	3	1	1 	Insurance:Molina
78	1	Love her! She has been my daughters doctor since she was born &amp; always takes the time to answer my questions. Her nurse is great, always responds quickly when I call with questions. I liked her so much I decided to go to her with my second pregnancy. 	5	5	5	5 	Insurance:Unknown
79	1	Dr. Cervenka is everything a patient wants in a doctor.  Couldn't ask for any better. 	5	5	5	5 	Insurance:Unknown
80	-1	 	1	1	1	1 	Insurance:Unknown
80	-1	Gee..no one seems to like this guy. Myabe someone should pay attention and get him a job at a morgue where he would be better suited as he would not have to deal with those people on an emotional level, soemthing is is incapale of. A little bundyish shall we say 	1	1	1	1 	Insurance:Unknown
80	-1	 	1	1	1	1 	Insurance:Unknown
80	-1	Don't go here. He doesn't listen to what you have to say. I felt like it was an inconvenience for him to have to see me or try to diagnose my problem. He never answers any of my questions(but he has no problem answering his cell phone during one of my exams) and tells me what I already know. His bedside manner is terrible, and he never looks you in the face when he talks do you, just seems overall uninterested. The front office and phone staff are also very rude. I have had several bad experiences over the years I have been a patient there and this was the last straw. If you want a doctor who is caring and thorough do not go to Dr. Chaffee. 	1	1	1	1 	Insurance:Unknown
80	1	Dr Chaffee is easy to work with but you need to know what your issue is. Very nice mannered man and seems very genuine.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
80	1	I have found him to be interested in my health. He listens .I'mlong term pain pactient and he pays attention.  	5	4	5	4 	Insurance:Medicaid / Medi-Cal
80	0	Did not get the impression that he listened, or understood, the problem.  Seemed very distant.  	4	4	3	3 	Insurance:CIGNA
81	1	Very knowledgeable, through, and caring. This Dr. listens to patients and uses that information to form his conclusions as well as his own knowlege.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
81	1	Good doc, doesnt over prescribe drugs. 	5	5	5	5 	Insurance:Unknown
82	0	the staff as well as the doctor her self would be rated very low...it is hard communicating with her (getting an understanding of each others point of vie) and in matters of paper work it can be a disaster...late not done ect. 	1	4	3	3 	Insurance:Unknown
82	1	great Doctor!  Took my daughter and my father to her for hand related problems.  She was honest, looked into all possible treatments and was compassionate during 2 separate health emergencies in my family.  Would recommend her to anyone looking for a great ortho dr. 	5	5	5	5 	Insurance:Unknown
82	1	 	4	1	4	4 	Insurance:Unknown
83	1	I was very ill and saw many, many doctors during my recovery period. Dr Carlson's staff so warm and friendly that i was always almost eager to see them again, even though I was coming in for surgery. He is very scientific and seems young and geeky, but I found him to have a very warm heart and surprisingly good bedside manner. He took great interest in getting to the heart of my condition and was in constant contact with the pathologist, always keeping me in the loop in progression of my health. He also participated in a very difficult surgery from which I recovered quickly. If you need a GI in Seattle I would recommend Chris wholeheartedly.  	5	5	5	5 	Insurance:United Healthcare
84	1	it seems this dr has minimal time to look into issues of my dx.  he just gives me a vague answer and thats the end of it.  i have become very unimpressed with his care lately.  i have asked about issues and he just brushes me off. 	2	3	3	4 	Insurance:Unknown
84	1	Dr. Caldwell is a very patient, friendly, and easy man to deal with. In my book, he's a class act. Would recommend him to anyone. 	5	5	5	5 	Insurance:Unknown
84	1	Wonderful doctor who listens to his patient.  Very knowlegeable. Saved my son's life by giving him the MRI that diagnosed his brain tumor when no-one but my son believed he had one. 	5	5	5	5 	Insurance:Unknown
84	1	He is a pretty good Doctor. Have went many years. Their are also very good ones in that same practice. 		4	4	4 	Insurance:Unknown
84	1	Great doctor. Very good with allergy related problems especially. 		4	4	5 	Insurance:Unknown
85	1	 	4	4	5	5 	Insurance:Unknown
86	1	I like the way Dr. Chan and his staff treat patients. My previous dentist died in a traffic accident and that is how I got referred to Dr. Chan by a friend of mine. I definitely feel the difference by comparison. At Dr. Chan's office, I know what options I have and I am not pushed for the most expensive option at all. His staff, Pam and Lisa, for example, treats patients very friendly and kindly. They explain what they are going to do in details and clearly. They are just happy professional people who love what they do.  		4	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Caring, professional, patient and skilled. His work is first class. You will never feel rushed and will often wonder if there are any other patients in the office at the same time as you. His office staff are all very friendly. You will like the lit candles in the waiting room and the leather hygienist's chair. His rates are less than other dentists I have seen. 		5	5	5 	Insurance:Unknown
87	1	Excellent. Very knowledgeable about my condition. Efficient and thorough and answered all my questions.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
87	-1	Had to force him to do angiogram even after strong family history. Day of angio was sure there was nothing wrong...boy was he wrong heart surgery next day. Could have saved me the surgery had he did the test years earlier when I asked. My brother is an internal medicine Dr. and wanted the test done but he refused until I begin to have chext pain and needed 6 arteries  bypassed and some valve work also. Trying to save money for the company..maybe they get bonuses at the end of the year. Both of my brothers, my father and my grandfather had heart attacks with out any early warnings in their early 50's. Grandfather died of heart failure at 49.  	2	3	1	1 	Insurance:Kaiser-Permanente
88	1	He is the best most caring Doctor I have ever encountered.  I have a serious illness and he has taken implicit care of all my needs and concerns 	5	5	5	5 	Insurance:Unknown
89	1	Doctor Campbell was on time, was very friendy and knowledable. I highly suggest going to him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
90	1	.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
90	1	. Brilliant african american female 	5	5	5	5 	Insurance:United Healthcare
91	1	Very excellent dentist and noticed other problems in the future. Very reasonable rates. Very personable and friendly dentist. Highly approve! 	5	5	5	5 	Insurance:Unknown
92	0	Doctor Carter is extremely bad. He used to be a great doctor, but now he never has the time for anybody. People wait in his office for HOURS upon HOURS. Mostly, as far as I can tell, this is because he is not there, not because he &quot;takes his time&quot; with his patients. I have been seen multiple times no less than THREE hours after my official time to see him. Don't get me wrong: Dr. Carter does his job well, but only when he gets around to it. He is one of the best, but be prepared to pay for that privilege with your time. Getting good help is often worth the extra hour or two. His staff seems friendly enough, but I've seen them, more than once, badmouthing other patients. Dr. Carter is a gamble, but one you should consider making if you want good help in this area! 	2	1	2	4 	Insurance:Unknown
92	1	my family has seen dr carter for the last 10 years or so. he has always been a very kind man sometimes you have to wait when you want the best.  	5	3	5	5 	Insurance:UPMC
92	-1	I have only seen Dr. Carter at the hospital during testing and on one occasion he said somethings that were very insensitive. All the appointment in the office I saw Pat and Pat and the office personal where great. 	4	4	1	3 	Insurance:Unknown
92	1	Dr Carter is the best GI doctor I have encountered.He is the doctor other doctors seek.He is extremely up to date in his field.The down side is he &quot;takes his time&quot; with his patients.I personally find this a plus when you are the patient and need the extra time.once you are established, You will be seen in a timely manner.I would highly recommend him.  	5	1	5	5 	Insurance:Blue Cross / Blue Shield
93	1	Dr. Carter was absolutely great with my daughter! He is her favorite doctor and really helped during a tough illness.  	4	4	5	5 	Insurance:Humana
94	1	I had a EMG nerve conduction study, Dr. Cancado was very attentive, explain what was going to happen, listened to my concern &amp; was very plesant to talk to.  I would go back to him again.  The office staff was wonderful &amp; very nice.  	 12/9/10	5	4	5	Insurance:GHI
95	-1	Look up his nursing license number and see why his license was suspended for 5 years. He is a sick man that should not be able to practice medicine. Go the WA state Department of Health to take a look at his record. 		1	1	1 	Insurance:Unknown
95	1	I've been with him for 18 years & I'm still here & haven't had a reoccurrance. Very efficient & thorough. Always answers my questions.  		4	5	5 	Insurance:Blue Cross / Blue Shield
96	1	This is the most amazing doctor I have ever worked with. I would be her patient in a heartbeat if she were practicing in my area and I would drive long distances to see her. Her relationship with her patients is amazing and her knowlege and special care and attention to detail is exceptional. 	5	5	5	5 	Insurance:Unknown
97	-1	My long time PCP referred me to this dr.  I have a much older L/surgery that was performed on me when I was quite young, and has deteriorated badly as I've aged.  I was hoping dr would discuss my condition & possibly refer me to PT or create SOME plan.  I was wrong.  He is pompous, dismissive,rude and condescending.  He critisized the methods for surgery performed, and not in a commiserating manner.  He rarely made eye contact with me.  Ended the banner visit by prescribing me an anti-inflammatory rx that he tossed on the table on his way out that has been removed from the market now.  He informed me he couldn't do anything to help, and I assumed correctly he had no desire to.  I relayed the events of the visit to my PCP, and was told it was obvious he didn't want the bother.  May have been different if I had a broken bone.  Very disappointing.  Felt very bad when I left.  Don't see this dr if you don't have a sports injury or similar. 	3	2	1	1 	Insurance:Unknown
97	1	He is beyond excellent in all respects. Had three surgeries on my Achilles. It is perfect today, no problems. Highly reccomend him.  	5	5	5	5 	Insurance:Workers Comp
97	1	I have worked with Dr Carlson for almostr 3 years now. He took over a very complicated injury and saw it through to completion. I like his style and his knowledge of his specialty. I am willing to refer people to him due to his expertise. 		5	5	5 	Insurance:Unknown
98	1	I have been seeing Dr. Caso for well over a year for implants on both sides of my mouth. A situation I have ignored for close to 10years so it was a big job. The staff and the doctor here are wonderfully upbeat and conscientious. I LOVE GOING HERE.  I love my regular dentist but I am going to be sad going back and not coming here! 	5	5	5	5 	Insurance:Delta Dental
99	1	Dr Carey is a very compassionate and understanding doctor.  He always takes time to listen to me. I feel very fortunate to have him as my doctor.   I have been with him for twelve years. 	5	5	5	5 	Insurance:Unknown
99	1	Dr. Carey has been our family doc for 20 years & he's incredible! He's very caring, explains things well & treats the 'whole' person. Believes in some holistic treatments (i.e., exercise). Takes costs of medications into consideration if alternatives are possible & will refer to good specialists if necessary.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
100	1	Very helpful and knowledgeable. She answered all of my concerns. Would definitely recommend her to my friends and family.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
100	1	Wonderful doctor, wonder staff and office.  Will definitely return. 	5	5	5	5 	Insurance:Unknown
100	-1	 	1	1	1	1 	Insurance:Unknown
