dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
88	1	DR.SCHEIBLE IS A VERY HELPFUL AND KIND DOCTOR THAT SEEMS TO REALLY LISTEN AND CARE. I HAVE HAD A FEW MINOR HEALTH ISSUES RECENTLY AND HE IS ON TOP OF ALL THE DOCTORS INVOLVED WITH MY CARE. WHEN A PERSON FINDS A DOCTOR WHO IS KIND AND LISTENS THEN I SAY TO ALL LOOKING FOR A GOOD FAMILY DOCTOR DR.M.SCHEIBLE IS ONE TO SEE...VERY NICE AND CLEAN CLINIC..A BIG PLUS FOR ME.  	5	5	5	5 	Insurance:HealthPartners
88	1	Dr Mark has been my primary care DR for over a year and a half. Tamara his nurse is always very helpful. He is Knowledgeable in every aspect of care and is always on time if not early with his appointments. If you call him to ask a question or for a medication he usually calls back within the hour. He very straight forward and will not sugarcoat anything. I would reccommend him without hesitation to anyone. He is a younger doctor but I believe he has more knowledge than most. I urge you to give him a try. 	5	5	5	5 	Insurance:Unknown
89	1	I've been a patient of Dr. Scheider for several years and have recommended him to others.  I will always wait for an appt. with him if possible as he has proven to be very accurate, caring and sometimes even funny. 	4	4	5	4 	Insurance:Unknown
90	1	Dr. Sagedahl diagnosed my gout and prescribed 30 days of allopurinol. Very nice manner.  Up-to-date. Excellent facility in Plymouth, MN. He now specializes in colonoscopies and I will use his services for my next examination within one year. I've gone to this clinic for over 20 years.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
90	1	Most caring MD ever....perfect bedside manner.   Sometimes runs late only because he spends so much time with patients! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
90	1	excellent physician.  Listens, discusses and jointly decides best plan.  	4	4	5	5 	Insurance:United Healthcare
90	-1	Terrible doctor! DO NOT SEE he made things much much worse 	4	1	1	1 	Insurance:Unknown
90	1	Dr. Sagedahl is highly recommended. He is very knowledgable and easy to talk with. He is very approachable and open to all health disscusions because he cares much more about his patients than the regular 5 minute in and out. 	4	4	5	5 	Insurance:Unknown
91	-1	Poor listening skill. Not friendly at all Biography and Philosophy:    &quot;I treat my patients as I would want my family to be treated.&quot; He must hate his family based on the way he treated me! 	1	2	1	2 	Insurance:Unknown
91	-1	A truely disgusting human being. In 9 years of receiving care, this is the most arrogant MD I had to deal with.  		1	1	2 	Insurance:HealthPartners
91	1	The BEST doctor I've ever known - the most knowledegable, thorough, communicative, supportive, and trustworthy. He provided extraordinary medical care for me, and I will always have the utmost respect and appreciation for him. 		5	5	5 	Insurance:Unknown
91	-1	He never answered my questions. It is his way or no other way. 		1	1	1 	Insurance:Unknown
92	-1	I have had the misfortune to see Dr. Schock several times. He ignores symptoms I have specifically gone in for. Does not listen well. Does cursory examinations. Not good with kids.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
93	1	Great Doctor. Helps a lot of people. My little secret. 	5	5	5	5 	Insurance:Unknown
94	1	Dr. Schoel is amazing! She is warm, caring, knowledgable and friendly. She encourages patients to bring a friend/loved one to appointments and always makes sure you understand what is going on. She always starts an appointment by making sure she understands what my expectations of the appointment are and answering any initial questions I may have. Then through out the appointment she will continue to make sure any and all questions are answered. Even when I leave, she makes sure to let us know that if we come up with other questions or concerns that we should contact her. The one time this happened for me, she got back to me within 24 hours with a response. She also called me personally after a surgery to make sure I was feeling okay and to see if I had any questions or concerns.  	3	5	5	5 	Insurance:HealthPartners
95	1	Previously worked nearly 20 years at Park Nicollet Dept of Ophthalmology.  Very knowledgable and kind. 	5	5	5	5 	Insurance:Unknown
96	1	New Patient exam was extremely in depth. The Dr. takes time with you on follow up visits and develops great treatment plans with activities you can do at home to keep you healthy. He is very knowledgable in the field of Neurological Rehab exercises and how the brain and gut are related. He works with a variety of patients with balance issues, headache, migraine, chronic neck pain, IBS, and other functional issues. 	5	5	5	5 	Insurance:Unknown
97	1	Dr. Schneider really cares about his patients and really tries to work with them to make them better.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
98	-1	Friendly enough, but nothing more than a drug pusher with very dire consequences in my case.   Potentiallly an issue driven or exacerbated by patient load at for profit clinic, Sathoff was frequency ill prepared for appointments and spent a portion of visit time reviewing records.  	4	4	1	1 	Insurance:Blue Cross / Blue Shield
98	-1	After seeing this doctor regularly for a period of 5 years I finally switched doctors because Sathoff did not take my symptoms and concerns seriously and actually laughed at some of them! He prescribed a medication that had been taken off the market because it caused liver damage.  When the pharmacy told us this, I asked the doctor about it and he said he knew nothing about it and made no effort to prescribe something different. 	3	3	1	1 	Insurance:Unknown
99	-1	. Discharged from hospital with active TB after being treated by him for over 1 year &amp; he just up &amp; disappeared - Nice doc!!  Unbelieveable!!! 	3	3	1	2 	Insurance:Medicare
99	1	Never wants the infections to win. He doesn't have to win miss congeniality as long as he wants to beat that infection, which he does.  I think he considers an unconquered infectious process a personal failure, which is only good for the pt.  I don't trust any bad review, either backstabbing relative or the competition.  By the way, he was the original descriptive source in a letter to the editor for Toxic Shock Syndrome in Lancet. I believe he was notifying Drs. to be on the look out for the set of serious symptoms, which left ivory tower researchers in the dust.  	5	5	5	5 	Insurance:United Healthcare
99	0	Old school doctor who talks down to patients. You always wait far longer than you should. I would recommend a different doc.  	4	1	2	3 	Insurance:United Healthcare
100	-1	Failed to pay attention to warning signs during labor, failed to read fetal monitoring properly, failed to do a timely ultrasound, failed to call an OB, resulting in HIE and permanent brain damage and disability to a newborn.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
100	-1	Still waiting for this Doctor to come forward and tell the truth on a certain situation in which he broke the standard of care and caused changed an individuals life forever!! 	1	1	1	1 	Insurance:Unknown
100	-1	Doctor Failed to correctly insert IUPC, no sense of Urgency for being in active labor for 4 days!  Went to sleep between checks when more damage was happening to our child!  Now have nursing care because of doctor and nurses mistakes.  Child might only live to be 30 years old if that.  Child will not ever be independent. Doctor and nurses lied on stand resulting in a loss of malpractice case.   Hopefully they can sleep at night knowing of their actions!! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
100	-1	Failed to read fetal heart monitoring correctly, calling an OB, resulting in severe brain damage to baby.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
