dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
94	1	I am the psychologst in question and am responding to these postings, as they can not be trusted.  I have traced two of them to an ex-partner of an ex-client of mine.  This man was unhappy that my ex-cient started setting limits with him, limits that contributed to her feeling better.  Since then, this man has been stalking and harrassing me (since 2008)  As recommended by the Board of Psychology, I filed an harrassment restraining order.  He is now attempting to appeal the harrassment order that I filed.  The hearing is scheduled for December 16,2011.  Court records are public informtion.  If you are in the position of questioning Dr. Maule-Kronmillers ethics and or skills, please review court records or ask questions directly of her.   Also, if you need them, she can direct you to more valid and reliable measures of her skills and client feedback (Insurance company patient feedback questionnaires) which demonstrate superior ratings. 	5	5	5	5 	Insurance:Unknown
94	-1	She seemed careless and did not pay much attention to what I way saying. I did not feel that she cared that she caused additional suffering. 	3	2	1	1 	Insurance:Unknown
94	0	Dr. Kronmiller is a very nice person and goes out of her way to help her patients. However, she does not have many techniques that she uses outside of EMDR. Go to her if you have PTSD or other trauma and would find EMDR helpful, otherwise I would avoid. 	5	5	3	3 	Insurance:Unknown
94	-1	Dr. Maule-Kronmiller will not scruple at revealing contents of your confidential medical files with others - in this case she opened my personal files and shared a damning, and quite questionable third party psychological diagnoses with my partner.  I faced serious repercussions in my personal and family life as a result.  When I had her investigated by the MN Psych bureau for breach of confidence, her reaction was to further compromise me.  By her own admission she sees herself as a patient's &quot;advocate,&quot; which in this context means she will tell a patient whatever they want to hear to keep the checks coming in, even if it seriously compromises their long term mental health or relationships with their family.  Inquiries for explanations or justifications have gone unanswered.  An utter charlatan, if you value your privacy and peace of mind, and don't want your personal world turned upside down by her hackneyed brand of medicine, stay away. 	2	2	1	1 	Insurance:Unknown
95	-1	Dr. McCabe is the most insulting, rude, as well as incompetent. I went in for the flu, a sore throat, and an infection at the site of a previous surgery. He refused to check my infection as well as my sore throat. He made several rude comments and I was out in less than 5 minutes. Please don't send your loved ones to this Dr. He was so cruel that he left me almost in tears. How are we supposed to be able to trust doctors when they aren't even held accountable for their actions&#63; They are allowed to treat people as subhuman. That is how I felt. I am usually assertive for myself yet his cruel behavior both caught me off guard, and was over before I even knew what hit me. Respect yourself, and your loved ones stay away from this so called doctor.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
96	1	Very kind doctor, always smiling and willing to listen. He was punctual and was very knowledgable. His nurse was also very kind and helpful. I would recommend him to anyone in the Anoka/Coon Rapids area.  	5	5	5	5 	Insurance:Medicare
96	-1	 	4	4	2	2 	Insurance:Unknown
97	1	Consistant. Always on time and possitive.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
97	-1	Doctor did not completely read and understand my hospital medical file 	3	3	2	1 	Insurance:Unknown
98	1	Excellent.  Great bed side manner.  Very knowledgeable, and approachable.  I would not hesitate to recommend. 	4	5	5	5 	Insurance:Unknown
98	1	We love Dr. Maucieri.  She always takes her time with us and answers all of our questions.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
99	1	He was very helpful. He explained what I had and answered all my questions without hurry. Very good.  	5	5	5	5 	Insurance:Medicare
100	1	I can not say enough good things about Dr Markman! I have been a patient of his since 2000. I was in need of my 3rd ACL knee surgery on the same knee. A couple other doctors felt it was futile to operate again. At that time I was only 29yo, so to have such an unstable knee was really a hinderance preventing me from so much. Dr Markman did the surgery, and did it WELL! His was the only surgery to last (11yrs now). My other 2 surgery's only lasted about 2yrs each.  I recommend him highly! 	5	4	5	5 	Insurance:HealthPartners
100	1	excellent 	5	5	5	5 	Insurance:Unknown
