dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
94	1	My wife and I went to every reproductive specialist in the Madison area and Dr. Lebovic is the only one who took the time to answer all our questions and made my wife and I feel relaxed and as if we finally had hope. 	5	5	5	5 	Insurance:Unknown
94	1	I saw Dr. Lebovic for removal of a large intramural leiomyoma. He performed a robotic myomectomy on me two weeks ago, and I am recovering very well. I met with two other doctors prior to meeting with him, but neither could offer this less-invasive, specialized procedure. In my experience, Dr. Lebovic is soft-spoken and serious, and demonstrates a thoughtful respect for his patients. He was very kind to me throughout, encouraging and answering questions, and he was available at each step -- before the signing of the consent form, pre/post-surgery and at the follow-up visit. His staff are also helpful and compassionate. I felt very well-cared for, and feel fortunate to have had him as my surgeon. 	5	5	5	5 	Insurance:Unknown
94	1	Terrific bedside manner and overall superb care with wealth of knowledge base. 	5	5	5	5 	Insurance:Unknown
94	1	We have been very happy with Dr. Lebovic's care. He may be quiet and reserved but he has gone out of his way to help us. We have a beautiful little baby because of Dr. Lebovic and his great staff. We have always felt that he put a great deal of thought into his decisions about our treatment and is vert cautious. We have gone back to Dr. Lebovic to assist us in getting pregnant again. He remembered who we were and once again we feel that he exudes professionalism and a great deal of knowledge. We really like Dr. Lebovic...don't mistake quiet for cold and uncaring. Dr. Lebovic has shown us on several occasions that he cares and wants us to succeed. 		5	5	5 	Insurance:Unknown
94	0	I've seen Dr. Lebovic several times over the past four years. I also find him to be quite cold and dismissive. It's odd because his nurses say he's not that way to them. I feel he is too passive when it comes to recommending treatment. It almost feels as though he doesn't want his patients to succeed. I think he's probably well trained and knowledgable but his manner with patients leaves a great deal to be desired. I'm in the process of finding another provider. 		4	2	4 	Insurance:Unknown
94	1	Dan was extremely helpful to my wife and I after we saw following my wife's second miscarriage. He is a bit reserved, but found him to be very caring. He was extremely generous with his time, e-mailing us with extended answers to our questions. He is very knowledgeable of the literature. If anything, we found him less pushy than we actually wanted him to be, giving us a significant latitude in how we wanted to proceed (entirely the opposite of the other reviewer). I have, very enthusiastically, advised two other couples to seek him out. 		5	5	5 	Insurance:Unknown
94	-1	I did not feel comfortable with this doctor during my visit. It was obvious to me that he did not want me to ask questions. He was somewhat rude and dismissive when I did ask questions. He was extremely cold and clinical. I would not trust him with my care and requested another doctor. I was shocked that someone who is an infertility specialist would not have even a shred of kindness or understanding for what women are going through. It was obvious to me that he had none. 		5	2	2 	Insurance:Unknown
94	-1	He was someone I didn’t trust. He pushed me toward a surgery that I didn’t ultimately need. He was rude to my husband when my husband voiced concerns about the surgery and it was my husband and I that actually pushed for the course of action that resulted in the conception of our child. With the doctor’s plan, I would have had surgery and it would have done me no good.  		3	2	2 	Insurance:Blue Cross / Blue Shield
95	1	Best Psycologist around!! Compassonate and caring... 	5	5	5	5 	Insurance:Unknown
95	1	This woman turned my life around with her compassion, intelligence, kindness, professionalism, and human connection. I've been to many counselors/psychologists, but no one anywhere close to as fantastic as this woman. In fact, I haven't ever needed counseling again; that's how profoundly her work affected me. Count your lucky stars if you live near enough to entrust your mental health to Dr. Lehman. You will NEVER find a better therapist. Never. Beth D. 	5	5	5	5 	Insurance:Unknown
96	-1	Very expensive treatment that did not get to the cause of the problem. He does not answer calls after hours - even if the medication he prescribed is making the patient sick. 	2	3	1	2 	Insurance:Unknown
96	0	Some of his office visit treatments are not covered, but you don't know ahead of time. My insurance is very good, I've never had an MD service that was not covered other than his. He privided craniosacral therapty as treatment for an orthopedic injury. At first I had high hopes, but the treatment didn't really help. Altho he was professional, the treatment involved close physical contact, and during physical manipulation he made no effort to assure my physical and interpersonal comfort.  		4	2	3 	Insurance:Humana
96	-1	Limited treatment options considered. Little consideration of patient input. 		4	1	3 	Insurance:Unknown
97	1	Nice bedside manner. She's intelligent and doesn't rush you.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
98	1	My wife is a pediatrician, and this is the guy that she picked saying &quot;hands down...no question.&quot;  I don't much like doctors, but this guy is such a special doc that you don't feel stupid asking questions, and you NEVER feel belittled.  He is unbelievably intelligent, but more than that he just loves kids (and even parents too, I think). 	5	5	5	5 	Insurance:Unknown
98	1	I have an almost two year old, and we've been going to Dr. Leach since she was born. He makes new parents feel confident and at ease! He listens to his patience and his sense of humor makes going to the Dr. less of a pain. The staff on the other hand is often less then helpful and at times even rude. Sometimes it's difficult to see him on short notice (as if you can tell he is a popular doctor) but there are always doctors in his clinic that can see my daughter if need be. I would recommend Dr. Leach and can't imagine seeing anyone else! 	2	3	5	5 	Insurance:Unknown
98	1	The best doctor by far - one of his best attributes is that he does not have &quot;knee jerk&quot; reactions to you childs ills and other problems. He is very judicious in presribing meds. He does just walk in ask what you &quot;think&quot; is wrong and prescribe something for your child just to get you out of there.  GREAT DOC! 	5	5	5	5 	Insurance:Humana
98	1	Dr. Leach is the best doctor for children as well as their parents.  As first time parents, he made the appointments fun and non-threatening for us, he is always open to questions and helped us think through making appointments affordable because our insurance doesn't cover anything.  Our son loves to go to him and and always says &quot;He's silly, isn't he, Mom&#63;&quot;  He has never been scared of going to the Dr. because Dr. Leach just isn't scary.  His staff is excellent and most helpful when calling in with questions.  One nurse called us several times a day to check on our son, and helped us through an illness so that we never needed to go to the office.  I just can't say enough about Dr. Leach! 	5	5	5	5 	Insurance:Unknown
98	1	Dr. Leach's knowledge along with his sense of humor makes him very approachable. He's great with both of my kids (boy and girl) 	4	4	5	5 	Insurance:Unknown
98	1	I started going to Dr. Leach when I was 4 mths old and got my last appt in a few months before I turned 18 and am extremely disappointed I cant continue to see him. He is very helpful, friendly, and knows how to LISTEN. He always took what my mom told him seriously and treated her like she knew what was going on with her child. I recommend anyone I know who has children to him, because he is just that great. He also works closely with Children's Hospital of Wisconsin. 	5	5	5	5 	Insurance:Unknown
99	1	Kind, gentle, not dictatorial, tries to meet patient's needs and desires; very current with techniques and approaches.  	5	5	5	5 	Insurance:Medicare
99	1	 	5	5	5	5 	Insurance:Unknown
