dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
77	1	This man is wonderful!! He has been my doc for 5 years, my husbands for 4 (my hubby HATES doctors, but likes him) And also my 2 childrens dr from birth. He diagnosed many problems in my kids most people ignored, Like severe reflux in both. Very caring and knowledgeable. Its quite a wait at his office, but the great care is WELL worth it!!! 	3	2	5	5 	Insurance:Unknown
78	-1	I specifically made an appt to get antibiotics for an upper respiratory infection that I was afraid would migrate to my sinuses.  My regular doc wasn't available so I saw Dr. Adams. After explaining my problems with a very serious sinus infection last year, I asked for antibiotics. After trying to prescribe me a garlic/ginger tea, she agreed to prescribe antibiotics. I took them for 7 days, with no improvement then immediately got worse as soon as the prescription ran out.  I returned and was able to see my regular doc who explained that Adams had given me a &quot;naturopathic dose&quot; of antibiotics that effectively did nothing.  It is now two weeks later, I am much worse (though the REAL antibiotics I received last week have helped).  Given that I went in specifically asking for antibiotics and she gave me a dose not powerful enough for an infant, I think this is not only bad medicine, but bad boundaries.  I would not still be sick if I had informed consent about the dosage.  unacceptable. 	5	5	1	3 	Insurance:Unknown
79	1	Dr. Ames is a great doc. Only one around willing to dig further than the surface to find the root of the problem 	5	5	5	5 	Insurance:Unknown
79	1	Very attentive and listens.  Both a naturapath and MD, and broadly educated. 	3	4	5	5 	Insurance:Unknown
80	1	I have had Dr. Adams has my physician for several years now. She is knowledgeable, a good listener and thorough in her examination. She is willing to refer you to a specialist if you need one. She has a complete natural pharmacy and also is willing to tell you where you can get it cheaper if she knows. If it's a medicine she doesn't have, she will tell you where you can get it. I appreciate her position attitude and the way she conducts herself as a physician. She shares results of tests with you and tells you what they mean. I have recommended her to many people.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
80	1	Has kept me off antibiotics for about 5 years now-- healthier than ever! Dr. Adams knows her stuff and has been willing to keep searching for answers when other doctors fail. 		5	5	5 	Insurance:Unknown
80	1	Wonderful caring doctor. Will spend the time needed with you to go cover everything which can sometimes make her late for the next person but then she'll do the same with them. Staff is great too. Full pharmacey of naturopathic products but doesn't hesitate to tell you where you can get it cheaper. Will refer to other doctors and welcomes feedback and second opinions. Can't say enough good things about her. 		4	5	5 	Insurance:Unknown
81	1	One of the best MDs I've ever met!  Excellent listener and problem solver.  Most helpful in facilitating my care with other specialists.  I really felt that she had my best interests at heart.  You will not be disappointed; I would not want to see anyone else for my sports medicine needs. 	5	4	5	5 	Insurance:Unknown
81	1	Fabulous doctor, caring and empathetic, and set me up with exactly the information and physical therapy I needed.  		3	5	5 	Insurance:Aetna
81	1	Brilliant woman. Identified cause of knee and back pain in 1st visit and set me up with appropriate exercises.  		4	5	5 	Insurance:United Healthcare
82	1	Very good with trying to figure out issues. Very personable and willing to take the time with you to find out the correct method to help you get your issues handled.  	5	5	5	5 	Insurance:United Healthcare
82	1	Dr. Abramski has been extremely effective at helping my mom. She has been seen by many psychiatrists that have been aloof, distant, and have not given her the right medication. She has struggled for years with her issues. Ever since my mother started seeing Dr. Abramski she has been at her best and has resumed her normal life. My mother was always skeptical and resistant to seeing psychiatrists and Dr. Abramski's professional and compassionate treatment has changed her attitude towards the profession. Thank you Dr. Abramski! 	3	5	5	5 	Insurance:Unknown
82	0	Cr Abramski is very kind but very old school and over-relays on medication and is very close to retirement. He doesn't seem to be up to speed on current therapy that are useful for sucidal adolescents and seemed somewhat oblivious to our desire for family therapy versus identifying one child as the &quot;problem&quot; in need of drugs.  Overlake Behavioral Health is very expensive if you opt out of using your insurance (they charge $200 per visit and accept $150 from insurance but charge private patients the full amount) 	4	4	3	2 	Insurance:Aetna
82	1	Dr. Abramski is one of the most compassionate psychiatrists I've met. I felt like he understood what I was dealing with, not just treating it. He's always friendly, and goes out of his way to aknoledge me. I highly reccomend him to others! 	4	4	5	4 	Insurance:Unknown
83	1	Cares about his patients, very professional and well informed. He is the best! 	5	5	5	5 	Insurance:Unknown
83	1	very good experience, up to date and has a good and appropriate sense of humor 	5	5	5	5 	Insurance:Unknown
83	1	This pysician is brusque, to the point, in a hurry to get through appointments. Seems to understand latest medications but always does not check past medical history for important details. Effective diagnostics, good results with medications he recommends. 		5	4	4 	Insurance:Unknown
84	1	I transferred to Dr Alinea after getting the run around from another clinic. He listened to me , found out exactly what was going on after doing some tests then sent me to a specialist for my back and I have been doing fine.  	5	5	5	5 	Insurance:Workers Comp
85	1	Wonderful, caring doctor who is extrememly knowledgable and uses the expert resources of her peers to make the best decisions. Great communicator - of all my many specialists, I feel she is the most on top of my care. 	5	5	5	5 	Insurance:Unknown
85	1	fantastic doctor 	5	5	5	5 	Insurance:Unknown
86	1	He is the best. I highly recommend this doctor to all women. He is very kind, passionate, and a very good listener. 	5	5	5	5 	Insurance:Unknown
86	1	I was referred to Dr. Saraf when my GP identified that I had a substantial fibroid issue.  Let me first say that I don't need my doctor to be my emotional support, or my cheerleader --I have family &amp; friends for that. I need my doctor to provide the information that only a medical professional can provide, and the skill to do something about it.  Dr. Saraf did that for me in a way that I absolutely appreciated.  He is professional, articulate, concise, and understandable.  His approach through my recovery from surgery was a conservative one, holding me on ice then clear liquids longer, as a means of controlling the process for a successful outcome.  I agree with his approach and am grateful for his results.  I highly recommend Dr. Saraf and feel very fortunate to have found him.  	5	4	5	5 	Insurance:Kaiser-Permanente
86	1	 	5	5	5	5 	Insurance:Unknown
87	1	Dr. Agress is my favorite OB so far.  He's very knowledgeable, compassionate and has a great sense of humor (I find it comes in handy when your feet are up in stir ups:).  I had a D&C; with him with no complications at all.  Great doc! 	5	4	5	5 	Insurance:Unknown
87	1	Dr. Agress was one of the best doctors I ever had. He delivered my second and third children. Big difference between the doctor of my first and Dr. Agress. I was going thru a divorce during my 3'd pregnancy and would go in and cry each visit. He was very caring and compassionate. Has a great sense of humour. With my 2'nd pregnancy, I had begun with another doctor, who, when I started bleeding vaginally and wanted a note to stay home from work the rest of the pregnancy(working on my feet, lifting heavy objects, etc.)(had a miscarriage shortly before and was worried that I'd have another one) laughed and told me that if stress could cause a miscarriage then all teen moms would loose their babies. Left her and went to Dr. Agress. He said that if a woman felt that she couldn't work, he'd support her and give her a note. I also had had a C-section(1st baby) and had been told that I would have to have one all future pregnancies. Dr. Agress let me try and have a vaginal birth. Very patient. 	5	5	5	5 	Insurance:Unknown
87	-1	Dr. Agress was not my OB, but was the OB on-call when I delivered. In my opinion, he appears to be an excellent surgeon and is very well-suited to deal with emergency situations which one may encounter during labor/delivery. However, I felt that his bedside manner had something to be desired and I felt like my long labor was holding him from some other more important pressing matter. 		4	1	3 	Insurance:Unknown
88	0	This doctor was supposed to do a bone marrow draw on me for a clinical study. She came into the room and immediately began looking around to see if there was another person hiding behind the curtain. Then she asked if I was the one she had to do the draw on and proceeded to tell me it was difficult because I'm a &quot;bigger&quot; person. So very insensitive and rude! She mumbled through what she was doing and eventually couldn't get the draw because she didn't have the right equipment. Whatever you do, find another doctor! 	1	5	1	5 	Insurance:Unknown
89	-1	Made an emergency appointment for Dr. Adams @ 11:00 a.m. the same day. Arrived ten minutes early and was told I had no schedule appointment for that day and was sent home confused and still in pain. Four days later I recieved a bill for missed apointment for the day and time I was turned away on. Sent them a letter explaining that I was there for my appointment and that a witness dropped me off at the time and date of my appoinment. There response letter was we don't believe me or my witness, charges stay on your account. I know I was there when I was suppose to be but will probably have to pay to avoid collection agency and negative credit report.  	1	1	1	1 	Insurance:Delta Dental
89	-1	Made an appointment and showed up 10 minutes early. Was told I did not have an appointment that day (but I did). Went home and 3 days later a bill was sent for missed appointment. Office insists I did not show up and to pay immediately even thou I have witnesses. AVOID.  	1	3	1	1 	Insurance:Delta Dental
90	1	 	5	5	5	5 	Insurance:Unknown
91	1	A very friendly, knowledgable, compassionate, and helpful doctor. 	5	4	5	5 	Insurance:Unknown
91	1	Wonderful doctor. Was our family, obstetrics, and pediatric doctor for 5 years and delivered my two children. Very friendly, caring and sincere. Listens, explains, and makes sure you understand things. Shows true interest in the patient's concerns. Very popular doctor, well liked, which is why I rated him a 4 on punctuality. He is very busy. However, once he sees you, he does not try to rush thru the appointment. In order to see him you usually have to schedule well in advance, depending on the concern, which was a downside. The rest of the office is also very friendly and caring as well. Was very happy there until we moved away. 		4	5	5 	Insurance:Unknown
92	1	Very caring and professional. She is a good listener and makes you feel comfortable and gives you hope.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
92	-1	Very young doctor at a large hospital clinic who didn't seem to have any background in trauma even though I was referred from the ER. Only able to see her for 30 minutes once a month so switched to a psych doc that actually did counseling vs meds.  	3	5	2	2 	Insurance:Blue Cross / Blue Shield
92	0	Christian is a product of a medical system that tends to over emphasize the use of medication for complex emotional problems in children. She is young and lacks the experience of being a parent herself. Try to get a second opinion if she gives you an RX and sends your child out the door with advice to return in 3 weeks. We left her office and called another doc on the way home. 	4	5	4	2 	Insurance:Unknown
93	1	The best doctor I've seen or experienced!  Her knowledge, her kind approach, her brilliance - all shine through.  I highly recommend Dr. Abson and her staff. I'd travel thousands of miles to see her if needed.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
93	1	My family has gone to Dr. Abson for over ten years and she has been professional, knowledgeable and extremely well-educated in her diagnosis and prescriptions. I have highly recommended her to friends and family and will continue to do so.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
93	-1	I found her to be irritable and dismissive.  I went based on her write up in the magazine discussed above.  She actually contradicted my experience- it was stunning.  No, there are better derms out there. 	2	3	1	2 	Insurance:Unknown
93	1	I travel 1,600 miles to see this doctor.  She found a melanoma on a routine skin check 8 years ago and I have been followed by her since.  Excellent educator.  	4	4	4	5 	Insurance:Blue Cross / Blue Shield
93	0	My visit was less than two minutes. I was given one of the most widely prescribed topical medications after barely being looked at. 	4	4	2	3 	Insurance:Unknown
93	1	I had an odd problem which I'd seen several doctors with including my superb GP.  No one knew what was causing it, but my GP recommended Dr. Abson, who diagnosed it correctly inside of 10 minutes, and treated it successfully.  I've been very happy with Dr. Abson.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
93	1	Very knowledgable and attentive and a good listener, taking time to explain and educate re. whatever condition. 		4	5	5 	Insurance:Unknown
93	0	Dr. Abson was misleading about the course of a serious skin disease my daughter had. Said it would be gone in 6 wks (it's now 2 yrs), that it couldn't convert to a more serious strain (it can and may be doing so), among others. 		5	2	3 	Insurance:Unknown
93	-1	 		5	1	1 	Insurance:Unknown
93	1	Excellent, caring doctor who manages to operate within the pressured time environment of managed care and still makes you feel like you've been listened to. Easy to see why she was top rated in a recent article in Seattle Magazine.  		5	5	5 	Insurance:Blue Cross / Blue Shield
94	1	Nice, knowledgeable and really listens. Kind of gorgeous, wear makeup.  	5	5	5	5 	Insurance:Aetna
95	1	Dr.Ahlstrom is one of best ENT doctor in spokane, wa. She has saved my life more then once. She listens she explain things to you and also take time to follow up on you.  	5	5	5	5 	Insurance:Medicare
96	1	I would highly recommend Dr. Adnan Alseidi.  He has a wholistic approach that truly addressed me as a whole person.  You can tell that he cares deeply and treats his patients with dignity and respect.  I personally feel empowered and vital after spending some time with him.  I know he is new to the Seattle area; as a native from Seattle, I am so greatful that he is here.  He changed my life for the better and I know he is doing the same for others every single day.    -Crystal Newton 	5	5	5	5 	Insurance:Unknown
97	1	The doctors and staff at Water's Edge Clinic are all top notch. They took a lot of time getting to know me and my needs, and figuring out precisely what was going on in my body. They did NOT spend five minutes with me and guess at the problem - the new patient consultation was about an hour, and they did thorough blood tests to keep track of certain metrics of health. After just a few weeks at the clinic I have lost a significant amount of weight, I look great, I have a ton of energy. In short, I feel like a whole new person. Thank you Dr. Abrams! 	5	4	5	5 	Insurance:Unknown
97	1	Dr. Abrams is a great doc! When I started seeing her I was pretty ill and depressed. After doing a couple of tests to find out what was going wrong in my body we found out my blood sugar, cholesterol, thyroid, and female hormones were out of control. Her treatment plan addressed every one of my problems. I am off my cholesterol pill and my blood pressure is NORMAL! I lost 47Lb and continue my weight loss. I am now taking natural meds to control my cholesterol. I cannot possibly put into words what a wonderful lifestyle change this has been. Dr. Abrams has helped me take control of my health. 	5	5	5	5 	Insurance:Unknown
97	1	Dr. Abrams did an amazing job restoring my health and balancing my hormones. My hot flashes and night sweats are gone.  I sleep so much better.  She helped me lose 25 lbs. and recover my energy and endurance. As a long-term patient of Waters Edge Clinic I have had multiple physical exams and blood draws. My exams were always done by a Doctor, there are no nurses in this office.  I never had a bad experience with a blood draw.  I learned so much about living a healthy life style, having a healthy diet and discovering my food allergies. Dr. Abrams is so caring and took all the time I needed answering all my questions.  I have recommended her to all my friends. 	 8/28/10	5	5	5	Insurance:Unknown
97	-1	Very unprofessional: 1 During a physical my temp was recorded as 94 deg. I asked why so low and the nurse said the current batch of thermometers was reading low. At home my temp read 102. I was later diagnosed with pneumonia. 2 After numerous attempts by the nurse to draw blood, I was left with bruises and at least 6 needle marks on each arm. 3 I was given a prescription by Dr. Abrams that my pharmacist said it was improperly prescribed. I consulted another physician and he confirmed this. 4 With one of the other prescriptions I developed several serious side effects. I called her office and the nurse told me to continue the medication. I again asked the receptionist if I could speak with the doctor and was told I could make an office appointment 4 da. later to discuss my problems. I said I would seek a second opinion. 4 hr. later Dr. Abrams called me back. There were several other events and comments that made me very uncomfortable and needless to say I did consult another physician. 	1	5	1	1 	Insurance:Unknown
98	1	I selected Dr. Allen because he really partners with me as a patient... shares information... helps me be involved in making smart decisions and choices. I love that through Group Health's website, I can email with him quickly. 	5	5	5	5 	Insurance:Unknown
99	1	Amazing doctor! I know it's not fun to wait to see him bc his waiting time is always soooo long but it's definitely worth it! He takes his time with you and answers all your questions and addresses all of your concerns. He explains things in a fashion that makes sense and he makes sure that you're okay before he moves on. His bed side manner is phenomenal and he's so personable... he remembers the littlest details of anything you've ever discussed with him and that's just amazing!  I would recommend him to anyone! 	5	1	5	5 	Insurance:CIGNA
99	1	Communication is difficult once your appointment has been completed. Phone calls are not always returned but the nurse that calls tries to be helpful. There is very little follow-up from the doctor. The patient must contact the doctor's office is there is a concern or question following appointments. Which is fine if the communication was answered, but that is not always the case. I realize how busy they can be so I'm not complaining so much as just sharing a patient's perspective. For example, I call for a medication refill, which they authorize with the pharmacy, but then they do not call me back to let me know. Several days later the pharmacy calls because I have not picked up the prescription. The wait time in his offcie is sometimes frustrating - on the average, I wait 45-60 minutes past my schedules appointment time. On the positive side, Dr. Adatia is friendly, knowledgeable, and has helped me with some of my medical issues.  	3	1	3	4 	Insurance:Blue Cross / Blue Shield
99	1	takes a lot of time therefore runs behind schedule but well worth the wait. 	5	2	5	5 	Insurance:Unknown
99	1	I really like Dr Adatia.  I take my two children to him as well and they also like him.  He has been very instrumental in getting my daughter's hypothyroidism under control.  He does take his time with you so you may have to wait a little bit to see him.  This is worthwhile when he doesn't rush you out of his office when it is your turn. 	4	3	5	5 	Insurance:Unknown
99	1	good physician.  spends alot of time when necessary.   always runs at least 30 minutes late 	3	1	4	4 	Insurance:Blue Cross / Blue Shield
99	-1	 	1	1	1	1 	Insurance:Unknown
