dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
87	-1	I had a bad pap smear, got a letter in the mail from her with pamplets about Copolscopy, HPV and Cervical cancer and a little note telling me to make an appointment to see her for a Copolscopy.  I was terrified, based on the included literature, but made the appointment and went in.  I got right in and she started the copolscopy.  Times in the past when I've seen her she's been very warm, friendly and helpful however this time she was different.  She was very quiet, very cold, and said almost nothing at all.  When she'd finished the procedure she told me to lay there and rest a bit then she and the nurse left.  I lay there, and lay there, and lay there.  Finally someone opened the door and was surprised I was still there, everyone else had left.  Not only was I a little scared about what was going on, but now I really felt like no one in that office gave a damn.  	3	3	2	2 	Insurance:Coventry
87	-1	I went to see Dr. Wirths for an ear infection and both times I got sent away without any medication and I never felt better. They made me pay the 2nd time even though I knew I wouldn't have to and come to find out, they had already been paid by my insurance 3 days before. I would have never found out if I hadn't got the invoice from the insurance company. They hadn't even sent me a refund. Dr. Wirths is by far the worst most uncompassionate and uncaring, heartless Doctor I have ever met and I wouldn't even take my pet to see her. I would not advise anyone to step foot in her office. The office staff is rude, no one seems to be able to answer any questions and it is a huge waste of money.  	1	3	1	1 	Insurance:United Healthcare
87	-1	I had a lymphnode that repeatedly would swell and without even laying a hand on me or examining the area she said &quot;A medical mystery for sure&quot; turned around and walked out the exam room door. I work in the medical field and am constantly interacting with physicians. She is by far the worst doctor I have ever encountered. I wouldnt trust her to figure out that I had an ingrown toenail.  	4	3	1	1 	Insurance:Blue Cross / Blue Shield
87	-1	Just very rude, and you get the sense that if you ask a question she doesn't know the answer to(which seems to happen a lot), then she becomes very condescending to cover up for her lack of knowledge. Did not inspire much confidence in her abilities. 	1	1	1	1 	Insurance:Unknown
87	-1	I went in to see Dr. Wirths for an ear infection and she found a heart murmur. She ran out of the room and FINALLY came back just to stand in the door way and hand a peice of paper to me and say go see this heart doctor. Ridiculous. She didn't even address my ear infection and I had 3 questions for her that she didn't have time to answer obvisiouly because she basically walked out as I was talking. Would NEVER recommend her to anyone. I was very dissappointed in her service. 		1	1	1 	Insurance:Unknown
87	1	Appointments were fairly rushed. Wait times for doctor were often pretty long. 		4	3	4 	Insurance:Unknown
87	-1	There was a glitch with our insurance and we were responsible for the apointment. She was obviously in a hurry that day. She had very little time to answer my questions, and told me things that I already knew. For a five to ten minute conversation she charged $237.00. She didn't even lay a hand on me. Expect poor service and highway robbery if you go to see her.  		3	1	2 	Insurance:Tricare
87	-1	I found Dr. Wirth to be cold and unfriendly. Her nursing staff was horrible, they were extremely rude and very snobby. I would not recomend her to ANYONE. She didn't adress any medical issues i asked her about, and didn't even stay long enough for me to talk to her about the rest of my medical issues. 		2	1	2 	Insurance:Unknown
87	-1	Dr. Wirths spends very little time with the patient and displays no real interest in what is going on. Office is chaotic and staff are rude both in person and on the phone. Communication between dr & nurses very lacking during your visit and it is typical for several nurses to come in and out while your there like it is an assembly line. I've switched doctors and wouldn't recommend her at all.  		2	2	2 	Insurance:Blue Cross / Blue Shield
87	-1	I had severe back pain, I saw her 3 times for that, she did a quick examination and sended me home with pain killers, after I told her the pain goes down my right leg and can't feel half of my right foot! I finally went to my rheumatologist, who sended me to have a MRI done. I had a broken disk that was logded on the ciatic nerve.I had surgery to correct the problem and I can walk now. 		1	2	2 	Insurance:Unknown
87	-1	This Dr.  Was horrible and rude! Disgusting bedside manner and horrible with children! Would NEVER recommend her to anymone in fact, I warn everyone I know AGAINST her! 		2	2	2 	Insurance:United Healthcare
87	1	I am a doctor myself and have found Dr. Wirths to be very open and helpful and her staff and friendly and easy to deal with.  		4	5	5 	Insurance:Blue Cross / Blue Shield
87	1	Dr. Wirths has been my doctor for almost 10 years, and has consistently been helpful and knowledgeable. In a pinch, she'll even return calls on weekends or after hours - a real plus in a doctor. She and her staff are top notch.  		4	5	4 	Insurance:Blue Cross / Blue Shield
87	1	I have found Dr Wirths to be very punctual and helpful. I usually take a list of concerns to discuss with her and she does listen. 		5	5	5 	Insurance:Unknown
87	-1	always booked and they say you can come in and see nurse. my issue was i told her what kind of birth control i use, she put me on different. she made my husband leave the room, while examing me. my other doctor would let him stay. she really didn't let me ask questions.  		1	1	1 	Insurance:Tricare
88	-1	Dr. Sidney Wang is the worst and most unethical doctor I have ever had. Being a young JCCC naive college student, I was unable to make sound and mature judgments. I came into his office with chronic hives, literally from head to toe. He cut a hive off my leg to biopsy. He said not worry that my leg would not scare. Today, years later, I still have a scare from the cut. Dr. Wang requested I come into his office once a week for two months to supposedly help with the chronic hives. He was taking advantage of me being naïve and was purposely ringing up Medicaid. Another doctor suggested switching laundry detergents, and I haven't had a hive since. When calling his after hours number he said to call back Monday because he doesn't work weekends and hung up on me. I know this is due to his accent, but he is very hard to understand and he is also hard of hearing. This made it very difficult to communicate with him.  	5	1	1	1 	Insurance:Medicaid / Medi-Cal
88	1	Dr. Wang is a wonderful doctor. His diagnosis is spot on and always gives appointments when you need them. It is hard to understand what he is saying sometimes.  	5	5	5	5 	Insurance:CIGNA
88	1	Very helpful.  Wonderful Doctor 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
89	1	Very effective help to change poor personal behaviors. 	5	5	5	5 	Insurance:Unknown
89	1	The correct insurance is not listed in your categories- Mine was New Directions. My first 6 marriage counseling sessions were billed correctly but the next 6 were not- there was an outstanding bill of several hundred dollars which Dr Ware forgave even though she could have sent us to collections. That was a lot of money. I took a year or so off and then returned. I found Dr Ware's Christian perspective just what I needed. Her faith based counseling was important for me in this humanistic age and gave me direction and support. Both my husband and I benefited from her type of sessions and she alway had patience and gave us hope. She also had insight into our teen and though we did not take her to Dr Ware( her bio dad would not allow this) she gave us insight into her issues as well. 	4	5	4	4 	Insurance:Unknown
89	1	Dr. Ware was very knowledgeable about our daughters' condition and gave great direction on how to treat her.  We have already seen a differnce in her ability to cope with her surroundings and are looking forward to a few more sessions to ensure we are making the best choices for her.  	5	4	5	5 	Insurance:United Healthcare
89	-1	I very much like Dr. Ware as a person.  As a doctor, she is dangerous.  She treated my teen.  She doesn't take good notes, doesn't make a plan with patient and stick with it, brings personal life to work, and is unavailable for long periods of time.  My psyche doc immediately begged me to take my child to another therapist when I told her we were seeing Dr. Ware.  I am so sad to leave this message.  We kept giving her another chance.  Her practice did not get better.  We were sorry we stayed with her for so long.  	2	2	1	1 	Insurance:Tricare
90	1	Was very kind and thorough. 		5	5	5 	Insurance:Unknown
91	-1	Dr Werth and his staff is very un-personable. The treatment we recieved in his office and during our biopsy was very cold, rushed, and people spoke very fast! He did not answer any of our questions to the point. Always around the bush about everything. When our results came in he did not explain any of it to us. Would not recomend him as a carring person or phy. Feel very sorry for any other person seeing him, In his feild you must have the compassion for your patcient, listen to there needs and reasure their fears. Heartless man.  		3	1	2 	Insurance:Blue Cross / Blue Shield
92	-1	I'm an older patient (77) and was looking for a new doctor after recently moving to the area.  He treated me like a non-entity and refused to discuss my medical conditions preferring to talk to my daughter instead.  Based on a single X-ray he mislead me into believing I had a more serious life threatening condition which my previous doctor confirmed was completely unwarranted.  I am extremly unsatisfied with this doctor's treatment of me and would not reccommend him to anyone who is not of the bovine persuasion. His lab staff was also very condescending and treated me poorly as well.  I would not reccommend this clinic at all. 	1	1	1	1 	Insurance:Unknown
93	1	He and his staff has always gone out of their way to help everyone in my family.  	4	4	5	5 	Insurance:United Healthcare
93	1	I have been a diabetic for 32 years and have seen a fair number of doctors. Dr. Widman is, by far, the most capable, honest, straight forward, and Godly physician I have ever been associated with.  Every time I have seen Dr. Widman I am assured that he will have the answer for my condition. He listens to my problem, asks the right questions, and does not try to treat symptoms with medications that are not needed. Dr. Widman and his staff are very professional and courteous. I feel very comfortable in his office.  I recommended him to others on numerous occasions.  	5	5	5	5 	Insurance:Coventry
93	1	He and staff has always gone out of their way to help our family.  	5	4	5	4 	Insurance:United Healthcare
93	-1	I switched to this doctor because he was closer than my old GP. Big mistake. He misdiagnosed a condition and put me on some noxious medication that interacted with another medication I was on. I went back several times to get treated for this new condition that he caused. He couldnt figure it out and the interaction caused an injury that put me in the hospital. I went back to my old doctor.  	 3/5/09	3	2	1	Insurance:United Healthcare
94	1	I've had a great experience with Dr. Waxman. She's meticulous &amp; spent a lot of time speaking with me. I've had oily skin &amp; acne my entire life. Dr. Waxman put me on a regime and within a few weeks my skin completely cleared up. I was at the make-up counter at Nordstroms and the sales girl told me my skin was flawless. I think Dr.Wadman is a great dermatologist and I've recommended her to friends.  	4	5	4	4 	Insurance:Aetna
94	-1	She's a quack.A biopsy report came back, not the way she wanted it, so she went ahead and treated my wife for the wrong thing.  	1	1	1	1 	Insurance:United Healthcare
94	1	 	4	4	5	4 	Insurance:Unknown
95	-1	Not trustworthy.  Bedside manner is poor. Very disappointed as a patient.  	4	1	2	2 	Insurance:Blue Cross / Blue Shield
95	1	very good doctor, but not very easy to get in to see..i waited 4 weeks for an appointment, staff... never returns call when you leave a message 	3	3	5	5 	Insurance:Blue Cross / Blue Shield
95	1	excellent caring doctor knowledgeable professional 	5	5	5	5 	Insurance:Unknown
95	1	Dr. Wiles is very good with kids. However my appointments get rescheduled quite a lot as his schedule seems to change unpredictable. 		3	5	5 	Insurance:Unknown
95	1	I feel that he is very caring and patient. He gives you personal attention and is conscientious about prices of drugs and treatments. He seems to care more about helping you than about getting your money. 		5	5	5 	Insurance:Unknown
96	-1	He refused to follow up after he performed the surgery. Very bad. 	1	1	1	1 	Insurance:Unknown
97	1	Great experience and great doctor. Best I've been to! 	5	5	5	5 	Insurance:Unknown
98	1	EXCELLENT. HIGHLY RECOMMEND DR. WILDMAN!SHE IS WORTH EVERY DOLLAR. THANK GOODNESS SHE IS HERE. WE ARE LUCKY TO HAVE SUCH A FANTASTIC DOCTOR IN KC. 	5	5	5	5 	Insurance:Unknown
98	1	Best Doctor I have ever been to! Dr Wildman spend quality time talking to me and diagnosing me. Every doctor should be like her. I felt better than I had in years when I was her patient. I wish I could find another doc like her where I live now. 	 3/1/11	4	5	5	Insurance:Unknown
98	1	Fantastic doctor. She is excellent,caring, wonderful. wish there were more like her.I went to several other docs before I found her and I am thrilled that I finally got answers and the treatment I needed.... my symptoms were finally relieved!!! 	5	5	5	5 	Insurance:Unknown
99	1	Dr. Wilde was extremely helpful.  We had seen several specialists including a doctor at children's mercy who said there was nothing to be done until our son had stopped growing (he was 1.5 yrs old at the time). He was is a lot of pain and Dr. Wilde was able to find a solution and our son is doing great 10 years later.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
99	1	Knowledgable Dr. and staff.  Only Dr. I know of that cares enough to go to the assisted living facility to care for patients.  He removed a growth form top of my foot. No pain at all.  Definately recommend him. 	5	5	5	5 	Insurance:Unknown
