dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
85	1	I have Dr. Bharier over the years, yes you want but not because he overbooks, it is because he takes his time with the patients.  If you have questions, he is all ears.  Way is everyone in a rush to go no where.  Not many doctors, bankers, grogery stores that you do not wait for.  Take a book and have some quiet time! 	5	4	5	5 	Insurance:Unknown
85	1	Dr. Bharier is nice. He is the type of doctor that tells you what he needs to tell you and thats it. 	5	4	4	4 	Insurance:Unknown
85	-1	You can always expect to see Dr. Bharier at least 1 hour after your scheduled appointment. He always over books his schedule. The last visit I had to wait almost 3 months to see him, waited 1 hour in the waiting room prior to him seeing me and all he did was tell me that I needed to see an aesthetician for what I was looking for. It was clearly documented why I was there, and he felt the need to charge for the visit when he did absolutely nothing, and knew prior to the visit that there was nothing he could do.  	1	1	1	2 	Insurance:Blue Cross / Blue Shield
86	0	Dr. Bert delivered my daughter. He induced me for 3 days without pain meds. She was 10lbs,6oz, and I had trouble with the delivery. He refused a c-section or pain meds til he broke my water. My 1st delivery was an awful experience because of him! 	3	3	1	4 	Insurance:Unknown
86	1	Dr. Bert is amazing.  He delivered my son and has been my doctor ever since.   I wouldn't want anyone else! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Love him.  It's the way he's will to talk to you.  Best doc ever.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
86	1	The BEST of the BEST.  I love this Doctor.  He delivered my son and I've been a patient of his ever since.  Unfortunately, since my employer is switching health care and he doesn't take United, I'm going to have to find another great ob :( :(  Will *really* miss Dr. Bert.  	3	2	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Delivered my son and daughter. Excellent doctor, best, most caring and honest OB around.  If I have another baby, Dr.  Bert is my guy! 	3	4	5	5 	Insurance:United Healthcare
87	1	I absolutely LOVE Dr. Sudhir Bansal.  He explains everything so I understand.  He will explain over and over in a very nice way until you do understand.   I am sure there are other great doctors out there in his field,  but I feel I have the BEST! 	2	2	5	5 	Insurance:Blue Cross / Blue Shield
87	-1	Perhaps it's unfair to rate an MD based on his office staff, but it's his fault for hiring the bottom of the barrel. I called this doctor’s office to make an appointment and was told they do not make appointments for new patients over the phone-- that I MUST come in and fill out paperwork (most MD's will fax or mail you&#63;). The office staff was too busy chatting with another patient about a girl who used to work in the office to even notice I was standing waiting. I filled out my paperwork and then told I had to wait AGAIN. I took time off work to sit and fill out paperwork so simply asked if I could call or if they could call me--Got a rude response and a dirty look. I asked for my paperwork and thanked them for a waste of time--The girl responded No problem, my pleasure&quot; If this is how his staff is...I can imagine what the doctor is like. Office is dank and dirty looking.  I wasted 20 minutes just trying to make an appointment in person--- I would rather be seen and treated by a Vet! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
87	-1	. Was very direct and did not want to explain the type of medicines and what effects it could have 	2	2	1	1 	Insurance:Blue Cross / Blue Shield
88	1	very nice doctor great with children.  The staff is very friendly and also wonderful with children 	5	4	5	4 	Insurance:Blue Cross / Blue Shield
89	-1	very abrubt.gave lidacaine but did not come back to do the extraction for over an hour.Liodocaine wore off long before the tooth came out! 	3	1	1	2 	Insurance:Unknown
89	-1	 	1	1	1	1 	Insurance:Unknown
90	1	Dr Buster is amazing!! He is the most experienced dr I have ever dealt with!! I would recommend him to anyone and everyone!! Thanks Dr Buster for helping us conceive our child!! You are amazing!! 	5	5	5	5 	Insurance:Unknown
90	-1	While Dr. Buster was friendly, here were my issues.  When husband visited and asked questions, Dr. Buster would only look at me and answer to me.  My husband did not feel included.  Additionally, I asked if all hormone tests had been completed in my bloodwork, and he answered a blanket &quot;yes&quot;, without showing me what was done, why, and what the results were.  After 2 failed IUIs and 1 failed IVF, he said I was in the 10% they call &quot;unexplained infertility&quot;.  This was not an answer, so I left and went to a new doctor (never received a follow-up call from Buster's office) and the new doctor found high prolactin levels and that I shared a gene with my husband.  She corrected both with a pill and blood thinners and on 2nd IUI with her, we got pregnant with twins.  I feel Dr. Buster did not investigate all routes and went the easy way (infertility procedures) which cost us tens of thousands of dollars.  There were also duplicate tests run too many times. 	3	4	1	2 	Insurance:Unknown
91	1	Great work in Fort Irwin Ca.  You were great with our kids and we all wish you could stay. 	5	5	5	5 	Insurance:Unknown
92	1	 	5	5	5	5 	Insurance:Unknown
93	1	DR B's nurse is horrific,she is rude and short tempered, not pleasant at all, and does not explain anything, she needs to be replaced, he will lose patients due to her. The secretary also can be snappy and rude, it would be nice if she were to have a pleasant Personality. DR B is convenient location wise.sometimes he is a bit dismissive when you ask him questions.He is ok, not the best not the worst. His staff however truly need to work on their professionalism when dealing with patients. Sometimes you feel more like you are an object on an assembly line.  	2	3	4	4 	Insurance:Blue Cross / Blue Shield
93	0	His staff was cold and indifferent.  I got appointments readily because I pushed.  They did not like my knowledge of historical chronic disease and dismissed what I knew was wrong.  It is my fault I was inarticulate and upset at the number of medical crisis that I was facing - but I was made to feel small and problematic when I was in most need of investigative thinking and case managing.  I had not realized he was new to practicing when I came to him in 2007.  My level of issues at the time were complicated by auto immune domino effects.  I felt he was dismissive and my needs were like too much hard work. After leaving his care for another PCP, we detected a multiple layer of issues that answered the continued unanswered questions that were building to crisis surgery shortly after Dr. B &amp; I mutually fired each other. I also did not realize his limited days of work availability at that time.  Perhaps all this has cleared up and he has built a better practice.   We did not get along! 	1	3	3	3 	Insurance:Blue Cross / Blue Shield
94	-1	Dr. Bandola is very bias, putting his personal feelings in front of medical perspectives, hypothesises and facts. He looks for simple answers to mask real and serious problems. However if you have a problem, despite if it gets resolved or not the office will usually take you in within that week. However one would usually rather wait an extra week to have the problem solved by a doctor that cared and whom you have a good relationship with.  	3	5	1	2 	Insurance:Blue Cross / Blue Shield
94	1	I have been seeing Dr Bandola for over 30 years .He has always been knowledgeable and very professional I would recommend him to any of my friends 	5	5	5	5 	Insurance:Unknown
94	-1	This doctor is extreamly rude, personally intrusive, and lacks professionalism. In addition, the lack of quality patient assesment is flabergasting. If this doctor had actualy completed a detailed physical exam and general assesment I &quot;could have maybe&quot; reduced the severity of U.C resulting in death, prevented an emergency operation and traumitization for the next six months and an on going chronic medical condition after surgery where I will never, ever, live the same lifestyle. I WOULD NOT recommend this doctor even to your household pet. Look around and make sure you are positive on who you want as a family/general doctor. General Doctors are the most important, why settle with someone who doesn't take their position seriously.. when it can seriously effect your or your childrens life.. People are counting on you! Make the right decision, know who your doctor is before you put your life in their hands.. Your in good hands until they drop you.  	1	5	2	2 	Insurance:Blue Cross / Blue Shield
94	-1	In personal opinion this doctor is extreamly rude, personally intrusive, and unprofessional. In addition the lack of oatient assesment is flabergasting. If this doctor had actualy completed a pt. assesment I would have &quot;Possably&quot; reduced the severity of U.C prevented an emergency operation and traumitization for the next six months. I recommend that you look around and make sure you are positive on who you want as a family/general doctor.  You and your insurance pay alot, wouldn't you want quality assurance that you are healthy and get quick and accurate preventative treatment&#63; 	4	3	1	2 	Insurance:Blue Cross / Blue Shield
94	1	Excellent physical.  Unlike other doctors Ive had who spend 3-5 minutes with you most of my physicals with Dr. Bandola are 20 min or longer.  He talks to you and treats you like someone he knows.  He reviews your file PRIOR to comming into the exam room so he is familiar with you as a patient.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
94	1	Ditto the other comments re: knowledge, helpfulness and caring.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
94	1	He is thorough and very knowledgeable 	5	4	5	5 	Insurance:Unknown
94	1	I have been a patient of Dr. Bandola's for many years. He is a very compassionate and knowledgeable physician. Also, unlike many physicians in this day and age, Dr. Bandola takes the time to evaluate a patient physically, emotionally, and mentally. He also spends time explaining any conditions, treatment, medication, etc. that the patient may have/require. He keeps apprised of, and critically evaluates, the latest medical research/discoveries/information. 	5	3	5	5 	Insurance:Unknown
94	1	Very compassionate.  Broad experience with geriatrics and specialized in lyme desease 		4	5	5 	Insurance:AARP
95	1	Dr. Brex provides a thorough, comprehensive exam. He knows what he's looking for and catches the little things before they become big ones. He's also not an egomaniac, very willing to refer the patient to a specialist for a second opinion or treatment. He's a Dr. you can trust with your care, knowing that your healh is his primary concern.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
95	1	Dr.  Brex is brilliant! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
96	1	Dr. Bliss was very anxious to do surgery.Went to another reputable surgeon and did not need surgery for another 2 years! Office/diagnostic equipent are very dated! Elevator is a self-operated closet. Outside office building is unkept all of this sent very negative messages. Happy I went to other surgeon.  	3	3	3	5 	Insurance:United Healthcare
96	1	I have been a patient of Dr Bliss since high school football in the 70's. He is a one of a kind special person.  He is a superb Doctor and Surgeon.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
97	1	The greatest doctor in the country. 	5	5	5	5 	Insurance:Unknown
98	1	Dr. Boudreau's expertise in her field is only surpassed by her compassion for her patients. She never rushes through the appointment and always takes the time to get a thorough understanding of how I am feeling. I have even emailed her after an appointment and she responded back within hours. I highly recommend her if you are looking for an acupuncturist. 	4	5	5	5 	Insurance:Unknown
99	1	Great Doctor. I feel very comfortable with him. He is very patient and lets the patient lead. His knowledge and expertise is very encouraging. He delivered two of my children and I felt completely confident that all was well with him there. I would never go anywhere else. 	5	5	5	5 	Insurance:Unknown
99	1	I have been a patient of Dr. Beitle for 10+ years, he saw me through both of my pregnancies. He is awesome, very knowledgeable and always spends as much time as needed at appointments.  Love him! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
99	1	I have been seeing Dr. Beitle for the past 10 years.  He has an excellent bed side manner.  No matter what the question he is happy to answer and never makes you feel uncomfortable for asking.  I have recommended two patients to him, my cousin and my best friend.  Both love him and his knowledge.   Donna and Carol (receptionist and nurse) are both AWESOME as well! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
99	1	Dr. Beitle is a great doctor. He did a excellent job in delivering my baby via c-section. I love that he is a solo practitioner because I'm able to see him at every visit. I feel very comfortable asking him questions about anything. 	5	5	5	5 	Insurance:Unknown
99	1	Very warm, professional person, the one, which will make you feel confident and brave by his own confidence and knowledge. Very calm during the delivery, will never rush the patient into anything. Love him very much!!!!! 	5	5	5	5 	Insurance:Unknown
99	1	Dr. Beitle is kind and very understanding to his patients needs.  He played an intricate role in me being able to conceive a child.  I will always remember his generosity and loving caring manner.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
99	1	 	4	2	4	4 	Insurance:Unknown
100	1	Dr. Brin is concerned about healing the patient, rather than just &quot;Practicing Medicine&quot;.  He is the best doctor I have ever had, and I hope he does not retire before I die.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
