dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
61	1	I've been going to Dr. Saieg for several years. I find he now no longer listens to my concerns as he did when I was a new pt. He prescribes hormone therapy annually without checking my hormone levels, i.e. lab values. I have Medicare & BCBS and I still have to pay $125.00 out of pocket for an annual exam. The last 2 times I needed prescription refills I called the nurse/medication refill phone line. I waited 4-5 days and still no refills. I then had to call the receptionist who took care of the problem. I have another friend who was a long time pt. who also left Dr. Saieg for similar reasons.  	2	3	2	5 	Insurance:Blue Cross / Blue Shield
61	1	Dr. Saieg is the only doctor I will ever go to. He delivered me and now me being an adult I am seeing him. He listens and he is there for his patients. He will bend over backwords for his patients.  The stagg is also awesome, very friendly and helpful! LOVE IT! 	5	2	4	5 	Insurance:Blue Cross / Blue Shield
61	1	This is an exceedingly knowledgeable doctor that listens,then tests, and then makes a plan to get you healthy so your problem goes away. I am very impressed with him and his office staff.  My hormones were a mess and with his knowledge of bioidentical hormones my sex life and marriage are now back on track!!!! 	5	5	5	5 	Insurance:Unknown
62	1	She is seriously the best obgyn! I love her she is the most caring doctor I had an extremely rough pregnancy and birth I was on bed rest for most of it because of preterm labor issues. She would call me all the time just to see how I was doing. When I stayed in the hospital for the preterm labor she called there everyday even when I know she wasn't working to the point the doctors there were getting annoyed with her but it just shows how much she really cared and I knew I was being taken care of.  I couldn't have found a better doctor! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
62	1	Dr Sabbagh is so sweet. I randomly picked her off my insurance website list and I sure lucked out! She is so sweet and truly cares. She delivered my daughter and everything went beautifully! 	5	5	5	5 	Insurance:Unknown
62	-1	Compared to other OBGYN's I've gone to before, she rushes appointments and is hard to understand.  Doesn't answer questions clearly.  I left feeling uneasy everytime. 	1	2	1	2 	Insurance:Unknown
62	-1	Been to this doctor a few times as a new patient since my insurance changed.  She doesn't seem to listen to you when you discuss your medical history, she seems to smile and say what you want to hear.  Very hard to communicate openly with, I've had much better doctors - I will be looking elsewhere for a new one.  	1	2	1	2 	Insurance:CIGNA
62	1	very helpful,and excelent doctor, always following up on her patient and responding to any question and any patient concern, very good communication skills and bed side maner, i recommend dr sabbagh to my friend and my family 	5	5	5	5 	Insurance:Unknown
62	1	Dr. Sabbagh helped deliver my son. She was the best doctor I could have hoped for. She has a wonderful bed side manner and makes you feel like she is a friend of yours and she really cares. My last day in the hospital she wasnt even scheduled to work, she came in just to see how I was doing. WOnderful doctor cant say enough good things about her. Nurses are friendly as well...the only down side is the wait time was too much. If you have other small children or somwhere to be plan on being there for at least 2 to three hours each visit.  	5	1	5	5 	Insurance:Blue Cross / Blue Shield
63	1	I have been going to Dr. Sakr for many years and she has done an excellent job helping me to get my hypertension &amp; cholesterol under control and get back to good health.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
63	1	Felt like Dr. Sakr really cared about my concerns and my health, and I didn't feel rushed with her. She was very pleasant and professional, I'd definitely recommend her. 	4	4	5	5 	Insurance:Unknown
63	-1	Doctor sees several patients at the same time. Walking in and out having you there for over an hour for routine examinations. How can you possibly focus your attention and provide a good quality attention like that&#63; Definitely would never recommend this type of doctor. 	4	1	1	1 	Insurance:Unknown
63	1	great doctor. very caring and kind hearted. i go to dr sakr for all my health concerns.i would recommend her to anyone!!! 	5	5	5	5 	Insurance:Unknown
64	1	We have been patients of this Dr. for many years and he continually inspires us to stay in good health. His sense of humor is contagious and his knowledge is awesome.  Lisa, his receptionist/assn't is always efficent and pleasant, as is Patty who answers the phones.  We are proud to be patients of this fine physician.  	5	5	5	5 	Insurance:Medicare
64	1	My husband and I cannot speak highly enough about Dr. Samarian and his staff. This Dr. goes out of his way to listen to you, and always with patience and a sense of humor, which is so appreciated by a patient.  We highly recommend Dr. Samarian to anyone who wants a caring, up-to-date physician that you can always reach! Thanks to all at this office for that you do for the patients.  	5	5	5	5 	Insurance:Medicare
64	1	I have been going to Dr. Bruce Samarian for about 15 years.  My mother and her boyfriend recommended him.  Now I couldn't imagine seeing anyone else.  He won't **** you, he will tell it like it is.  If you need to lose weight, try some new medication, take a test, or do anything you may be uncomfortable with or afraid of, he will not hesitate to tell you what you need to do for yourself.  He's funny, a wonderful listener, and extremely knowledgeable.  Once he develops a good raport with you, and you can't come in due to work schedule, or finances, he will be sure to contact you before the end of his workday.  Lisa, his main nurse and front scheduler is amazing as well.  Anything you need, she will take care of it.  I don't know if he accepts any new patients anymore, but I would highly recommend him to anyone.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
64	1	My husband and I have been going to Dr. Bruce Samarian for many years. He and his staff are very unique and knowledgeable in the respect that if you need him, he is always there for you.  Phone calls are returned the same day and if need be, you can get in to see him that same day, which is not the case with many other Doctors.  As a diagnostician, he can't be beat.  I would not hesitate to recommend him to anyone needing an outstanding Internal Medicine Dr. who also happens to have compassion and possesses a good sense of humor as well. I also might add that his staff will go out of their way for you and this is so important from a patient's point of view. I give top rating to this Doctor and his staff.  	5	5	5	5 	Insurance:Medicare
64	1	Dr. Samarian is one of the best doctors in the area 	5	5	3	5 	Insurance:Unknown
65	1	This doctor always has time to talk with you and I never feel rushed during an appointment. 	5	5	5	5 	Insurance:Unknown
66	1	Dr. Sanchez is very polite and professional.  He shows a genuine interest in his patient's well being and works with great care when prescribing medications.  	4	5	5	5 	Insurance:Aetna
67	1	Great Dr and office! She is always very helpful and easy to talk to and ask questions.  My kids love her too! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
67	1	From the moment my daughter was born, Dr. Sanchez has been amazing. I was a first time mom, with the baby blues, and a baby with colic. She was my advocate when the nurses were bullying me to give my daughter a supplement bottle in the hospital. I always felt comfortable going into the office to see her. She's very knowledgeable and has a great manner with kids. 4 years later she has a great relationship with my daughter. The other great thing about Dr. Sanchez is the office nurse. As most first time mom's I was worried by everything. The office nurse would advise me as to whether she needed to come into the office or not. My daughter and I love her and so do many of my friends.  In fact, I have sent dozens of people to her and never heard a bad word back! 	4	3	5	5 	Insurance:Blue Cross / Blue Shield
67	1	I have had a few mistakes with the scheduler.  First time made appt with the wrong doctor, next time they cancelled my appt for no reason...totally their mistake, The lady who I think is the office manager is TERRIBLE, long hair and just unfriendly and if I didn't like the doctor I would probably have left this practice, a few run ins and I am a very easygoing person, rarely have problems with people. 	5	4	5	5 	Insurance:Unknown
68	1	If you are looking for a caring and wonderful doctor You can't ask for a better Dr. than Dr. Salimi! 	5	5	5	5 	Insurance:Unknown
68	1	After being too every GI in MI including Ann Arbor, Dr Salimi did a expermential treatment and diagnosed Me with Crhon's disease.  I was undergoing blood transfusions and many other medical procedures, at the time, but after seeing Dr Salimi I have lived a normal life, with the occasional flare up, he truley is a caring guywho does a great job!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	I will NEVER be able to find another Dr like Dr. Salimi! He is the most amazing, down to earth Dr. I have ever had, he always explains everything very thorough to me and makes sure I understand. The staff in his office are also the nicest staff I have interacted with. 	5	4	5	5 	Insurance:Unknown
68	1	I have been a patient of Dr Salimi's for about 10 years.  The nurse at my family Drs office recommended him to me as that is who who she sees.  I had been sick with Ulcerative Colitis and told there was nothing else my current Dr knew to do for me.  I spent my late teens and early 20s very sick, and I credit Dr Salimi with the full, normal life I am able to lead now.  Dr Salimi is kind and compassionate.  He never rushes me and makes sure all my questions are answered.   If this means I have to wait while he extends this care to other patients, it is worth it to me.  Dr Salimi treats every patient like family and has even gone so far as to call me at home in the evenings and Sunday to make sure I am doing ok and to answer questions.  He even called my husband into his office shortly after we were married to discuss my condition and what it could mean for us.  I am so glad I found this Dr when I did! 	5	3	5	5 	Insurance:Unknown
68	1	the most compassioante, caring dr. i have ever had. recommend him to all my friends and family.  he is the best!! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
68	1	The best docter I have ever been to, his bedside manner is what other Drs. should strive for. 	5	5	5	5 	Insurance:Unknown
68	0	The most harrowing experience of my medical history.  I was left on a gurney for a delay of three hours . It was reminescent of being behind a curtain in an emergency room.  people moaning, groaning and even discussing a pending medical litigation.  That experience was embarrasing and  frightening.  As I have had two previous out of state colonscopies, I feel that I can ojectively evaluate the Salimi experience.  No contest. To begin, tis doctor over prescribes the home colon cleansing medications.  I have this on good medical authority.  It is, no doubt, done to over compensate for those patients do NOT take all of the ill-tasting stuff. I have always had a medical doctor give the anesthetis in the past.  Not so at this place.  I suspect that I was not given enough sedation during the procedure to compensate for the three hours of apprehension.  This man wrote in a report that I was a &quot;delightful patient&quot;    He does not know me.  Ever heard the expression, &quot;BALOGNA&quot; 	2	1	3	3 	Insurance:Unknown
68	-1	I accompanied my mother here last year and they were running an hour behind already (this was in the morning).  When I was able to see her I was surprised to find the recovery area to be basically one open room separated by curtains.  I could clearly hear the doctor and nurses talking to other patients and felt very uncomfortable about the lack of privacy.  When Dr. Salimi met with me to inform me about the procedure, he didn't introduce himself but rather loudly commented on how restless my mother had become during the procedure. I was appalled that he would mention something like this and it upset my mother.  He also indicated due to my family history I may consider coming in to visit him earlier than recommended to have the same procedure.  He then proceeded to try to guess my age and I assume he must have seen the mortified look on my face and he quickly lowballed his guess to mid twenties when I am late thirties. Nice try.  Never going back. 	3	2	2	2 	Insurance:Unknown
68	1	The BEST DOCTOR IN THE WORLD. HE SAVED MY LIFE. I had seen many GI drs. I had given up with no drs helping my severe ulcerative colitis &amp; almost did not wait in his office, but I would have had less than 6 months to live as he found colon cancer.  His bedside manner is IMMEASURABLE. I wrote him a letter to thank him for everything he did after I was sent for cancer surgery at UofM AA &amp; giving me a new life. He is a SPECIAL CARING DR as he wrote me back a beautiful spiritual letter with God's blessings for future success.  He told me I am not just a patient, but I am part of his family for LIFE! I have worked for many drs &amp; never seen anything so genuine &amp; true. He is very kind, gentle.  He spends as much time as you need.  He comforted me when I heard I had cancer.  This dr is priceless &amp; I can't say enough nice words about him. I sent my father to him &amp; he rants &amp; haves about how GREAT this dr is.This dr LOVES his job &amp; really CARES about his pts. HIGHLY RECOMMENDED.He is 1 of a kind. 	5	5	5	5 	Insurance:Unknown
68	1	MY UNCLE WAS MENTALLY HANDICAPPED AND WENT TO DOCTOR SALIMI FOR SEVERAL YEARS. HE TREATED HIM WITH THE BEST BEDSIDE MANNER I HAVE EVER SEEN. HE ALWAYS MADE HIM FEEL SPECIAL. HE IS A WONDERFUL DOCTOR, AND A VERY CARING, COMPASSIONATE MAN. I HAVE SO MUCH RESPECT FOR HIM AND RECCOMMEND HIM 100%.  	5	5	5	5 	Insurance:Medicare
68	1	Dr. Salimi is the most professional, yet humane doctor I have ever had the pleasure of dealing with.  I could go on forever about how good of a doctor he is (let's say I feel comfortable enough to have endoscopy without sedation) and how well he treats his patients (I saw him in the mall one day and he not only recognized me but knew my name!) If you need a gastroenterologist and you can see him, consider yourself lucky! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	-1	Extremely patronizing, arrogant, and unhelpful.  If he can't find a diagnosis quickly, he will assume you have psychiatric problems.  Another doctor discovered my real gastroenterological problem, not this **** autocrat.  	3	3	1	1 	Insurance:Aetna
68	1	I was recommended to Dr Salimi by my father, and am SO thankful to have met Dr. Salimi. He is the utmost professional, and personal doctor i have ever met. I always leave his office feeling good about myself, and my health.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Great physician, patients love him and will wait for him because he will spend time with each individual. 	4	4	5	5 	Insurance:Unknown
68	1	Dr. Salimi exudes the professionalism and care that every Dr. should have towards their patients new or old. I'll never go to another Dr. for the single reason of his responsibility and passion in his job, more importantly his patients.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	1	He is one of the best doctors I have ever dealt with for myself and my 3 children he is very caring and his office staff is too.I have 2 children with major medical conditions and he is allways ther same as with the staff he has helped me a lot and the same for his staff.I would not change having him for the world and we allways see him so I don't know what people are talking about he is the best. 	5	5	5	5 	Insurance:Unknown
69	1	I've been seeing this doctor for a long time and wouldn't feel comfortable seeing anyone else. I used to have serious trust issues, but I'm starting to trust my doctor and feel that he does care about his patients. He also tries to take the time to listen to your problems. I would tell others to see this doctor.  	4	4	4	4 	Insurance:Medicare
69	-1	This doctor is way to busy to care about patients, he and his partner only care about making money by cramming in as many patients as they can. 	1	1	1	1 	Insurance:Unknown
69	-1	I went to him for a couple years after he bought out the practice of my favorite doctor.  He never once ran any blood work on me.  After a car accident where I was in the ICU for 3 days they wanted me to follow up with him about the pain in my nose and ribs, he didn't touch me and told me I needed to take a vacation.  If you are male he runs tests for a runny nose (MRI, you name it).   It is a waste of time going to him! 	1	3	1	2 	Insurance:Blue Cross / Blue Shield
69	0	I've been seeing this doctor for a long time.Most of the time I would see one of his PA's.I'm still not sure about him.Guess I have a hard time trusting him.Sometimes I think he cares and seem's pretty nice.Other times I feel as if there is need to defend myself.I'm bipolar and do not feel that he has any idea as to what someone with bipolar goes through with the ups and downs.Part of being a good doctor is being able to empathize and understand what the individual is going through.Mental health is just as important as your physical well being.I'm just not sure he understands at all about mental illness and the toll it takes on a person and their life.Its not easy having bipolar and trying to get through this life the best you can.If you even come across this Dr. Saeed I hope you try to understand more about mental illness and the toll it takes on your patients.Its not something you can just snap out of.  	3	3	3	3 	Insurance:Medicare
70	1	Dr. Sams has been my doctor of choice ever since he worked at the office at 11 Mile and Hoover.  He has a common sense, proactive approach and never prescribes medicine unless it's actually needed.  He wants his patients to take responsibility for making good choices about their own health.  Dr. Sams is an active listener and a caring, open-minded, wise, encouraging, thorough doctor.  He maintains a polite demeanor even when extremely frustrated. His treatments have always helped me regain my health.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
70	1	Dr. Sams is one of the finest doctors I've ever had.  He takes time not just to listen, but to understand what is wrong.  Not afraid to make a tough call when it is warranted, but willing to work with the patient for the best results for *that* patient.  He has my highest regards, he is a family doctor of the highest caliber.  	5	5	5	5 	Insurance:Henry Ford / HAP
70	1	Dr. Sams was the first doctor that ever asked me, &quot;So what is going on in your life&#63;&quot; when I came in with stress symptoms. He is a wonderful, caring listener and is open to combining alternative as well as traditional medicine. I moved away, so I can't go to him anymore, but I wish I could.  	5	5	5	5 	Insurance:Aetna
70	1	. Always is willing to listen and explain things to his patients 	3	5	5	5 	Insurance:Aetna
71	-1	I tried to book an appointment,I have insurance but not a good enough one for the holier that thou Dr Sadoff, so I was told I would have to pay cash but they wouldn't tell me just  how much the visit is,because apparently &quot;it depends on what she does&quot;...,oh how convenient.I detected a tone of relief and joy when I replied  that that is just unacceptable.In other words , Dr sadoff is just another greedy unsympathetic doctor, who not even your cash is good enough for.Dermatologists like her are a dime a dozen ,I really don't get where she gets off alienting people who can pay cash(after she rejects your insurance). 	1	1	1	1 	Insurance:Unknown
71	1	Every aspect of my visit was excellent !My waiting time was very short and my visit with the doctor was excellent.  I felt very good upon leaving ! 	5	5	5	5 	Insurance:Unknown
71	1	I went to Dr. Sadoff for an exam and was extremely impressed by how thorough she was and how knowledgeable she was. She took her time, answered all my questions and put me at ease. She's a great doctor and I would recommend her to friends and family. 	5	5	5	5 	Insurance:Unknown
71	1	Dr. Sadoff is extremely helpful. I have seen her several times where she has explained every procedure and diag. has put my mind at ease. She has an excellent bedside manner with a very caring nature. I would highly recommend her to family and friends. I have already made a new appointment at her new office.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
71	1	I would recommend Dr Sadoff to friends and family.  She was very helpful and explained everything that we asked her.  Dr. Sadoff was kind and respectful in her approach and for our follow-up.  I felt she was very knowledgable and gave us clear manageable treatment regimen.  	4	5	5	5 	Insurance:Aetna
71	-1	Maybe she's a good doctor, but I wouldn't know since in 3 visits she spent about a total of 7 minutes with me.  On my last visit, she was on here way out of the room when I asked her a question.  She answered it while continuing to walk out of the room then shut the door when she finished.  I went to her for acne, which maybe didn't seem like an important problem to her, but I was paying for the visit and I think she should have stayed with me until my concerns were addressed.  	4	4	1	3 	Insurance:Blue Cross / Blue Shield
71	1	She is very knowledgable and has a great personality - depending on the day she can be kind of rushed.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
71	1	I went to this doctor because of the good rating I found here. I was very pleased with the visit. The doctor and staff are very pleasant and I only had to wait about 30 minutes. She took care of my problem completely and has a nice personality. All my questions were answered fully and I didn't feel rushed.  	5	4	5	5 	Insurance:Aetna
71	1	Dr. Sadoff is an excellent physician who has helped me greatly over many years.  She is highly knowledgeable, has a pleasant personality, and is very professional.  I recommend her very highly.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
72	1	Dr. Sabal takes time to hear my concerns and is always very respectful with me.  	5	4	5	5 	Insurance:Henry Ford / HAP
72	1	Dr. Sabal &amp; her staff are the best Around! They are kind, prompt, educated &amp; willing to go the extra mile for their patients. 	5	5	5	5 	Insurance:Unknown
72	-1	Good for pills, that's all. Has everyone i know doped up on meds. Once shes caught, she will drop you as her doctor. Gets you hooked then gets rid of you. Never offers to help you. 	1	3	1	1 	Insurance:Unknown
72	1	Been seeing her since I was a kid. It's been 15 years, followed her to 3 different locations. She limits her amount of patients so I never have a problem getting an appointment when I come home from college.She tested me for swine flu when my campus doctors assumed i was fine and sent me home telling to take tylenol. Turns out I really was sick. She's very in favor of preventative vaccines. She makes me feel comfortable telling her anything and woman oriented visits are way less awkward. She calls with test results as soon as she can. Normally blood test results are the same night. Sometimes the next day. She took many insurance plans I have been on. She is also very talented at lancing small cysts. I trust her judgements. She knows and treats my entire family. I plan to stick with her as long as possible. 	4	5	5	5 	Insurance:Unknown
72	-1	Paid too much over the years for nothing. Rude staff (if you don't have insurance they treat you like scum)It's a pill mill, that's all. 	1	1	1	1 	Insurance:Unknown
72	1	Awesome.  Gives you plenty of time and and attention.  Very good. Great follw up.  	5	5	5	5 	Insurance:Henry Ford / HAP
72	1	Ive been seeing Dr.Sabal since  was a kid. She is helpful and very knowledgeable. She is always there for me when i need her for something. Her officer staff isn't very friendly (at all) but she is great. I just wish her staff weren't so rude. I recommend her highly. 	5	5	5	5 	Insurance:Unknown
72	1	Best Docter I have ever had! 	5	5	5	5 	Insurance:Unknown
73	-1	Didn't know about my report that was sent to him. Almost gave wrong meds.  	3	3	1	1 	Insurance:Blue Cross / Blue Shield
73	-1	Met this Dr. in the ER his partner Dr. Kraft was very nice. 	3	3	2	2 	Insurance:Unknown
73	-1	Didn't seem to be aware that heart symptoms were different in women than in men. 	4	4	2	2 	Insurance:Unknown
74	1	Very nice doctor with good people skills.  	 5/12/09	5	3	5	Insurance:Medicare
75	1	Reliable and helpful service to my family for many years. Hard to get an appointment unless you are sick. Saturday hours for emergencies are nice for the kids. 		2	5	5 	Insurance:Unknown
76	1	He is a great Dr. and as the other comments have already said, he is thoughtful, caring and willing to take his time with you.  good luck finding that in this day and age anymore!!! i feel fortunate to have been recommended to him! 	5	3	5	5 	Insurance:Unknown
76	1	I love Dr Salvia, he has been my dr for over 15 years.  He always spends as much time as I want, to explain things, talk things over with me, he's my kids dr too, I trust him to the max, xoxoo 	4	4	5	5 	Insurance:Medicare
76	1	He has been my primary care physician since 1996 and he was recommended to me from a personal friend.At that time i was in a car accident and suffering from severe back pain. He recommended all my physical therapists, neurologists and eventually the surgeon who did my surgery in 2003. I feel thankful he is my doctor, friend and great human being. I feel i can talk to him openly about any medical or personal issues. I highly recomend him and thank him for all he has done for me.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
76	-1	I went in for a muscle strain in my lower back, which I had previously experienced and my old Dr. prescribed Motrin 800 &amp; Darvocet so I expected something of the same. Dr. Salvia came on very strong telling me about his wife who he treated with pain meds for over 20yrs and eventually died under his care, I listened, felt sorry for him! As he was ending the visit and as he got up to leave the room he told me to wait a Nurse would be in to give me my scripts and he'd see me in a month. He prescribed Oxycotin and Soma&#63; I had them filled at the local Pharmacy when I am know for small thing such as OTC cold remedies and so om. When the Scripts were ready the Pharmist had a BLANK look on her face (I knew her from scripts for my kids)she asked what was wrong and I told her my back was acting up when she informed me the risks of the highly addictive meds, I was completley shocked, she told me to be careful. Returning for my check up he continued prescribing, now Im ADDICTED and knows it&#63; CREEP 	1	1	1	1 	Insurance:Unknown
76	1	He is a wonderful doctor.  He is always running late, but that is because he spends time with every patient and answers all your questions.  I don't mind waiting for him because I know he won't rush me and will spend all the time that I need, answering my questions.  	4	3	5	5 	Insurance:Henry Ford / HAP
76	1	. He is usually running a little late, but always answers all your questions, really takes the time to listen, he truly seems to care about you as a person! Love him! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
76	1	He was kind, took as much time as was needed, and made sure we understood why he was doing everything he was. It was nice to have a doctor care about his patients enough to take his time. I don't care if he is always running late, it is worth it to have a doctor actually listen and answer ALL your questions. 	5	4	5	5 	Insurance:Unknown
76	1	Dr Salvia has been my primary Dr since 1978 and I wouldn't go anywhere else. He always listens to you and talks to you on your level...if you don't understand something he takes the time to explain. And he takes time with you...that's why he is always running behind schedule...I would rather see someone who doesn't rush you than one that does. 	 4/24/07		4	5	Insurance:Unknown
76	1	Dr.Salvia has been my Dr, for over a decade, and is THE best around. I hope he never retires, but thats being selfish on my part, he deserves a great retirement. 		5	5	5 	Insurance:Unknown
76	1	Dr. Salvia is a fantastic doctor. He takes the time to listen and talk to you, and doesn't rush you. The only downside is that he is always running behind because he takes his time with everyone. IMHO, I'd rather wait for him and know that I'm going to get all the time I need with him, rather than getting in on time, but only seeing a doctor for 2 minutes.  		3	5	5 	Insurance:Blue Cross / Blue Shield
77	1	Very though exam, Very nice Doctor.  Dr Ray is very good at adjusting my difficult back.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
78	1	Dr. Salah is a dentist you don't have to be afraid to go to! The office has cutting edge technology and the staff is professional and friendly. With all of the dentists in practice, it can be difficult to know who to go to, but if you're looking for a dentist-for-life, Dr. Salah is certainly a sound choice (plus, he's pretty cute too).  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
79	1	I was greeted by the front desk with a warm smile and a hand shake. The dentist was so friendly and knowledgeable. He spent allot of time with me discussing why I was there and made me feel like I was a member of his family. I am so happy I found Dr. Sadler and I will continue to give him my business. S.  Minarik 	5	5	5	5 	Insurance:Delta Dental
79	1	He is one of the best dentists I've ever been to. Great with kids. I would recommend him to anyone. Also has the best staff around, very friendly and courteous. I always feel like one of the family when I go for my appointment.  		5	5	5 	Insurance:Delta Dental
80	1	Dr. Rick Saier proved to be a  , personable and extremely wise internist while addressing my medical conditions when the symptoms strayed from the classic textbook examples. I've seen several other doctors in the recent past who didn't know what to test for in order to determine the cause or best treatment for symptoms. He has a  much broader knowledge  of metabolic and endocrine disorders. I sensed he really cares about seeing me recover. 	5	5	5	5 	Insurance:Unknown
80	1	Dr. Saier is a rarity these days.  He spent plenty of time doing the initial physical, transcribed all his notes and gave me a copy and sent me for tests that were very beneficial.  He even called on the phone to give the test results and a course of action.  On subsequent visits it was obvious that he had carefully gone over my records and made notes before entering the examining room.   His demeanor is friendly and respectful and he has great empathy for older patients or those with disabilities.  I would highly recommend this physician.  	5	5	5	5 	Insurance:Henry Ford / HAP
81	1	I wouldn't trust my knees to anyone else.  He is an expert. 	5	5	5	5 	Insurance:Unknown
81	-1	I felt really rushed and he didn't seem to be very friendly or couteous. I had a cast put on and was evaluated by him in 10-15 mins. He didn't ask about my pain scale or offer me any pain medication for my broken hand nor did he go over cast instructions. Overall I would not reccommend him. I was not happy with her service as a doctor. However his staff was very friendly better then he ever could be.  	5	4	1	1 	Insurance:Medicaid / Medi-Cal
81	0	Always felt rushed by Dr. Salama, and when questions were asked, he didn't always provide answers. He seemed less interested in my concerns following surgery, and shrugged them off each time I asked. On the bright side, the staff was always courteous, helpful, friendly and professional.  	4	4	2	4 	Insurance:Blue Cross / Blue Shield
82	1	Nice enough but bedside manner really not so great.  He was obviously in a hurry especially after I waited for over an hour to see him.  He really is just okay.  	5	2	4	4 	Insurance:Blue Cross / Blue Shield
82	1	He is so gentle and nice.  Plus I asked a bunch of questions and he gladly answered them.  I never felt rushed.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
83	1	Have had all positive experiences with Dr. Sackett for myself, my husband, and two of my children over this past year.  He makes me extremely happy that we are no longer on an insurance plan that requires us to go to Spectrum, I cannot remember the last time I had a doctor who was respectful, accurate, and seemed to care more about my family than what we pay as we leave the officer.  Each member of our family is delighted that we've chosen him as our physician.  We're always seen the day we call if something comes up last minute and we're always pleased with his help and knowledge. 	5	5	5	5 	Insurance:Unknown
83	1	I have had very good experiences with Dr. Sackett. Very good doctor. 	5	5	5	5 	Insurance:Unknown
84	1	Dr. Sabharwal is a talented physician.  She was my pediatrician as a child (age 11-18), and now I bring my four children to see her.  She knows her stuff and truly cares about the health and welfare of children.  Other reviews have indicated that she is brusque and uncaring which is untrue.  She is very serious about what she does, which is a good thing.  If you mistakenly think that she is rude, then you don't know her.  She is willing to call you back at home, and she remembers details about you/your children which is nice.  She always comments on how beautiful my babies are and is very kind.  She is great.  Only drawback is the wait time which is sometimes frustrating.  Other than that, I can say that she is the best around! 	5	2	5	5 	Insurance:Unknown
84	1	I've been going to Dr. Sabharwal for almost 20 years. She's friendly, caring, and ready for questions. I couldn't have asked for a better pediatrician! 	 12/6/10	4	4	4	Insurance:Unknown
84	1	Dr, Sabharwal is great with my kids, and she has been our pediatrician for the past 18 years.  We were referred to her by our neighbor, and have been very satisified since.  The only negative is ocassionally we have to wait for our appointment, but she is never in a rush once she sees you. 	 12/2/10	5	4	5	Insurance:Unknown
84	1	OK, so she is not the bubbliest and her digs are not palacial.  But, she heard my 2mo's murmor when no one else did.  Very convenient location for Punjabi population, so she's busy. But always seems to work us in. Wife is MD and settled with her based on knowledge and experience. If you want pieces of flair, not for you. But absolutly trust her with my kids health. 	3	1	5	5 	Insurance:Unknown
84	-1	She was assigned to me at St. Marys when my child was born. I thought she was rude and unhelpful. I found a different doctor for my child so I only had to deal with her once at the hospital and according to all these reviews I'm glad I never went to her.  	1	3	1	1 	Insurance:United Healthcare
84	1	She is knowledgable. But lot depends on her mood. If she is in good mood she give good time and explainitions. If not then she is curt. I feel she uses more of a defensive approach - Does Lot of tests which sometimes I feel are not be required.  	3	3	3	5 	Insurance:CIGNA
84	1	Terrible service, there was no diaper changing facility at the office and we had to wait 2 hours after the appointment time before the doctor saw us.  By that time my 1 month old was bawling her eyes out. The trouble we went through for a routine checkup was not worth it.  	1	1	2	5 	Insurance:Blue Cross / Blue Shield
84	-1	After 2 years of her I have had it and moving on. she is unkind to children, insulted me of smelling bad and she is some kind of a realationship with obgyns at St. Mary where she gets to be chosen as the pediatrician. Otherwise she will have a hard time getting patients. I will never ever go to her again. 	1	1	1	1 	Insurance:Unknown
84	-1	Agree with previous ratings - Dr. Sabharwal is not friendly with children and does not appear to know me or my child after several visits. She was assigned to me at St. Mary's where my child was born. I should've done my research! Not friendly, seems to cater more to Indian families than non-Indian families... 	1	1	2	2 	Insurance:Unknown
84	0	Dr. Veena is a smart woman but is very harsh and not friendly to small children. She has little patience for little patients. I am surprised that she is a childrens Dr. because she is cold and unfriendly. The only positive attribute I can add is that she is extremly thorough. I have never felt rushed during our visits but the wait to see her is too long for parents and little ones. 	4	2	3	3 	Insurance:Unknown
84	-1	After 11 year, I've finally given up. 1 hour or more waiting after our appointment time really gives you time to notice that there are too many patients, not enough rooms, not enough waiting room chairs, etc. Sorry, but it's true. 		1	2	2 	Insurance:Unknown
84	-1	The wait was too long to see her. She never spent more than five minutes to see the child. She di not seem to be concerned about my baby and was rushing to see the next patient. 		2	2	1 	Insurance:Unknown
84	-1	Late and is always in a rush. Was not concerned with the child's welfare. Rushing to move to the next patient. Will not recommend her. 		1	1	1 	Insurance:Unknown
84	1	. not very communicative, does not explain well; not gentle with small kids 		3	3	4 	Insurance:Blue Cross / Blue Shield
