dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
81	-1	Extremely unprofessional demeanor, including abusive comments about my weight and twice, he literally yelled at me (once with someone else in the room, once with no witness).  From first visit refused to discuss medical reasons for decisions, contemptuous comments about patient's religious/ethical views.  Would not allow nurse in room for treatments and checkups.  Refused to answer direct queries about conditions, treatment options, and care.  Office policy did not allow me to transfer to another doctor in the group.  Would not release records in a timely manner, nor would he sign hospital records in a timely manner.  Bedside manner at the hospital was atrocious, extremely distressing to patient and family members.  Have begun complaint processes against this physician.  	3	1	1	1 	Insurance:Blue Cross / Blue Shield
81	1	The best!!! 		4	5	5 	Insurance:Unknown
82	1	Dr. Cassidy is the best doctor I have ever been to. He took his time with me and explained everything in a way I could understand.  I never felt rushed.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
82	-1	$6000. 00   for a stress test!!! 	1	1	1	1 	Insurance:United Healthcare
83	1	 	5	5	5	5 	Insurance:Unknown
84	1	Great people, great office. 	5	5	5	5 	Insurance:Unknown
85	1	Dr. Cannon saw my daughter although she is not even his patient. We live out of state and he took us in under his wing and cared for my daughter as if she were his own. I could never thank him and his staff for their care and kindness. Thank you guys. If I ever move back... You will surely be my choice for a family physician! 	5	5	5	5 	Insurance:Unknown
85	1	Dr. Cannon literally SAVED MY LIFE! I went into cardiac arrest several times and dr c literally brought me back from the edge of death. I trust this man with my life. I cannot recommend him highly enough, he views his patients as real human beings, and not merely numbers w/ (or without!)insurance. He will do his best for you. Never have I seen such a good doctor at such a young age! 	5	5	5	5 	Insurance:Unknown
86	1	I'VE BEEN GOING TO THIS DOCTOR EVER SINCE I WAS LITTLE AND I'VE NEVER HAD ANY PROBLEM WITH HIM.I WOU;D RECOMMEND ANYONE TO GO TO HIM.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
86	1	this doctor saved my life he is very knowledgeable and great with patients. he did my surgery and did a great job!! 	5	5	5	5 	Insurance:Unknown
86	1	He is a very friendly and knowledgeable doctor.  He operated on my son and we had no further issues.   He does care about his patients, and if I ever need an ENT again, he is my first choice! 	5	4	5	5 	Insurance:Aetna
86	-1	This Dr operated on me twice and the 2nd surgery damaged the nerve to my vocal cords.  When I was unable to breath he told me I had asthma and put me on treatments that did not work.  I had to find out on my own what was wrong.  I had to have a third surgery and a trac.  I nearly died simply because he did not want to admit he made a mistake. 	4	4	1	1 	Insurance:Unknown
87	1	Dr.Claiborne got rid of my acne! I suffered for years until I saw him.  	5	5	5	5 	Insurance:Humana
87	1	I think Dr. Claiborne is one of the better dermatologists I have ever gone to.  He and his former business partner where the only ones who could diagnose properly and treat a skin condition I had on my hands.  I have to admit sometimes the wait is too long, but I suppose that means he is giving his patients the needed time.  It doesn't prevent me from returning to him.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
87	1	Dr.Claiborne cured my psoriasis. Best Dermatologist I've ever been too. My skin is so soft and even now. I am a very happy patient and highly recommend Dr.Claiborne.  	5	5	5	5 	Insurance:Humana
88	-1	not good at all. 	1	1	1	1 	Insurance:Unknown
89	1	At first I really liked dr.Chava and I still do.  He is very knowledgable and listens to what you have to say.  I just am 60+ years old and have been having thyroids issues for the last 15 years.  I only have a half of thyroid and it just reeks havoc.  It never stays even.  When the meds are changed, my BODY and EMOTIONS go crazy, but Dr. Chava, and i all fairness, other endocs, do not get it when THEY JUST cannot regulate it and I constantly complain of symptoms they claim are NOT related to the thyroid.  He is a good doctor, however, he and all doctors should be a lot more open to different treatments and not just dismiss the patient, because, it is the patient's body that they KNOW quite well.  	5	5	4	5 	Insurance:Humana
89	1	He listned, very attentive, willing to address patinets concern head on. Treated very respectfull by Dr. Chava. 	5	5	5	5 	Insurance:Unknown
90	1	This doctor has no bedside manner whatsoever.  Even the nurses in the hospital said they dread working with him because he can be such an ass.  That being said, they also said that he is the absolute BEST doctor they know, and I have to agree.  He knows what he's doing and that is the most important thing.  And he performed my son's circumcision PERFECTLY.  I moved a few hours away before having my third child, but I wish I would have just driven the distance to see him again for this birth. 	4	4	3	5 	Insurance:Unknown
90	1	. unbelieveabe experience, if you want a no nonsense physician , who knows what he is doing, this is your man!!!!!! 	5	5	5	5 	Insurance:Humana
90	1	. Excellent physician with tons of experience that he used all of to help me! 	5	5	4	5 	Insurance:Blue Cross / Blue Shield
91	1	Aftre a cat bite, dr. Clason did surgery on my hand. Great job, very nice...however I still can't play the piano!!:) 	5	4	5	5 	Insurance:Unknown
92	1	Incredibly caring & knowledgeable physician.  Can't say enough about this man! 	5	5	5	5 	Insurance:Unknown
93	1	Excellent; the very best in the area. He completely corrected my wife's extreme farsightedness through Lasic Surgery 5 years ago. She has worn glasses for over 40 years. Other physicians told her no hope. In 5 years, her vision is still perfect. Excellent manner, very patient, keeps up on latest advances.  		5	5	5 	Insurance:Blue Cross / Blue Shield
94	1	Dr. Chua has been my ObGyn since I was 20 when she did a biopsy the week before my wedding 12 years ago. She delivered both of my daughters and has been very caring and helpful through other medical crises that have been treated by other doctors. She's a wonderful doctor and I trust her completely.  	5	4	5	5 	Insurance:United Healthcare
94	1	I couldn't say enough about Dr. Chua. She was my first OB/GYN. She has always made me feel at ease. Always listened to what I had to say, very nice and very knowledgeable. Although she only delivered 1 of my 3 children, she was nothing but wonderful. (She happened to be out of town at a educational conference when I went into labor for baby #1. I was stuck with the doctor on call) She delivered baby #2 and sometime after that she quit delivering babies. She recommended another OB doctor for baby #3 that I was super happy with, but decided to return to Dr. Chua after the final baby for my GYN because of how wonderful her bedside manner is. I recommended her to my mother-in-law and she was great with her as well. Dr. Chua found some things that ultimately sent mom-in-law in for cancer treatments. So thankful for her for that. Dr. Chua is very caring and not only would her office make follow-up calls, throughout the last 10+ years, Dr. Chua has been the one to make those phone calls.  	5	4	5	5 	Insurance:Aetna
95	1	I previously, negatively  assessed this doctor after we had a very tense disagreement in his office. He did act unprofessionally in front of my kids, however, I think that the fault is all mine and I would love to make peace with this doctor because he is someone I have admired as a wonderful doctor for many years, We all have our bad days. I tried to have my previous post deleted but couldnt so I am writing again to say that this doc is a good man and I wish he would allow me the honor of bringing my kids into   his   office again. God can work all things for good. Please forgive me, Dr Clark, and I have already forgiven you.  Blessings and peaace to you and yours, 	 2/12/12	5	5	5	Insurance:Blue Cross / Blue Shield
95	-1	Dr. Clark yelled at me in front of my 3 children when I pressed him to give my son antibiotics. My son was very sick and had terrible cough and fever for 4 days. Dr. Clark got right in my face and yelled in front of his entire office because I let him knbow I thought my son should have antibiotics. I think he lost it and I really had admired him greatly before this experience but now I am horrified.  My kids were terrified and terrorized to see  Dr. Clark attacking their mother. I think he lost his professional attitiude and took out his frustrations on me and my children. Very sad. Be careful with him, parents, he can snap quickly.  	3	1	1	1 	Insurance:Blue Cross / Blue Shield
95	1	Dr. Clark is an exceptionally caring and knowledgeable doctor.  He is always willing to refer a patient to a specialist if he feels it is in the patient's best interest.  I highly recommend this doctor. 	5	5	5	5 	Insurance:Unknown
96	1	The finest OBGYN in Louisiana 	5	5	5	5 	Insurance:Unknown
97	-1	Poorly informs patients.  Doesnt discuss expectations and timeliness of treatment.  Results not what was expected 	2	3	2	2 	Insurance:Unknown
98	1	 	5	5	5	5 	Insurance:Unknown
