dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
74	1	I was always resistant to therapy.  I knew that I had certain problems but I could never figure out how to help myself.  After receiving treatment with Dr. Macedonio I was amazed how everything began to make sense.  When she was treating me, I felt like I was just talking to a friend and I began to identify my problems.  She is kind, comforting, non judgemental and most of all she cares about her patients.  I feel blessed to have met her and I highly recomment her to anyone who is struggling in any walks of life. 	5	5	5	5 	Insurance:Unknown
74	1	I cant even express how much Dr. Mary has helped me. She taught me how to take back control of my life and has given me the tools needed to handle what life may throw at me.  Without our sessions I dont know where I would be today.  She may have literally saved my life. 	5	5	5	5 	Insurance:Unknown
74	1	. Great doctor, fixed my problem with ease! Perfectly on time, didn't make me wait, extremeley polite as well! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
75	1	Dr. Maier is one of a rare breed of doctors who will care for you as if you were her kin, no matter who you are. She is thorough and caring and many years of experience in a variety of environments behind her. Ask anyone who is blessed enough to live near enough to have her as their doctor.  	5	5	5	5 	Insurance:GHI
76	0	i was running late for a appointment they gave me a 15 min. window i was there at 15 min 45sec jessica the receptionest was nasty to me yelling then turned the story around blamed me had me tossed out of the pratice i once met maddi for a stress test thats it his asst. dr. susan thomas outstanding ill miss her great person as well as dr.jerry rukowski the reception area 3rd hand kinda like what u would find in a dmv just not people  person very rude they went about this the wrong way but all happens for a reason i reccomend the 2 dr.s really dont no nothing about maddi sorry. but the worst part when i had to wait in the waiting room for my appt.45 min after schedule it was all right fine..so now i have to find a new cardiologist   any suggestions  terrance11866@gmail.com 	1	3	3	3 	Insurance:Unknown
76	1	I like Dr Maddi, except with one problem every time you schedule and apponintment to see him you have to wait at least 3 months. Or you have to see a NP which has no knowledge of your condition. Dr Maddi is the best Cardiovascular Dr's in WNY.  	4	3	4	5 	Insurance:Blue Cross / Blue Shield
76	1	I don't know what these other people think but Dr. Maddi is one of the best doctors, if not the best doctor in WNY. I have been a patient for over 20 years and Dr. Maddi has been there for me and my family through the good times and the bad. His staff is very pleasant and they put a smile on your face each and every time you're there. Going to the doctors office should not be something to look forward to but honestly there is something about Dr. Maddi that makes your overall experience a great one.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
76	0	Dr. maddi started out great, but in the past 3 years I have seen 3 PAs. What is the problem&#63; I want a doctor who knows me, but instead I have to keep explaining my own history and that does not feel good. Is he even there&#63; 	2	2	2	3 	Insurance:Unknown
76	-1	This office runs through Nurse Practitioners like I drink water.  The NPs are new and uneducated.  I have left the practice after they required me to come in for an appt even though I'd been there within the year for a refill for a coldsore treatment.   Decided then I was not subsidizing their &quot;numbers&quot; 	2	2	1	2 	Insurance:Blue Cross / Blue Shield
76	0	Maddi goes through PA like there was no tomorrow...my wife has NEVER seen Maddi only PA for over 3 years. I have made appointments to see MADDI only to see a PA after the appointment was made 3-4 months in advance. 	3	3	3	3 	Insurance:Unknown
76	0	Both my Husband and myself like Dr. Maddi very much however we never can seem to get an appt with him.  My husband waited almost a yr to see him because they keep cancelling his appt and when he makes another one it's always a 6 month wait.  They cancelled again last Fri and told him the next available appt isn't until Nov 13th.  Needless to say he was quite upset. He doesn't want to see a NP he wants to see the Dr. All the NPs are new there too so I don't know who to see anymore. &quot;Time to change Doctors&quot; my husband said.  It's sad because we really liked Dr Maddi (when we could see him).  We're both on cholestrol meds and have to be checked .  Not in 6 months. That would make it a year and a half for Hubby.  Too long I must say.  	1	1	1	5 	Insurance:Blue Cross / Blue Shield
76	1	Very knowledgeable.  One of the best I've seen.  	 3/16/09	5	5	5	Insurance:Blue Cross / Blue Shield
76	1	I like  Dr. Maddi,  He  has  a  pleasant  demeanor.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
76	1	Very knowledgeable but hard to get a appointment with &quot;HIM&quot;. 	4	4	5	5 	Insurance:Unknown
76	1	Dr Maddi and his staff are very good. Highly recommond PA Karen.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
76	-1	Multiple visits to office were seen by LPN and not Doctor. Long wait prior to being seen (e.g. greater than 30 minutes of scheduled appointment). Personal opinion and impression that fees are more important than patient needs as demonstrated by delaying ordering of available diagnostic techniques after ruling out all least expensive treatments / approaches (rationale for not being very helpful). Doctor met spouse briefly in hospital but did not stop to visit with patient (rationale for not being very helpful). Condition in hospital was referred to another hospital and doctor (rationale for unknowledgeable). 		1	1	1 	Insurance:Unknown
77	1	THe best in business.  Caring compassionate and excellent surgeon 	5	5	5	5 	Insurance:Medicare
78	-1	This doctor spends little time talking to me, perhaps others.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
78	-1	 	2	1	1	2 	Insurance:Unknown
79	1	Dr. Ma listened, administered exams, and answered my many questions in a pleasant, patient, professional and informative (for me) manner.  	5	5	5	5 	Insurance:Aetna
79	1	I'm glad I didn't read this before I saw her. I've been seeing Dr. Ma for the past 2 years. I had terrible asthma in and out of the hospital all the time. She put me on this shot once a month and I haven't been in the er in a year. She's always kind to me! Would highly reccomend.  	5	5	5	5 	Insurance:HealthFirst
79	-1	.  	3	2	1	2 	Insurance:Medicaid / Medi-Cal
79	1	I was referred to Dr. Ma by my ENT, who promised me she would take her time to help me figure out my allergy/sinus problems.  I have found Dr. Ma to be extremely thorough, patient, and pleasant.  	5	5	5	5 	Insurance:Oxford
80	1	Doctor is hard-working, demonstrates that he cares about his patients, knowledgable of treatment/prescriptions for symptoms.  The patient sets the agenda with him and the patient will need to tell him exactly what s/he thinks s/he needs and is looking for.  	5	5	4	5 	Insurance:Aetna
80	1	Excellent doctor.  Really knows his stuff.  Friendly staff that will go out of their way to help you.  Nurses are friendly and knowledgeable.  	5	4	4	5 	Insurance:Blue Cross / Blue Shield
81	1	greatest doctor i've ever had! 	5	5	5	5 	Insurance:Unknown
82	1	Dr. MacDoanld is excellent in understanding the patient's physical needs as well as mental needs at all times. He is an excellent in diagnosing the problems and in recommmending what is needed to take care of the problem. 	5	5	5	4 	Insurance:Unknown
83	1	Down to earth.  Will sit & listen & give you straight answers.  Will fight the Insurance Companies for you.  Does not overbook- minimal wait tim. 	4	5	5	5 	Insurance:Unknown
83	1	A straight shooter. Will tell you like it is. Very friendly and helpful staff. 		5	5	5 	Insurance:Unknown
84	1	Dr. Mahale is young and energetic.  She easily engages both of my kids and is very thorough in her examinations.  She is not one to over medicate and is careful in her diagnosing.   Strongly recommend her! 	5	5	5	5 	Insurance:Oxford
85	1	Best doctor I have met.  Highly recommended. 	5	5	5	5 	Insurance:Unknown
86	1	Dr MacKool is a genius! He is the greatest surgeon ever! I had surgery with him in 2005 cataract both eyes with the first version of ReStore lens - 7 years later I still thank him for his professionalism.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Mackool is a miracle worker for tough cases!!! I have a low-vision condition that messed up the size/shape of my eyes and caused cataracts. In 2004, I had cataract surgery with a dr on LI on my smaller eye - he could not get the eye to support a replacement lens, and in the process of follow up procedures, caused severe damage to an already compromised cornea. I went to 4 other top specialists in NYC before finding Dr. Mackool; no one wanted to touch this mess. Best that some offered was a full corneal transplant and the possible use of an exterior contact lens, but no guarantees my eye could support that lens either. Dr. Mackool gave me a completely different, and far superior, alternative: a lens implant sutured to my sclera (the white part&#63;) and a &quot;DSEK&quot; (partial corneal transplant). He also completed catarct surgery on my other eye with no issues. These surgeries were completed in 2008, and today I am seeing better than ever, thanks to this amazingly talented surgeon.  	5	5	5	5 	Insurance:Aetna
86	1	What the assembley line is to auto manufacturing the Mackool Institute is to cataract surgery. The place is a factory. Despie two waiting rooms, some days it's so crowded there's no place to sit. Mackool himself knows his stuff but you get to spend very little time with him. All followup is with staff, some of whom leave lots to be desired. After the surgery you never see Mackool again. If you're looking for personal care or a one-to-one relationship with a doctor this isn't the place for you. The only thing missing is a drive-thru window and they're probably working on that.  	3	3	3	5 	Insurance:Medicare
86	0	I don't know whether the doctor is a good surgeon or not and I will never find out.  The reason is that I was treated so poorly by the staff and doctor that I would never go back.  The staff was a bunch of petty beauracrats with primadonna attitudes.  I was literally tortured and verbally abused by both the staff and the doctor - what I was told would be a 2.5 hour appointment turned into a 5 hour appointment with absolutely no excuse or apology provided.  And yet the pompous doctor spent next to no time with me and never answered a single question.  The institute appears to be very poorly run and mismanaged and the staff are the most pathetic bunch of losers I have ever had the misfortune to encounter in a doctor's office. 	1	1	3	3 	Insurance:Unknown
86	1	After one ophthalmologist said I would need cataract surgery on both eyes, I saw Dr. MacKool for a second opinion...Extensive examination by his staff and him led to his conclusion that I did not any surgery on either eye! He and his entire staff were extremely professional and conveyed a solid sense of competence. I recommend him most highly.  	5	5	5	5 	Insurance:United Healthcare
86	1	After many years of a thyroid condition that turned my life upside down and previous eye surgeries after being told that there was a good possiblity that I may go blind in both eyes thanks to the NY eye and ear infirmary all went well. When diagnosed with cataracts they recomended Dr. Mackool. I feel as if I got my life back after the surgery by Dr.Mackool. He is a true proffesional in every step of the way. His staff is awesome as well. Thanks Dr.Mackool. Thanks staff at the Mackool institute. Happy and grateful in Queens.  	5	5	5	5 	Insurance:GHI
86	1	Very knowledgable for all eye problems. Has latest equipment and in known for lasic eye surgery.  		4	5	5 	Insurance:Blue Cross / Blue Shield
87	1	Great endorcrinologist. Very caring and thorough. Takes time to listen.  	5	5	5	5 	Insurance:GHI
88	1	My children were/are very well cared for.  Dr. M is the most patient doctor, very smart, helped us to sort through many issues. 	5	5	5	5 	Insurance:Unknown
89	1	I was very nervous before my appointment because I had cortisone injections in the past that were quite painful.  Dr. Maderazo was very comforting and kind.  What's more is that I barely felt the injection.  He worked quickly and with great skill.  Its been 3 months and my hip has never felt better. 	5	5	5	5 	Insurance:Unknown
90	-1	My appointment with Dr. Madariaga was during the March 2nd snow storm. I was there for 2 hours waiting to be seen (along with 3 other patients). The nurse finally told me the doctor just called and was cancelling his appointments because of the bad weather. Why couldn't he have done this 2 hours earlier&#63;  The staff made the effort to get there.  Other surgeons in the practice were there. A woman drove her very ill, elderly mom from a lot further than I had come. She was furious and made a huge scene in the waiting room because she called ahead and was told to come in. It was then revealed that this surgeon is leaving the practice in 3 weeks and not all of his staff were aware of this fact. How fair is it to schedule new patients with the likelyhood he wouldn't be following through with them&#63; I can't attest to how knowledgeable he is because I didn't see him.  Needing surgery is bad enough.  I therefore can't tolerate this doctor's lack of consideration. 	5	1	1	3 	Insurance:Unknown
91	1	I've been a patient of Dr. Madris for approximately 15 years and during that time I've found him to be an extremely professional doctor but one with genuine humanness. A number of years ago I was diagnosed with cancer and Dr. Madris recommended a surgeon and oncologist who treated me very successfully.  Without those recommendations I think that my outcome might have been very different.  I highly recommend Dr. Madris if you are seeking a doctor of professionalism, compassion and caring.  	 11/29/10	4	4	5	Insurance:Medicare
91	1	It's extremely unusual these days to find a doctor who is truly a nice person. Dr. Madris is that doctor. He actually LISTENS to me and we go over options together. He lets ME explain my problem and he explains  what we can do about it. He's patient and, in my case, saved me from a possibly life-threatening procedure suggested by a specialist. After 30 years of avoiding doctors, I had a health crisis that required someone with MY best interests at heart. Luckily, a friend recommended Dr. Mdris. I'm one of those men who has always been terrified of going to the doctor, too -- that was the FIRST thing Dr. Madris cured me of! Calm, knowledgeable and reassuring -- Dr. Madris' patience and strength is a great quiet resource to have in your corner when life starts throwing punches. I cannot recommend him any more strongly. Just go and meet him for yourself. (And PS, his staff is just as kind and helpful as he is.  I look forward to going to the doctor now!) 	 9/26/10	5	4	5	Insurance:Oxford
91	1	WHEN I BEGAN AS YOUR PATIENT IN JULY, 2008, I WAS IN VERY BAD SHAPE.  I HAD BEEN IN CONSTANT PAIN SINCE FEBRUARY 19, 2008 AND ALL THE DOCTORS THAT I WENT TO LOOKED AT THE OLD RECORDS AND PRESCRIBED MEDICINE TO TAKE CARE OF THE PAIN - NOT TO ELIMATE THE CAUSE OF THE PAIN.  YOU IMPRESSED ME BY NOT BEING INTERESTED IN WHAT WAS PAST - YOU WANTED TO EXAMINE ME AND DRAW YOUR OWN CONCLUSIONS.  YOU UNDERSTOOD THAT I WAS REALLY HURTING AND THAT BECAME YOUR MAIN CONCERN. YES, I HAD OTHER PROBLEMS BUT THEY WERE SECONDARY TO GETTING ME OUT OF THE PAIN AND DEPRESSION THAT I WAS IN.  YOU CARED ABOUT WHAT I WAS FEELING.  YOU HELPED TO SAVE MY SANITY.  I WASN'T CRAZY. WHEN THE PROBLEM WAS FINALLY DIAGNOSED AS BEING MY HIP, YOU WERE SUPPORTIVE IN MY PROCEEDING AND ENCOURAGING IN MY RECOVERY. YOUR HELP HAS MADE MY DEPRESSION DISAPPEAR AND MY CONFIDENCE REAPPEAR.  WHEN YOU TOOK YOUR OATH TO HELP YOUR PATIENTS, YOU REALLY TOOK IT TO HEART.  THANK YOU.  	 9/24/10	5	5	5	Insurance:Aetna
91	1	Doctor Madris literally saved my life about 14 years ago.  I was bitten by a spiker which became Celluritis but was not properly diagnosed by a NJ physician during a visit to the Morristown Hospital emergency room. My office at that time was Parsippany eventhough I lived in New Rochelle, NY.  Once Dr. Madris was informed of my symptoms he immediately insisted I go to White Plains Hospital to be admitted and placed on an IV. My condition was so poor that I ended up on the IV for 2 full days. Without his immediate intervention and expert advise the infection would've traveled up my arm to my lymph nodes and god knows what would've happen to me. Dr. Madris is a terrific doctor who really cares about his patients...thank you...  	 9/16/10	4	5	5	Insurance:Blue Cross / Blue Shield
91	1	I have been goingto Dr. Madris for the last nine years and have found him to be not only competent, but compassionate. He takes the time to explain to me in layman's terms my condition and has always been proactive in my care.  After some visits, he has even called me from his car on his way home to ask me how I was feeling and if I had any questions or concerns to call him or even come in to see him.  I have done so on several occasions and I was able to see him the same day.  How many doctors do that. 	 9/16/10	5	5	5	Insurance:Unknown
91	1	I'm writing to express our gratitude for the exceptional care my dad has received as his patient.My father is 86 years old.After back surgery, his physical health deteriorated. Fortunately, we found Dr.Madris. It was immediately apparent that he handle his patiens with sincere compasion as well as applying extensive knowledge of geriatric medicine. He guided us in correcting the offending regime he was receiving at the nursing home where he had been rehabilitating. He also diagnosed a heart attack that his other doctors overlooked. His alert diagnosis may have saved my father's life or at least protected his heart from further damage. When he first saw my father, he was physically ailing, unable to walk or stand, and mentally frail. Today, he walks with a walker or cane, his mind is sharp,his appetite is healthy and renewed enthusiasm for life. He has given our father back. We have witnessed his patience and sincere, deep-caring for my dad's needs.  We have built a relationship of trust 	5	4	5	5 	Insurance:Medicare
91	1	Dr. Madris has been my primary care physician for approximately 19 years. Even in this age of HMOs he has retained a sense of purpose in genuinely caring for this patients' health and welfare. He does not rus you out of his office and takes the time to research questions and provide informative answers and insights.  	4	4	5	5 	Insurance:Oxford
91	-1	Dr. Madris misrepresented himself.  My 86 year old Mother went to him becasue he said he did hospital visits. She saw him 3 times and he did nothing to help her and blamed it on that she asked too many questions (He gives 20 minuties to the second). She had a bad fall a few weeks after seeing him and was in the hospital for a few days.  He didn't come see her or even call.  Then she chose a certain rehab place because he apparently saw patients there.  Never saw him and nurses there said he never came.  He knew that she was in both the hospital and nursing home.   He is uncaring, cavalier about an older woman's problems.  We saw a new Dr. yesterday and he did more for my Mom in one visit than all of the 3 she had with Madris.   p.s.  He is not shy in what he charges and the first thing the receptiopnist does when you walk in is to get the co-pay (which my Mother never has to pay anywhere else). 	2	2	1	1 	Insurance:Unknown
92	1	Great doctor. Helped me through 3 bouts of cancer.  	5	4	5	5 	Insurance:United Healthcare
93	1	Dr. Macaluso is an incredibly knowledgeable neurologist with an amazing understanding of multiple sclerosis. He takes the time to listen, he gives you answers, and he shows you documented evidence to substantiate what he is telling you. He's willing to try new and innovative methods to help to slow the spread of MS in a patient. He makes himself available, 24/7, and you never have to wait in his office. He is part of the TOUCH program, and has a TOUCH registered RN administer Tysabri in his office.  	5	5	5	5 	Insurance:United Healthcare
94	1	Friends have been suggesting acupuncture to me for over a year now as a way to manage my chronic back pain. I was hesitant, but after just four sessions with Irina I feel a world of difference. I am so happy I decided to visit her office.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
94	1	Each session its a pleasant experience. Love her and accupancture made my vertigo and nosea go way. Looking forward to see her again. Thank you Dr. Magdul 	5	5	5	5 	Insurance:Unknown
94	1	Although I have only begun going to Dr. Magdul for acupuncture, she is very patient, attentive, and very sweet. At first I was very skeptical about acupuncture being that i am afraid of needles, but it was completely painless. I felt very comfortable in her office, which is clean and professional. I look forward to my future acupuncture sessions with Dr. Magdul. 	5	5	5	5 	Insurance:Unknown
94	1	Thank you so much to Dr. Irina for my speedy recovery from sciatical pain. Please take note that she is very attentive to her patients' needs and extremely knowledgeable of her trait. I never felt rushed out of her clean office where the ambience is set forth to relax you and guide you in your recovery. Dr. Magdul also treated my mother from smoking who successfully quit after almost 40yrs of this poor habit. I wish everyone good health but i highly recommend to seek Dr. Irina Magdul's help if you find yourself &quot;off balance&quot; or in pain. Humbly, Christina Ihrig 	5	5	5	5 	Insurance:Unknown
95	1	Dr.Mack is the best doctor i have evr met and hear of.  He delivered my baby and the hospital staff had so much respect for him bc he only allows greatness! Knowledgeable and kind... he explains EVERYTHING to you so you understand and can see all your options.  Best docotor!! i say yes 	5	4	5	5 	Insurance:Oxford
95	1	Dr. Mack is the most knowledgable doctor in the field.  He puts forth so much dedication and compassion for his patients.  He is always readily available for his patients and puts their needs first.  I highly recommend Dr. Mack and his staff for high risk patients!!  We absolutely love him and his office.  They are so friendly and warm. 	5	5	5	5 	Insurance:Unknown
95	1	I have told Dr. MAck on more than one occasion that he is truly a god among doctors.  This man is just the most knowledgeable doctor.  He delivered my first born and is now going to deliver my second any day now.  He is always going above and beyond and would do anything for his patients.  They just don't make doctors like him anymore.  As someone else on here said, he demands perfection everytime and very true that the hospitals and their staff are afraid of him, because he doesn't take no if he thinks it is in his patient's best interest and care.  Absolutely love him and thank god everyday that he is my doctor, because I went to a few doctors before him and they were just not as knowledgeable and definitely didn't have his bedside manner.  	5	5	5	5 	Insurance:Aetna
95	1	Dr Mack has been my Ob/Gyn since I was 19, I am 46 now and would never go to anyone else. I have referred several women to him and they all come back to me saying they dont know how they have lived without him being their Dr. He is compassionate, always going over the top to make sure you are being cared for the right way. I am in the medical field myself, and I dont know any doctors that are like Dr Mack. He is a ver special, caring ,knowledgeable...he is the simply the Best .. 	5	5	5	5 	Insurance:Unknown
95	1	Mack goes above and beyond each and every time!! The staff at the hospital didn't want Macks patients because he demands nothing but the best for his patient, anything less is unacceptable to him. He is very kind and knowledgeable and never misses a beat! I consider myself very lucky to have found him. 	5	2	5	5 	Insurance:Unknown
95	1	Dr. Mack is the best!  If it wasn't for him I would not have my beautiful child.  Mack is extremely knowledgeable, warm and compassionate.  I have also called him on more than one occasion for questions, referrals and just plain old advice and he is always there for me.   The only downside is there is usually a long wait time before I get to see him because his high risk patients often have emergencies.  	5	3	5	5 	Insurance:GHI
95	1	One of the best doctors in the country...thorough, kind, compassionate, caring and takes all the time you need to talk to you and your concerns.   They do not make doctors like this anymore 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
95	1	Awesome in every detail. Personable, caring, focused on the individual. Office staff is equally great. If I hadn't found him 5 years ago, I wouldn't be going to any MD....  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
96	1	Very kind, respectful toward children and their parents and a smart doctor. Excellent clinician and diagnostician.  	4	4	5	5 	Insurance:Oxford
97	1	I've been seeing Dr. Madoff for 6+ years now and will not go to anyone else. She delivered my daughter with care and perfection and has been a wonderful doctor to me.  	5	4	5	5 	Insurance:Aetna
97	0	Dr. Madoff is mean. She was not kind. I was afraid of the drug peutocin. She told me &quot;This is the way we do it if you don't like it then you will need to see someone else&quot; However another DR. with the same group explained it is used only if i have trouble dilating. She talked down to me. I went into labor on a sund spoke to me like a little child and said &quot;do not come back until you can't walk or talk&quot;. I stayed home until Dr. Stern was on call and gave birth following day. She is Horrible! Why is she taking care of pregnant women. 	4	4	1	4 	Insurance:Unknown
97	1	I feel very comportable with Dr. Madoff. I will not see anyone else. 	4	4	5	5 	Insurance:Unknown
97	-1	. not friendly, takes no time with patients and never smiles, very rude 	1	1	1	1 	Insurance:United Healthcare
97	-1	Dr Madoff bedside manner leaves a lot to be desired. She maybe a smart lady, but she comes off as superior and belittling, I left that pratice after 25 years (3 births!) because of her. When I started at that office 25 yrs ago they had personalities now that office packs the patients in like cattle, long waits, very inpersonal service. After 25 yrs not a question as to why I left... too bad.  	3	2	2	2 	Insurance:Oxford
97	1	Dr.Madoff is the best doctor i have ever been to, she is very understanding, and gentle, i recommend her to everyone. she did my surgery, my moms surgery, and delivered my sisters baby, she is the best. The receptionists are not very nice but i just kill them with kindness and they start being nice after that, try it it works. 	3	4	5	5 	Insurance:Unknown
97	1	Dr. Madoff is knowledgeable, thorough, thoughtful, and, very importantly, gentle when examining you.  She has excellent patient skills and promptly follows up visits w/test results and interpretations.  Whenever I leave her office, I feel like I understand exactly what is going on and what my options are. 	5	5	5	5 	Insurance:Unknown
97	1	I think that Dr. Madoff is very friendly, knowledgeable, thorough and gentle. The staff is always friendly and helpful.  I would recommend this practice to anyone looking for an OB/GYN.  	5	4	5	5 	Insurance:United Healthcare
97	0	The Staff at Fishkill Obstetrics and Gynecology is abominable.  Every receptionist is rude/unhelpful, and every doctor I have seen has treated me like cattle...mooove 'em in, move 'em out.  I must say that the ladies in the billing/insurance department are lovely, though, and the nurse staff is in general very caring.  Dr. Madoff barely looked at me from the moment she walked in and roughly shook my hand, to the time she left (saying she would be back with my prescriptions, and never returned).  She scoffed at my inability to remember details of my medical history (whether or not I'd ever had my thyroid checked), and was condescending when I explained what I knew (about my own body...the nerve!!)  I would describe her as &quot;testy&quot;, at best.  She wrote my prescriptions wrong twice and was not kind in re-doing them.  Finally, her exam was not gentle.  Dr. Madoff's bedside manner leaves something to be desired.  	1	3	2	3 	Insurance:Blue Cross / Blue Shield
