dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
64	0	When I questioned him about a treatment he got mad,  Even called my cell to argue with me later.  All I wanted was to know all my options.  He missdiagnosed my gout as a broken foot.  I left.  	5	5	3	3 	Insurance:Aetna
64	1	Helpful, caring, smart, witty man. I felt like I was in good hands with Dr. Youn. 	4	5	5	5 	Insurance:Unknown
64	1	I saw Dr. Youn on a Saturday as a walk in and I found him to be very knowledgable and witty. I imagine some people may be rubbed the wrong way by him, but I enjoyed his dry sense of hummor along with his ability to correctly identify my medical issue and help me feel better in one visit. 		4	5	5 	Insurance:Unknown
64	0	always in a hurry, but treated nicely.  		3	3	2 	Insurance:Blue Cross / Blue Shield
64	-1	Avoid him. 		4	1	3 	Insurance:Unknown
65	1	Total cost includes meds that were partially covered by insurance. I was surprised at the negative reviews of Dr Young. I enjoyed his candor and disposition throughout our iuis and ivf treatments. He put my husband at ease during consultations (which is saying a lot). Dr dodds was equally as professional but  in my opinion less personable. 	4	5	5	5 	Insurance:Unknown
65	-1	I was exxxxtreamly!!!! disappointed much like the other comments, this dr is painfully callous and very insensitive, its an assembly line for money, ART staff and dr young treated me as if u I deffective and showed lack of support. INSENSITIVE 	1	3	1	2 	Insurance:Unknown
65	-1	After HSG and surgery, he told me only one tube blocked. Tried several IUIs and no luck. Went to a different dr and had HSG and surgery, and she told me had uterine polyps and both tubes blocked. There was no reason for Dr. Young to miss these things. He was sloppy and inconsiderate. I wasted my money on IUIs that never would have worked anyway, and he should have known that after I wasted my money on an HSG and useless surgery with him. I cannot recommend him to others since he should have seen the polyps in my first HSG and concluded my tubes were blocked during my lap surgery. I could have skipped another HSG, another surgery, expensive IUIs and gone right to IVF. 	3	2	1	1 	Insurance:Unknown
65	-1	He is inconsiderate. I have endometriosis, which he specializes in and treats. I had surgery by him and was still in a lot of pain and he told my family that I had psychological problems and I was looking for attention. And he couldn't figure out what was wrong, finally I did. And It was something he swore I didn't have but didn't even take the time to check.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
65	1	A great RE.  I traveled from the metro Detroit area to see him & his partner, Dr. Dodds.  I had 2 IVFs with them (one at age 36 and one at age 40) and I have two beautiful daughters.  I've also referred 2 couples to them and both have had success. 	5	5	5	5 	Insurance:Unknown
65	1	Dr Young is very busy and I mostly saw his nurses. 		4	3	4 	Insurance:Unknown
65	1	The most caring RE I've ever met. He truely cares about your success through this very sensitive subject. He doesn't mess around with procedures that have been proven unsuccessful. I've referred so many of my friends to him, and all have gotten pregnant on their first try. Having a caring dr. in this situation is vital to a persons success! 		5	5	5 	Insurance:Unknown
66	-1	Great guy. Great staff. Unfortunately he couldn't help me very much medically.  	5	5	2	2 	Insurance:Blue Cross / Blue Shield
66	0	Okay, nothing special but nothing particulary terrible when I went there.  	3	3	3	3 	Insurance:Medicare
66	0	Long wait. I'm not sure that he really knew what treatment was best for me.  	3	2	2	3 	Insurance:Humana
66	1	Excellent doctor. I have had quite a few 'weird' issues that he has helped me through. He did a good job with everything. He's an extremely nice doctor with a good manner.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
66	1	Very friendly, Knowledgable, a good listner, he actually called me to go over test results 	5	5	5	5 	Insurance:Unknown
67	1	We have been seeing Dr. Amy for 3 years.  She is WONDERFUL! She takes her time with you and relates well with the children and makes them feel comfortable. She is very patient with the children and has a kind demeaner. She has gone out of her way to help me find specialists for my daughter.  When I have called with questions she has called me back quickly. The office staff has always been pleasant.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
67	1	We have been seeing Dr. Amy for almost 5 years.  She is absolutely amazing.  Always takes her time with us and makes my children feel comfortable.  The staff is always very pleasant.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
68	1	I LOVE DR YOUNG.  I WAS A FIRST TIME MOM AND HE MADE THE EXPERIENCE A GREAT ONE!! 	5	5	5	5 	Insurance:HealthPartners
68	1	Dr.Young is the best docter I have every had, he care about the person and he is a wonderful man. If I would have had a boy,I would have name my son after this great and caring man.  	5	4	5	5 	Insurance:Medicaid / Medi-Cal
68	1	DR. YOUNG HAS BEEN MY DOCTOR FOR 24 YEARS I TRUST HIM WITH MY LIFE AND THE LIVES OF MY CHILDREN. I HAVE ALSO TRUSTED HIM WITH THE LIVES OF MY GRANDCHILDREN THERE ARE NO WORDS THAT I CAN SAY TO LET YOU KNOW HOW REALLY GOOD A DOCTOR HE IS IN MY BOOK HE IS A 10 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Been my doctor for about 18 years. Although I don't have any children yet I definitely trust him.  		3	5	5 	Insurance:Blue Cross / Blue Shield
68	1	Dr. Young was better then I hoped he would be. He was always asking questions and answering my questions. He was extremely nice at every visit. The post from 7/29/06 I know about that birth and that is not all true. What happened was actually NOT Dr. Youngs fault. I would highly recommend him to anyone. He was always helpful, and for working at two different hospitals and always being on call he sure does know how to put a smile on someones face. He is always smiling and happy. 	 3/7/07		5	5	Insurance:Unknown
68	1	I feel that my prenatal care and deliveries were in good hands with Dr larry Young for both my pregnancies. Any abnormality in any of my ultrasounds or other test, I was called and scheduled in for an appointment the same day. Given that he works at two hospitals and two different practices, he made himself very available to me as a patient. I was very satified with this doctor.  		3	4	5 	Insurance:Medicaid / Medi-Cal
68	-1	 		2	1	1 	Insurance:Unknown
68	-1	This doctor allowed the tampeing and alteration of medical records so that we were unable to sue if for the death of our baby boy in 2000 a 16 dy resident was the only one to do any work showing us our sons heart beat and Larry Young did not do any test to see what the condition of the baby was. Larry young would leave the hospital leaving the resident to be left alone and not checking her work. Then when the baby was born not one person checked for a heartbeat nothing I was there. the record were alter and distoyed leaving no fetal stipps no ultrasound and not record of the baby but the atopsy report that was false.  This Man should not pratice med in my opion 		1	1	3 	Insurance:Medicaid / Medi-Cal
68	1	Very nice doctor with a friendly and caring staff. Punctuality really cannot be rated given that he is an ob/gyn. Dr. Young is very personable and encourages questions from his patients.  		2	4	5 	Insurance:HealthPartners
69	1	Very helpful.  My son has seen Dr. Yurik on and off for several years.  We've been very pleased.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
69	1	Dr. Yurik has done so much for me. I have been seeing her for almost 8 years, and she has truly changed my life. She gives great insight and helps me with my anxiety disorder OCD and depression. She was there for me when my brother died a few years after I started seeing her, and she even came to the funeral. I would recommend her to anyone.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	-1	This doctor seemed to me to be incompetent and unprofessional. 		1	1	1 	Insurance:Unknown
