dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
80	-1	This dr perferated my intestine during a sigmoid resection. Refused to see me or treat me for 10 days even though I had a fever, extreme swelling, and diagnosis of sepsis. He then damaged the nerves to my spine during the second operation after he returned from his hunting trip. He also ordered xrays with iodine knowing full well I was allergic to iodine. It is a miracle that I am alive and it took two more surgeries at UW to put me back together. He was always arrogant and never talked to me about the extent of my injuries. 	1	1	1	1 	Insurance:Unknown
80	1	 	5	5	5	5 	Insurance:Unknown
81	1	Timely service, excellent bedside manner. 	4	5	5	5 	Insurance:Unknown
82	1	She takes time to listen to your concerns, very helpful.  	4	4	5	4 	Insurance:Assurant
82	1	Dr. Tesch is an awesome doctor.  She not only takes care of your physical needs, but your emotional ones as well.  She's very knowledgeable.  You never feel rushed as she spends the time you need.   You may wait a bit in the waiting room, but that's why and it's well worth it! 	5	3	5	5 	Insurance:Tricare
83	1	Very kind and caring. Good with patients. Easy to talk to. Very knowledgeable regarding ECT.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
84	1	I only saw him twice because of limitations on my insurance, but he was excellent. Insightful and to the point and yet caring and respectful. The one sticking point was that he assumed I was straight, so I didn't go back. 	5	5	5	5 	Insurance:Unknown
85	1	He is the best He saved my sister's life She had a tumor on her pituitary and her was able to remove it without damaging her sense of smell or sight. 	5	4	5	5 	Insurance:Unknown
85	0	Thapar cancelled my major surgery one week prior to surgery after 8 weeks preparation,costing me thousands of dollars in lost employment. He appeared to misrepresent information both in writing and in speaking to me and to his supervisor regarding paperwork, sequence of events, preparation, responsibilities, requests, and referrals from my primary care physician. His schedule is so heavily booked that I was forced to wait four months to have a surgery scheduled only to have him cancel it inexplicably at the last minute. His technical expertise in neurosurgery is highly respected, but his personal motivations have been questioned in the local paper (Eau Claire Leader-Telegram), which reported his desire to leave the hospital, and a Wyoming hospital, which recently announced his pending arrival. His precipitous cancellation of my surgery coincided with those events, but a coincidence doesn't constitute a cause-effect relationship. 	4	2	1	4 	Insurance:Unknown
85	1	I have been to numerous neurosurgeons in 42 years. Kamal Thapar stands out as one of the best, most caring NS's that has treated me. He's without question, one of the most helpful, and brilliant people I've seen. I would gladly recommend him to any person or family seeking a brilliant neurosurgeon. Don't overlook this man.  	5	5	5	5 	Insurance:Medicare
85	1	Years ago he treated my mom in Toronto, when all specialists had given up. He is a very brilliant doctor and a wonderful human being. He was not afraid of taking a case that was rejected by all the specialists. He had the patience to listen and explain through MRI's, all the details. 	5	5	5	5 	Insurance:Unknown
85	1	Dr. Thapar and Jolene are the best medical experts that I have seen. I just not explain everything that I feel about these people and their staff. Since my surgery I have ran into people that had Dr. Thapar and staff for surgery and everyone says the same things. Not one negative comment about anyone of them. He performed my surgery and was very upfront and honest about what he was going to do and thats exactly what was done. Very honest about prognosis also. I have been recommending Dr. Thapar and staff to many people if they are in need of a local neurosurgeon. 		5	5	5 	Insurance:Unknown
85	1	What can I say to describe Dr. Thapar besides...brilliant, caring, thoughtful, amazing, thorough, sincere...If I had to, I would do it all again if I knew he would be my surgeon, no hesitations! This man is remarkable, not just as a surgeon, but as a human being! He changed my life and everyday I am thankful for him! 		5	5	5 	Insurance:Unknown
85	1	This man is incredible - kind and brilliant, but not afraid to admit if he doesn't know something. He took care of my Mom and was probably the best listener and most compassionate clinician that she's ever seen over many years. Everyone that I know who has had surgery with him has amazing respect and love for him.  His credentials are amazing and he's even a real human being! You won't often see all this in a neurosurgeon :) 		4	5	5 	Insurance:Medicare
86	1	I have been seeing Dr. Temp for a few years now. I could not ask for a more caring, intelligent, thourough doctor. I have seen many OB GYN's in the area over the last 10 years...and none of them compare to the level of care I receive when I see Dr. Temp. 	5	5	5	5 	Insurance:Unknown
86	1	Dr Temp was my doctor during my pregnancy.  I thought her and her nurse Jen were very nice and treated my well. Dr. Temp is more quiet, but always answered the questions that I had and took very good care of me. At the hospital she was there to break my water and spent a lot of time after our daughters birth to make sure her and I were okay. I would highly recommend her.  	4	4	4	5 	Insurance:United Healthcare
86	1	I'm currently 34 weeks pregnant and have been seeing Dr. Temp for over 3 years and I love her! She is a wonderful MD and knows her stuff. She never makes me feel stupid with any questions I have and also I was very sick for almost 20 weeks in my pregnancy and also had gallbladder problems. She came to see me in the hospital concerned for me and explained everything thoroughly! I would recommend her to anyone who is pregnant. Also I have had 4 friends go to her and they liked her as well. She is nice, caring and knowledgeable! 	5	5	5	5 	Insurance:Unknown
86	-1	Very bad doctor. I had questions about my pregnancy and she treated my like I was stupid, when in fact they were valid, informed questions. She seems like a miserable person. I would not recommend her to anyone. 	1	1	1	1 	Insurance:Unknown
86	-1	She was rude and condesending to me and to my husband before my surgery. She spoke over my head and was irritated when I asked to explain the medical jargon she was using. After surgery, she talked down to my husband and spent only 5 seconds with him and didn't give him any helpful information about what happened in surgery, and told him I would find out my options at my post-op. At my post-op she said I didn't have any options to fix the problem. Her bedside manner is horrific and I cried after talking with her. I can't believe she can practice medicine the way she does. I will never go back. I wish I would have seen this website before seeing her.  	1	2	1	1 	Insurance:Anthem
86	-1	Dr. Temp is a terrible doctor! She does not listen to what you have to say. She ignores complaints about pain and makes you feel as though are a baby and a complainer. However, my pain turned out to be a serious urinary tract infection that could have led to premature labor. She made me feel selfish. Everytime I told her about my pain, she would say that it was normal with every pregnancy. The only way I could see someone liking her is if they have a perfect pregnancy with no problems. Both Dr. Temp and her nurse seem annoyed if you have any questions or complaints. Find a different doctor! 	1	3	1	1 	Insurance:Unknown
86	-1	Dr Temp is a horrible doctor.  She misdiagnosed me and put me through unnecessary surgery not once but twice.  Because of her negligence I eventually had to have an emergency hysterectomy.  She treated me like I was an addict when I told her the pain medicine she gave me didnt work.  I had severe bleeding, cramping and also a ruptured disc in my back that she ignored.  She is rude, impatient and condescending.  Her staff, especially her main nurse Jen, are horrible.  Anyone who values their health should stay far away from Dr Temp and her partners at Women's Specialty.  	1	1	1	1 	Insurance:United Healthcare
87	-1	DR Thai was both rude and uncaring when I saw her. She yelled at me to stop talking when asked me to explain my symptoms. She was very condescending and acted annoyed when I asked her questions about the issues I was having. She left me waiting for about 30 min while helping other patients and not explaining why I had to wait. I had to get another nurse flagged down to go find her to come back. She is by far the rudest Dr. I have ever had. I would not see her again if my life depended on it. Had the same experience when she saw my son. She has zero bedside manner with people of any age. My son was just an infant when we saw her and she was cold to us both then as well.  	1	1	1	1 	Insurance:CIGNA
88	1	The doctor is ok the receptionist is a B7tch.  My wife has been seeing this doctor now for over 3 years, she went in on a scheduled appointment day and was told she wouldn't be seen that day and should not have come in.  WHAT, really, I was there with her that day and I simply asked why.  Olivia (receptionists name) told me to stop being belligerent or should would call the cops.  I only asked why she was told to come in then told to leave when we got there.  Dumb founded, but not blaming the doc on this one.  Maybe she had an off day, dont know.  Anyway, the doctor is basically a pill peddler and the patients are there for one thing.  It is in the core of Milwaukee, in a poor neighborhood (as are most of the pain clinics in the Milwaukee area). While leaving the clinic expect to be approached by every crack head in the perimeter. But because of my wife's medical condition she does just require pain medicine and this doc is easy to get along with.  	2	4	5	5 	Insurance:Humana
88	1	Very knowledgeable and caring. He answers all of my questions perfectly.  Couldn't ask for more.  	5	5	5	5 	Insurance:United Healthcare
88	-1	. he need to do more exams and less pain medicine 	2	1	1	1 	Insurance:United Healthcare
88	1	Overall Dr. Tamayo is one of the best doctors Ive seen. He has a great style and even though he sees a great number of patients, one after another, he does take the time to listen to you and treat you like a human being. Many doctors that handle pain are not as kind as Primo is. I give him an 8 out of 10 overall rating. (I never give a 10 and RARELY a 9, so this is very good) 		5	3	4 	Insurance:Unknown
89	-1	She insisted I was depressed because that's what the file said.  The depression entry was made 20 years ago shortly after my son died.  	3	3	1	1 	Insurance:Medicare
89	-1	Don't even bother going to her.  She isn't very helpful and seems to think all problems are related to Fibromyalgia, but won't give you that diagnosis.  I saw her about 3 times and left her office with no guidance or help on what to do next.  I really love her nurse though....she actually helped me way more than the doctor did!  Honestly, I wish the nurse was the doctor instead! 	5	2	1	1 	Insurance:Unknown
90	1	Unlike others, I went to doctor Tann for Chronic back pain that wasn't resolved for years. He was the only doctor to filly explore the issue and give meaningful advice and proper medication. He is a tough doctor, as he won't just medicate, and will do alternate treatments, so I can see how some people are turned off. However, I was open to other treatments and felt he did great. 	4	5	5	5 	Insurance:Unknown
90	-1	He also didn't want another MRI. Said my pain was a mental issue and wanted me to do accupuncture as to which he could perform but the cost was expensive. He also said I need to take a seditive every night for the rest of my life.  Made me feel like pondskum and I wasn't fully functioning person. 	1	1	1	1 	Insurance:Unknown
90	-1	This says his specialty is Phychiatry.  I was sent to him as a Pain Specialist for pain and numbness.  I wasted 3 months with him and finally got a referral to someone that would do something.  Dr. Tan would not do an MRI because he could &quot;picture&quot; what my film would look like.  Well, Dr. Tan, did that &quot;picture&quot; of my MRI include 3 bulged discs&#63;  One of which is bulged through and resting on the nerve in my back&#63;  Currently receiving Epidural Steroid injections from someone who made it a point to find the cause.  	4	4	1	1 	Insurance:HealthPartners
90	-1	I always felt unwelcome &amp; like I was being interrigated. His nurse &quot;Corky&quot; is the most uncurtious &amp; unprofessional nurse I have ever encountered. She was always condescending &amp; rude. She verbaly said private details about my care in front of other patients. He has limited english abilitys. 		1	1	1 	Insurance:Unknown
91	1	I think she's a really great doctor. 	3	5	5	5 	Insurance:Unknown
92	1	Dr. Tecarro is very friendly, efficient, and knowledgable. I like her very much and trust her with my care. 	5	5	5	5 	Insurance:Unknown
92	1	Best doctor I ever had.  Takes her time, reviews info carefully.  Suggests a variety of solutions.  Calls during her personal time, and knows her patients well.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
93	1	My last annual was scheduled with Marcia.  I was nervous about seeing a new doctor due to insurance switch.  Was I ever glad... from the moment Marcia walked into the room she made me feel very comfortable.  She didn't rush at all through the appointment.  I felt totally open to tell her anything.  I would recommend her to anyone.  I will no longer look at my annuals as a negative thing.  	5	5	5	5 	Insurance:United Healthcare
93	1	Marcia delieverd my first child. It was an awesome experience. Marcia was there shortly after I went into the hospital and stayed after the delivery to make sure my baby was latching on correctly, even though it was her day off. She never rushed appointments. Asked questions to get to know our family and shared about hers. I wanted no medication and she helped me with strategies to achieve that goal.  Marcia really listened to what I wanted for my birth and gave excellent advice. It was great to have the option of having a midwife in a hospital setting. Marcia's partner at the hospital was also very good - Marta is her name. I had Marta for a handfull of appointments. We are so sad that our insurance has changed and she will not be able to deliver our second child. 	5	5	5	5 	Insurance:Unknown
93	1	She delivered my first child. She really took time during the whole delivery to be there with us and explain things. And after the baby had arrived she checked in often to see how we were all adjusting. 	5	5	5	5 	Insurance:Unknown
93	1	Great midwife!  I highly recommend the St. Mary's midwives, they take so much time not only to get to know you medically but to get to know you personally as well. I'm very glad I switched from an ob/gyn to midwifery care. 	5	5	5	5 	Insurance:Unknown
94	1	Like the previous poster I was having a hard time finding a doctor who genuinely seemed like they cared and weren't just trying to rush me out the door. The two visits I have had so far with Dr. Thomason have shown her to be a great care provider. All of my concerns were addressed, there was prompt reply with emailed questions,  and it was all done in a caring manner. Definitely would recommend to friends and family! 	5	5	5	5 	Insurance:Unknown
94	1	Dr. Thomason is the most caring doctor I have ever come across. It took me several visits over the years with several doctors before I found her and now she is my primary care provider. She makes you feel comfortable and really listens and doesn't rush you out the door. She genuinely cares about your comfort. I am so glad I found her.  	5	4	5	5 	Insurance:Providence
95	-1	He tried to force me to use some eye drops that were burning my eyes. 	1	1	1	1 	Insurance:Unknown
95	1	 	5	4	5	5 	Insurance:Unknown
96	1	Dr was very knowledgable and happy.she did great work and was fast and accurate. the hygienists were very friendly and did a nice job! 	5	5	5	5 	Insurance:Delta Dental
97	0	Dr. Trautman discussed with me that he helped improve a man's hearing with chiropractic. He is very alternative style. Him and the staff wanted to set up an entire plan where I paid all deductible and hit my max appt.s for the entire year within a few months. They DID NOT want to go appointment by appointment to see how I was doing and go from there. MONEY HUNGRY. Dr. Trautman wanted to discuss treatment for multiple appointments, instead of starting the treatment= more money for him. Most of the staff were extremely friendly though. 	3	5	2	3 	Insurance:Unknown
97	1	Dr. Droutman and his staff are very knowedgable.  You can ask whatever you want and not feel dumb about asking.  They have the answers to most everything.  This is a wonderful team...from the doctor to the manual therapists, to the appointment scheduler/admin assistant in the front office.  I highly recommend this office. 	5	5	5	5 	Insurance:Unknown
97	1	Outstanding staff. Strongly recommend. Dr. Trautman is a listener with great communication skills. 	5	5	5	5 	Insurance:Unknown
98	-1	 	4	2	1	1 	Insurance:Unknown
99	1	Dr. Tamburrino is great.  She is extremely easy to talk to and very knowledgable. 	5	5	5	5 	Insurance:Unknown
99	1	Dr. Tamburrino is a very kind, caring doctor. She will listen to you and you never feel she is in a hurry to get to the next patient. She always tells you what she is about to do next during your exam, which to me is very comforting. I was very impressed the first time I saw her, as she was taking over for another doctor who was no longer at the office I go to and  she had taken the time to read my file before seeing me. I did not have to go over my medical history for her. I recommended her to my sister and she likes her too.  	5	5	5	5 	Insurance:United Healthcare
99	1	I wouldn't want to go to any other gynecologist. She's so easy to talk to and makes you feel completely comfortable. 	5	5	5	5 	Insurance:Unknown
99	1	Dr.Tamburrino is a GREAT doctor. Answers all your questions and is very knowledgeable,highly recommend! 	5	5	5	5 	Insurance:Unknown
99	1	Dr. Tamburrino is a very caring and dedicated doctor. She listens to you and you feel at ease with her.  	5	5	5	5 	Insurance:Anthem
99	1	Dr. Amy Tamburrino is amazing. She spends time with patients, answers questions and really allows the patient to structure their own care. She is gentle and kind, yet energetic and helpful. I will be delivering all of my babies with her. She is a fantastic choice for a doctor.  	5	5	5	5 	Insurance:United Healthcare
100	-1	A VERY THOUGHTLESS AND UNCARING DOCTOR. 	5	3	1	1 	Insurance:Unknown
