dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
56	0	I went to see her and saw the PA. She popped in for 10 seconds, and barely looked at me. The PA explained things well, but i went to see the doctor. Also had to wait 3 hours. Ridiculos. I am going to go somewhere else.  	2	1	3	3 	Insurance:CIGNA
56	1	Saw Dr. Barr over 5 years ago and I have been pain free ever since. She is great for pain management, but she was hard to get in to see. Waited for months, but now she has a PA. Also, if you begin treatment with her, you must stay with her--you cannot see any other Doc in the group. Why&#63; Don't know!!!! Very peculiar place, but saved me from agony!!! (neck&shoulder; pain)I highly recommend her or I hear Dr. Spear in her group is excellent without the protocol. 	4	3	5	5 	Insurance:Unknown
56	1	EXTREMELY helpful in both diagnosis and treatment of a very complex injury resulting in chronic pain.  Would gladly recommend her to any patient suffering with pain! 		3	5	5 	Insurance:Medicare
56	-1	She performed a manipulation without telling me what she was getting ready to do and did not state what she was getting ready to do was not covered by insurance. I most of the time had to see the PA unless a procedure was being done. They pushed for a procedure that was not covered by any insurance, and when she finally examined me she said I didn't need it. If I had not demanded to be seen they would have performed it for no reason. 		2	1	2 	Insurance:Unknown
56	1	Our family suffered tremondously when my mother was struck by a vehicle. Dr. Barr managed and helped my mother for nearly two years. She was so compassionate and astute. Her receptionists were very helpful.  I would HIGHLY recommend her to anyone!!! 		5	5	5 	Insurance:Anthem
57	1	she is the best, she is the complete package, worth every penny 	5	5	5	5 	Insurance:Unknown
57	0	Never on time. She is someone that is very likeable, yet I felt to be judgemental.  Although, would you take observations from someone that is her bi-polar patient&#63; 	3	1	2	3 	Insurance:United Healthcare
58	1	Without question, Dr. Baer is the best dermatologist in the world.  Well, at least in Washington state, Florida, and Virginia.  I had so many issues with my skin - not only did he help me resolve them, but he has the best bedside manner.  Very kind, open, and even funny.  He shares about his own family and talks with you like a friend.  Very knowledgeable and has been doing this for so long, he knows exactly what to do for you.   5 stars for Dr Baer!!! 	5	3	5	5 	Insurance:United Healthcare
59	1	Fantastic, knowledgable, caring and punctual doctor.  My whole family sees her.  I dont like the scheduling but I love her so I stay.  She is the best! 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
59	-1	My husband and daughter were given Dr. Baines as a doctor when Dr. Kirdani left family medicine.  To schedule any appointment, it must be done the day that you want to be seen.  Dr. Baines does not follow up after urgent care visits.  I scheduled an appointment for my daughter's wrist to be looked at (looks to be a cyst according to nurse at school and urgent care Dr.) after a week had passed after her urgent care visit and the mass on her wrist had grown to 3x its original size.  They did my daughter's physical at the same time.  Dr. Baines determined that my daughter is not yet sexually active and her file already shows that she does have an OBGYN, yet Dr. Baines had my daughter show her that she knew how to place a condom on a rubber anatomically correct &quot;prop&quot;.  (My daughter was mortified).  Dr.  Baines then went on to say during this sex talk that she would rather have HIV because it's only 1 pill a day that you have to take than a preganncy because that's 21 years of bills!!! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
60	1	Extremely professional.  Consistent care with proven results.   Dr bach has treated me for back pain and sciatic nerve inflammation with gret results 	5	5	5	5 	Insurance:Medicare
61	1	I have always found the office staff to be friendly and attentive. They always seem to be able to 'fit me in' if I should call in. Nurse practicioners usually see me, but I could opt to see Dr Bailey..or have them ask for his opinion. I appreciate the staff calling me with test results. We are very fortunate to have this practice in such a rural area.  Great! 	5	5	5	4 	Insurance:Medicare
61	1	 	5	5	5	4 	Insurance:Unknown
62	-1	@17I had my wisdom teeth removed by Dr.Banker.1ofmy 3rdmolars was growing sideways and only thebottom2 needed removal, Dr.Bsuggested to remove all of them.I asked for gas anesthesia&he; said it was a routine procedure& not to waste my parent's money.He injected anumbing agent to all4areas he was about to remove,& pulled out my left2wisdom teeth without a hitch.He then sawed out my right3rdmolar which was sideways it took some time&left; for a lengthy phone call.He returned to remove the top last tooth the numbing agent had worn off and my jaw involuntarily locked.He acted like it was my fault telling me to unlock my jaw.He reapply the numbing agent he managed to get the last tooth out.I returned for a dental cleaning by an assistant and went into shock.Not only did I suffer physical anguish but the trauma of seeing the blood and teeth yanked out of my face scarred me for life.I'm28& still every time I go for a routine check up I feel anxiety&explain; why I bawl sitting in a dentist chair. 	1	2	1	1 	Insurance:Unknown
62	1	My dentist of 30 years retired, and I went to Dr. Banker to take over my dental care. In several visits over the past year and a half, Dr. Banker has been most professional, courteous, knowledgeable, and engaged in my dental well-being. His rates are reasonable, and I believe he and his staff provide excellent &amp; comprehensive dental care. He always explains fully what he believes are in my best interest for care solutions, and provides the range of alternatives and various options that are available.  I give Dr. Banker and his staff my highest recommendation, without qualification or reservation. 	5	5	5	5 	Insurance:Unknown
62	1	I went to Dr. Banker's office for a cleaning. When Dr. Banker checked my teeth, he told me that I needed four crowns replaced in the back. He was able to fit me in after lunch and took molds for two of the crowns. A week later he put in the two crowns...perfect fit. At the same appt. he took molds for the last two crowns. In a week, the second two crowns were perfect. I am very impressed because my last dentist would have taken much more time to get the work done and I usually had to go back for &quot;tweeking.&quot;  Dr. Banker's  staff has always been pleasant and very helpful. I have been very pleased with my experience with Dr. Banker and would recommend him to all my friends.  	5	5	5	5 	Insurance:Aetna
62	1	Dr Banker returned my emergency call during non business hours promptly and professionally.  The staff made me feel very comfortable. It was one of my most pleasant dental experiences though I came in in so much pain. I highly recommend office.  	5	5	5	5 	Insurance:MAMSI
62	1	My family and I have been using Dr. Banker as our dentist for about 5 years. During this time Banker and his staff have been wonderful. Have had a couple dental emergencies and Dr. Banker and staff were extremely  helpful, even staying after normal  office hours to help.  	5	5	5	5 	Insurance:Delta Dental
62	1	I really love the front desk staff. The Dr.took me as an emergency. Was nice of him to do because I was in so much pain. 	5	5	5	5 	Insurance:Unknown
62	1	The office was on my dental plan. I was able to get an appointment in a week. I was expecting to wait for a cleaning. I had called four others and I could not get an appointment for a month. The hygienist I saw was very thorough. The office was clean and the staff was nice.  	5	4	5	5 	Insurance:United Healthcare
62	-1	HORRIBLE! I cancelled the appointment before it started. The staff is rude and not smart. I moved so I needed a new dentist. I scheduled the appointment and should've known then that they were horrible. The staff couldn't tell me if they accepted my type of Anthem insurance. (My insurance company said yes.) They didn't tell me to bring anything for the appointment. I arrived and they were going to do x-rays. I asked if my insurance would cover it. They told me it wasn't their responsibility to see if my insurance would cover it. They got irritated that I didn't know the last time I had x-rays. They told me they would have to check with Dr. Banker to see if he could even do the cleaning part of the appointment without x-rays. They suggested I have my old dentist send them and then come back so Dr. Banker could look at them.  Like I was going to come back. I wish I checked this site beforehand.  Stay away! 	1	1	1	1 	Insurance:Unknown
62	-1	Dr. Banker is an AWFUL dentist, and unfortunately I didn't realize that until I had a real dental problem since I had only seen the hygienists before then.  About a month ago, however, I went to see Dr. Banker because I thought I had something stuck in my teeth.  Dr. Banker was extremely rude and impatient with me.  He was having trouble seeing what I was referring to in my tooth, so he got very frustrated and started yelling at me, saying, &quot;What is the problem&#63; I can't feel your inside your mouth the way you can so you have to tell me!&quot;  Then he took a sanding tool and started sanding my tooth, without telling me why or what he was doing.  He then said, &quot;Is it better&#63;&quot;  When I hesitated in my answer because now my tooth simply felt different, he snapped, &quot;Well, it's a yes or no question! Is it better or not&#63;&quot;  The &quot;conversation&quot; continued like this for a few more minutes, until I finally left in tears.  Then he sent me a bill for $100 for emergency treatment.  	3	4	1	1 	Insurance:MAMSI
62	-1	Horrible customer service, unprofessional staff, unkept office 	1	2	1	1 	Insurance:Unknown
62	-1	worse of the worse, took all my money, and mess up my teeth so bad i could not fine another dentist to work on my teeth, got infected and to have all my front teeth pull after paying him over $20,000.00 for a crown bridge there.  	1	3	1	1 	Insurance:Kaiser-Permanente
62	1	Dr. Banker is very nice, but everyone knows that unless you have a lot of work done on your teeth, you spend most of the appointment with the dental hygenists, so their reputation is important as well. I have seen both of Dr. Banker's hygenists and like them a lot. They are very thorough and pleasant and take the time to explain anything you need to know. The office is clean, although in an older building. The staff is also very nice and helpful. I couldn't rate Dr. Banker's performance on anything more complicated than a cavity filling, but on that, and on regular cleanings, I've been satisfied.  		5	5	5 	Insurance:Aetna
63	1	HE IS A VERY CARING PERSON AND DOCTOR. ALL OF HIS PATIENTS ARE VERY IMPORTANT TO HIM. HE IS ALSO A VERY GOOD LISTENER, AND TRULY CARES. 	5	5	5	5 	Insurance:Unknown
64	-1	He was impatient, condescending, and often rude. He made incorrect comments about my condition.  	3	2	2	2 	Insurance:United Healthcare
64	1	Dr. Banzon has been my doctor for about 15 years now and my whole family loves him. I have three children, two of which are grown now, and he was their primary care physician for many years; he has been seeing my youngest since she was a newborn. I can't imagine taking her to see any other doctor, as he has been a better doctor to her than any pediatrician has been for any of my three children. He's knowledgeable, understanding, compassionate, attentive, and he has always taken time to listen to our concerns.  	4	3	5	5 	Insurance:Aetna
64	1	My husband and I have been with Dr. Banzon since he had an office in Stafford.  He is very matter of fact, but has ALWAYS been right about every problem that we have had. From reading the other reviews, the only thing that I can say about those comments are that most people will only leave a comment if they are unhappy, not when they are satisfied.  He is very current on the latest studies and if I come to him for a question, he always can recite which study I am talking about and give his comments/opinions.  I have recommended my Mom who also now sees Dr. Banzon and have told my 18 year old to also go to him.  After 12 years of being a patient, I have never, ever had a problem with his advice or diagnoses.  He really cares about his patients and has followed up with me with a personal phone call himself as well as having a member of his staff call on other occasions. His referrals to other Dr.'s has always been to top notch Dr.s and the outcome has always been exactly what we needed.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
64	-1	Never had a good experience with him. Continually treated without respect. He was rushed, hardly listened, didn't even pretend to take him time, understand, or even sit down. Very sloppy with his practice and frankly condescending. I don't recommend at all.  	3	3	1	1 	Insurance:Aetna
64	-1	The worst experience I've ever had. He doesn't listen. He said some VERY rude things to me and I should have walked out. I will never return and I suggest you stay away.  	2	2	1	1 	Insurance:Aetna
64	1	Dr. Banzon is great. He is very knowledgable and willing to dig into your medical problem. When he orders medical tests he explains why and how he will use the results. Once the results are in I always get a phone call from his staff letting me know. If needed they schedule a follow up with Dr. Banzon to discuss the results. By the way, he has a great sense of humor which is needed in his business as we all know.  	4	3	5	5 	Insurance:Aetna
64	-1	This doctor doesnt pay attention when you talk to him or the meds that he gives you. He really needs to be mre carefull or he is going to give someone the wrong meds. I wont ever go back to him or recommend him.  	1	5	1	1 	Insurance:Anthem
64	0	We used to wait for an hour to get in the office where we'd wait even more, but they made the wait much shorter. However, while Banzon is very kind and nice, he didn't seem very knowledgeable about much more than general problems a GP would see commonly and didn't seem to know what to do when I came to him with a complicated symptom. He also seemed very rushed. As if he had a time limit to our visits and just couldn't squeeze us in. He was all smiles about it, but he didn't even sit down to listen to us or take his time with diagnosing.  	4	3	3	2 	Insurance:Aetna
65	1	I've been seeing Dr. Barnes for 10 or so years. He's always been quick to diagnose any weird issue I have. He's a good listener too. Can't imagine going to another doc. 	4	5	5	5 	Insurance:Unknown
65	-1	Elderly nearby neighbor of ours almost died.  She had prior heart attack many years earlier; saw Dr. Barnes recently with shooting pains down left arm, also complaining of general weakness; at that time he did not do EKG but instead prescribed pain killers, according to the elderly woman. She came back week or so later with same problem. This time Dr. Barnes did do an EKG, which showed heart attack. He told her she could wait until next day to see cardiologist and set up the appointment for her. Before sunup next morning she was rushed to hospital emergency room with another full-blown attack and nearly died there. She now is barely alive with only one artery barely functional. Dr. Barnes had been her family doctor for years. Cardiologist immediately took her off some of the medications she had been on, saying they could actually increase the seriousness of her situation. 	1	3	1	1 	Insurance:Unknown
65	1	He has been my doctor for about 8 years now and he has always been helpful no matter what was going on with me. And he has a nice personality/&quot;bedside manner&quot;  too! 	5	4	5	5 	Insurance:Unknown
66	1	Fabulous Urolgist! Dr. Ball is extremely knowledgeable, compassionate, and dedicated.I felt fortunate that Dr. Ball performed my renal cancer surgery.  Follow up care is excellent and thorough!! 	5	5	5	5 	Insurance:Aetna
66	-1	I had a really bad experience with Dr. Ball. I was diagnosed with kidney cancer and was very upset about it, not knowing what to do and what would be the right treatment for me. He was very unfriendly, rude and careless. He didn't take the time to explain each of the treatment options. He is very unprofessional and I will not recommend him to anyone. It's better to find another doctor who listens to you, care about you and treat you in well manors! 	1	1	1	1 	Insurance:Unknown
66	1	Checked me for repeated bladder infections.  Told me how to treat it and that the patient only has to take antibiotics for 3 days not 10.  Husband has prostate cancer and was given a thorough discussion of the treatment, the workings of the male organs, etc.  Very knowledgable and personable Doctor.  You have to wait a bit in the office but it is well worth it. 	5	4	5	5 	Insurance:Unknown
66	1	. Dr Ball is amazing and compassionate! He listened to my concerns and was very helpful in explaining the procedure to me, in spite of my many questions! His staff was also great! 	5	5	5	5 	Insurance:Anthem
66	-1	Rude, incompetent and careless. I had a procedure for frequent urination. The syntoms got worse after Ball's Green Light Laser procedure. After serveral visits (all follow up charged for of course) he told me to ask for a second opinion. This kind of doctor can only practice because the country has fewer MD's than it needs. We need more doctors so the competition will weed out people like Ball.  	5	5	1	2 	Insurance:CIGNA
66	1	Dr. Ball has been my urologist for more than 12 years.  Apart from being friendly and engaging he is also one of the best doctors I have seen.  He discovered my bladder cancer about 5 years ago and was very aggressive in treating it.  I have been to his office more than 50 times for checkups and cancer treatments. I have also undergone surgery for both the bladder and recently for my prostate.  I feel lucky that Dr Ball is my doctor.  Many patients complain that the office backs up.  What they don't realize is that there are a lot of emergencies that the doctors and nurses have to handle.  Be patient.  If you want the best, you sometimes have to wait.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
66	1	He is just great ! Has wonderful bedside manner with great personailty. Always will return phone calls. He preformed surgery on me at INOVA Fairfax Hospital and all the nurses there reccomend him highly. He is very up to date on new Urologic Surguries He is just great ! 	5	3	5	5 	Insurance:Unknown
66	1	The most knowledgeable physican I have seen in a while. He was very outgoing and friendly as well as very knowledgeable about everything Urology. He is very prompt on returning phone calls and very good surgeon at Inova Fairfax as well 		5	5	5 	Insurance:Unknown
67	1	This doctor does not accept patients. She is a medical officer at the DEA apparently and only works with federal special agents. dont waste your time calling the above number 	5	5	5	5 	Insurance:Unknown
68	1	Fantastic doctor. Explained things clearly. Extremely knowledgeable and caring.  	5	5	5	5 	Insurance:CIGNA
68	1	The best doctor my parent and I ever seen. we wish he was a Internal medicine extremly knowledgeable,very kind,very professional,and pleasant.  	5	5	5	5 	Insurance:Aetna
68	1	 	5	5	5	5 	Insurance:Unknown
69	1	I have gone to Dr. Balian for years.  He is an awesome dentist and the staff is great.  He is very knowledgeable and explain things fully.  He also has a great personality that makes you feel comfortable.  They do everything to avoid discomfort of any kind - That is EXCELLENT to me...  If you have ever feared going to the dentist (as I used to), try Dr. Balian!  They work well with my insurance.   I recommend him 100%! 	5	5	5	5 	Insurance:Anthem
69	1	Dr. Balian is a wonderful general dentist - he is honest, does great dental work and has an exceptional personality.  Dr. Balian's staff has been with him for many years which I have found to be a pretty good measure of a physician/dentist - those with &quot;revolving doors&quot; of staff tend to have issues.  His dental assistants are exceptional - they are kind, warm and very friendly.  His front desk personnel do not have the warm, bubbly personality of the rest of the staff, but they are efficient and cordial at least.  I find that Dr. B is on time with appointments.  I would definitely recommend him to a friend. 	3	5	5	5 	Insurance:Unknown
70	-1	All the staff there is great other than him. Very disrespectful and rude. Doesn't care about the patient's concerns at all. Would rather you &quot; keep an eye on things&quot; than try to help you.  	5	5	1	1 	Insurance:Medicaid / Medi-Cal
71	-1	 	1	1	1	1 	Insurance:Unknown
71	0	I have seen Dr. Bahadori twice and I will not go back. I was just diagnosed with RA and he would not allow me to ask questions, instead he just slipped out the door. He does seem knowledgable and I'm not apposed to his treatments, but he could spend a lot more time talking and explaining. He also didn't instruct me to get bloodwork before my next visit, I had to learn everything from the receptionists who were glad to answer my questions.  	4	4	2	4 	Insurance:Anthem
71	0	This dr. could work on his bed side manner.He seems knowledgable, but if you want answers you have to be the one doing all the talking.  	3	5	3	3 	Insurance:Blue Cross / Blue Shield
71	1	Nice Dr., but Make sure you ask questions because he will not ask you if you have any. Sometimes getting a word out of him is like pulling teeth. Once you get it out of him he's very knowledgeable.I've been with him for years, but I'm thinking about seeing another dr.I feel like I need more feedback, and he doesn't communicate with my other dr.'s, and that is important since I have a chronic health condition. Staff is nice. No long waits.  	5	5	3	4 	Insurance:Blue Cross / Blue Shield
72	1	 	5	5	5	5 	Insurance:Unknown
73	0	This office has the worst customer service I have seen from a medical office. The doctor leads this and promotes it as I have spoken to him concerning obtaining medical records. I needed the records for my daughter and we were under a time restraint. I called planning to be nice and inquire about the delay and see if there was anyway he could sign off on the release sooner.  He told me he had 15 days due to virginia law. He also told me I was not worth his time. His time was too valuable to talk to me and I could deal with his office manager. Please do not use this office. Go to Richmond if you cannot find another oral surgeon in fredericksburg. Its not worth your time or money to promote this type of service. 	1	1	2	3 	Insurance:Unknown
73	-1	My son's dentist sent us to Dr.Bailey for wisdom teeth extraction.  After I arrived and filled out all the paperwork, the office manager came into the waiting room to advise me that Dr. Baily will not treat Asperger's patients because of possible side effects of the anesthesia. I found this to be completly unprofessional..the waiting room shouldn't be used for that. Don't go here if you have a special needs child like mine.  I did find another oral surgeon in this area that is &quot;willing&quot; to perform the surgery on my child.  If they had even asked me, I would have told them that he had no reaction to anesthesia on the two occasions it was needed :( 	1	5	1	1 	Insurance:Unknown
73	0	I had a chain attached to a reluctant tooth, and while the surgery went fine, he wasn't very good at dealing with people. I had a bad reaction to the anasthetic, and started hyperventilating as I woke up, and he had a nurse hold my head down on the chair as he yelled at me to tell me I was &quot;making things difficult&quot;, all the while failing to realize that every time he spoke, I just freaked out more. Good surgeon, bad with patients. 	4	4	2	4 	Insurance:Unknown
73	1	Dr. Bailey removed 4 impacted wisdom teeth from my teenage daughter in December 2010 and I had 4 removed myself from him, just last week.  I cannot say enough good things about Dr. Bailey and his staff!  Neither my daughter or I needed anything stronger than an advil after the first day!  He called to check on both of us the night of surgery and again the day after!  They are professional, courteous, knowledgeable and friendly!  I wish Dr. Bailey could be my doctor for EVERYTHING! 	5	5	5	5 	Insurance:Unknown
73	-1	DO NOT GO HERE. This dentist is very unprofessional and rude. He got on the phone and threatened me when I called to cancel an appointment. Very strange for a professional to talk to patients this way. Not anyone you would want around your children. Scary man.  	1	2	1	1 	Insurance:Delta Dental
73	1	Young Doc VERY thorough,knows his stuff!!! Dual degree DDS and MD University of MD. grad. Very Helpful Office Staff,knew their stuff about insurances. Office Manager has well over 20+years in medical.  Would recommend to all my freinds! 	5	4	5	5 	Insurance:Aetna
74	1	. Phenomenal dentist and person! Love the atmosphere in her office! Highly recommend her! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
74	1	Dr. Dina is THE best dentist I've had.  And I don't say that lightly.  I've had a lot of dentists in the past.  I haven't had a dentist I've been this comfortable with since I moved to the area more than 10 years ago.  Just top notch all around, and doesn't try and rip you off. Very straight forward with her assessments, and good pricing on products compared to others in the area.  HIGHLY RECOMMENDED.  	5	5	5	5 	Insurance:Aetna
74	1	My insurance doesn't pay squat but I'd rather have a good/great dentist than one who is cheaper and their work reflects that.  She is very meticulous, caring and thorough.  I would highly recommend her to anyone--no qualms.  She is excellent with the elderly, children, handicapped....the entire spectrum of patients.  My periodontist thinks she is the best in the area.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
74	1	Dr Bambrey is the most knowledgable dentist I have ever had in my life. She is very friendly, warm, and fun. She downloads your xray films to her computer and then shows you your teeth on the flat screen TV right in front of you, showing you any areas of concern. She keeps abrest with medical/health updates about oral hygiene and the related diseases linked with poor dental hygiene. She genuinely cares about each patient and wants to help improve their health through her dental practice.  Excellent dentist!! 	5	5	5	5 	Insurance:United Healthcare
75	1	Takes only GYN patients.  Many years of experience.  Gentle nature. 	5	5	5	5 	Insurance:Unknown
76	1	Dr. Barnes has been treating me for over 7 years now.  He has been invaluable to keeping me on the workforce and able to maintain a normal life after serious back injuries.  Due to travel issue I must now find a new chiro.  I will miss Dr. Barnes knowledgeble and caring demeanor.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
77	1	My family has been going to Dr.Bang for years.  We are very pleased!!! 	5	5	5	5 	Insurance:Coventry
77	1	I've been through several dentists trying to get a tooth done right. He finally was able to do it where others had failed. Nice job. Great staff.  	5	5	5	5 	Insurance:Anthem
78	1	Dr. Bakhshi is a wonderful doctor. He is extremely intelligent and genuinely cares for his patients. I am very fortunate to have him as my doctor. I can't wait for him to start practicing medicine again this year.  Akbar needs to GO!  He has no patience and doesn't know or care what he's doing!!! 	5	5	5	5 	Insurance:Anthem
78	1	Dr. bakhshi is a good doctor we alway wait for him to come back! 	5	5	5	5 	Insurance:CIGNA
78	1	Dr.B is a wonderful doctor. He is bright and has helped many of my family members become well again.  If you don't get what you need from a doctor then you need ask the doctor when you don't understand or get what you want from him.  Don't go talking about him when you don't know what's going on with his business. God is good. If you believe in the lord then  let him judge. Small town gossip grows like CANCER. Especially for those indivuals that don't even go to the doctor. THIS IS SICK.  	5	3	4	5 	Insurance:Blue Cross / Blue Shield
78	1	Good Doctor. Friendly staff. I dont get the reason y people are saying he over prescribes or says hes a legal drug dealer. First of all do you guys know all of the patient records&#63; Second of all who makes money off over prescribing or giving pain medicines, obviously not him. This would make sense if he actually owned a pharmacy bottom line is he has no drugs to sell in the first place. If a doctor has evidence his patient is in pain its there job to help people. Its law enforcements job to go after the druggies not honest doctors that saves lives on a daily basis. And If he has patients that deceive him, whose fault is that, its a messed up world we live in today that a patient lies and fakes to get prescriptions but but the blame were it belongs. 	5	5	5	5 	Insurance:Unknown
78	0	Never checks overall health. Doesn't like to touch you. Give gives you a prescription for everything without even checking out your problem. Over prescribes pain medicine. Most people going to him are there for pain medicine. Gets people addicted but doesn't help get their problem fixed so they can stop taking it. Never follows up on medical problems, just continues giving pills. Waiting room is standing room only most of the time. Waits of anywhere from 1-1/2 hours to 4 hours.  	2	1	2	3 	Insurance:Anthem
78	1	i think he is a great doctor. he doesn't over prescribe..more like under prescribes.. hes great and i think i'd never switch doctors ever. A+++ if you want to be in great health. i give him gift baskets for x mas every year.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
78	0	THIS DOCTOR OVERMEDICATES,HE HAS 80% OF HIS PATIENTS ON PAIN MEDICATION.OR ANTI DEPRESSENTS.HE IS A LEGAL DRUG DEALER.  	1	1	1	5 	Insurance:Anthem
79	1	very thorough and caring.ries to spend tie to explain problems and rx.  	5	5	5	5 	Insurance:Anthem
80	-1	Very condescending and arrogant. Was in office for crawl out of your skin back pain. After rubbing my back a few times and said i had a strained back. Prescribed me anti inflammatory, nothing for the pain. When i inquired about pain meds he gave me a look of suspision. Have not nor will not see this charlaton again. Oh and he could use a couple breath mints.  	1	1	1	1 	Insurance:Aetna
80	1	Awesome MD.  Dr. Barbano takes the time to hear our concerns and discover what is causing the problem.   When we've been sick we have had a same day appointment each time! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
80	1	Great doctor in every aspect.  His diagnosis saved my life and on another medical matter, that of my girlfriend.  I recommend him t to friends and family.  Very thorough and refers, if necessary, to other excellent doctors.  He is very professional, knowledgable, and spends the appropriate amount of time with me during each visit over the 6 years I have been seeing him.  	5	5	5	5 	Insurance:Anthem
80	1	Dr. Barbano has been my PCP for many years now.  He is very thorough, knowledgeable, and caring.  Even though he is extremely busy, he manages to listen to all my concerns and address them always.  He is not rushing you out.  Being an Internist in my opinion is one of the most difficult jobs because you have to be well versed on everything and he is!  I highly recommend him and have sent many family members there already.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
80	1	He's been my primary care dr. for 7 yrs.  I've sent friends, my spouse, and my son to him also and they all have had good experiences and chose him as their primary care dr.  He is very thorough and conservative in approach, often recommending that I see a specialist to get something checked out. Only negative is that he does not admit patients to the hospital, and I did not like the dr. he chose to admit me to Alexandria Hospital.  But Barbano is the best I've ever been to, and I am a nurse so I know what to look for in a primary care dr.  	5	5	5	5 	Insurance:CIGNA
80	1	I have been a patient of Dr. Barbano's since I moved here from another state 6 years ago. He was recommended to me by a friend and I am so grateful to her for that recommendation. My main health problem is high blood pressure but I am also a cancer survivor (17 years now) so want to stay vigilant in that regard. I feel very comfortable with Dr. Barbano's knowledge, his caring manner, and yes, even his nagging about various things. He amazingly adept at dianosis and I have always really liked the physicians he referred me to when needed.  Great doctor! 	5	5	5	5 	Insurance:Tricare
80	1	Dr. Barbano is the first doctor I have EVER been to that I feel really pays attention to all of my concerns. I am a big worrier when it comes to my health and he doesnt brush my concerns off like other doctors have. He is amazing, I am definitely staying at this office.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
80	-1	Horrible, sadistic doctor.  I went to him the first time because he was on my plan.  He insisted on doing an &quot;internal&quot; examination even though I explained I had a gynecologist. It was thoroughly embarrassing! The second time I went to him, I had torn a thigh muscle and was crying  in excruciating agony. The nurse told him several times I was in the waiting room, and yet he kept on blabbing cheerfully to another patient.   Barbano kept me waiting for more than an hour and when he finally saw me, he refused to give me anything for the pain.  I should have gone to the emergency room!  Finally, he is unkempt -- he had mud on shoes which was a total gross out.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
80	1	Dr. Barbano is excellent. He is very caring and attentive to his patients. There is never really any wait time and he is able to squeeze you in for last minute appts. The first time I saw him was for an emergency appt as a new patient, he was the only doctor willing to see me. He always remembers my medical history and my name when I go to see him even before he looks at my chart. He listens to any and all questions/new problems I may have and advises on each of them without hesitation. He has his own private practice which is small. The staff at times can be off putting but seem to be getting better. They call with test results in a timely matter. I've called for advice many times and a nurse is always available to answer questions, many times the Dr. himself will return my call and answer my questions which is great.  I would recommend Dr.Barbano to all.  	3	5	5	5 	Insurance:Aetna
80	1	Dr Barbano has provided sincere and thorough medical advice and care over the years he has been my primary doctor.  He listens to questions with interest which is not as common as it used to be in the medical community.  The practice has grown since I first began seeing Dr Barbano and wait times for appointments have increased somewhat though the office does try to fit sick patients in the same day if possible.  The staff has changed from a more personal style which I prefer to a more formal way of speaking to patients, but that can happen as a practice adds patients.  Staff members have always been courteous and helpful in my experience.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
80	1	Very conservative approach lead to discovery of cancer and effective early treatment that saved my life. 	5	5	5	5 	Insurance:Unknown
80	1	Dr. Barbano is very knowledgeable and extremely thorough (sometimes too much so--I do get nagged a bit but I need it!) I have been seeing him for high blood pressure issues mostly but he has also helped me with other more minor things and is always interested in my entire well-being. He is thoughtful, caring and does not mind spending time to answer questions. I have found his staff very helpful. I just wish there was someone there who could get a &quot;hard stick&quot; when it comes to drawing blood. I always have to go to an outside lab for blood work.  	4	4	5	5 	Insurance:Tricare
80	1	We have been going to Dr. Barbano for three months and have seen him several times for a variety of issues. He's very knowledgable and thorough. He's willing to squeeze us in on short notice. When we are squeezed in, sometimes we have to wait but we don't mind at all. To our surprise, we have also enjoyed working with all of his referring physicians. His office staff is very competant and friendly. And unlike our previous family physician, he is willing to address all the issues we bring to his office. Our last physician would only speak to us about one issue per appointment. His office also accepts several different kind of insurance, which many offices are narrowing down. My backround is in nursing and I'm a picky patient. We will stick with this office.  		5	5	5 	Insurance:United Healthcare
80	-1	When he is unavailable there is often no backup. Office often does not return calls. Front desk not very polite or patient service oriented. This doctor is actually very bright and well versed... but he has not set up an office staff that is efficient or polite. This doctor would be better in a group practice with efficient office management.  		4	1	3 	Insurance:Blue Cross / Blue Shield
81	1	. Amazing doctor he's Been my doctor since I was born and I would recommend him to anybody! 	5	5	5	5 	Insurance:Anthem
81	1	Excellent doctor. Listens well and takes the time to answer all questions.  	4	4	5	5 	Insurance:United Healthcare
81	1	Dr.Badillo Is kind respectful and listens to you. He carrys on conversation and he cares for you always greets with a smile. 	5	5	5	5 	Insurance:Unknown
81	1	Caring Doctor.  You feel a little rushed at times.  Dr. B takes the time to listen.  	2	3	4	3 	Insurance:Anthem
82	-1	This guy is a drug-pushing quack.  He must be seriously on the take from the drug companies because all he does is push pills on his patients and not listen to a word that they say.  And God forbid you question this jackass's judgement.  Then he is just cruel. 	2	2	1	1 	Insurance:Unknown
