dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
58	-1	I had a terrible experience with Dr. O’Sullivan and her staff. A few comments: -Her staff called and cancelled appointments at the last minute and then wouldn’t be able to reschedule me until a month down the road -I arrived on time for my last appointment and was led to the exam room, where I waited for an hour and a half. Her staff didn’t come in and let me know she was running late. She lightly apologized when she finally showed up and then rushed through my exam. -Whenever I call the front office, I am put on hold for ridiculous amounts of time -Unsympathetic staff -I was told I needed a procedure done, and when I asked the staff person to spell it for me so I could speak to a friend that's an MD about it, she got annoyed and was rude I have NEVER written a complaint about anyone, which reflects the gravity of my poor experience with Dr. O’Sullivan.  	1	1	2	2 	Insurance:United Healthcare
58	-1	She told me she would perform an episiotomy procedure when I expressed my desire to receive one.  Needless to say, I had a bad labia tear and my recovery was horrible.   I confronted her and she said she made a judgement call - guess she was WRONG!!! 	1	1	1	1 	Insurance:Aetna
58	-1	Went to Dr. Sullivan for the first time this month. Not good. I came to this site to see if she had any reviews. I guess I should have checked before I wasted my money and time.  	1	1	1	1 	Insurance:Aetna
58	-1	All the negative ratings describing Dr. O'Sullivan are completely accurate.  Her bedside manner is horrible.  I asked her a simple question and she not only answered it incorrectly (thanks to Dr. Oz on Oprah for clearing that up), but she was rude and made me feel uncomfortable.  This woman lacks the compassion that is needed for an exam that makes patients feel so vulnerable.  LOOK FOR SOMEONE ELSE!  Not only does she lack warmth, but she lacks knowledge too...not a good combination! 	1	1	1	1 	Insurance:Unknown
58	-1	Dr. O is in the entirely wrong profession.  It is clear to me that she does not like pregnant women.  Her manner goes beyond being direct, to being rude and even cruel.  I know 7 women who have used Dr. O as their doctor, and 5 of them have left due to her lack of care and consideration for her patients.  In my case, she handled a situation that involved incorrect lab results very poorly, laughing it off later, despite the fact that it caused me a lot of emotional distress while I waited for the results of a re-test, a re-test that I had to demand to prove the original results were incorrect.  In addition, a dear friend of mine just found out she is having triplets and had to be referred to a specialist.  Dr. O called her and said that she was aware from the early test results that 2 of the babies are in danger, so if those two &quot;died&quot; my friend can come back to her for delivery of the third.  I cannot imagine what would make any person, much less a doctor, say that to someone.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
58	-1	Horrible Dr. for specific specialty. She should not be in a profession that works with people. Horrible attitude. Had to see her once and she is cold and rude. I am almost positive that at least one of the last postings is probably her staff trying to help her ratings. I am telling you she is the pits. Go see Dr. Nelson in her group he is much better!!! 	1	1	1	1 	Insurance:Unknown
58	1	I went through several OB/GYNs before finding Dr. O'Sullivan. I have recommended countless coworkers and friends to her and have not heard any complaints. On the contrary, they like her as much as I do. I felt very comfortable throughout my pregnancy knowing that I was in such capable hands. I don't have one bad thing to say about her. Not only is she a wonderful, GOOD doctor, but the others in the practice seem to be great as well.  	5	5	5	5 	Insurance:United Healthcare
58	-1	All through my pregnancy Dr. O'Sullivan seemed to be a cold and made me feel that my questions were a waste of her time. She was very apathetic with no regard for my thoughts, feelings and/or concerns. After my giving birth to my child she highly recommended Mirena IUD which I chose for the convenience factor that I would soon be loosing my insurance. Immediately during the insertion of the IUD there was a problem. Dr. O'Sullivan was very much aware that my insurance was almost at the end of coverage. She wasted the remaining time but did manage to tell me not to rely on the IUD as a source of birth control as it was not in as it should be. The IUD remains perforated through my uterine wall and is somewhere in my pelvic region. Knowing all this Dr. O'Sullivan neglected to perform necessary procedures to remove the IUD before my insurance ran out. She didn't even give a good faith attempt to make it right. As far as I'm concerned she has no conscience.  I would NEVER recommend her! 		1	1	1 	Insurance:United Healthcare
58	-1	Horrible bedside manner. Was not my Dr. but came in to check on me in the hospital for another partner. She said out loud that a couple of my staples were coming out (after a c-section) scribbled some notes and walked out of the room. Nurse heard and could not believe what she said. Not the brightest tool in the shed. Even if my staples were coming out why would you make a comment like that about another collegues' work&#63; Overall office is a nightmare. Have heard that Dr, Nelson is good in their group but can tell you from experience if you want professional do not go to O'Sullivan. 		1	1	1 	Insurance:Unknown
58	-1	Dr. O'Sullivan delivered my first baby. I had heard about her &quot;tell it like it is&quot; mannerism and was okay with that at first. With my second pregnancy she dismissed all of my concerns. I had her paged on a weekeng because I started bleeding. She seemed mad at me. I went in when miscarried and was distraught when she was making jokes with the intern about my bloody items in the trashcan. I'm pregnant again and looking for a new doctor.  		2	1	2 	Insurance:United Healthcare
58	-1	Very poor bedside manner. Brusque and rather unkind in a specialty where a gracious, warm manner goes a very long way. I left feeling like a cow herded through a vet. She also verbally misdiagnosed me in a very casual manner. This unsolicited verbal diagnosis was later disproven by lab results, however, due to the nature of the diagnosis, I experienced extreme amounts of emotional distress between the time of receiving it and the lab results. In my opinion she exhibited VERY unprofessional, curious behavior, and I would not recommend her to an enemy. 		4	1	3 	Insurance:Unknown
59	1	I have used 5 outstanding electro-physiologists for defibrillator implantation and replacement and Dr. Ott is the very best.   He is extremely thorough, skilled and protective, and I recommend him without reservation 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
59	1	. Very knowledgeable, very thorough 	5	5	5	5 	Insurance:United Healthcare
60	0	My whole family saw Dr. Ostler for almost a year until we found out that he is a dishonest dentist and I feel all he is concerned about is money!!!! My kids received care from him and absolutely did not like him and they were afraid of him.His office hours keep dwindling down to where he doesnt work there much. His fees are also VERY VERY HIGH!!!!!!!!! Find a honest, caring dentist somewhere else. Ostler Family Dentistry is NOT the place you will receive good honest services. Best of luck to you! 	4	3	2	3 	Insurance:Unknown
61	-1	This doctor is awful.  He made a VERY poor decision and nearly killed me by putting me on medication I never should have been on.  My lungs ended up being &quot;RIDDLED with blood clots&quot; (ER doctor's exact words) because of Dr. Ochoa.  We even discussed my medical history beforehand, so he was well aware.  I threatened to sue him if he didn't pay my medical bills, and he complied very quickly to avoid a lawsuit.   I highly recommend you stay far, far away from this man! 	5	4	1	1 	Insurance:Blue Cross / Blue Shield
62	-1	I did not like Dr. Osborne. I thought he was more rough than necessary during the exam and the entire rest of the time he was on his laptop. He wasn't personable and seemed almost bored with his job. I would not recommend him. 	4	2	2	2 	Insurance:Unknown
62	-1	His office staff called to schedule a surgery.  At an appointment just a few days before the surgery, he said &quot;your not scheduled for surgery, you don't need surgery&quot;  He spent more time with a laptop in his lap typing away, than he does talking to the patient.  	2	1	1	2 	Insurance:Blue Cross / Blue Shield
63	-1	wait time was over 3 hrs, no one seems to care; he seems arrogant and insensitive; intimidates for excessive dental work.  	1	1	1	1 	Insurance:Delta Dental
63	1	Very nice doctor, very knowledgeable. 		5	5	5 	Insurance:Unknown
64	1	I'm a patient from DR.Ortiz and is the best DR.I had in my life... 	5	5	5	5 	Insurance:Unknown
64	1	Dr. Jose Ortiz. Is a very knowledgeable and compassionate man....He really cares and takes time to explain things...He answers all questions with a smile on his face. Highly recommended.  	5	5	5	5 	Insurance:Aetna
64	0	Dr. Jose is good if he sticks to the naturopathic treatments - the prolotherapy helped me.  However, he should NOT be doing laser treatments for spider veins - he made mine MUCH worse and charged me too much for no results! 	2	3	2	3 	Insurance:Unknown
65	1	Overall my experience with the staff is amazing, the girls are very sweet and humorous. This is my first pregnancy and I feel a little neglected by Osanna, but all the questions are up to me. With pregnancy brain I can't remember much when I am in there. Osanna is sure to answer any questions I have. I am hoping he will deliver my little boy in August.  	5	5	5	4 	Insurance:AHC
65	1	Dr. O is a kind and caring doctor.when he took care of me for my last pregnancy he always listend and I never felt rushed when I had  questions. He also gave me feedback. I will definitely go back to this practice for my next pregnancy. Thanks Dr.  O! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
65	1	Dr. Ossanna was a great gynecologist I felt he was very experienced, knowledgeable and helpful. He was on time 9 out of 10 times. His staff is so friendly and nice I loved them.  If I had anything bad to say about dr Ossanna I'd say he could be a little more personable but that is a very small complaint compared to the good things Ive experienced at his office! 	5	4	5	5 	Insurance:United Healthcare
65	0	dr.osanna was very cold and distant i felt like he rushed me and could care less.i would recommend no one to see him he looked irritated like i was wasting his precious time..worst experience i have ever had was meeting HIM! 	2	5	3	3 	Insurance:Unknown
65	1	I met Dr. Ossana 3wks after he moved to Arizona when he was working in the Chandler office.  His bedside manner is one every doctor should have.  Dr. Ossana listens to you and your concerns.  Dr. Ossana will go over everything option advailable and let you know when he can no longer help you!!  Dr. Ossana did my hysterectomy.  He continued my care afterwards still listening to the concerns to be able to diagnosis a disease other doctors weren't taking the time in listening to me.  If it weren't for this wonderful man, i would probably still be walking around undiagnosed and untreated!!!  He even shared with me when he was no longer able to help me with my disease and referred me to a specialist!! I have learned to get over the staff and their rudeness since we are not there for them but for the doctor!!  Thank you Dr.  Ossana for everthing !! 	5	5	5	5 	Insurance:Aetna
65	1	Dr. Ossanna recently delivered our beautiful daughter. (02/1/2011) I had such a great experience. Dr. Ossanna is an excellent doctor in his field. He is very patient and understanding. He made me feel comfortable. Absolutely amazing exprience with him and the staff.  The staff also made me feel welcome they are the absolute best! Highly recommended to all!!! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
65	-1	This office is an ABSOLUTE HORROR. Save yourself the trouble and money and go somewhere else! I can't even begin to explain how awful it is. Never have records, grossly incorrect billing, office staff is unbelievably rude (to the point of screaming at people), doctors and assistants are rude and condescending, and to top it all off, when I came in because I was bleeding and afraid I was going to miscarry again, all they wanted to talk about was ABORTION. Just awful. GO SOMEWHERE ELSE! 	1	1	1	1 	Insurance:Unknown
65	1	Front desk girls were kinda rude and having to pay 25 dollars for a doctors note is crazy. Other then that Dr. Ossanna was great and his assistant was a sweet heart. Didn't have to wait to long to get into see the doctor. Overall I'm really happy with him as a doctor and his office. 	4	4	5	5 	Insurance:Unknown
65	1	Dr. Ossanna was my obgyn since before I got pregnant. I am very pleased with the prenatal care provided, my questions were answered and my concerns addressed promptly. I had Dr. Stephens assist my labor and she was wonderful. They are always willing to work with me and schedule me if there was an issue. I like the fact that there are only 3 people you can see. Jenna, Dr. Ossanna, or Dr. Stephens. The reason is because they develop a patient/caregiver relationship and you feel more comfortable that way. You don't have to see someone completely different every time you go.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
65	1	I transfered to Dr. Ossanna's practice when I was about 4 months pregnant, because the practice that I was at was like a mill. I never saw the same doctor twice and it was so hard to get my lab results. Dr. Ossanna made me feel at ease and he always had time to answer my questions. They did my ultrasounds in the office so I always knew how things were going with our daughter. Six weeks ago, Dr.  Ossanna delivered our healthy daughter!  I am so glad there is such a great Ob/Gyn in Queen Creek! 	5	4	4	4 	Insurance:United Healthcare
65	1	I started seeing Dr. Ossana last year for prenatal care.He had been highly recommended.After my delivery I continued to see him for my gyn care. Dr. O is a wonderful caring doctor. He is very informative and helpful. The office is beautiful, the staff is great. Overall its a relaxing atmosphere. I would recommend him to anyone.  	4	5	5	5 	Insurance:United Healthcare
65	1	Dr. Ossanna recently delivered our beautiful daughter. I had such a great experience! Dr. Ossanna and his staff were wonderful throughout my pregnancy. I rarely waited more than 5-10 minutes for my appointment. I always got a prompt call back from the nurses whenever I had a question.The office staff are very caring and concerned! I saw his nurse practitioner Jena who always listened to my concerns. I never felt rushed with Dr. Ossanna. He always answered all my questions. It was nice to walk into the office and have the staff recognize you by name once you enter. Overall I have had a great experience with Dr. Ossanna and his staff.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
65	-1	This doctors office takes appointment and cancels appointments. It doesn't matter how urgent your need is if your appointment time isn't up then they can't help you. If you have a problem (i.e. pain, cramping from pregnancy or miscarriage) then their answer eveytime is to go to the ER. This was the worse experience I have ever had with a medical professional. I would discourage anyone from going to this doctor. 	4	2	1	1 	Insurance:Unknown
65	1	I called to get an appointment.  The receptionist was able to get me in the next day and really worked around my busy schedule.  I downloaded my paperwork off the website and had it ready at my appointment.  Oh my gosh!  I waited maybe 10 minutes and was in the exam room.  The doctor was really nice and took the time to talk to me.  Not like he was rushing me along.  He even emailed a prescription to my pharmacy. 	4	5	5	5 	Insurance:Unknown
65	-1	Getting appointments at this place is ridiculous. Dr. Ossanna is the only doctor in the practice and apparently their u/s tech doesn't work often. I had my first appt around 5 weeks, but they thought I was 10 weeks based on the date of my last period. Before they even let me have an appt, I had to come in and PAY to take a urine pregnancy test! They charge $15 dollars, which is stupid because with my insurance I should pay nothing up front. When I asked about this, they told me they don't bill insurance for urine prengnancy tests. At my first appointment he seemed very distant and told me to schedule an u/s with the receptionist to properly date my pregnancy. The earliest appointment with the tech was over a month away! He did not seem friendly and the combination of that and how difficult it was to get even regular appointments made me decide to change practices asap. 	4	4	2	2 	Insurance:Unknown
66	-1	I liked Dr Osario at first until he aspirated my veins without any pain medication.  He was sticking a needle without any numbing because he had to fit me in between two patients.  I actually broke the stress ball!  I cried my eyes out and the nurse said, &quot;Do you want to see why it hurt so bad&#63;&quot; and then proceeded to show me the needle used for the aspiration.It was HUGE like a nail that you nail in the wall.  She said she couldn't believe that I was able to do that, and I DID NOT HAVE AN OPTION.. he just did it and I thought that was supposed to happen.  We were also scheduled for surgery and I took the drugs perscribed.  When I got there another Dr was there to remove my vein!  I was totally drugged and I had to make a decision whether to have this stranger do the surgery.  I am glad now because he was great, and Dr Osario probably wouldn't have cared about the pain.  I will NEVER go back there. He never even said he was sorry to me.  Very unprofessional! 	4	4	1	1 	Insurance:Unknown
67	0	Goodman &amp; Partridge, is anawesome practice in San Tan valley!!! The staff is great. They get you in same day!!! I am an obese woman, and a lot of drs treat you differently, the specialist she referred me to is one of them, but everyone there treated me great! But I did feel as though she could  have done more herself to get to the reason I was in do much pain, instead of passing me off so quickly.  But shes very pleasant, and has a good bedside manner!! 	5	2	3	3 	Insurance:Blue Cross / Blue Shield
67	1	She seemed new to the process.  I have never been pinched so many times (or ever actually) by the clamps.  Then she didn't even have the right clamps so had to do the whole process over again!  Also the office told me my appt. was for 1:30 and to come early.  I did and then didn't even get called back until 2:14 (so waiting for an hour in lobby!) and when I asked why I was waiting so long they said &quot;oh your appt. was for 1:50.&quot;  So they told me the wrong time and when I checked in and said &quot;1:30&quot; they still did correct me then and just let me sit and get impatient.  	3	1	4	3 	Insurance:Blue Cross / Blue Shield
68	1	Dr. Olson performed a VERY complicated surgery on my mother Jan 2012 and has been an absolutely AMAZING person &amp; doctor since (5 months later). Dr Olson is quite possibly the most sincere, most caring, most genuine, and one of the BEST human beings I have ever met as well as being an AMAZING doctor! I have met &amp; dealt with a ton of doctors in the last 5 months, and Janelle FAR exceeds them all in all in aspects! She is truly one of the best people I've ever known &amp; I don't believe another doctor would have been successful with my mothers case...we owe her life to Janelle Olson &amp; Dr Jay Page...also a fantastic individual and doctor. So much gratitude, love &amp; praise to both of them! May God  always Bless them both! 	5	5	5	5 	Insurance:Unknown
68	1	Great surgeon.  Went in for an emergency lappy appendicitis one day and drove home the next day.  a day at the beach. 	5	5	5	5 	Insurance:Unknown
68	1	BEST surgeon in Tucson! HIGHLY recommended! VERY caring, knowlegable, and accurate. 		5	5	5 	Insurance:Unknown
69	1	He is one of the most caring doctors I have ever had.  He explains what is going on.  He is not hurried, ergo his on time rating.  Ha!  I thank God for doctors like him.   I know that he will take good care of me and my issues.  	5	2	5	5 	Insurance:Medicare
69	1	Great, caring, knowledgeable doctor.  Really helped my family and I when we needed him most.  	4	4	5	5 	Insurance:Aetna
69	1	This Doctor had been excellent for years.  But then a problem developed.  His nursing staff  dwindled down to one person.  A person who is too set in her ways to absorb new knowledge.  I have heard her yell at patients for asking questions that she can not answer! I have seen her refuse to address a patient's concerns, simply because she didn't know an answer. I have heard her belittle patients to get them to stop asking questions.  Because this nurse was the only person who could do my blood work when Dr. Olshan was my Oncologist, I had to find a new Doctor.  I need the nurse who works on me to be up to date with knowlege and kind.  The nurse at that office is not.  It is too bad that such a great Doctor can not rectify this situation.  It is too important to ignore.  I felt the need to warn others so no one else gets sub-standard treatment from this nurse. 	4	4	5	5 	Insurance:Unknown
69	1	This Doctor goes the extra mile to have up to the day info on best way to treat each cancer.  He is both straight-forward and compassionate. When he's not on time it's because he is giving each patient as much time as they need to fully understand whats going on.  Answers all questions and not afraid to say &quot;I don't know&quot; and then truly get back with you when he finds out!  Any question or concern called in is answered same day.  Feels like one is really cared for by someone very knowledgeable and competent. 	5	3	5	5 	Insurance:Unknown
69	1	 	5	2	5	5 	Insurance:Unknown
70	1	Dr. Ozimek was very personable and kind.  	4	4	5	5 	Insurance:Medicaid / Medi-Cal
71	1	I have had female issues all my life and Dr. Oehler is the only gyn that extended herself to explore, find, and correct my issues.  After surgery I am pain free, healthy and menapause symptoms are at a minimum.  She is the only gyn Dr. I would see or recommend. You're the best Dr. Oehler.  So is the staff.  Thank You soooo much...  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
71	1	Dr. Oehler is a fantastic Dr. She is the best OBGYN I would have never considered going to another anyone else! Dr. Oehler delivered all 3 of my kids. She took special care and concern with each one. She made sure to note all of my concerns and spent time with me when I had questions.  The kind of care she showed with my children was first rate! She was easy to talk to and knew what she was doing 100% 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
71	1	Dr. Oehler is AMAZING! Had my first child with her, and could not have asked for better. She performed my c-section, with great ease and I have no scarring. Wish I still liverd in Arizona to deliver my 2nd.  No doc compares! 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
71	1	I have delievered 4 babies with Dr. Oehler and I think she is the best!!! She is very conservitive with your health and is always extremely on top of your health.I have never seen even an ounce of egotism in the past 9 years of her as my OB. She truely cares for each patient and takes her time with you. Very gentle nature. I've had huge babies and she has never pushed me to have a c section like the lady said above. I giver her my highest recommendation!!! 	5	3	5	5 	Insurance:Unknown
71	1	Dr Oehler is an amazing doctor. She was so helpful with my concerns and thoroughly explained all options/scenarios. She delivered my 2nd baby and it ended up being a c-section. I was so happy with that decision and you can't even tell I have a scar! She really made sure I knew what to expect about my choice for c-section (I have had a prior vaginal birth as well).  I continue to refer all my friends and family to her! 	5	4	5	5 	Insurance:CIGNA
71	-1	I never saw the doc, it was awlays the nurse, i went in t get questions answered, and they put in my chart that i had a pap  done when they told me to call when i wanted one done. They got my medical records mixed up.  they said that when i went to get a womans checkup 	1	1	1	1 	Insurance:Medicaid / Medi-Cal
71	1	I found this doctor caring and listened to my concerns.  Never rushed me out of office,answered all questions.   Good surgeon, but i dont like my scare though 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
71	1	Dr Oehler is fantastic!! She is a wonderful listener and great surgeon. Her staff is great. 	5	5	5	5 	Insurance:Unknown
71	1	Dr. Oehler has been a wonderful doctor to deal with.  She is patient with questions, takes the time to make sure I understand all that I'm undertaking.  She is very protective of her older moms especially those of us who are older first time moms.  	5	3	5	5 	Insurance:CIGNA
71	1	This is my 3rd pregnancy with Dr. Oehler and she is wonderful.  I had a vaginal birth with her the first time and a c-sectin the 2nd time.  Both her and I are now going to attempt a v-back.  She always listens to her patients and does whats ever best for the unborn child.  I now also send my 16 year old daughter to her for her check ups. 	5	5	5	5 	Insurance:Unknown
71	1	I used Dr Oehler for my OB care and was very happy wih the whole experience. She was very informative and professional and was also very personal during a very important time in my life.  I will never leave her! 	5	5	5	5 	Insurance:United Healthcare
71	-1	She was very judgemental. I did not feel comfortable sharing anything with her after that. She seem to have a huge ego. She was not every helpful at all. I would not recommend her at all.  	3	4	1	2 	Insurance:Humana
71	-1	This doctor has a high section rate. She seems very scared of the birth process. Keeps encouraging c-section. 	3	3	2	1 	Insurance:Unknown
72	-1	This doctor is so rude. He act like he is immortal. He is the most rude person I ever meet. He is not approachable. Hard to understand. If you ask him a question he get mad and yell at you. He's attitude creates trauma towards the patients instead a healing environment. 	1	1	1	3 	Insurance:Unknown
72	-1	Impossible to understand this man. When we would ask him to repeat his question, he would get an awful attitude about it.  His bedside manner is awful.  My experience with this doctor (nigerian credentials) and the hospital were AWFUL to say the least.   Stay away from Arrowhead Hospital for your own good. 	1	1	1	1 	Insurance:Unknown
73	-1	Do not see this man if you are overweight, he seems to have a major issue with fat women. I am also a senior, so perhaps he hates older women also.   I was treated with immense contempt, even cruelty, and I was refused treatment due to allegedly being too high risk.  Of course I am now under treatment by another doc who has no such issues.   As a previous reviewer mentioned, you are hustled through the office at high speed.  I am suffering from chronic pain issues that affect my mobility,  so this rush was painful and unnecessary for me.  My BP was taken immediately after my excruciating trip, so naturally it was an artificially high reading, but still a cause for further contempt from this completely arrogant, nasty, unprofessional, hateful man.  I would not recommend him for yard work.  	3	3	1	1 	Insurance:United Healthcare
73	-1	This doc is worthless. Being my first pregnancy and not knowing what to expect he didn’t give me any details or what to expect. I was not impressed with him at all. It was always weird when he came in to the room. The visit was about 3 min long. The staff was very unfriendly as well. As the medical assistant check you in, and show you what room you need to go to, it felt like I had to run to keep up with them. By the time I was turing the corner she was in the back of the hallway. I finally moved because it was crazy. Every time i had something new or other changes in my body I had to go online and do research even though I asked the doc to tell me what to expect in the next 4 weeks since i don’t see you. Bottom like it is not a doc that I recommend to anyone. 	1	1	1	1 	Insurance:Unknown
73	1	Dr. Osburn is a very caring and knowledgeable OBGYN. He did my hysterectomy and I felt totally confident in his abilities as a surgeon. His after-care was top-notch, and he answered all my questions thoroughly and honestly. He has a sense of humor, is personable and kind. The staff at the Prescott Women's Clinic cannot be beat. I've heard nothing but good things about all the doctors there. I feel I can rely on Dr. Osburn and this clinic for high quality care.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
73	1	Dr. Osburn delivered both of my children and did a beautiful job both times. He was very supportive of our birth plan which made us feel respected and allowed us to have the natural birth we wanted.  His staff has always been very professional and helpful.  I highly recommend him and the Prescott Women's clinic.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
73	1	Dr. Osburn and his staff incredibly punctual, very professional and have a strong desire to help and heal their patients. He has a better bedside manner than any female OB/GYN than any I have seen. We had a late miscarriage and Dr. Osburn had us admitted to the Labor and Delivery where I was allowed to deliver our angel in peace and with the assistance of all the wonderful nurses at YRMC. I was told that not many Dr.'s care enough to do that. Dr. Osburn stayed with us the whole time. He is now our Dr. for this pregnancy and he has been thorough and understanding to our needs. As long as we reside in Prescott, he will be our Dr. My husband and I highly recommend Dr. Osburn and the Prescott Women's Clinic.  		5	5	5 	Insurance:Blue Cross / Blue Shield
74	-1	Dr. Ofori let my sister die.  She was under his care for three years.  The last few months she was having problems breathing.  When she told him, he said &quot;what do you expect&#63; You're a smoker.&quot;  He started giving her antibiotics for pheumonia. He gave her three different rounds of them.  He never took a chest x-ray.  Let me say that again, HE NEVER TOOK A CHEST X-RAY, EVEN AFTER SHE REQUESTED ONE.  Her neck started hurting her, so she went to a chiropractor.  He took an x-ray that day, and called her the same afternoon to say she must get to a doctor or hospital immediately.  She had a large mass in her lungs.  She went by ambulance to the ER the following Sunday morning, because she couldn't breath.  She died a week and a half later. She never had a chance to fight. I am so angry.  She trusted him with her life.  She had children and grandchildren. She was only 53. 	3	3	1	1 	Insurance:Unknown
74	0	Too often feel discounted by this doctor. Office takes weeks sometimes to return phone calls. Has consistently written my monthly prescription every month for two years incorrectly, thus causing delays, and aggrivation. He did a drug screen on me without ever getting my consent (came back clean of course, but still he never asked). He has yanked me off of medications without discussing it with me first (had to bring in patient advocates to stop him from making a big mistake). The ONE time he actually called me by phone, he hung up on me because I couldn't understand him.  I told him I was in a crowded public place and needed a moment, but he refused... plus he has a VERY thick african accent and is difficult in person. I thought this to be extremely rude and unnecessary. I gave him no reason to hang up on me. I am a conscientious, professional person who knows how to communicate with others but it doesn't matter with him. I will replace him ASAP. 	3	2	2	3 	Insurance:Unknown
75	1	Dr Ortiz fit me into the schedule on short notice. 	5	5	5	5 	Insurance:Unknown
75	1	Good and thorough. Great hygienist. Saved me money once by salvaging a gold cap that had popped off - the temporary repair has lasted over 15 years! A bit overzealous in wanting to drill on teeth that show minimal decay that didn't yet impinge severely on the enamel. 		5	4	4 	Insurance:Unknown
76	1	Dr. Omar is a very intelligent, kind and patient individual.  She takes time with her patients and I have never felt rushed or ever left without all my questions being addressed. I highly recommend Dr. Omar to my friends, family, customers and co-workers. I have been a nurse for 20 years and I couldn't be more happy with Dr. Omar.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
76	-1	This Dr will only EVER spend 15 min with ea patient.  No matter what is wrong.  She doesn't AT ALL LIKE WHEN YOU BRING IN A LIST OF YOUR HEALTH COMPLAINTS!!!  The first time I was ever there,she did a pap smear to me.  This last time I seen her, I was asking her female questions, and she said I'd need to ask my regular OBGYN.  I wanted to change from a med I really cannot take, and its supposed to be for pain.  And she wants me to see a specialist, just to get some pain relief!!!  Also, Id called the office 3 times to talk to her nurse, who never returned my calls.  And ever since I've went there and before, ive been on 200 mg of my anti depressant, and she claims I havent!!!!  im NOT AT ALL HAPPY WITH THEM!!!  IM ALREADY LOOKING FOR A NEW PRIMARY!!!!!!!  Dr Omar, is definitely NOT VERY KNOWLEDGABLE ABOUT MY HEALTH CONDITIONS!!!  Scary!!!!  (Gerd,Fibromyalgia, Arthritis, Migraines, Depression, etc... ) 	1	3	1	1 	Insurance:Humana
77	1	I saw Dr. Olmedo for a rash.  He and his staff were very professional and spent much time with me.   I would definitely see him again! 	5	5	5	5 	Insurance:CIGNA
77	1	I have been to many dermatologists prior, but few run on time and spend much time with the patient.  Dr. Olmedo was right on time and performed a full body skin check which I have never had done before.  He even looked at my scalp and toes!!  He took the time to carefully explain things in terms I could clearly understand.  	5	5	5	5 	Insurance:Humana
77	-1	Took my 6yr old daughter to see Dr. Olmedo about a small bump on her cheek. He said it was a mole that was forming. Within a month, the bump was gone...that was almost 2 yrs ago. Guess he doesn't know his &quot;moles&quot; very well. Will not return to see him. 	3	4	1	1 	Insurance:Unknown
77	1	Extremely polite, professional, friendly upbeat personality.  Dr. is highly knowledgeable and thorough.  Great staff. Dr. Olmedo listens carefully and answers questions thoroughly.  	5	5	5	5 	Insurance:Aetna
78	1	Take my 3 kids to see her and they LOVE her! This was the first doctor that my youngest would let get near him without crying.  	5	5	5	5 	Insurance:CIGNA
79	0	He was okay but sometimes I felt he did not know what he was doing. Staff was mean and rude. I had to wait 2 hours to see him. They would double book patients. I would never go back to that office.  But maybe I would just see him in the hospital 	1	1	3	3 	Insurance:Medicaid / Medi-Cal
79	-1	this doctor leaves much to be desired.He does general practice as well as speciality and I think he is in over his head. 	1	1	1	1 	Insurance:Unknown
80	1	Good listener and very knowledgeable. Highly respected by other doctors in the area. Makes hospital calls. Genuinely interested in me as a patient.  	5	4	4	5 	Insurance:Medicare
80	-1	I took my patient to Dr. Opila who would just kept treating her for a chronic bladder infection and would not order a CT scan. She had a fistula that poured feces into her bladder - almost died.  She also had shingles; he dramically increased her cortisone med. and she was a wreck, nor did he do much for the pain.  We switched physicians. 	4	4	1	1 	Insurance:Unknown
80	1	I saw a few other internists that did not listen to my problems or conerns.  Finally I found Dr. Opila and he is a great Dr. who is very knowledgeable about many different areas (although we have differing ideas on my thyroid problems) and he takes the time to listen and try to get to the bottom of the problem.  The staff is super friendly and helpful and always accomodating.  I would rank Dr. Opila and his staff at the top.      	5	2	5	4 	Insurance:Unknown
81	-1	Nice front office personnel. Doctors assistant seems distant, and not so friendly. I have had continued problems post foot surgery.  Dr. can't seem to fix the problem. I will find a new surgeon for follow-up.  	4	4	2	2 	Insurance:Blue Cross / Blue Shield
82	1	Personable, very knowledgeable.  Inspires confidence in his patients by actually knowing what he is talking about and being able to explain things on the level of each individual's understanding of medical terminology.  Takes as much time as needed to answer questions and diagnose, but seldom if ever is late for appointments.  He knew more about some of my medical issues than the specialists I had gone to in the past did.  Very conscientious, but also funny and pleasant to be around.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
82	1	Good Bedside Manner.  Wife is Office Manager.  	4	4	4	4 	Insurance:Aetna
83	1	 	5	5	5	4 	Insurance:Unknown
84	1	. one  of the best pcp i have ever had i had had festus   lol   for some years 	5	5	5	5 	Insurance:Medicaid / Medi-Cal
