dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
92	-1	His staff is extremely rude and even harder to get ahold of. No one ever actually answers the phone you just have to play phone tag for days to get test results even if they are abnormal. Dr Perry himself is a nice man but totally useless as far as helping with TTC issues, he got too focussed on non-issues and did little to no testing before saying I 'must' have PCOS.  	2	4	2	2 	Insurance:Aetna
92	1	I had my first baby at 42 years old. Dr. Perry was very helpful to me and caring. He delivered my son via c-section. In the beginning I was having problems with his staff but I do love Dr. Perry. I recommend him to anyone.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
92	-1	I am having trouble conceiving. When I asked for treatment options he said he knew of none for my particular issue. The only option he gave me was invitro, but with my condition it wouldn't likely work. When I asked for a historectomy, he said he wouldn't do it.  	5	4	1	3 	Insurance:Humana
92	1	Dr Perry has delivered my 3 soon to be 4 babies. I appreciate the fact that when I am in his office I feel like I am the only concern he has at that time.  He never seems to be rushed and is always willing to take the time not only to answer my questions but explain the answer so that I get a better understanding.  I trust him whole heartedly in whatever decision he makes. I have had a few different difficulties with my pregnancies including a miscarriage and a blood clot he has gone above and beyond in all aspects.  He is very sympathetic and shows great concern.  I would HIGHLY recommend him to anyone.   I wish I could see him as my regular doctor not just my obgyn!  He is the BEST!! 	4	4	5	5 	Insurance:Blue Cross / Blue Shield
92	1	Dr. Perry was very kind.  I had an emergency C-Section with my first child because I have a small pelvis and I pushed for a while, his heart rate dropped so he was put in ICU.  Dr. Perry didn't want to take a chance with it happening with my daughter so he went ahead and did a c-section.  Afterwards he checked up with me often to see how I was and how my daughter was.  I reccomend him.  	5	5	5	5 	Insurance:United Healthcare
92	1	Delivered both of my kids, excellent dr and staff. Up-to-date on treatments and procedures, would highly recommend to anyone.  	5	5	5	5 	Insurance:Anthem
92	-1	Not very helpful after hystorectomy with complications.  Won't recommend 	2	2	1	2 	Insurance:HealthPartners
92	1	Dr. Perry made my pregnancy wonderful! He was always concerned about how I was feeling and he addressed every concern that I had, no matter how small.  He was very professional through my labor and delivery! I recommend him to anyone I know! 		4	5	5 	Insurance:Anthem
92	1	Dr Perry was extremely knowledgable and helpful in regards to personally diagnosing and performing my hysterectomy. His calming attitude and attention to medical detail helped my husband and I feel confident and at ease with the surgery/recovery. At no time did I ever feel that he was condescending and impatient.  He was great! 		3	5	5 	Insurance:Anthem
92	1	He is a great doctor very caring friendly doctor.I am very pleased that I found him 		4	5	5 	Insurance:Unknown
92	1	. Very friendly and caring, helped me thru infertility and 2 pregnancies, calm demeanor, so glad I found him to deliver my babies! 		4	5	5 	Insurance:Anthem
92	1	Very up-to-date, very friendly, loves children, always wants you to bring your children whom he's delivered to see them growing up. He and his wife are wonderful doctors. Very tactful and patient.  		4	5	5 	Insurance:Anthem
92	1	Very kind, concerned, knowledgeable. Very gentle, intelligent man. Young doc with old-fashioned values. Pro-family.  Highly recommend!!!! 		4	5	5 	Insurance:Aetna
92	-1	Condescending, unconcerned about C-section preferences for stitches vs staples and after using staples, no concern about an incision still open after 5 weeks. 		4	1	1 	Insurance:Unknown
93	1	Dr. Kirk Parr was waiting for me when I was transported by helicopter from Marion to Indy after suffering massive heart attacks. Both times he held my hand and explained what was happening and what procedure during surgery he would perform. In the last 4 years he has performed three surgeries on my heart and I am now quite active and healthy because of this intelligent and talented doctor. 	4	4	4	5 	Insurance:Unknown
94	1	. extremely nice staff very knowledgeable  highly recom 	5	5	5	5 	Insurance:United Healthcare
94	1	Excellent opthalmologist--very punctual--very nice office staff. Knowledge of optics excellent! Would highly recommend! 	 3/5/09	5	5	5	Insurance:Unknown
95	1	I have gone to Dr. Paris for 8 years. His service was great until Lutheran Health bought the practice roughly a year ago. Now, appointments feel rushed, the service is poor and Dr. Paris, himself, rushes through your meeting. You leave wondering if you even had a chance to explain how you were feeling. I have decided to leave his practice. 	4	2	3	4 	Insurance:Unknown
95	1	Dr. Paris is a caring doctor.  My visits never seem rushed.  He takes the time to listen.  His staff is excellent.  Appointments are on time.  Diagnosis is correct and treatments are affective.  Excellent doctor. 	5	5	5	5 	Insurance:Unknown
95	1	 	5	5	5	5 	Insurance:Unknown
96	1	Dr. Patterson is a lovely woman and a great doctor. Unfortunately, she works so few hours (she's also a dedicated mother) that it is often difficult to get an appointment. When I was at my sickest (gall bladder) she and her nurse (Jenny) went above and beyond the call of duty for me. I can't praise her bedside manner enough. She's knowledgeable, compassionate, and not afraid to say she doesn't know something, but you can be assured she will find out, or will find someone who knows the answer.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
