dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
92	1	Dr. Benz has become my new Neurologist since I moved to S.C. He is very attentive, knowledgable,& caring. I wish there were more like him. He is also not afraid to get a 2nd opinion, & see what other specialists have to say.  		5	5	4 	Insurance:Blue Cross / Blue Shield
93	1	. Very nice and called himself with test results 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
94	1	Excellent skills,, with a wonderful compassionate demeanor and chairside manner. 	5	5	5	5 	Insurance:Unknown
95	1	I love this woman, and after I have my baby im going to continue to follow u p with her for all my gyn needs! She has a great since of humor and is very down to earth..  I would highly highly recommend her! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
95	1	Cares about patients.  Pays close attention to problems and considers all methods of treatment.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
95	1	Very Helpful, Down to Earth. Knows her stuff!!!!! :) 	5	5	5	5 	Insurance:Unknown
95	1	She was the best doctor I've seen, ever.  She spoke to you, knows her stuff.  She has a since of humor.  She asked plenty of questions, and was able to answer all of mine.  Her staff was nice, and as a new patient they got me in within two weeks of calling, unlike any other office I called that were making appointments a month out.  I highly recommend her.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
96	1	I have been very pleased with Dr. Benson with how she cared for my wife with her hysterectomy.  She is very caring, competent &amp; down to earth.  She has a good way of being frank &amp; comforting at the same time.  	5	4	5	5 	Insurance:Aetna
96	1	I love Dr Benson!  She takes time with her patients and really listens to them.  You may have to wait a bit at the office before you are seen but it is worth it for top notch quality care.  	5	2	5	5 	Insurance:Blue Cross / Blue Shield
96	1	Dr. Benson is a very caring OB/GYN. She goes out of her way to make you feel comfortable. It does take a while to get an appointment as a new patient, but it is well worth it. 		3	5	5 	Insurance:Unknown
97	1	. Excellent doctor! Very supportive! He overseen my newborn baby in the hospital and he was fantastic! I strongly recommend him! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
97	1	Dr. Baker is a wonderful doctor - he truly cares about my son and my family.  His genuine nature and sincere concern are complimented by his professionalism and knowledge.   I'm so glad we found him!  Thanks for being you, Drew!  Piper, Jed, and Tooker! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
97	1	Dr. Baker is a wonderful doctor! We are so lucky to have found him when we moved here to Charleston.  His office also has extended hours which is extremely convenient! 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
97	1	. Fantastic doctor! So caring and understanding! Very knowledgeable too! 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
97	1	My 3 month old son saw Dr. Baker. He was absolutely the best doctor I have ever met. He was patient, nice & listened to my Husband & myself. The staff at the office was not nice.  	1	5	5	5 	Insurance:Medicaid / Medi-Cal
97	1	Great doctor, very helpful and kind. Seems to love what he does.  Thanks, Dan, Holly, and Evan 	5	5	5	5 	Insurance:CIGNA
97	1	Drew Baker may be the best pediatrician I've met. He's very knowledgeable and caring. He has a brand-new office in the Village at Pelham complex. They use all the newest technology. They can even send your prescription to the pharmacy before you leave the doctor's office. 		4	5	5 	Insurance:Unknown
98	-1	This doctor missed the diagnois of a torn muscle even with the signs of swelling and pain.  He treated it as a sprain.  My intuition was that it was because I was obese.  	1	1	1	1 	Insurance:United Healthcare
99	1	Dr. Barker specializes in LMC Occupational Medicine. I was sent to her due to an injury sustained at work. She is professional, knowledgeable, concerned and compassionate. I cannot say enough good things about her or her treatment of me. I would highly suggest if you need this type of doctor, this is the doctor to see.  	5	4	5	5 	Insurance:Workers Comp
100	1	This doctor is by far, a genious.  Its very common that doctors have to go in surgery - if they are surgeons (as I read prior comments).  This man has done so much for me, I could never describe.  At 25, I had already had 1 spine surgery and was in an accident after that.  I had pain in my hip, leg and back.He said he wouldnt be able to fix all three, he did!!!  When I was in his office having my backbrace removed I suffered a stroke.  The man rushed to me, and made sure I was stable, sent me to the ER where I received prompt treatment.  He saved my life.  Last year, in October, at 29 he operated on my neck and I have never been better!  This man is the reason I have my life back. I spent my 20's in pain, and he's given me a second chance.  He is a true hero and I could never repay him for all the miracles he has given me.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
100	1	Dr. Bailey repaired my spine after I suffered a fall. I am 100% recovered after being in pain &amp; intensive care. He also did spinal surgery on my elderly father when other surgeons refused him due to his age (even though his physical condition was good).My father had been in terrible pain &amp; Dr. Bailey removed that from his life by performing that surgery. Lastly, our good family friend had undergone a complete botch job at a local spinal facility &amp; was in so much pain he could only get up 1 x a day to take a quick shower &amp; then he lay in bed because standing made him almost pass out. He was actually wanting to die b/c the pain was more than he could take. I told Dr. Bailey's assistant about this situation;they worked him in quickly.X rays showed the pins in his spine hadn't even been secured to anything &amp; other problems. Bailey agreed to do corrective surgery (which was 16 hrs.)Today, this friend (who I saw 2 wks ago) is completely out of pain.Bailey gets my highest recommendation.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
100	1	He was never there, always in surgery or out of town!!I saw maggie his asst/a joke..I honestly can`t say i`m better or worse. But it was a ride i don`t care to ride again!!Just maybe because i was M/Caid i did`nt matter!! 	3	3	3	4 	Insurance:Medicaid / Medi-Cal
100	1	Dr Bailey has done three successful surgeries on me and I am about to schedule another one due to arthritis in my back. All these have been at different levels. He is the best and I feel blessed to have found him.  	5	5	5	5 	Insurance:Medicare
100	1	Dr. Bailey did an amazing job.  My back pain was debilitating but he was able to find and fix the problem. 	5	5	5	5 	Insurance:Unknown
100	0	Very unapproachable.  Not a hands-on physician.  	1	1	2	3 	Insurance:United Healthcare
100	0	 	2	1	1	4 	Insurance:Unknown
