dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
61	-1	Dr. Jackson performed surgery on me for my sleep apnea ( which i learned after was very mild ) and I was left dependent on oxygen. He did not want to deal with me after he himself ordered home oxygen equipment for me. He ignored my pleas to know what went wrong said it was just a temporary problem but it was 6 years before I was able to breathe without oxygen. I read my medical records and found out I had been giving an overdose of drugs and was revived with 3 doses of narcan. He said that was nothing but obviously it was. He refused to treat me after i was left dependent on oxygen! I would not send my worst enemy to see this man. After the fact I found out that my surgery was totally uneccesary! I had mild sleep apnea and it was so mild it did not require something as drastic as surgery. Get a second opinion I made the mistake of going for a second opinion from a doctor who was his friend and did not look out for me.  	3	3	1	1 	Insurance:Medicaid / Medi-Cal
62	1	In my opinion, Dr. Jacobs is a knowledgeable, caring chiropractor. I have severe back problems and he helps me immensely. He is very detailed in his approach and truly individualizes treatment, and doesn't give up until relief is attained. My only complaint is that the front desk staff is not pleasant to deal with at times. 	2	5	5	5 	Insurance:Unknown
63	1	Dr. Jackson himself is great; he's very knowledgeable and is a great surgeon. He operated on my husband's back and will eventually operate on mine. His office staff...bleh. I have tried for two weeks to get them to fax information to a pain management clinic so that I can have an epidural (per Dr. Jackson), but they just don't want to do it. The first clinic I tried, their office person was mean to me, so I thought SHE was the problem. But now I'm dealing with a second one and am realizing that the protocol is for the prescribing doctor's office to fax the information to the clinic, which Jackson's office just plain doesn't want to do. I don't get why. So, now I'm in a lot of pain and no closer to an appointment. It's very frustrating.  	2	4	5	5 	Insurance:Blue Cross / Blue Shield
63	-1	the staff at this office are by far the worst I have ever encountered. I called for an appointment and got nothing more than a bad attitude. I must have called 10 times and left a message at least 4 times and no one called back. i finally got thru and the person scheduling started to give me an attitude. when i pointed that out to her she just hung up. I called back and asked to talk to the manager, she came on and then abrubtly put me on hold for 10 minutes. she came back and did not even apologize. now she startes giving me her version as to what happened. so i guess she put me on hold, came back to tell me that I was wrong. when i explained the situation and the details, she agreed that it was the attendant's fault. all this for an appointment. i have launched a complaint with the insurance company. stay away from this office. nothing but a headache. and i thought the pain in my back was bad.  	1	1	1	3 	Insurance:United Healthcare
63	1	Smart, Practical, spoke clearly and in a way a lay person could understand 	5	5	5	5 	Insurance:Unknown
63	1	My 21 year old son damaged 7 disks after a 15 foot fall from a tree in January 2011.  Dr Jackson performed emergency surgery and follow-up care.  We're 4 months out and my son is jogging.  Dr Jackson was adept, professional and responsive to our questions.  My son was uninsured at the time.  Regardless, he was treated courteously and received excellent care. The only issue we had involved the scheduling staff not acquiring pre-approval for a follow-up x ray and appointment.  Overall, we are appreciative of the care we received and continue to receive.  	2	4	5	4 	Insurance:Medicaid / Medi-Cal
63	1	Dr Jackson is very knowledgeable physician. He described the problem (a large brain tumor) and the plan to resolve it very clearly.  He did a beautiful job of removing it.        The staff at Mission Hospital was amazed at my recovery.        At the first follow-up visit, Dr. Jackson emphasized the importance of scheduling an appointment for an MRI 3 months after surgery.  He explained that a follow-up MRI was needed in order to insure that the tumor had not started to regenerate.        PROBLEM:  His assistant, Weeda, refused to schedule an MRI.  I assume his was because I had no insurance, except through the state, although she never said so.  (I was 64 and not yet eligible for Social Security/Medicare coverage.)  She refused to explain why she would not schedule an appointment.  She was simply very rude and dismissive.       I had to wait for over a year to schedule an MRI after brain surgery.   	1	4	4	5 	Insurance:Unknown
63	0	His assistant would not schedule a followup MRI after brain surgery because I had no insurance, except through the state.  She was very rude and dismissive.  I had to wait for over a year for my first MRI after surgery, which was needed to determine whether the tumor had started to regenerate.  	1	5	2	4 	Insurance:Medicaid / Medi-Cal
63	1	Appears very knowledgeable. Was very clear on describing the problem and the plan to resolve it. 	5	5	5	5 	Insurance:Unknown
64	1	. He is knowledgeable but his treatments for cystic acne are to prescribe Accutane; he really doesn't give much options and I haven't seen any improvement in my skin 	3	4	3	4 	Insurance:Blue Cross / Blue Shield
64	1	Dr. Jaffer is very knowledgeable, explains different treatment options, keeps detailed notes on what has been most effective and spends as much time as I need. He's been my dermatologist for several years and I trust him completely. You will not be disappointed.  	5	5	5	5 	Insurance:CIGNA
64	1	Takes the time to explain, really cares and helps his patients. Wonderful beside manner with a heart of gold.  Down to earth and knows how to speak (even though he's a UCLA professor and Harvard Medical School graduate!) 		5	5	5 	Insurance:Medicare
65	0	Too quick to act. Does not adequately discuss with patient for patient to participate in deciding treatment.  	3	4	3	2 	Insurance:Delta Dental
66	-1	This office is impossible to get in contact with, they never answer the phone or return phone calls. I do NOT recommend this Dr. 	2	1	2	2 	Insurance:Unknown
66	-1	lots of turnover in staff, messages are not being related and staff is very unfriendly...love Dr. Jackson and will go back to her but will start charging her for my time of waiting.  	1	1	1	3 	Insurance:Blue Cross / Blue Shield
66	0	wait time is unbelieveable, 45 mins to an hour. Her staff is very unfriendly.  will not go back!! 	1	1	2	3 	Insurance:Blue Cross / Blue Shield
66	1	Dr. Jackson has helped me a lot. I'm going back to work soon thanks to her! She is very attentive and helpful.  	5	5	5	5 	Insurance:Tricare
67	-1	Dr. Jafarian did not let me finish a single sentence the entire visit. He hardly touched my child. We were being seen for diarrhea and daiper rash and he did not even look at the rash.  Very  and unhelpful! 	3	3	1	3 	Insurance:Blue Cross / Blue Shield
68	1	Caring and understanding.  Refers me for tests as needed.  Never seems rushed.  Follows up on tests and referrals. 	5	4	5	5 	Insurance:Unknown
69	1	Compassionate friendly , very accurate diagnosis. Extremely smart bed side mamnerred . The best doctor in los Angeles. 	5	5	5	5 	Insurance:Unknown
69	-1	Dr. Jabara as well as his staff made several mistakes during my fertility treatment.  When spending over $20,000 out of pocket you expect better and more knowledgeable care.  I seriously regret using him and would not recommend him to anyone. 	2	4	2	1 	Insurance:Unknown
69	1	Dr. Jabara was very professional, courteous, and took the time to listen to my husband and I about our fertility concerns. Under his care, I ended up with my beautiful son. We had tried for 3 years and went to 2 other doctors before him.  God Bless! 	5	5	5	5 	Insurance:United Healthcare
69	1	excellent bed side manner and compassion.  We will be grateful forever 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
69	1	My husband and I tried to get pregnant for more than 8 years, we had seen several doctors in the area. We went to see Dr Jabara  who did a laparoscopy for endometriosis and than in-vitro fertilization... We are so lucky to have our daughter, an angel sent to us from heaven. Thank you Dr Jabara and thank you for all the staff that made this possible. 	5	4	5	5 	Insurance:Unknown
70	1	Has been our family doctor for years . Wonderful staff. And always has helped the family. In all regards to care. We love him. 	5	5	5	5 	Insurance:Unknown
70	1	Dr. Jackson has been our family physician for over 25 years. He has always provide our family with excellent medical care.  	5	5	5	5 	Insurance:Anthem
70	-1	I complained about neck pain and headaches over a year, he did nothing. His P.A listen and examined me, ordered xrays & MRI finally. I had a herniated disc in my neck. He makes you sit for hours to see him. But if you are 10 minutes late for your appointment he will not see you, so you must make another appointment.  	2	2	2	1 	Insurance:Pacificare
71	1	If you can get past his office staff to see the man, Dr. Jackson is a WONDERFUL doctor.  He also has a very very knowledgeable and helpful nurse practitioner working with him. He is the best doctor our family has ever encountered.  Aside from being a great practitioner, both him and his nurse practitioner are just good, kindhearted people.  They know what they're doing because they honestly care.  	1	3	5	5 	Insurance:Anthem
71	1	. He is one of the best I ever had, he is a good listner take his time and always follow through from previous visit 	5	4	5	5 	Insurance:Medicare
71	0	Although Dr. Jackson seems like a nice guy and he does seem pretty thorough, his stuff is horrible. I can never get a call back, everytime you call his office you get voice mail. I've left msg's for important things and not bothers to call me. My prescriptions have been wrong twice. I am changing drs. Maybe I'll find one with a professional staff.  	1	2	2	4 	Insurance:Pacificare
71	1	Dr. Jackson, is the best Doctor I've ever had. He takes his time with you, and will answer all of your question in great detail. I've been going to him for ten yrs. now.  		3	5	5 	Insurance:Blue Cross / Blue Shield
71	1	Helpful Staff, lots of patient education materials, easy location to access, good follow up of results.  		4	5	5 	Insurance:Blue Cross / Blue Shield
72	1	Very good dentist. Makes you feel very comfortable and at ease. Very nice service.  	5	4	5	5 	Insurance:Aetna
73	1	I SAW DR JACKSON FOR THE FIRST TIME TODAY, HIS STAFF IS ABSOLUTLY WONDERFUL, EXTREMELY HELPFUL AND VERY KNOWLEDGABLE. DR JACKSON WAS VERY THOROUGH AND ADDRESSED EVERY CONCERN I HAD. YES THERE WAS A BIT OF A WAIT, BUT UNDERSTANDABLY HE IS A SPECIALIST AND SPEND QUALITY TIME WITH HIS PATIENTS, AS A PATIENT, I DONT WANT TO BE RUSHED IN AND OUT. HIS STAFF SCHEDULED ALL OF MY APPOINTMENT FOR ME, THEY WERE VERY CLEAR AND EFFICIENT. I WILL CERTAINLY RETURN AND RECOMMEND TO EVERYONE! 	5	3	5	5 	Insurance:Unknown
73	-1	Although I brought in a cd of my daughter's ct scan, I had to ask several times for him to look at it.  He was only going to go off of the report.  When he finally looked at it, after my urging, he realized the report wasn't quite accurate and that her case did need follow up.  I should have taken that as a red flag and never come back.  The next visit, after another screening, he again did not have the disk, nor feel the need to have it even though the report did not have exact measurements of the mass we were looking at.  On top of that he was quite rude to me.  We were trying to make another appt., so we arrived 30 min. early so we could be seen a few minutes early.  After we were kept waiting 30 min. I finally asked the office staff if we had been forgotten. They said &quot;no&quot; he'll be with you in a few minutes. He was deliberately late to our room. Then when I was rushing, he commented on my hurry and that he thought he was being very timely with me.  All around RUDE! 	4	1	2	2 	Insurance:Aetna
73	1	Dr. Jackson is very knowledgeable and helpful. The staff is very friendly.  	4	3	5	5 	Insurance:Anthem
73	-1	I showed up for an appointment, but was locked out. The staff was in the back of the office, and couldn't hear me knocking. I called Dr. Jackson's office to notify them of what had happened, but was called a liar by the office manager.  The office manager vilified me to Dr. Jackson.  I contacted Dr. Jackson, who requested that I not return. He wouldn't even listen to my side of the story. Very unprofessional. 	1	2	1	2 	Insurance:Unknown
74	1	. Down to earth, says it like it is, compassionate, smart, willing to learn new things, does EMDR, works with kids andadults, very effective, and very worth my time and money! 	5	5	5	5 	Insurance:Aetna
75	1	Based on one visit Dr. Jacobsen excels in treatment and concern for his patients. 	5	5	5	5 	Insurance:Unknown
76	1	Attentive, Knowledgeable, caring, interested, 	2	4	5	5 	Insurance:Unknown
77	-1	I went to Dr. Jacobs for a spot on my cheek that wouldnt go away. When he walked in he never introduced himself he looked at the spot on my face and whispered to his assistant that this was a waste of time. He then gave me a perscription for rosacea. Shortly after meeting with him I was deployed overseas where a military dermatologist took a biopsy and told me I had skin cancer. I have run into of several other patients that have had similar issues with this doctor. Please do not go to him.  	3	1	1	1 	Insurance:Blue Cross / Blue Shield
77	0	My overall experience was very poor.  Although all the office staff was friendly, the total wait-time was approximately 1 1/2 hours.  When the Dr. came in, his introduction was haste, he did not sit down or close the door.  He asked to see the mole in question (on my back), and I awkwardly stood and lifted my shirt (while the door was still opened).  Then proceeding with mole removal, I was never instructed to lay on the patient bed, etc.  Instead, I sat in a chair, leaning forward, pulling up my shirt, while the Dr. leaned over me.  Hard to put into words how awkward and uncomfortable the entire scene was (and I am not high-maintenance by any stretch). There was a definite lack of making the patient feel comfortable on ANY level.  I would not recommend this doctor. 	4	1	1	4 	Insurance:Unknown
77	-1	I was totally misinform by his staffs and basically paid $105 for a non-service. 	2	2	1	2 	Insurance:Unknown
77	1	great doctor nose what to do nice pleasent freidly 	5	4	5	5 	Insurance:Unknown
77	1	Very knowledgeable and helpful. Also very polite. 	5	5	4	5 	Insurance:Unknown
78	1	I had successful LAVH on September 25, 2005.  I live in Los Angeles, but went to Rancho Mirage because Dr. Jacome was highly recommended by a longtime nurse at Eisenhower Medical Center.  Dr. Jacome was polite, attentive, gentle and addressed all of my concerns.  I was very happy with the office staff especially Fran.  I would have any of my friends see this kind physician and caregiver.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
78	-1	Dr. Jacome recommened that I consider a hysterectomy for no real reason. Stating that because I was beyond child bearing years (55) I &quot;no longer need a uterus&quot;. I can only imagine that it was a slow week...he needed cash flow. Sottopelle ( pellet hormone  replacement)sold out to him recently. I have tried for over a week to have my records transferred to another Sottepelle office with complete confusion and lack of professionalism. not one person in the office knows what is going on. This is an arragant Dr. who is full of himself and gives medicine a bad name.  	2	4	1	1 	Insurance:Blue Cross / Blue Shield
78	-1	Dr. Jacome had just examined me and I was explaining symptoms I was having regarding menopause and he turned around and walked out of the room, but not before saying &quot;It's all in your head&quot; !!! YES, he actually said this to me.  I could have wrung his neck.  He is arrogant, he should retire from his practice and learn how to be a compassionate human being again. 	2	1	1	2 	Insurance:Unknown
78	1	The staff and dr were and are wonderful, I find it hard to read all the negative as I have never seen one ounce. Scheduled for a hyst.  In may 	5	5	5	5 	Insurance:CIGNA
78	1	HACE ANOS ALGUIEN PUSO UNA EXTRANA SUSTANCIA ,EN MI CAFE QUE HISO ,QUE ME SITIESE LIGADA AL DR. JACOMEG. .PERO ME EQUIVOQUE  ,AL RESPECTO EN REALIDAD ME SORPRENDE YA QUE MI GUSTO POR LOS MORENOS NO ES MI ESTILO.DE CUALQUIER MANERA ,SI LE CONFUNDI CON UN CONOCIDO DOCTOR TAMBIEN LLAMADO ALEJANDRO DE LA CIUDAD DE MEXICO. BIEN DESPUES DE ESTAS DISCULPAS NO PUEDO OMITIR ,QUE SU SECRETARIA  FUE Y HISO UN CHOW DELANTE DE MI EX ESPOSO E HIJAS .POR CONSIGUIENTE, CREO QUE QUEDAMOS A MANO .DE CUALQUIER MANERA TAMBIEN ME OFENDIERON CONFUNDIENDOME  CON UNAS TALES FLORES CRITIANOS DE COLOR MORENO ,QUE NO TENEMOS NINGUNA RELACION CON ELLOS YA QUE TIENE ANTECEDENTES EN DROGAS. SIENTO DECIRLO PERO ,ALGUIEN LOS RELACIONO CON USTEDES . BIEN CUALQUIER COSA O NOTA NO  SERA MIA. UNA ATEA QUE  SI DICE  ADIOS   .   d` una senora y dos ninas 	2	3	4	4 	Insurance:Pacificare
78	-1	This is by far the worst dr I have ever been too.  The nurses are rude.  The doctor won't return phone calls.  The dr isn't even in the office on Tues pm and all day Wed, so no one is available to help on these days.  I had to go to labor and delivery 5 times during my pregnancy and spent hours waiting for Jacome to call them back.  He wasn't around when I went into labor so Garza delivered me~who is great by the way.  Finally, I called 2 weeks after the baby was born to ask questions about anxiety, and I was told to call my primary care physician.   Please don't go to this doctor! 	2	2	2	2 	Insurance:Blue Cross / Blue Shield
78	1	Dr. jacome is very nice and kind...always with a smile on his face...  very happy with him 	4	3	4	5 	Insurance:Unknown
78	-1	First of all, they make me wait for an hour (even though there was not any other patients) and about 30 min in the exam room. Then Beverly BLESSING comes in BAD MOOD!!! She is very rude and not helpful... She always interrupts the paptient and never keeps the facts straight... The last thing that it feels like they all play a game with patients in order to give to Dr. Jacome MORE patients for surgeries.....  For sure there is a need for second doctor's opinion and never back at Dr. Jacome's office!!! I feel sorry for these people who are still going to see his office. Try to avoid him and his stuff!!! 	1	1	1	1 	Insurance:Unknown
78	0	While pregnant, I mostly saw the RN in his office - she was great!  When I was in the ER due to a miscarriage, Dr. Jacome refused to come out to the hospital I was staying at and said Dr. Garza was already at the ER and he should be able to take care of me.  When I went back for my follow up, he about 15 minutes late to show up in the room claiming he was waiting for the autopsy results for my son.  Also, was heartless when he gave me the results and said I had to wait again to get pregnant...He smirked when I responded we weren't trying again and started to walk out of the room.  I had more questions; however, the only thing I managed to get out of him was &quot;6 Months&quot; when I asked him &quot;If we change our mind, how long should we wait&#63;&quot; before he walked out the door in a rush.  	4	2	1	5 	Insurance:Blue Cross / Blue Shield
78	-1	I recently had a miscarriage and when I called Jacomes office I was told I did not need to come in, that there was nothing they could do. I called back because I was in terrible pain and they told me to come in. When I got there I was seen by a different doctor in his office and told to come back the next day for an ultrasound. I was given nothing for the pain. By the next day I was in the ER in pain. The ER doctors called Jacomes office and he refused to come out. They could not agree on what they saw in the ultrasound so they finally released me. I was back in ER again the next day in pain but he still would not come and I could not get an apptointment for two days. When I finally saw him in his office he told me there was nothing there and this was normal pain and bleeding. He then examined me and found the miscarriage attatched to my cervix and removed it. His bedside manner is terrible and I will never go back to this doctor. 		1	1	3 	Insurance:Unknown
78	-1	This doctor delivered our youngest, but had sent me home when my preferred OBGYN had said explicitly that I was to be put on antibiotics for eight hours before birth; after a stressful labor without pain medications because he sent me home, I was ready to push and crying out because of the pain. He walked into the room and said &quot;if you keep yelling, I'm leaving. I can't work under such stress!&quot;... He delivered my child with no stress to her and no tearing, but his bedside manner is bloody awful. My postpartum room neighbor said he had ignored the necessary tests for Down's syndrome until it was too late, then told her her baby was going to be deformed and she needed to see a specialist.  AVOID THIS MAN - try Advanced Women's Healthcare if you're in Palm Springs, CA! 		1	1	3 	Insurance:Aetna
78	1	Dr. Jacome has always been there when I needed him and I feel completely confident in any decisions he makes regarding my health concerns. The office staff was also very friendly and attentive. I have never have to wait long in the exam room. 		5	5	5 	Insurance:Unknown
79	0	Doctor is very unpatient and not friendly. when you ask him question he's making you feel that you are a very stupid person. I was waiting in the room in pain while he was on the phone talking with friend.  	1	2	1	4 	Insurance:Kaiser-Permanente
80	-1	She is a very BAD doctor! She did not listen to anything I had to say. I had an ectopic prior to this last pregnancy so she assumed this was also an ectopic, even after doing an ultrasound and seeing a sac in the uterus. She wanted me to take some medication to &quot;abort&quot; because my progesterone was not going up, instead of giving me suppository of progesterone. That day I asked for a new ultrasound, which she refused and sent me to get it at the hospital where we found out that the pregnancy was ok, in the uterus with a heartbeat. I just needed the progesterone. She did not prescribe it so I went to another doctor. Unfortunately it was too late. She might be a &quot;good&quot; doc for pregnancies that are easy. As soon as there is a problem she doesn't seem to know how to handle it well.  Each person is different and a good doc should know how to take care of each individually, not following text book! 	3	1	1	1 	Insurance:Aetna
80	1	Highly Recommended. The best doctor I ever found. Great Team and nurses. I had by first baby with Dr louise jacques. Overall she was great and I highly recommend her to all my family and friends. I wish I can visit her in my second pregnancy but the problem is i am moved to houston. She is very knowlegebale and expert in what she does. My baby was normal just because of her. It was a complicated pregnancy but she handled it in a good manner and avoided c-section. She is very comfortable to talk with and listens to you and answers all questions.  She is the best! 	5	4	5	5 	Insurance:Aetna
81	-1	Not very gentle with Gyno exam. I requested blood and allergy tests which I had to try very hard to convince her I needed. Not really friendly. Didn't help with my sickness, no insight or additional input. Looking for new Dr.  	3	3	2	2 	Insurance:Kaiser-Permanente
82	1	Dr Jafarian is terrific!  A wonderful doctor and compassionate. 	5	5	5	5 	Insurance:Unknown
82	1	Great doctor. She is compassionate, listens and delivers excellent care 	5	5	5	5 	Insurance:Unknown
83	1	She is an FNP. But she runs circles around most.  	5	4	5	5 	Insurance:Anthem
84	-1	On my first visit to him, he did absolutely NO routine exam. I had to ask him to take my blood pressure.  He ignored all of my concerns.  He made assumptions about my lifestyle to address the concerns that I had.  None of the statements he made were accurate.  When I corrected him, he ignored me. When a patient is trying to explain their symptoms, it is very unhelpful to have a doctor talk over you and explain how there is nothing wrong with you.  Thank goodness I have a PPO and never have to use Dr.  Jabro again! 	3	3	1	2 	Insurance:Anthem
84	-1	I went to see him in 2004 regarding stomach problems as a result of using CIPRO.  He was rude and told me not to waste his time. 	4	4	1	1 	Insurance:Unknown
84	1	Dr. Jabro is very effecient and helpful.  The staff/nurses are terrific also. 	5	5	5	5 	Insurance:Unknown
84	1	Adorable man.  Sweet.  Quick.  Caring. and knowledgable!  Also, NOT narcistic like other M.D's.          Refreshingliy humble.  	4	5	5	4 	Insurance:United Healthcare
84	1	Dr. Jabro is a wonderful doctor.  He is very thorough.  He is very direct and doesn't sugarcoat things, so some people may find his manner offensive, however,  I personally found it to be exactly what I needed.  I'm very glad I went to see him.  	5	5	5	5 	Insurance:Pacificare
84	1	Dr. Jabro is an exceptional physician, very kind and compassionate. 	5	5	5	5 	Insurance:Unknown
84	-1	Was very unhelpful and kept pushing his HMR weight loss program as opposed to helping his patients get approved for WLS. He speaks down to his patients as though they are not informed on their own insurance policies and procedures they are looking into.  He was just plain rude and had terrible bed-side manner! 	2	3	1	1 	Insurance:Pacificare
84	1	Dr. Jabro is very kind & knowledgeable. I highly recommend him. 		5	5	5 	Insurance:Unknown
84	1	Dr Jabro is very nice and caring. He is trained to obey the HMO rules and so you will get very good &quot;managed care&quot;. I would highly recommend him for the routine. His nurse will kindly, promptly answer your calls.  		5	4	4 	Insurance:Pacificare
85	1	Excellent staff and Dentist. They didn't try to lure me with excessive fees and treatment suggestions.  	5	5	5	5 	Insurance:Delta Dental
85	-1	She is not a good doctor.  She does not answer questions. I had to pay $25.00 for every document I needed completed for my employer. I requested a letter (in which I paid $25.00) and got a note...I wouldn't even say it was a note. Ashley is he only one that seems to know what she is during.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
86	1	Been with her for 10 + years with multiple kids.  She came to the hospital for in room visits with each of my newborns.  Has been spot on with all diagnosis and treatment of my kids.  Very knowledgeable and explains clearly so a normal person can understand.  Staff is always cheerful/friendly.  	5	3	5	5 	Insurance:Molina
86	0	Our son had a terrible allergic reaction to a medication and she said this is very bad and left the room.  You do not do that to anxious parents.  She is the one that prescribed the medication in the first place with a rushed diagnosis missing the true culprit (strep throat) which caused the terrible hives and our overnight stay in the hospital. She is overbooked and rushed.  On all our visits due to this matter she never did basic eyes, ears, nose, and mouth; including the initial one, if she had we could have avoided this incidence. We love her staff and the fact she could squeeze us in when our son is sick but we are choosing to switch to a multi doctor office who have 24 hour on call doctors and they can consult with each other if there is a question.  Also her accent is heavy and she is brief is her explanations.  We had been happy with her until this incidence but the trust is gone.  Good Luck.  	5	4	3	2 	Insurance:Blue Cross / Blue Shield
86	0	I am a fist time mom and I have a lot of ques. She is very rude when I ask her a question and makes me feel as if I am asking a stupid question about my childs health. Also, my child got an allergic reaction to a medication she was taking and I called her to let her know what should I do. Her response was if I was telling the truth, to take her to the ED. Why on earth would someone lie about their childs health&#63; Overall, I am not satisfy with her. P.S. her staff is great. 	5	4	2	3 	Insurance:Unknown
86	1	I love Dr. Jacobson.  She is very knowledgeable and talks very straight.  If you are afraid of a doctor who tells you exactly how it is then she is not for you.  She is a little late at times, but you know why when she talks to you.  She takes her time and listens.  I have had her as my girls doctor for 4 years now.  	5	3	5	5 	Insurance:Pacificare
86	-1	She put her bare point finger in my baby's mouth without using a latex glove or washing it, to check her sucking.I believe even this much information is enough to discribe her hygiene and professionalism.  	1	3	1	1 	Insurance:Blue Cross / Blue Shield
86	1	I haven't had a negative experience with Dr. Jacobson, nor have I had to wait an extremely long time to see her. Every visit my children have had with her have been great. She answers all of my questions and doesn't rush. She's very patient and tender with the kids and that's important to me as well. In her new office, her waiting room is very intimate, but that does not have anything to do, in my opinion, with the care she gives. I will be sad when we move and can no longer see her. 		5	5	5 	Insurance:Unknown
86	1	I just went, she knows her information and she takes all of the precautions. The only time I waited was when I arrived without an appointment. She's actually pretty punctual. She changed offices, maybe thats a big difference. She answers all of my questions and then some.  		5	5	5 	Insurance:HealthPartners
86	0	. Too many patients, rushed check-up, inaccuratly filled out prescription therefore causing a lot of time wasted, she doesn't seem to apprecite any questions from patient, overall not happy 		2	2	3 	Insurance:Aetna
86	1	prepare for a long wait. she is always overscheduled, the office is tiny, and she will not give you the time of day. very rushed atmosphere. 		1	3	4 	Insurance:Unknown
87	1	Dr. Jafri is extremely knowledgeable and friendly. She is careful and conservative. We feel fortunate that she practices opthalmology in our vicinity.  	5	5	5	5 	Insurance:Anthem
87	1	What a terrific doctor- patient, caring and very knowledgeable.I highly recommend! 	5	5	5	5 	Insurance:Unknown
88	1	Great doctor, Very caring and thourough.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
89	-1	. Did not feel cared for, rude staff, in my opinion  the dr was incompetent 	2	5	2	1 	Insurance:CIGNA
89	1	Excellent doctor.  Informative and caring. 	5	4	5	5 	Insurance:Unknown
90	1	 	5	4	5	5 	Insurance:Unknown
91	1	I came in to get new retainers because they were not fitting properly. I have to say that I am really impressed with Dr. Jacobson. He is extremely honest and could have easily told me that I needed new retainers (and they cost an arm and a leg!).. instead he insisted that my old retainers were fine and just needed some adjusting. They fit perfectly now. Really happy with my experience. He is also very knowledgeable and down to earth! 	 6/15/12	5	5	5	Insurance:Unknown
91	-1	 	1	3	1	1 	Insurance:Unknown
92	1	Many years of experience. Took personal interest in my health care...made my hospitalization tolerable.  Responds to my calls.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
92	1	 	2	1	4	4 	Insurance:Unknown
93	1	I really like Dr. Jacobs, the office staff at her old location was awful!!! But I love the staff at her new location, it seems like all new staff. 	4	4	4	4 	Insurance:Unknown
93	1	I received a welcome packet with new patient paperwork, lessening my wait time for my appointment. Also, they called me to remind me of my appointment the day before. Dr. Jacobs explained everything thoroughly and put me at ease. Being my first gyn visit, I was scared and the second she walked into the door I felt better. She made little jokes and was really down to earth. She also got back to me promptly with the results.  I highly recommend her! 	5	5	5	5 	Insurance:Tricare
93	1	I have been going to Dr. Jacobs for 17 years.  She is extremely professional and caring and has a very good bedside manner. She delivered both my healthy babies and I will be bringing my daughter to her when it's time. I have never had to wait more than 10 mins in the waiting room, and they politely call me in plenty of time, if they need to reschedule her appointment if she has to do emergency delivery/surgery.  I don't know what the complainers are talking about. Dr.  Jacobs is 5 star! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
93	1	I have been seeing dr jacobs since I was 16 and I am now 31. She is the best! Extremely knowledgeable &amp; helpful. I don't write reviews like this but was compelled to after seeing some of these ridiculous reviews. Dr Jacobs is great &amp; her reputation speaks for itself.  	3	3	5	5 	Insurance:Blue Cross / Blue Shield
93	1	I really, really like Dr. Jacobs &amp; Dr. Kogan and their entire staff...they are all very friendly and helpful (over and above).  I think the irritated (pissed off) person who wrote a review has some issues of her own, because I've been a patient in this office for over 15 years and have never had a problem...matter of fact, any health or Rx problem I did have they took care of with no question.  I have even now had my own stepdaughter go see Dr. Jacobs.  This is a great office!!  5 star rating from me! 	5	5	5	5 	Insurance:Unknown
93	-1	I hope my review won't be removed. Dr jacobs has had my poor review removed from vitals.com. I had one appointment only and was so apauled by the doctors condesending way of speaking to me and the supprisingly openly rude staff. I never returned. My personal experience was so bad and the quality of care was so brutally mean the I was deeply compelled to write a review which I never do. I hope this review helps just one person make an informed decision. Sad how unprofessionaly the doctor has behaived by having my review removed and then having an aquaintance of mine who also had an even more horrid experience than myself; had her review removed as well. I personally find the doctors action so openly unethical. I am just so upset and irritated by the staff and dr jacob. No more than irritated, pissed off. Hope this helps out when u are reviewing this doctor. 	1	1	1	1 	Insurance:Unknown
93	-1	I believe this doctor pads her reviews to get high marks.  I sincerely hope not because that would definately implicate unethicial practice.  Make sure to ask around from friends. I wouldn't trust online reviews of how wonderful she is.  	1	1	1	1 	Insurance:Anthem
93	-1	Dr. Jacobs and her staff seem to get great reviews and based on those reviews I made an appointment.  The staff was rude and the doctor was so aweful that there aren't enough unkind words I can say about her.  For me our personalities clashed.  I say do to another doctor and do not believe the great reviews.  I am positive more people have experienced her rude staff and her rotten attitude but didn't take the time to write a review.  Well I was so upset by her and her staff, I am taking all kinds of time to write a bad review on every site I can find.  My experience was terrible.  Go to another doctor....don't waste your time.  	1	3	1	1 	Insurance:Anthem
93	1	Dr. Jacobs is the doctor that everyone needs to go to. She is kind, understanding, and doesn't rush the patient. She will spend time talking to you and not rush to go to the next patient. I wish I had the opportunity to have her when I was pregnant.  She is the best! 	3	3	5	5 	Insurance:Aetna
93	1	I LOVE THIS WOMAN!  What a sweetheart-one of the most caring MD's I know.   I worked at her hospital--the nurses love her! 	5	4	4	5 	Insurance:Blue Cross / Blue Shield
94	1	Outstanding dermatologist.  Very attentive and knowledgeable.  	5	5	5	5 	Insurance:Tricare
95	1	First time visit to Dr. Jacques for my annual female well care check up.  This doctor and staff are awesome.  Dr. Jacques really takes the time to get to know her patients. She is very thorough as well as personable.  I would highly recommend Dr. Jacques and her staff.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
