dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
85	1	I have been a patient of Dr. Hamilton's for 12 years.  I could not recommend her more or speak more highly of my confidence in her abilities.  She always errs on the side of caution in her diagnoses and addresses any questions or issues I bring to her with frank, honest advise, opinions, and knowledge.   I trust her implicitly and after 12 years have never had an occasion to change my strong opinion.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
85	1	Dr. Hamilton is very kind and took a lot  of time to understand me and my problems. She has been late at times but she never rushes me and is thorough when she answers my questions. Her nurse always calls me back usually within the day I have called with a problem. I have been seeing her for several years and have recommended her to all of my friends who also really like her.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
85	-1	When first making the appt, the on hold music at the office was more fitting for a nightclub than a professional office.  Upon arriving, the radio in the receptionists area was loud.  It took an hour and a half to see Dr Hamilton.  She was wearing tight pants and a tight sweater.  Her attitude was cavalier.  When I quietly questioned the wait time, she became defensive and even more arrogant.  When I suggested it was disrespectful to keep people waiting a long time, she closed the folder and said, &quot;let's just end this now.&quot;  She stated she was a VERY GOOD Dr (her emphasis), and marched out of the room. Since no part of our discussion had been about her ability as a medical practitioner, her parting remarks indicates that, from her perspective, she is so good no one is to question her and any wait is worth it.  I am a middle aged, professional woman who feels online reviews should be accountable.  For more information, my contact is MyReviewsSC@gmail.com.  	3	1	1	3 	Insurance:United Healthcare
85	-1	Just another doctor writing prescriptions to make money. In-and-Out kind of doctor. Don't get me wrong, she was friendly, but not personable at all. With this kind of a job, you NEED to be personable. She wasn't very detailed. She didn't explain why I was having the problems I was having with my periods, but just put me on birth control. When I got back in town from college and booked an appointment, I saw her and she just prescribed more birth control without examining me or anything. So I just paid a copay for no reason. I also waited quite a long time outside the waiting room, and then inside the waiting room, and then again in the actual examining room. I will never go back to her again. Have yet to find a good OB/GYN in Charleston. 	3	1	1	2 	Insurance:Unknown
85	-1	she was always in hurry and atdifferent office all the time so it was difficult to make an appointment with her. I thought she was very rude and never wanted to spend time with me(i mean answer my questions) I felt like she did not give me a chance to ask any questions. Her office stuff is very rude. they make it very difficult to schedual an appointment. i highly recomand not to go to her practice. All the doctors in her practice sucked. please dont go to the practice. my whole pregnancy i was so upset and unhappy about Dr. hamilton. i wish i changed the doc earlier. anyways, good luck if you are her patients.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
85	1	She is to the point but has time for concerns. 	4	2	5	5 	Insurance:Unknown
85	1	Dr. Hamilton was very kind, but always in a hurry. She was in a different office every day making it difficult to schedule convenient appointments. Many of the things I asked her about she had never heard of and I had to explain them to her.  She also takes a lot of vacations!  During my pregnancy she was gone for 3 weeks (at different times) including my due date - leaving me to be delivered by a stranger. I think OBGYN's with many dr's should rotate their patients through the office. 	4	2	4	3 	Insurance:Unknown
85	1	Dr. Hamilton is a knowledgable doctor. However, I believe that she is overextended. She is in a different location depending on the day of the week, and only has access to ultrasound machine at North Charleston. Her office staff is rude and always seems to try to find an excuse not to give you an appointment.  After seeing Dr. Hamilton for several years, I finally decided to switch to a new OB/GYN because of these issues.  	1	3	4	5 	Insurance:Blue Cross / Blue Shield
85	1	. Very nice, listens well and cares 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
86	1	HE IS BEYOND THE BEST DR. IVE HAD...HE DILIVERED MY OLDEST CHILD...I BLED REAL REALY BAD..HE HAD THEM PREP THE OR FOR A RATICAL HISTERECTAMY....BUT THANK GOD THEY GOT IT UNDER CONTROL..HE MADE SURE OF THAT BEFORE HE LEFT MY SIDE...I ALSO HAD TO WEAR AN OXYGEN MASK..I SAW HIM FOR MY AFTER DELIVERY CHECK...SO THE NEXT TIME I GOT PREGNANT I KNEW WHO I WANTED TO SEE.. SO IF I CULD GET HIM I DID...I DIDNT WANT ANYONE ELSE BUT SOME TIMES I HAD NO CHOICE..HE  TOOK CARE OF ME AFTER I MISSCARRIED WITH MY 2 PREG....I SAW HIM WITH MY 3.PREG.HE DELIVERED MY 2 SON...AND AGAIN DID NOT LEAVE TILL I WAS SAFE...I SAW HIM WITH MY 4TH PREG. A WELL.. 2 BUETIFUL BOYS AND 1 LIL PRINCESS..THERES ALOT MORE IN MY STORY THE TROMMA THRU MY DELIVERIES.AND I FEEL IF NOT FOR DR. HEPHNER I MAY NOT BE HERE TODAY...IF I HAVE ANY WOMAN QUESTIONS I STILL GO TO DR. HEPHNR...I LOVE THIS MAN....LOL....  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
86	1	Dr. Hepfer has been my ob/gyn for 2 pregnancies and 1 hyterectomy.  He is the only one who took my complaints leading to the hyst seriously.  Even a female dr in the practice didn't take me seriously enough to fix it.  He performed a beautiful surgery, delivered my babies, is a reknowned dr.  If you were to have a female issue, he is the one you would want attending to the problem.   I am sad that I no longer have to see him every year! 	 10/6/08	3	3	5	Insurance:Blue Cross / Blue Shield
87	1	 	5	4	5	5 	Insurance:Unknown
88	1	Dr Hallett takes special interest in thoroughly listening to the needs of his patient and explaining the condition and treatment options. 	5	5	5	5 	Insurance:Unknown
88	1	Dr. Hallett is an extraordinary physician. He is kind, thoughtful, compassionate and also has a reputation as one of the top vascular surgeons in the country. We were delighted with the care we received from him. 		5	5	5 	Insurance:Unknown
89	1	I've been seeing Dr. Hartvigsen for 10 years.  Although he's a 30 minute drive from my home and office, it's worth the drive.  He has a wonderful bedside manner and takes the time to listen and works with his patients to find a suitable treatment that actually works to solve the underlying problem, not just the symptoms. 	4	5	5	5 	Insurance:Unknown
90	1	Dr. Haber is one of the most compassionate and helpful therpist I ever saw. He helped me through a very rough time in my life, and I can honestly say, he was there to keep me going when I thought I was going to die. I think so highly of his professional skills and his counseling is exceptional.  	5	5	4	5 	Insurance:Tricare
91	1	she listens to her patients as well as family members. she will take the time to answer any questions. devoted to her patients despite her personal life.  	4	2	5	5 	Insurance:Medicare
92	1	Dr. Hanna has been my family doctor since I stopped going to my pediatrician.  He really cares about his patients, and he listens carefully to what's going on.  He says &quot;You know your body&quot;.  When insurance companies hassle me and I need endless paperwork filled out, he goes the extra mile and more to get it done.  He's wonderful with his assessment skills and I think it's pretty much instinctual to him, like he was born to be a doctor.  My whole family and I love him. He's quick, but he has a lot of patients, and he focuses completely on the patient he's with at the time.  He has a &quot;thinking look&quot;, and he always has a very intelligent answer and I trust him.  Very good man...thankful he's my doctor.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
93	1	have always felt at ease with him.  he is thorough, giving excellent care with a good attitude; seems to enjoy his work. 	4	4	5	5 	Insurance:Unknown
94	1	Dr. Carl Henderson is a respected individual in the community of Greenwood and truly cares about his patients. I have been a patient of his for several years and he and his staff have always maintained a professional and diligent attitude towards my dental health and the dental health of my friends and family. I highly recommend his services.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
95	0	At my first appt. I actually saw Dr. Hassis and I liked him very much. He seemed knowledgeable and friendly. Then he passed me around the office on my next two appts. to his resident psychologist and his P.A. When I didn't like my new meds and called to talk to him, his office staff would only let me talk to his P.A., who I found rather unpleasant. His P.A. wrote my prescriptions and the staff never even set me up for an appt. directly with Dr. Hassis until I specifically asked for it. I never saw him in the office again. I was paying $50 co-pay every visit to see the P.A. and the psychologist. My insurance co. was billed incorrectly three times. Also, his scheduler told me that I could not come in for a refill of my meds (with his P.A.) unless I scheduled a particular test that month, which I suspect was a big money maker for the practice. I didn't appreciate having my prescription held hostage. I had high hopes for this doctor but I will be looking for another one now.  	1	3	2	3 	Insurance:Blue Cross / Blue Shield
95	-1	This is A.T. In Spartanburg and i retract my positive experience written earlier. Today I was called in by Dr. Hassis nurse to come see Dr. Hassis due to continued problems. This was my fifth visit with him. He refused to come in the room to see me and had his nurse see me. He told her to tell me that he was too busy to see me and when I advised that I was their for treatment by him and I had paid my 35.00 co-pay his answer was that &quot;its just not happening today. I'm too busy and if i happen to see her in the hall I will talk to her then&quot;. Needless to say I will be reporting him to the medical board as well as introducing him to the Lewis Blackman law in which a patient has the right to see their doctor. He is a disgrace to the medical field and I would not recommend him to anyone. BEWARE because for the first 3-4 visits he is so caring and then he turns into a complete uncaring and insensitive idiot. 	1	1	1	1 	Insurance:Unknown
95	1	I love Dr. Hassis and my experience with him has been nothing but positive.  He has helped diagnose my problem and the treatment ( epidural spiinal injections) have helped tremendously. He is very knowledgeable and has a great bedside manner. Thanks for all that you do. A.T. In Spartanburg SC. 	4	5	5	5 	Insurance:Unknown
95	-1	AFTER SEEING THE OTHER COMPLAINT ON THIS DOCTOR IT CAN'T HOLD A CANDLE TO MY VISIT. THERE IS NOT ENOUGH SPACES TO TELL MY FIRST VISIT AND MY SECOND. I ONLY CAME BACK SHOW THAT I DO HAVE HEALTH ISSUES. MY PAPERWORK WAS NOT EVEN READY AT CHECK IN, AFTER HE TREATED ME LIKE HE DID, I WASN'T GOING BACK, BUT I DIDN'T CANCEL THEY JUST ASSUMED AND IT WASN'T READY HE DIDN'T EVEN COME IN TO GIVE ME MY RESULTS AN ASSISTANT DID. I THINK IF HE HAD TIME TO SIT LEANED BACK IN A CHAIR IN THE MIDDLE OF THE AREA WHERE  PATIENTS WALK HE HAD TIME AND PROFESSIONALISM TO SEE ME ON MY FOLLOW-UP VISIT THE PA TRIED TO TAKE UP FOR HIM BUT IT DIDN'T WORK FOR ME. HE IS NOT A NICE PERSON, MUCH LESS A PHYSICIAN. A BAD EXCUSE FOR THE HOSPITAL. VERY RUDE ARROGANT AND JUST PLAIN MEAN. I WOULD NEVER LET THIS DR TREAT ME, NEVER. I REALLY DON'T KNOW WHAT KIND OF LIFE THIS MAN HAS THAT HE HAS AN ATTITUDE LIKE HE DOES AND THE BOARD NEEDS TO KNOW. IT'S BAD 	1	1	1	1 	Insurance:Unknown
95	-1	At first conact doctor was very helpful and I saw him almost every visit.  As time went on I virtually never saw him.  Felt removed from the process.  As time progressed he appeared to become dismissive and unconcerned.  After having an accident he refused to continue treatment due to the accident.  This left us completely bewildered.  I was informed of this decision through a secondary party.  Very disappointing have to make such a report but the treatment was even more disappointing.  The logic escaped not only me but my family doctor and the heart specialist that I see.  I hope this is an isolated event.  	1	2	1	2 	Insurance:Medicaid / Medi-Cal
96	1	Dr. Hanke is the best doctor I have ever had. She takes her time and gets to know you as a person. I appreciate her efforts and compassion. She is an amazing doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
96	1	. great doctor! she pays close attention, very caring/compasionate and excellent patient interaction! best doctor i've seen in the upstate yet! 	4	4	5	5 	Insurance:Medicaid / Medi-Cal
97	1	After 14 years of suffering and many doctors with no real answers, a friend suggested Dr. Harper. I saw him in Dec. 2008 for the first time, very leery of Doctors, and quite frightened. I was amazed when at my first appointment, he spent nearly 3 hours with me going over every detail of my history, doing a thorough exam, and asking a lot of questions. Most had never spent more than 15 mins with me. He has a wonderful bedside manner and is the kindest doctor I've ever known. When I left that day, I felt like I finally had a doctor who cared and I knew I had someone on my team who would help me find answers so that I could live the kind of life I wanted to live. Over the last ten months, his determination to help me get better has never wavered, though my case is complicated. He is truly a Godsend! I recommend him to everyone I know. I drive from Hilton Head Island once per month to see him (2.5 hours 1 way) and it is worth every mile! 	5	5	5	5 	Insurance:Unknown
97	1	Dr. Harper is an amazing doctor.  I am a young female in my 20's and I have been in pain for around 10 years.  I have never been able to understand what my medical problem actually was until I visited Dr. Harper.  Not only will he take the time to talk to you and make sure he fully understands your concerns, he will take the time to try and understand how he can help!  (That is why their office isn't very punctual... he takes a lot of time with each patient... which is worth the wait!)  I am now pain free because of Dr.  Harper's continuous patience and help!  I highly recommend this doctor for any age or problem! 	4	3	5	5 	Insurance:United Healthcare
97	1	Dr. Harper is the consummate professional....attentive, thorough, patient and understanding, not to mention kind. Everything you hope your caregiver would be.  5 tars and 2 thumbs up!!! 	5	3	5	5 	Insurance:Blue Cross / Blue Shield
97	1	Dr. Harper diagnosed and treated me for Fibromyalgia.  I had been suffering with pain and severe fatigue for two years and didn't know what was wrong with me.  He tested me and talked to me, reviewed my medical background and diagnosed me.  We worked together on pinpointing the perfect combination of meds and exercise for a few months.  He doesn't give up.  He really listens to you and cares about each patient as if they were his only patient.  I have other family members who see him, and we all agree he's the best.  I drive 2.5 hours one way to see him.  	5	4	5	5 	Insurance:Aetna
97	1	I had been seeing a Rheumetologist in Myrtle Beach , SC for 2 years.  I was taking lots of drugs and getting Cortizone shots every month. This doctor charged me over $300.per month.  My RA kept getting worse. I was in so much pain I needed a wheel chair. I was very depressed. My friend told me that she was happy with Dr Harper,so I decided to see him,December 1999. Dr Harper has never given me any shots.  He switched my medicine around for about a year, and now we have the perfect formula. I feel like a different person. I don't need my wheel chair.  My husband and  Daughter are Dr Harper's patients too. I reccomend him to everyone.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
97	1	As a nurse, I have come in contact with a lot of doctors. Few listen to their patients and respect their thoughts/feelings as much as Dr. Harper. Dr. Harper relies less on lab results and more on reported feeling, which is essential when treating many autoimmune disorders. Dr. Harper also values other important aspects of care, such as exercise, proper nutrition, and weight balance. As a nutrition/exercise scence major in undergrad, I sincerely appreciate the attention to the holistic care of patients and the promotion of healthy lifestyle in addition to medication therapy. I have also been to University-linked rheumatologists. While I am a huge proponent of teaching hospitals, I felt more like a research experiment than a patient. However, Dr. Harper treats the person. I am a young lupus patient who has a lot of life to live, am active, and enjoy life. Dr. Harper has helped me more than any other MD. I recommend getting an early appt, though, as he tends to run behind.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
97	1	Dr. Harper is a caring professional.  I recommend him without hesitation.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
97	1	Dr. Frank Harper is compassionate, communicates well, really listens, and is extremely knowledgeable. He explains everything, is accessible via his staff (who is also top-notch, caring, and compassionate), and is appreciative of the pro-active patient. He spends as much time as is needed during the appointment and that's why he runs late at times. He's the best, I wouldn't go to anyone else! 	5	4	5	5 	Insurance:Unknown
97	1	Dr Harper is knowlegeble, personable and truly listens to you. He admits when he isn't sure what is wrong and looks for answers. He always explains his thoughts and conclusions clearly. I would not hesitate to recommend him.  		2	5	5 	Insurance:CIGNA
98	1	Why does Dr. Herman send you to another doctor and then refuse for you to do what the other doctor said. I have spent a bunch of money seeing the other doctor, then to be told not to do what they said. Why did you send me there in the first place&#63; So frustrating. That puts me between a rock and a hard place. He thinks he is a cardiologist too. Also he is going to join MDVIP and so I will be leaving his practice. I refuse to pay that extra money when we have to deal with Dotty. She is beyond rude which people have noted on here. Dr. Herman is smart but not the ONLY smart doctor in town, even though he thinks he is.  	2	4	2	5 	Insurance:Medicare
98	1	His front office person, Dottie has run away many patients due to her rudeness. The rest of the staff is wonderful.It is a shame that she is the first person you meet. Dr. Herman has been told repeatedly how rude she is, but does nothing about it, so that must mean he doesnt care either. He would not want to be treated that way himself. Many have left or refused to come to his practice because of her.  What a shame! 	1	5	5	5 	Insurance:Blue Cross / Blue Shield
98	1	Very attentive,personable and knowledgeable. Thank you very much, Doc.  	5	5	5	5 	Insurance:Assurant
98	1	Dr. Herman is the most compassionate and helpful physician I have ever had. It is very easy to get in touch with his office and get an appointment. I would feel comfortable sending anyone in my family to him.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
98	1	Everyone on his staff is wonderful except for the pit bull he has as a receptionist. Unfortunately, she is the first person you reach when you go there. If you can get past her, the rest of the visit is wonderful. His nurse is great and always cheerful. His lab person is good, but changes quite often. Dr. Herman is smart and good. My only vise is his front office person.  	1	5	5	5 	Insurance:Blue Cross / Blue Shield
98	1	Knowledgeable, compassionate, direct, concerned with outcome punctual/never have to wait to see him. Explains all tests and procedures. Staff is excellent.  Office is clean, decorated very well, easy to get to. I'd recommend Dr. Herman and his staff over just about any doctor anywhere.  	5	5	5	5 	Insurance:Medicare
98	1	I have been going to Dr Herman for 15 years and he is the best Internist I have ever had.  He is caring, compassionate, punctual, accurate and thorough.  He is down to earth, caring and a very compassionate healer.  You can call in with a problem and have your call returned that day.  His staff is excellent and thorough and they actually RETURN YOUR CALL within a hour or two!!  He is top notch!! Even if I moved away I'd still keep Dr. Herman as my doctor! 	5	5	5	5 	Insurance:Unknown
98	1	Doctor Herman has been my doctor for 14 years.  He is the best doctor I have ever had.  Compassionate, caring, very thorough.  Never rushes and not judgmental.  You can call in and tell them you have a problem and have a call returned that day!  Not a quick &quot;doc in a box&quot; either but a real professional scientific doctor who wants you to get better and stay better too! 	5	5	5	5 	Insurance:Unknown
98	1	A wonderful doctor.  Has treated several members of my family for years.  Takes extra time to find out what is happening with you, and has a sense of humor as well. 	5	5	5	5 	Insurance:Unknown
98	1	He has a nurse that always is cheerful and goes the extra mile as does Dr.  Herman 	4	5	5	5 	Insurance:Blue Cross / Blue Shield
98	1	Dr. Herman is very up to date on the newest patient care. His staff is very organized.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
98	1	Excellent bedside manner and cares about his patients. Really goes the extra mile in hospital visits. Came in on hid day off to examine x-rays.  	5	5	5	5 	Insurance:United Healthcare
99	1	I normally do not participate in these ratings, but after seeing Dr. Hedden's rating, I felt I must respond.  I have never been to a doctor's office that was more punctual.  I am usually seen within 10 or 15 minutes, at worst, of my appointment time.  Dr. Hedden has always taken time to answer my questions in detail.  	5	5	5	5 	Insurance:Medicare
99	-1	This 'gentleman' and his staff are easily the worst operation I have ever seen. The doctor is bordering on 'oaf' and his staff likewise. I wouldn't even take my dog there, I love him to much. Stay away for your own health and well being. Godspeed. 	1	1	1	1 	Insurance:Unknown
99	-1	We took our one-year-old son to the minor care center of Mary Black and this doctor came in to examine my son. Only he didn't! I had a list of everything going on with my son with timelines, and he didn't hear a word I said. He listened to him with a stethoscope for about 10 seconds, didn't even bother to look at his throat, in his mouth, his ears, NOTHING! He was rude to us after we told him our son was not fully vaccinated, and questioned us as to why. He left the room after his very brief exam, and after a long wait, the nurse came in to tell us the doctor said to use an OTC anti-diarrheal for his diarrhea. She then proceeded to chastise me for giving him formula, even though its the only thing he would take! I took him to our regular doc the next day to find out he had tonsilitis, double ear infections, and inflammation of his lungs so bad they had to put him on steroids! They couldn't believe all of that had been missed.  Diarrhea was the least of his problems! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
100	1	Dr. Hand is a caring and very good doctor at what he does.  He takes the time out to talk to you to find out what is going on.  The exam of you is done from head too toe on you! The wait time is usually within 30 minutes, sometimes it might be an hour.  He has the office follow up with you if needed.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
