dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
79	1	Excellent Cardiologist, knows his stuff.  I would highly recommend him 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
80	-1	Just interested in the insurance company; not my well-being.  Told me I wasn't in pain.  	3	1	1	1 	Insurance:Harvard-Pilgim
81	0	I wanted to see Dr. Daniels after being operated for thyroid cancer.  I wished a second opinion.  Instead of seeing this physician, he turned me over to an assistant.   I found this most disappointing.  	3	4	3	2 	Insurance:Blue Cross / Blue Shield
81	1	Dr. Daniels was my daughter's endocrinologist when she was diagnosed at 21 with thyroid cancer; Dr. Daniels lived up to all I had ever heard about him, not only as an exceptional physician, tops in his field, but his compassion and sensitivity in dealing with my daughter during this difficult time sealed it for me. He is a caring, lovely man, who treats his patients as people during their most vulnerable time. He referred us to &quot;world class&quot; surgeon, and his choice was perfect. My daughter has had no further difficulties or recurrences in 5 years. I trust Dr. Daniels implicitly. Simply, the best! 	 11/9/11	4	4	5	Insurance:Unknown
81	1	Medical care and advice is excellent.  Making appointments is not efficient.  Often cannot make an appointment one year out while leaving an office visit, am asked to call back, answering service often answers.  Overall, not efficient.  Office should change their practices to allow patients to make appointments one year out while there.  	3	4	5	5 	Insurance:Harvard-Pilgim
81	1	Dr. Daniels has consistently been very responsive and incredibly helpful treating my daughter and providing medical resources for her family.  I would not consider anyone else to be his peer for thyroid problems.  	5	5	5	5 	Insurance:Harvard-Pilgim
81	1	Dr. Daniels has been treating me since 1995 and I wouldn't go anywhere else.  He is kind, always asks about my job, my overall health and my family.  I enjoy his sense of humor and appreciate that he took the time to conduct the biopsy himself insted of having someone else do it.  I believe he cares and trust him completely.  	4	5	5	5 	Insurance:Blue Cross / Blue Shield
81	1	I have been seeing Dr. Daniels for over twenty years. He is  extraordinarily knowledgeable and competent. He has always taken time to answer my questions.  He is indeed very busy.  I feel very fortunate to have him as my doctor.  	5	4	5	5 	Insurance:Tufts
81	1	Gil Daniels is one of the finest doctors, I've ever seen. Aside from being a world- class specialist in thyroid disorders, he is warm, compassionate and always responsive to the patient's needs.  I've seen him for close to 20 years and always found him that wonderful combination of brilliant and kind Can't do better in this speciality! 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
81	1	I have not seen Dr.Daniels in a few years, but am shocked by the poor reviews.  I saw him for ten years several years ago, and he was always kind, patient and sensitive with me, and I don't believe people's characters change. He was, and no doubt still is, very busy-one of the burdens of being the best in his field.  	3	4	5	5 	Insurance:Blue Cross / Blue Shield
81	1	His experience and skill makes Dr. Daniels a best choice for those with advanced thyroid cancer. 	5	5	4	5 	Insurance:Unknown
81	1	I am not sure what others are talking about here, but Dr. Daniels is a wonderful doctor. He treated my late father for over 15 yrs and was VERY compassionate every step of the way.       Whenever my dad had to be rushed to the ER, Dr. Daniels would drop whatever he was doing to attend to the case. My father was hospitalized dozens of times and Dr. Daniels always took the time to visit my father.       When I had to make the final decision to withdraw life support, Dr. Daniels graciously accepted my call and even took the time to write my mother a letter to convey his sympathies. He was the ONLY doctor to recognize the donation we made in his honor after my father passed.       He's a class act and a brilliant physician. My family will be forever be thankful for all he did for my dad.      He is a very busy doctor, and perhaps this is why some have had trouble contacting him. His bedside manner is certainly better than some of the other MGH specialists. 	5	5	5	5 	Insurance:Unknown
81	1	I don't know how anyone found Dr. Daniels cold & having no sense of humor..he is a quiet man but has a very funny, dry sense of humor, and he is also very caring and reassuring. He's one of the most knowledgeable and experienced experts on Thyroid disorders in the World, so it's a very busy office and that might lead some staff to come across as abrupt.. but Dr. Daniels or someone in the office has called me back quickly when I needed him, and I feel he really sees me as a person, not just a patient.  	4	5	4	5 	Insurance:Blue Cross / Blue Shield
81	0	Dr. Daniels took my case b/c it was unusual. But as far as getting back to me about blood test results- very, very, very slow. Secratary not the nicest &quot;gate keeper&quot;. Sometimes I think he may be so arrogant that he may miss something on my ultrasound. But his credentials are outstanding. 	2	3	1	4 	Insurance:Unknown
81	-1	I called to see if I could get in to see this doctor and was told to fax all of my records to his office. I sent 21 pages along with a typed 2 page letter basically begging for help because of my thyroid symptoms. Secretary called me back and was the RUDEST person ever! All she said was &quot;based on your records, he can't help you.&quot; SO RUDE, no explanation, nothing. Don't waste your time trying to see him. 		1	1	1 	Insurance:Unknown
81	1	Absolutely tops! I have been seeing him for ten years. I trust him so much that I fly to Boston (having moved to DC) to see him. He is thorough and considerate, and in contrast to a few of the reviews here, I find him to be delightful.  		5	5	5 	Insurance:Aetna
81	1	Brilliant - the best in his field, I believe. Elitist&#63; I don't know about that but if he is, he has earned it. His bedside manner is always something that has impressed whomever has been with me in his presence. He is a big city specialist with probably thousands of patients and still he manages to take a minute to catch up on how I am doing as a whole person whenever I see him. The only reason I am giving him a '3' for Helpfulness is because when I call and leave messages it is tough to get a call back. I am sure if my messages were of an urgent manner (which they have not been) I would get a better response. I drive 90 miles to see him and I would drive further if need be. He is worth it.  		5	3	5 	Insurance:Aetna
81	0	Very intelligent, but skipped class the week patient relationships was being taught. Arrogant, rude, no sense of humor and worst of all NO COMPASSION!! 		4	1	5 	Insurance:Unknown
82	0	Dr. Darji seems to have an assembly line approach to patiet care,give this one a miss.  	4	4	1	4 	Insurance:Blue Cross / Blue Shield
83	1	Dr. Darrow changed my life, positively.  I respect his knowledge, skill and kindness.  A true gentleman and an excellent doctor.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
83	1	After extensive research I chose Dr.Darrow because he is one of the top-rated plastic surgeons in Boston, ALL reviews on NUMEROUS websites are 4-5 stars, and because of his kind manner &amp; helpful/knowledgeable discussions with me &amp; my goals. I got a BA almost a month ago &amp; my results are beautiful! When Dr.Darrow expressed his concern about the cc size another PS suggested in a previous consultation, I knew that Dr.Darrow was the one for me &amp; actually cancelled my 3rd consultation with another PS right away! I travel almost 2hrs to see Dr.Darrow and he is SO accommodating to my work schedule &amp; travel distance EVERY time. I get many compliments &amp; continuously refer him to people. I'm so happy with my choice I can't say it enough. He is WONDERFUL! 	5	5	5	5 	Insurance:Unknown
83	1	I have had a breast augmentation procedure done by Dr. Darrow, I was extremely pleased with the result. I wanted a natural look. Dr. Darrow listened attentively to my concerns and helped guide me in my decision to pick an implant and size that was right for me. Thanks to Dr. Darrow I now have breasts that are proportionate to my body size and feel more confident about the way I look! 	5	5	5	5 	Insurance:Unknown
83	1	Dr. Darrow has performed several procedures on me over the years including a fscelift, eyes, tummy tuck, lipo and upper arm reduction.  I have always been more than satisfied with the results everytime.  I feel that he has easily taken 10 to 15 years off my appearance while keeping me very natural looking.  He is great! 	5	5	5	5 	Insurance:Unknown
83	1	Dr. Darrow is very caring and thoughtful, he answered all of my questions before my surgery in great detail. I have had 3 procedures done by him over the past few years,all with outstanding results.He really takes the time to listen to what you want.I won't go to anyone else. Sincerely, Patty (Quincy) 	5	5	5	5 	Insurance:Unknown
83	1	I went to Dr. Darrow’s office for my breast augmentation surgery consultation, I immediately felt at ease.  During this first meeting, he explained what every single step of the procedure would entail and listened to and addressed all of my questions and concerns, providing thorough and honest advice during the entire consultation. The result of this procedure was even better than I hoped for.The entire procedure was virtually painless. Everything from anesthesia to post-op treatment was seamless; even during post-op recovery, a nurse was by my side the entire time, and Dr. Darrow was always carefully observing every step of the recovery process.  When I returned home, the nurses, anesthesiologist, and Dr. Darrow called to check in on me every day for the following week.  Dr. Darrow and his team truly offer the most professional, personalized and through medical treatment I have ever experienced, and I would highly recommend him. 	5	5	5	5 	Insurance:Unknown
84	1	In the 17 months that I had been going there I never saw the doctor on time.  Average wait time was 30-45 minutes past scheduled appointment.  I spoke with many other parents and they all experienced the same problem on a continuous basis. There is no communication to the patient on when you will see the doctor. I finally switched practices after I waited an hour to see Dr. Davidson for a quick check of my son’s ears. I arrived on time for my appointment and was told once again the Dr. would be right in. After an hour wait I was first told by a nurse there was a patient before me in the room that they forgot about. I then spoke with the receptionist to get my co-pay back and she confirmed it was the patient before me that arrived late. This confirmed that the nurse just lied to my face.  This patient arrived 50 minutes late for her appointment but Dr. Davidson still saw her before me. I would strongly discourage new patient from going to this practice, especially if you have a newborn. 	2	1	3	4 	Insurance:Unknown
85	1	Thanks to Dr.Daft and her team for getting my 8 year old in right away after her broke his front tooth. It looks perfect! 	5	5	5	5 	Insurance:Unknown
85	0	referrals to others was choppy..lack of communication between her and other dentists, lost records etc... thinking twice.... 	3	4	3	3 	Insurance:Unknown
85	1	Dr. Daft is an excellent dentist.  She provided veneers to several of my front teeth about four years ago and all continue to work well.  She is highly competent, delightfully loquacious and always upbeat.  Her practice with Dr. Stubbs is a good business model of how to run a small company right.  	5	5	5	5 	Insurance:Delta Dental
85	1	She talked so much and so fast...without taking any breaths!!!! The only prob I had was that she did make some errors on my dental work, but she corrected them (just as another rater wrote on this board). But overall, I like her very much because she clearly is knowledgable in her field of study, and she cares about her patients. Apart from excessive verbiage, what a nice person she is! 		5	5	5 	Insurance:Unknown
85	1	verrrrry talkative. And, sometimes has made errors fixing my dental work. But, was kind enough to admit to the mistakes, and corrected them. Extremely nice, and will talk to you about the process before, during, and after any procedure! 		5	5	3 	Insurance:Unknown
86	1	I would recommend Dr. Daman.  I had a routine pregnancy and a planned c-section but she was competent, personable and approachable.  I was always comfortable with her level of care.  	4	5	4	5 	Insurance:Harvard-Pilgim
86	-1	Performed Novasure. Had severe pain months later. Found a great obgyn,she said I had severe scar tissue from Novasure. Had to get a hysterectomy. My new obgyn said she never performs novasure because of the risks.She only performs traditional endometrial ablation. 	3	3	1	1 	Insurance:Unknown
86	1	I have been a patient of Dr. Daman for many years. I had an emergent situation and she followed my case with expertise. She discovered numerous issues that my primary was unable to find. She is caring, helpful, and very calm.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Dr. Daman has managed two complex medical issues for me to perfection, one of which was emergent and life threatening.  Her calm, reassuring, friendly, and informative approach demonstrates her command of her specialty and shows she is in control of the situation, whatever it may be. 	4	3	5	5 	Insurance:Unknown
86	1	 	5	2	5	5 	Insurance:Unknown
87	1	He is often running behind, but he never rushes you when he is with you. He is worth the wait. Very thoughtful and skilled.  	4	3	4	5 	Insurance:Blue Cross / Blue Shield
87	1	He is fantastic!  And his staff is great as well.  Unfortunately always running behind, but worth the wait.  	5	2	5	5 	Insurance:Blue Cross / Blue Shield
87	1	 	5	2	5	5 	Insurance:Unknown
88	1	I found Dr Deahl very friendly and his front desk staff very helpful as they provided me with my insurance information and explained it to me before I went forward with my dental work. His hygienist is really professional and they seem very focused on educating their patients.  	5	4	4	5 	Insurance:Delta Dental
88	1	I have been going to Dr.Deahl for about 20 yrs.I can only say that he's an amazind Dr and artist.I have refered many friends to him over the yrs.and I've never been disappointed with refering him.Truly and artist in transforming your smile/image he has brought so much happiness to many patients.We love him! 	5	5	5	5 	Insurance:Unknown
88	1	I have been a patient of Dr. Deahl for 5+ years.  He and his staff are professional, accommodating of my schedule and provide excellent care.  I HIGHLY recommend Timothy Deahl.  	5	4	5	5 	Insurance:Aetna
88	0	This doctor was all about the money. On his recommendation, I had a series of fillings replaced. Then at the end when I questioned a charge for an exam I had which he had not discussed with me ahead of time, he became very rude, almost abusive. Would not go back. 		3	2	3 	Insurance:Unknown
88	0	Don't go to this doctor if you plan on your insurance paying for it. Its not likely to happen. The dr. went ahead and did work and charged me heavily for it when I specifically said that I didn't need it. He was trying to make big money. No question about it. 		3	3	3 	Insurance:Unknown
89	0	http://fromyourdoctor.com/trevorkaye/health/biograph... 				 	Insurance:Unknown
89	1	Best Chiropractor in Boston! I am an athlete and Dr. Danchik has helped me through my injuries, diagnosing and treating me so that I gain relief faster than I would otherwise. I've seen physical therapist and orthopedists who do not have the same knowledge and approach that Dr. Danchik has. He is the real deal. I cannot sing his praises enough. 	5	5	5	5 	Insurance:Unknown
90	-1	. very rude and sent me home to an unsafe enviorment walked out of the room with out suggesting any alternitives  Will NEVER go back to LGH 	3	1	1	1 	Insurance:Harvard-Pilgim
90	1	Dr. Danesh was extremely intelligent and treated me with respect. All I could ask for.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
90	-1	 	1	1	1	2 	Insurance:Unknown
91	-1	She is incompetent and should be avoided. She does absolutely nothing for you except for waste large amounts of your time. 	1	2	1	1 	Insurance:Unknown
92	-1	. i paid a lot of money plus time missed from work, and i still have problems that they can,t correct 	5	4	2	2 	Insurance:Medicare
93	1	Dr. Davekos helped me get my neck and back in line.  As a result of a car accident 6 months earlier, I woke up one day and couldn't move my neck.  It was my first visit to the Chiropractor and didn't know what to expect.  Dr. Davekos adjusted my neck and back and I was back to normal after a couple visits.  The message therapy was a hugh help too.  I'm a firm believer in Chiropractor's and visit the his office a couple times a year to get adjusted.  No more headaches, neck or back pain. 	5	5	5	5 	Insurance:Unknown
94	1	Dr. D'Angelis is a good doctor and very knowledgeable, however, she's so full of energy when she sees you that she talks a mile a minute, and that makes you seem as if you're on an assembly line with her. Her bedside manner leaves a bit to be desired, and when calling her 24/7 service on a weekend in the morning,regarding a serious problem, it took her 8 hours to respond, NOT good. Bottom line, regarding an eye doctor, you can do worse.  	 8/8/12	3	3	4	Insurance:Medicare
95	1	Saw Dr Davis for over a year.  Very professional, personable, and friendly.  He never seemed rushed and completely explained the xrays and MRIs on the computer screen.  Original evaluation in April of 2008 showed torn meniscus in both knees.  He was cautionary and said it may work itself out, but to let him know if it was keeping me up at night.  After 3 weeks, I called to schedule surgery.  He convinced me to do both at same time and glad I did since I only had to go through 1 recovery--I run a Bed and Breakfast and need to climb many stairs.  It took longer than I thought, but with physical therapy slowly got back to my bicycling and swimming for exercise.  6 months into it, I was still struggling, but Dr Davis and staff were very patient and encouraging and renewed physical therapy.  Now, a year later, I'm very glad I had it done.  Can now kneel &quot;ok&quot; and getting back range of motion and no pain.  If I ever need an Orthopedic doctor again, Dr Davis is the ONE I'd see.  	 7/4/09	5	5	5	Insurance:Tufts
95	1	. thorough evaluation  and  very helpful 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
96	1	Sometimes I have had long waits for Dr. Dahl, but that is because takes the time to listen to questions from his patients.  I do believe that Dr. Dahl cares, he has a great bedside manner.  I have been going to Dr. DAhl for 20 years, now my husband and 3 kids have Dr. Dahl as their PCP.  	3	4	5	5 	Insurance:Aetna
96	-1	Dr Dahl is a terrible doctor, steer well clear of him. 	1	1	1	1 	Insurance:Unknown
96	1	Dr Dahl is a wonderful doctor.  He's worth waiting for. 	4	2	5	5 	Insurance:Unknown
96	1	Dr. Dahl is a fantastic doctor. You may wait a while but when he gets to you he doesn't rush you. I feel comfortable asking any questions and he always explains answers.  Excellent doctor - been seeing him for about 10 years now.  	5	4	5	5 	Insurance:CIGNA
96	-1	We have waited for him a few times for over an hour in the exam room.  Once I had to leave because it was coming up on 1 15 minutes.  I complained about it, he apologized, but he really does not care.  He is also very unhelpful. 	3	1	2	2 	Insurance:Unknown
96	0	He is to quick to get you out. He does not take time to answer questions.  		4	2	4 	Insurance:Blue Cross / Blue Shield
97	1	Dr Damiani listened, was very attentive and intelligent and diagnosed my problem and quickly and professionally.  	4	4	5	5 	Insurance:Blue Cross / Blue Shield
97	-1	Dr. Damiani is in my opinion a very bad doctor. I would not recommend him to anyone. He refused to listen to my concerns, he dismissed any issues I brought up with him and when I tried to share with him how I was feeling disrespected and unheard, he acted completely condescending and told me I had the right to a new doctor. What a way to keep your patients happy. I am now looking for a doctor, one who will treat me as a patient and person, not just a faceless paycheck. 	1	1	1	1 	Insurance:Unknown
97	-1	This is the worst Dr I have ever had. He was condescending and down right rude to me. He told me I was crazy and had nothing wrong with me. I later discovered many things wrong. I had to talk him into testing my thyroid which turned out to be slow. I also had High Blood pressure which he gave me the wrong meds for.  I called to tell him it was not working (had a cuff at home, keeping a check on it), he said he would not change the med! I have a wonderful knowlegeable caring Dr now and I wish I had changed sooner! This dr ordered tests and then at my visit forgot he ordered them! Do not go to this dr! 	3	2	1	1 	Insurance:Blue Cross / Blue Shield
98	-1	went to this doctor after my pcp left the practice.i'm a recovering alocholic,and have c.o.p.d,and cysts on my spine,and the nerves in my back,which i was being precribed vicoden from my previouc pcp,this scrip was a 30 day supply thea lasted me 6 months.dr daly refused to refill it,because i have a history of alochol abuse.he made me feel like a drug addict,and suggested i was not in enough pain to need a medication that strong.my previous pcp,and my neurologist say diffrent.i would not reccomend this doctor to my dog.  	3	5	1	2 	Insurance:Medicare
98	1	Dr Daley has been my primary care physician for 5+ years. He is knowledgeable, takes the time to listen, and offers sound recommendations.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
98	0	Staff lost messages.  Staff very unfriendly.  A very difficult relationship with this doctor and his office.  I believe Dr. Daly is capable but the office is not.  	1	4	3	3 	Insurance:Blue Cross / Blue Shield
98	0	Staff loses messages, staff is difficult to work with and does not communicate well with Dr. Daley, or else Dr. Daley does not receive messages well.  Have seen Dr. Daley for 4 years, the relationship has been up and down over that time.  	1	3	3	3 	Insurance:Blue Cross / Blue Shield
98	1	Dr. Daley is always helpful and takes the time to lost and explain.  My son recently had an issue and Dr. Daley took the time to slowly explain the options, concerns and gave great sound advice.  	4	5	5	5 	Insurance:United Healthcare
98	1	Dr. Daly has been my primary care physician for the last 5 years.  I recently moved out of the area and still come back to see him for primary care.  He is a quiet, soft spoken man but has always made the time to talk about my concerns and makes thoughtful, considerate recommendations.  I would highly recommend Dr. Daly as a primary care physician.  	4	5	5	5 	Insurance:United Healthcare
98	1	I find Dr Daly to be an excellent Physician! Quiet but very respecful and always listens to my concerns carefully. I would highly recommend him to anyone. 	3	4	5	5 	Insurance:Unknown
98	1	. I have had this doctor for several years and he has always taken excellent care of me and my health issues 	5	5	5	5 	Insurance:Harvard-Pilgim
98	-1	This doctor has no people skills, is rude, belittles you and makes you feel like you are bothering him.  I would highly recommend not choosing him as your General Practioner.  	1	2	1	1 	Insurance:Blue Cross / Blue Shield
98	1	staff was helpful.  Dr. Daly was very knowledgeable.  Took the time to answer all my questions.  Did not rush me out the door.   The nurse practitioner was great, too.  	4	4	4	4 	Insurance:Blue Cross / Blue Shield
98	-1	. find someone else! 	1	1	1	1 	Insurance:Blue Cross / Blue Shield
