dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
97	1	One of the best doctors I have been with.  I was looking for a new primary care physician and I have found one in Dr. Abdallah.  The office just implemented new Electronic Medical Records and so the wait was a little long but worth it.  	 12/17/11	5	5	5	Insurance:Blue Cross / Blue Shield
97	-1	The most unorganized doctors office I have ever seen.  Terribly rude staff, minimum 2 hour wait AFTER your appt time, zero follow up.  Insurance company tells me they &quot;have a lot of problems with this office.&quot;  Stay very far away...  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
97	-1	He does not care.  He's rarely available.  Has a nurse practitioner that does not know what he is doing and should not prescribe anything.  Does not answer emergency calls. 	2	2	1	2 	Insurance:Unknown
98	1	The doctor and staff are above and beyond. They treat you like you are a family member. Dr. Adler is very knowledgeable not just in his office but for info outside his office. If there is info that you need or want and if he doesn't know it he will research it for you or even subjects places to find it. And if you are a diabetic the first thing he will do is give you the Diabetic talk and he holds no punches. &quot;Diabetes does not go on vacation and it knows no holidays. This doctor puts your well being above everything. When he is with you you have his full attention. You can talk to him about anything. I love my doctor and his staff.  Thank you 	5	4	5	5 	Insurance:Blue Cross / Blue Shield
98	1	Great physician and staff.  Very helpful.  Long wait time at the office though.  	5	3	5	5 	Insurance:Blue Cross / Blue Shield
99	1	Good Doctor. Great bedside manner. X-rayed my hand after sports injury. Helpful and considerate.  	3	4	5	4 	Insurance:Blue Cross / Blue Shield
99	-1	this doctor has diagnosed me with the wrong disease based on nothing,avoid him 	5	3	1	2 	Insurance:Unknown
99	-1	Abu Farha is the worst doctor a sick person could ask for. He is unbelievably rude and patronizing. Always tries to tell you that NOTHING is wrong but when you see another clinic doctor they diagnose you properly and find that you have diseases, deficiencies and health problems that have been undiagnosed for years. And just like the last poster stated, by that time its too late. The whole clinic should be sued and he should be put out of business. Please stay away from this clinic, I'm glad I finally got out.  	1	1	1	1 	Insurance:Medicaid / Medi-Cal
99	1	Was very helpful with his advise and recommendations.  	3	5	5	5 	Insurance:Blue Cross / Blue Shield
99	-1	I recommend leaving his clinic. He always tries to tell you there's nothing wrong and even ridicules you for saying you think something's wrong until it's too late and you're being rushed into the ER and find out you've had several diseases that went untreated for years because your doctor not only ignores your complaints making them sound like they're nothing but also fails to give you good medical advice afterwords.  	1	3	1	1 	Insurance:Medicaid / Medi-Cal
