dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
57	1	He and his sons (his partners) take care of our whole family. I am a doctor myself, and I trust my family's eyes to noone except the Hallers! I have been Dr.  Haller's patient for over 21 years and have only had great experiences! I send him all of my eye consults, because I trust him 110% 	5	5	5	5 	Insurance:GHI
58	-1	Did not review test results. Not helpful. 	2	3	1	1 	Insurance:Unknown
63	1	 	5	4	5	4 	Insurance:Unknown
64	-1	I had a very bad experience with Dr Ha. He was very rude in delivery of his diagnosis and took it further by belittling me in his diagnosis. I have never had such a bad experience with the doctor before. Also, he does not listen to his patients at all and proceeds to make him own assumed diagnosis without closely listening to his patients. He ended up making a completely wrong diagnosis. I want to warn anyone who even thinks about seeing this doctor. Please advise. 	1	1	1	1 	Insurance:Unknown
65	0	he is good but his staff is really rude.they even messed up my baby's vaccination to the point she was given an extra dose. 	1	3	3	3 	Insurance:Unknown
65	1	I do not have enough good words to say about dr.h, he is the best dr.I've ever met, he treated my daughter since the day she was born 2005.  Always reply to my calls and clear my doubts or concerns.  He is very knowledgeable, kind, polite and always smiling.  Very good bedside manners.  Would recommend this dr. to anyone, looking for quality care for their kids.  Thank you doctor Haimi, for taking such good care of my daughter. We still miss you(moved to Toronto).  	3	5	5	5 	Insurance:GHI
65	1	MY HUSBAND WENT TO HIM AS A CHILD AND NOW OUR SON GOES TO HIM...THIS SHOULD SAY ENOUGH... 	5	5	5	5 	Insurance:Unknown
65	1	Amazing doctor, very helpful and caring. Immediately responded to my call and treated my child well.  		5	5	5 	Insurance:Medicaid / Medi-Cal
65	1	He is a good doctor, who always calls to follow when my children are sick. He is always available and has very good hours.  		4	4	4 	Insurance:CIGNA
66	1	Dr Haber is patient, concerned, and  helpful in explaining your illness and prescribing athe best treatment. 	3	4	5	5 	Insurance:Unknown
66	-1	I went to Dr. Haber  becaouse of valid symptoms and concerns occuring over a long period of time. I was referred by his colleague. I didn't need his indifferent and condesending attitude.  He does not look at you when you are speaking . He challanges everything that you say, as if you made it up. He focuses on his computer keyboard , rapidly typing. When he finishes , he tells you to make an appointment for the following  year.  You know at that moment that this physician could care less about helping you.  	5	3	1	3 	Insurance:United Healthcare
66	-1	I really have never had a worse experience with a doctor. He asked me how I felt, when I said I felt like cutting my skin off with a knife, he told me it didn't matter how i felt. All that mattered were my numbers. I found him to be both condescending an unsympathetic. Spent more time telling me about a Yankees game he had gone to than actually listening to my problem. DON'T GO TO THIS MAN. 	4	5	1	1 	Insurance:Unknown
66	1	I'm surprised by the poor ratings. I thought he was extremely punctual and spend nearly half an hour with me. He even personally performed an ultrasound on my neck. I've seen a lot of endocrinologists since being diagnosed with thyroid cancer several years ago, and this guy is as good as any.  	5	5	5	5 	Insurance:Aetna
66	1	As a thyroid cancer survivor, I began seeing Dr. Haber two years ago. I've found him to be a very caring and thorough doctor. He does his own ultrasounds, and I never feel rushed or dismissed when I see him. He actually spends more time reviewing my history than any other doctor I have. He personally calls to let me know about testing results, and he and his staff have been great about calling in prescriptions when I needed them. I'm very happy to have found him.  	5	4	5	5 	Insurance:Oxford
66	-1	I consulted with Dr. Haber once.  While I should be under continuing care for a thyroid condition, it will not be with Dr. Haber.  He barely gave me the time of day and didn't bother to hide the fact that he was quite humored by my concerns.  I should note that I am not a high maintenance patient nor am I regarded as stupid or histrionic.  He might have been having a bad day but in the event that my experience was typical, I would suggest that you seek care elsewhere. 	5	4	1	1 	Insurance:Unknown
66	-1	I have never been treated with such disrespect from a medical professional in my life. I waited over 45 minutes in a small room and when he finally did see me, he scanned the questionnaire I was told to fill out, made a joke about me having a ton of problems and asked that I give him, just my top 3. This appointment was scheduled 2 months in advance and this guy couldn't even take 2 mins to read my paperwork and listen to what I had to say&#63; If that wasn't bad enough, his tone with me was completely hostile and condescending. After waiting 2 months to see this doctor and physically feeling pretty miserable, understandably you can get your hopes up. When that same doctor talks to you like you’re an enormous waste of their time, well, you might understandably get upset. Luckily he was there to then diagnose me with depression and suggest I get therapy.( In 5 minutes, amazing.)  I would love to write what I really think of this guy here. But a simple, don’t go to him should suffice.  	2	1	1	1 	Insurance:Aetna
66	-1	I was under the care of Dr. Haber for thyroid cancer. I had been in remission for five years when, after a routine scan, he concluded that my cancer returned. I asked him if this could be a mistake since I had been having regular ultrasounds that showed all to be clear. Rather than investigate, he insisted that I had cancer and urged me to be treated with radiation immediately. After undergoing treatment, I went to MD Anderson Cancer Center where I learned that the initial scan was a false positive. I was cancer free.  A series of CTscans was able to contradict the initial thyroid cancer scan – yet Dr. Haber never offered me this option. Having needlessly undergone radiation treatment and suffered both physically and emotionally, I want to caution others.  	4	5	1	2 	Insurance:Blue Cross / Blue Shield
66	0	My experience with Dr. Haber was mixed. He is very knowledgeable and competent with thyroid diseases, and the front desk staff was very nice and efficient. However, after waiting 1.5 months for an appointment, I waited one hour after being roomed in, only to be met by the doctor with a very &quot;9-5&quot; attitude, as if he was only there because he had to be. Additionally, he was very short with me, often cutting me off mid-sentence while I was trying to ask questions or explain a concern. He was not compassionate or concerned, simply doing his job. As I am far from a high-maintenance or careless patient, I felt very put-off by the appointment and will not be following up with him.  	4	2	2	4 	Insurance:HIP
66	1	I met Dr. Haber for the first time today. My overall impression was that I was in the presence of kind, knowledgeable, honest physician. I needed reassurance and guidance and that's what I got. If you are thinking of going to see, don't hesitate. By the way, the staff was extremely nice. 		5	5	5 	Insurance:Unknown
66	1	Was able to diagnose Graves Disease and prescribe medication dosage where I felt better in a few days and went into remission fairly quickly. Now, five years later, I am still in remission. I totally recommend this doctor for thyroid disease. 		5	5	5 	Insurance:Unknown
67	0	Prepare to wait, wait, wait, wait, wait, wait! Doctors overbook! A lot of elderly and a lot of families. 	1	1	3	3 	Insurance:Unknown
67	1	He is an amazing clinician and absolutely brilliant! He takes care of my entire family, and I am a doctor. I would only trust him and his partners (who happen to be his family too). They are honest and great at what they do.  Don't trust your eyes to anyone else! 	5	5	5	5 	Insurance:CIGNA
68	1	he is the best doctor in the world he is very smart probably the smartest doctor and helpful doctor i have ever meet 	5	5	5	5 	Insurance:Unknown
69	1	Dr. Haight is great.    He is down to Earth and explans things clearly.  He  diagnoses problems quickly and treatments just as quickly.  I feel very comfortable in his care.   I would recommend him highly 	5	4	5	5 	Insurance:GHI
69	1	Excellent podiatrist.  Waiting time is not bad, but he's worth it.  Never rushes you - knows what to do and does his best to make uncomfortable procedures as easy as possible.  	5	5	5	5 	Insurance:Unicare
70	-1	Edited previous review: Dr. Hale's basic examine was so inadequate that he did not always do a rectal exam. Consequently, he not only misdiagnosed a prostate so enlarged that 1) he was forced to stop a surgery AFTER the patient had been cut open, BUT 2) he had NO knowlege that the enlarged prostate was cancerous!!! Then, when questioned several times by the patient and family, he claimed the tumor was NOT cancerous. His final outrage was to remove himself from the care of his long-standing patient. Patient did not learn he had cancer until several weeks later, from his internist, who read the hospital report. The final outcome, after months of treatment and suffering, was that the patient, an otherwise very healthy and active man, died from &quot;complications from prostate cancer&quot; in St. John's Riverdale Hospital, August, 2002.  	3	3	1	3 	Insurance:Medicare
71	1	She was very knowledgeable and gave good advice.  Very thorough on the procedure she did for me and the scar on my ear and back are tiny.  Nice work!  Her staff at the front desk and her nurses were very nice and easy to communicate with.  Extremely happy with her.  Felt like she really cared about the outcome.  	5	4	5	5 	Insurance:United Healthcare
71	1	She is wonderful and effective, as is the entire office! 	5	5	5	5 	Insurance:Unknown
71	1	She is GREAT with fillers.  She touches me up on my under-eyes, lips, and marrionnette lines.  I always get compliments on how young I look.  She is conservative and never pushes you to do too much work.  She is also very friendly. 	5	5	5	5 	Insurance:Unknown
71	1	Rather than switching to another dermatologist, when our health plan changed, I pay out of pocket to go to Dr. Hale.  She took care of a growth that three other dermos couldn't.  And she treats me as a person, not just a patient or another number. 	5	5	5	5 	Insurance:Unknown
71	1	I have been going to Dr Hale for a few years now.  After my aunt dies of melanoma, her oncologist gave me her name.  She has spotted things on my body that did concern me, however other Dr had dismissed. Sure enough, she was right to remove it!  Your 1st appt with her can take several months for body check, but she is so nice and smart it is worth the wait!  I truly trust her.  p.s.  don't go there with a tan! (smile) 	5	4	5	5 	Insurance:Aetna
71	1	Dr. Hale is wonderful. She makes you feel comfortable and listens to your concerns. I have seen Dr. Hale for skin problems & cosmetic procedures - she does it all & you will leave her office feeling (& looking) years younger. The nurses are great, too. I highly recommend her.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
72	1	.  	3	1	2	5 	Insurance:United Healthcare
73	1	. excellent 	5	2	5	5 	Insurance:Medicare
74	1	Dr. Halegoua is an amazing doctor.  He takes great care of my daughter! I trust him completely.  	5	5	5	5 	Insurance:United Healthcare
74	1	He is amazing. Dr.Halegoua has been amazing with my son. Its easy to get emergency appointments. He listens and explains things in ways that are easily understood. He's just amazing with my son and very comforting for me as a parent.  	5	5	5	5 	Insurance:Medicaid / Medi-Cal
74	-1	i looked forward to a small office setting but i waited just as long as a busy practice.  The doctor was self-righteous and wouldnt listen to what i was saying.  He told me I was wrong about my child's diagnosis.  I later went to the ER and they confirmed my diagnosis.  I was very unhappy and will not be back.  	2	3	1	1 	Insurance:Blue Cross / Blue Shield
74	1	Dr. Halegoua has been treating my children for 4 years.  He makes the children feel at ease even in the most uncomfortable situations.  He is easily approached with health questions without rushing through the visit.  I highly recommend his practice.  	5	5	5	5 	Insurance:Aetna
74	1	Dr. Halegoua is wonderful.  He is very knowledgeable, caring, patient and thorough. 	4	5	5	5 	Insurance:Unknown
74	1	 	5	5	5	5 	Insurance:Unknown
75	1	Really great Doc!  I had cough for over 2 months &amp; my primary physician &amp; ENT couldn't figure it out.  I made an appt w/ Dr Hadjiev &amp; he had it figured out in the first few minutes of speaking to me.  He was super friendly, knowledgeable, and informative.   Highly recommended! 	5	4	5	5 	Insurance:United Healthcare
75	1	I really like this doctor. He is super accommodating, knowledgeable and competent. Plus he's really easy to talk to.  I just saw the review below.  He is a sweetheart, AND he's been very helpful! 	5	4	5	5 	Insurance:Oxford
75	-1	I have no doubt that he is trying his best, which is more than I can say for many doctors.  He has no qualms about ordering as many blood tests as possible, especially because the testing center is on the bottom floor of the building.  He has never been on time (which I can live with), but he is willing to stay late, etc., to answer questions.  	2	2	2	2 	Insurance:Blue Cross / Blue Shield
75	1	Very Helpful and accomodating-and very knowledgable-I was truly impressed - and the medicine he provided worked wonders for me... I highly recommend Boyan --Cheers 	5	4	5	5 	Insurance:CIGNA
75	-1	Too busy with himself, phone, e-mail, cold and indifferent. 	3	1	1	1 	Insurance:Unknown
75	1	Dr Hadjiev is extremely competent and helpful - he conducted a thorough evaluation of my asthma and allergies and got me on a much better treatment plan. I have encountered few docors who offer this level of care.  	5	5	5	5 	Insurance:Aetna
75	1	One of the best doctors I've been to - and I've seen many allergists! Dr. Hadjiev takes his time, listens to you and explains everything. He will work with you to find a treatment to suit your lifestyle & budget & personal preferences. Excellent bedside manner and very knowledgeable. He keeps up to date on the latest treatments & meds. I've already recommended him to some of my friends and co-workers, and they all had positive experiences with him. If only more doctors were this good... I hope he continues to practice for many years to come! 		5	5	5 	Insurance:Unknown
75	1	Dr. Hadjiev is extremely patient, thorough, always helpful--and above all personable. He is especially good with taking time to answer questions and explains why he is recommending/prescribing certain treatments. I am always confident that his advice is well-thought out and he gives personalized attention to each patient.  		5	5	5 	Insurance:Blue Cross / Blue Shield
75	1	He was about to leave for the day, but offered to stay and see me since I was not feeling well. He is young, personable, and very knowledgable; honestly cares about patients. I would highly recommend him to anyone. My wife will be going to him next week.  	 5/7/07		5	5	Insurance:Blue Cross / Blue Shield
76	-1	This Doctor was very arrogant, gave you no time, and was not very helpful.  His 5 minutes with you felt like a waste of time.  Didn't seemed concerned.  Read you his 5 same questions and gave you the next appt. 	4	3	1	2 	Insurance:Unknown
76	0	this doctor didnt listen to what i was telling him. Seemed to know more about how i was feeling than i did. I explained that something else was wrong and he didnt seem to listen. Had to get a new doctor and was then correctly diagnosed. Would not go back to him if he was the last doctor on earth 	4	4	3	3 	Insurance:Blue Cross / Blue Shield
76	1	Have been seeing this doctor for a couple years and he makes you very comfortable to talk to - seems very concerned with all health problems, even physical and seems to always remember everything discussed from previous visits. Has been very helpful and the staff is very lovely and prompt. Great practice... 	5	5	5	5 	Insurance:Unknown
77	-1	Receptionist are very unprofessional and unwilling to help their patients. Instead of tending to our health and concerns they are there yelling at us, patients. Never had I experienced such unprofessional group of staff especially in a medical office.  	1	1	1	2 	Insurance:Anthem
77	-1	after 3 months in pain, I had to seek a pain management doctor...Dr Haar never properly diagnosed me missing a herniated disc in the cervical spine as a neck sprain. When I went for a followup he was condescending and asked &quot;what more can I do for you&#63;' I was there to ask what my next steps of treatment should be (PT, neck collar, surgery, wait to heal-not one suggestion) Your lucky if you get to see him, iit's a factory of in/out patients often you see his PAs.   His office staff are excellent, kind and courteous-he is luck y to have a staff like this!! 	5	2	1	1 	Insurance:GHI
77	1	I have been a patient of Dr. Haar for over twenty years and have always experienced a pleasurable staff and quality care from him. I have had three surgeries performed by him with minimum to no scarring at all. I truly value and trust his medical judgement so much that i have sent plenty of my co-workers to him with the same results. I am truly satisfied with him.  	5	5	5	5 	Insurance:GHI
77	1	I would like to just say that Dr. Haar is the most knowlegable, capable and courtieous surgeon I have ever met. He performed 2 separate shoulder surgeries within a year and half. Both with outstanding results. The staff was the most professional and caring doctors staff I've ever had the pleasure of knowing. Thank you to Dr.  Haar and all his staff 	5	4	4	5 	Insurance:GHI
77	-1	I have never met such an unhelpful, rushed and rude doctor in my life. Not only did the man not even ask me how I injured my sprained ankle, he questioned if it even hurt when he couldn't specify immediately the location of the pain. He gave me about 2 minutes of his time and offered to give me heavy pain medication, again without even asking me what happened. After I objected saying something more was going on with my ankle he said &quot;We could get you some physical therapy. WOuld that make you feel better&#63;&quot; It was horribly condescending, as if he didn't have time for me because I wasn't one of his &quot;elite&quot; clients. I was very dissatisfied with my experience and canceled my follow up appointment.  	2	3	1	2 	Insurance:Blue Cross / Blue Shield
78	0	Poor bedside manner.  Seemed annoyed when we asked questions, and then, never quite answered them.  I thought she might have had an off day, but then heard the same from others. 	5	4	2	3 	Insurance:Unknown
78	1	 	2	4	5	5 	Insurance:Unknown
79	1	I have been going to Dr Halle for many years and can tell you he is very friendly, compassionate and knowledgeable dentist. I have always been well treated by him as well as his staff, and he has always taken the time to address any questions I have had. He is also a perfectionist, which I love, because I can be very neurotic about the appearance of my teeth. I highly recommend Dr Halle. 	5	5	5	5 	Insurance:Unknown
79	1	Love Dr. Halle.  Love the office.  Dr. Halle is the most caring, professional dentist I have ever used.  He takes time to make certain that every questions is answered and you are comfortable with the work being done. I would not go anywhere else. 	5	5	5	5 	Insurance:Unknown
79	-1	His staff in the Brentwood office he shares with Richard Tesser are the very best!  Dr. Halle however is someone to avoid at all costs.  He gives poor advice and his communication with patients is worse.  Stay away with him and go to the Sr. partner.  I don't know how he stays in business 	5	4	2	2 	Insurance:Unknown
80	-1	Took plenty of time to get my history and did a very exhaustive and careful neurological exam. However, his letter to my other doctor was littered errors--18 in all.  And his &quot;diagnosis&quot; was so off the wall, it's comical! 	 6/21/12	3	3	1	Insurance:Blue Cross / Blue Shield
80	-1	Dr Halperin is basically useless. I sent a letter to my ins company asking they do not pay him. He is extremely closed minded and actually wrote a book about lyme that he knows nothing about. One day someone is going to sock him with a big malpractice suit. He cost me months of suffering 	4	1	1	1 	Insurance:Unknown
80	-1	Dr John Halperin happens to be the most condescending person that I've ever come into contact with.  He had absolutely no knowledge of Lyme disease, which is why I was referred to him in the first place.  After making me go through a sobriety test and flashing a light in my eyes, he diregarded any symptoms I had as 'in my head' and told me that all signs pointed to anxiety and depression.  This couldn't be further from the truth and two weeks on I still await my blood results 	5	3	1	1 	Insurance:Oxford
80	-1	This man is a victim of his own arrogance and ignorance. If Lyme is so easily cured, let him be infected, let it go untreated for several years, then see how well he is doing. He is not to be trusted, as he long ago lost any semblance of an open,curious mind. 	3	3	1	1 	Insurance:Unknown
80	0	pleasant, referred me to the correct specialist.he was okay 	5	4	3	3 	Insurance:Unknown
80	-1	Dismissive and condescending. Without empathy or care. 	3	2	1	3 	Insurance:Unknown
80	-1	I travelled from Canada to see this doctor, while he was still practicing on Long Island, NY. I suspected I might have Lyme disease. Was told by him that for all intents and puposes it was all in my head, that I was suffering from depression. Not long after, I found a Lyme-literate doctor who co-ordinated a test with the specialized tick-borne illness lab Igenex, and my results came back positive. I think unless you have had Lyme for 20+ years and have obvious lesions on the brain, this doctor will not be helpful in diagnosing. 		3	1	1 	Insurance:Unknown
81	1	Very kind and patient... colon cancer was found during routine colonoscopy... I was one of the lucky ones...  	5	5	5	5 	Insurance:United Healthcare
81	1	I had cancer of the colon.  Many nodes were involved.  This was 2002 and I have done very well since.  This guy is great.  	5	5	5	5 	Insurance:United Healthcare
82	1	Wonderful doctor. Took the time, explained things, very helpful and kind. 	3	4	5	5 	Insurance:Unknown
83	1	Dr. Halpern is a skin cancer expert and is very thorough with his exams. He's probably not the right person to go with cosmetic derm issues, but is top of the line for skin cancer concerns including annual check ups. 		4	5	5 	Insurance:Unknown
84	1	WOW, I am really surprised by some of comments written here. It was like they saw a different doctor. I have been seeing Dr. Haber for a few years now and am thrilled that I was lucky enough to find him. He listens to me and really hears what I have to say. He is a perfectionist in his care for me and never seems to miss a thing. Every visit he gives me the time needed go over everything and change or add what ever  I never care if he runs in or out  time because I know it is  to give the attention that he is giving me. I have many medical problems and before Dr. Haber I   could not seem to find a doctor who could manage to give me the time and care needed to help get me better. He treats the whole person!   with the care, attention and respect. He is worth any wait, interruptions, or a rare mistake on his staffs part. If you want old fashioned Dr. Care then he is the doctor for you.  	4	4	5	5 	Insurance:Humana
84	1	Sometimes seems rushed but very attentive to your comments/complaints. Probably the most thorough and investigative physician I have been to.  	4	4	5	5 	Insurance:Oxford
84	1	I reviewed doctor haber already under infectious disease doctors, but when I saw the first review here I had to comment. Like the review immediately before me, I find the doctor knowledgeable and thorough - in fact I used these two words in the other comment I wrote before I read that the other reviewer also used them. He is also friendly but as you can surmise from the reviews, his office is busy. He does see many patients but he takes his time with me at least and I believe the other patients as well. The office can be busy so the staff may not take a lot of time to chitchat. Still, I find the first story to be difficult to credit - sounds like he's got the wrong doctor or misunderstood was was going on, or expected too much.  	4	4	5	4 	Insurance:Aetna
84	1	Dr. Haber is a knowledgeable and though physician, who has a keen attention to detail and an excellent memory. He is specialized in infectious diseases but has also served as my primary care point of reference for the last 3 years. He will take his time to answer all your questions and address any concerns you might have. From a follow up point of view, he sets the bar very high and I only wish I could receive the same from my other MDs I occasionally interact with. Overall, I am extremely pleased with the quality of his service.  	5	4	5	5 	Insurance:Aetna
84	0	Pleasant office and staff. Very rushed, harried, over stressed physician - it's difficult to feel you're getting quality health care when the physician is bouncing in and out of the room doing half a dozen things at once.  	4	4	2	4 	Insurance:Oxford
84	1	I would have had to deal with all types of health issues if he were not so thorough in with his examinations. 	5	4	4	5 	Insurance:Unknown
84	0	Rushes around like a chicken withouut a head.  	4	4	3	3 	Insurance:Oxford
84	0	This was the first and probably only time I will be going to this doctor. He was 45 minutes late for the appt. and didn't even apologize. He didn't introduce himself even though it was my first time there. When I tried to explain why I thought I might be having knee pain, he interupted me several times. So he never did get the full story. Additionally, they did some blood tests since I was there for a check-up in addition to my knee issues. It turned out I had anemia. He left a message on my answering machine and when I called back to get a plan of action for fixing the problem - he completely ignored me wouldn't answer the call and put me on the phone with an assitant who said &quot;not to worry about it&quot;. Poor care all around and very unprofessional.  	2	1	1	4 	Insurance:Blue Cross / Blue Shield
85	1	There are not many (if any) doctors like Dr. Haliasos.  He is one of those rare doctors who genuinely cares about his patients. He is always accurate in his diagnosis, completely knowledgable and up-to-date, reassuring and comforting, and I trust him completely.  It is always a pleasant experience seeing him and Lily, no matter what the circumstances are.  They are truly good, caring people, and I feel fortunate to have been a patient for the past ten years. 	5	5	5	5 	Insurance:Unknown
85	1	Dr. Haliasos runs a simple, uncomplicated practice and spends a great deal of time with each patient.  He is very knowledgeable about a wide variety of conditions and gives very good common sense advice.  Unlike a lot of doctors, he doesn't over-medicate and recommend tons of tests to scare you half to death.  If you have an urgent problem he will always find the time to accommodate you.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
86	1	Excellent bedside manner, great clinician. always sends me my results after we go over them. great listenerHas helped me with other doctors.  	5	3	5	5 	Insurance:United Healthcare
87	-1	Doctor does not spend sufficient time with patient, nor properly diagnosis patients. Always late for appts. Doctor does not receive phone messages from patients. Takes 1-3 months to get an appt with doctor. 	1	1	2	2 	Insurance:Unknown
87	1	Dr. Hainline has helped me recover from panic attacks after going to go seeral other doctors who could not solve my problem. He diagnosed me corectly after getting to the root cause and prescribed proper medication.  I have not had an attack for several years.I have great confidence and respect for him.  He is totally  available to answer my quesions via email.  He has even helped me find the right dr. for my husband's issues. He is caring and compassionate.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
87	1	Nice guy and does a thorough interview but he is very &quot;new agey&quot; - if you are not into the mind/body thing don't waste your time.  	5	5	4	4 	Insurance:Medicare
87	0	Dr. Hainline was very aggressive in ordering tests once a demylenating lesion was seen, but when it was only one lesion, he seemed very uninterested in going any further. He was more than happy to prescribe meds for me, which i was grateful in dealing with the pain, however, he actually considered releasing me because he doesn't treat patients with single demylenating lesions.  Steroids over with and pain is back just as bad as before, and now I feel like I am bothering him and he doesn't know how to help me, I am very frustrated and sad by what took place with him.  I really liked him but now don't know what to do.  I wasn't sure if he was disappointed I sought a second opinion, but I had to as my life is not my own and a loved one asked me to, I concurred.  I shared this with Dr. Hainline, but maybe I shouldn;t have.  Oh well now I don't want to go back to him, because I think he really doesn't care and now I must seek other help.  I am so upset. I wish I could tell him, but can't 	5	5	2	3 	Insurance:Aetna
87	1	Dr. Hainline is an extraordinary and gifted doctor.  He reaches far from his specialty of Neurology and Pain Management and looks for a mind/body connection in helping his chronic pain patients.  He uses all modalities available through his practice to help the patient in their recovery process. 	5	5	5	5 	Insurance:Unknown
88	0	Has an attitude. Is late with responding for approval on operations.  PILL PUSHER for all ailments 	1	1	3	3 	Insurance:Blue Cross / Blue Shield
88	1	Listens, caring, refers when necessary, great explanations and provides every opportunity for additional questions 	5	5	5	5 	Insurance:Unknown
88	1	I FEEL DR.JOHN HALL IS A VERY GOOD DOCTOR HE HAS HELPED ME VERY MUCH. HIS BEDSIDE MANNER IS TERRIFIC HE DOESN'T RUSH THROUGH ANYTHING GIVES ME ALL THE TIME I NEEDED. 	4	4	4	4 	Insurance:Unknown
88	1	I have seen several Primary Care Physicians over the years and Dr Hall is one of the best. He's knowledgeable, thorough, and definitely takes the time necessary to hear out and investigate my concerns.  	2	4	5	5 	Insurance:Blue Cross / Blue Shield
88	1	. Been family doctor 10 years, Excellent diagnostician 	4	5	5	5 	Insurance:Aetna
88	-1	very uncaring, disinterested doctor, no bedside manner whatsoever, does not return phone calls, does not report test results 	1	2	1	2 	Insurance:Unknown
89	-1	I went to Dr. Halpern with a severely separated shoulder because I heard he was the best. After a perfunctory check up where he spent less than 5 minutes with me, he sent me on my way and charged an exorbitant rate that I knew was not covered by insurance (so I can't blame him for that). I should have questioned it from the beginning, but I was so happy to hear I would just recover taking it easy that I didn't. When the shoulder did not heal properly 6 months later, I tried to make another appointment to have him do a proper evaluation, the evaluation I paid for initially. He performed another superficial evaluation and then, after providing no insight or suggestions beyond what I asked him about explicitly, he charged me another couple hundred dollars and when I tried to speak with him about it, he sent a letter discontinuing service and never even spoke with me. Bottom line, I am sure Dr. Halpern is highly capable, but he is far too busy to provide the patient care to justify the cost 	1	4	1	3 	Insurance:Unknown
90	-1	Dr prescribed a drug that was supposed to be a tapered dose.  Prescribed it twice a day for seven days and that's it.  Too high a dose with no taper.  Severe side effects related to cutting off dosage, when questioned, denied the drug had anything to do with it.  Wound up in ER.   Very scary,  he only cares about $$ and has no real experience 	3	5	1	1 	Insurance:United Healthcare
90	-1	he does not care about you just the almighty $$$. never in  room more than 5 min. you take test he never goes over the results with you.  good for the flu shot 	4	4	1	1 	Insurance:Blue Cross / Blue Shield
90	0	Mixed experience. While Dr. Brett was speedy on the office visit and diagnosed &amp; prescribed correctly, he was weak on follow-up questions - communicating only thru his monosyllabic staff vs. directly with the patient. It appeared that he was more concerned with cost efficiency than in patient care follow-up. I hope that Dr. Brett learns to spend more time with his patients vs. treating them like a financial transaction as this impacts patient satisfaction. 	 1/18/11	3	3	3	Insurance:Unknown
90	-1	It was the Jiffy Lube of doctor's. Good if you are in for an oil chaange, not good if you have apossible heart condition. I am male in my 40's and began experiencing issues with heart. I have been to many doctrs in the past for various bumos and bruises in my time in the military and seen it all. There is just something I didn't feel right about. The other servicemen like to go to him. Now I know why, he doesn't really diagnose you, he just writes you a doctors note for light duty and send you off. There is a reason he sees 60 patients a day..he is the Jiffy Lube of docs...in it to make a fast buck.  	4	3	1	1 	Insurance:Tricare
90	1	Wonderful service. they get right to the point and they very are thorough. same day service is excellent. no hand holding here. they let you know what you need to do and it is up to you to do it.  	5	5	5	5 	Insurance:GHI
90	1	I see people saying, &quot;Oh 123 your in and out, he's too quick, doesn't pay attention&quot;... That's all just nonsense.  He is FAST PACED, yes.  But he DOES do his job. He asks the RIGHT questions. You get the RIGHT treatment.  People exaggerate about things. Father and son are both friendly and DO THEIR JOBS. Thank you guys for the help...my problem was solved and I am a happier person now.  I have my 2nd appointment today, I would recommend the Father Son duo to ANYONE!!!  If your appt is at 2pm you will GET IN @ 1:55pm or 2pm.  Never a wait...from my friends experience they've always gotten in EARLY, or AT THE TIME GIVEN.  Thanks to the Docs! 	5	5	5	5 	Insurance:Unknown
90	1	Excellent experience.  These guys are sharp.  Father, son, son team.  No bs.  Medicine made easy.  Thorough....and a lot of testing done here.  	5	5	5	5 	Insurance:Oxford
90	0	Very Unprofessional. Does not do any actual doctor work himself. You just end up doing your own check up. &quot;Hi Doctor how are you&#63;&quot; &quot;Good, whats your problem&quot; &quot;Im not sure, havent been feeling well, I think I may have a throat infection&quot; &quot;Ok, heres your perscription, see you later&quot;. You are lucky if he actually checks you out at all. Unhelpful, will write scripts for no reason. Long story short, he just treats you as if you are an inconvenience to him, and you are wasting his time, no matter how serious your problem may be. Find another doctor if you are serious about your health.  	2	3	2	3 	Insurance:Tricare
90	1	I read tons of reviews on here before I picked my doctor.  MY husband and I decided to try Dr. Halper!! Funny man!! He's quick but he does his work!! I went in for a full physical and it was not like the 5 minute physicals I usually have. He checked my heart, sugar level, blood pressure, took blood sample, weight, etc. I was then taken into another room by another really nice staff to take some scans and check my thyroid, kidneys,uterus, etc. I was in and out of there in about 40mins. Can't say enough nice things about Dr.  Halper!! Seems very well educated!! 	 2/26/09	5	4	5	Insurance:Blue Cross / Blue Shield
90	1	thorough, smart, quick.  no wait.  multitude of testing done in house.  physicals and preventative med is kept very well up to date.  highly recommended. 	5	5	5	5 	Insurance:Unknown
90	1	excellent experience.  these guys do a lot of preventative screening.  very thorough.  would recommend to anyone. 	3	5	5	5 	Insurance:Unknown
90	1	Awsome Doctor and i would recomend him anyday. 	5	5	5	5 	Insurance:Unknown
90	1	Appointments are easy and generally on time (within 5 minutes mostly)--a great situation for anyone with a chronic condition that requires good follow-up care.  Good range of services available on site.   Smart and thorough, no nonsense approach. 	5	5	4	5 	Insurance:Unknown
90	-1	WHAM BAM  HI GOODBYE  TYPICAL VISIT 2-3 DRUG SCRIPTS OK GOODBYE. 1 MIN &amp;40 SECONDS PER CHECK-UP  COUGH OR COLD OK. ANYTHING ELSE RUN TO ANOTHER DOCTOR. FATHER AND SON TEAM NOT PROFESSINAL AT ALL. 	4	4	2	2 	Insurance:Unknown
91	1	I can see how Dr.Hall- Ross was voted Dr. of the year for internal medicine. She listens to the needs of her patients and always answers my questions carefully. I would recommend her to anyone. 	5	5	5	5 	Insurance:Unknown
