dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
97	1	Dr. Kelling has shown extreme concern and provided excellent care to my husband who had multiple medical issues. Dr. Kelling makes his usual rounds (including holidays) both day and night and he is seen in the hospital at all hours. He was recommended to us by a fine doctor at Duke and we appreciate his excellent care.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
97	-1	He is not my doctor but I have had dealings with this doctor by taking care of my sister-in-law and Dr. Kelling so much as told us she was going to die and not to hook her back up.  I didn't listen and kept her on resperator.  She went to a nursing home and I worked with getting her well.  She is now at home, alive, cooking, walking and with her family.  She is on oxygen but is alive, no thanks to Dr. Kelling's suggestion to the doctors actually taking care of her.  I brought Kelling in for a second opinion and thank God I didn't listen to him or the other doctors.  I have heard a lot of bad comments about this doctor.  It is my suggestion that you should always follow your heart and do everything possible to keep a love one alive no matter what.  God will make the final decision.  	5	2	2	1 	Insurance:Medicare
97	-1	Kelling was my GP for almost 3 years....2 years 11 months too long.  I never waited less than 90 minutes to see him (usually 120+) and never spent more than 2 minutes in a room with him.  His medical pedigree is unquestionable, his commitment to quality medical practice certainly is.  Rushes in, rushes out, no or little eye contact, nor an acceptable amount of individualized time spent investigating medical concerns with the patient.  No followup beyond &quot;when can you come for another visit&#63;&quot;  When I finally told the scheduling secretary I wouldn't be back, she gave me a &quot;What took you so long to figure this out&#63;&quot; look.  I can under no circumstances recommend him as a primary physician, based on my own experience.  In addition, I received irregular bills, first from his network and then additionally from what I interpret to be his home office.  The worst part is I suspect I have neglected pursuing proper medical care and/or treatment as a result of bad experiences with Kelling.  	2	1	1	3 	Insurance:Blue Cross / Blue Shield
97	0	Very rushed service. You spend hours waiting only to be able to see the Dr. 2 minutes.  He may have graduated from a good college but that is no good if he isn't willing to spend time with you to actually listen. Jumps the gun on chest x rays and bloodwork only to never address the issues that might show in lab reports. Finally left to go see another Dr. after I didn't feel any better. He could be a very helpful dr.  if he would spend time with patients and listened to there concerns 	2	1	1	4 	Insurance:Blue Cross / Blue Shield
98	1	Dr. Kelly is knowledgeable and has great bedside manner. She has cared for my kids ranging from a few months old to 20. We have had nothing but excellent experiences with her. In fact, my daughter who is graduating from college had a fair amount of anxiety finding another physician that she trusted as much as DR. Kelly. I hope this doesn't sound too gushy, but she really is a credit to her profession.  	5	4	5	5 	Insurance:United Healthcare
98	1	I cannot possibly summarize how great she is.  She's smart, personable and HUMAN!  Will tell you bad news in a nice way- backs up her perspectives with current literature/research--she's sharp. 	5	5	5	5 	Insurance:Unknown
99	1	From start to finish, working with Dr. Karegeannes and his office was absolutely delightful in every way.  Many praises.  	5	5	5	5 	Insurance:Medicare
99	1	Dr.  JAMES KAREGEANNES  is a very good doctor and he has a great and efficient staff 	5	5	5	5 	Insurance:CIGNA
99	1	Dr. Karegeannes has always taken his time in explainging my condition and made sure I understood my options for treatment. He has a wonderful bedside manner! Even when I was at my worst, he was able to make me smile! I highly recommend him to anyone that needs care for they're knees or hips! You won't find a better doctor ANYWHERE!!! 	5	4	5	5 	Insurance:Unknown
100	1	Dr. Karriker is respectful, helpful and very knowledgeable. I would recommend anyone looking for a GREAT dentist to visit him. I think you would be very happy with your results. I travel a great distance to see him &amp; its well worth the drive! His staff are friendly, his office his clean and the atmosphere is calm. He will put you at ease and make you feel welcomed. Dr. Karriker is a wonderful dentist and he is also great with children!! 	5	5	5	5 	Insurance:Unknown
