dr-id	rating	review-text	staff	punctual	helpful	knowledge	insurance
70	1	Dr. Jay is the best! He is caring, kind, professional, and always looks out for your best interest. He knows that the visit to the dentist can make many people anxious and he always tries his to put you at ease. I have had major work done through him (titanium implant and crown) and also regular dental work (fillings, cleanings etc.) and he has always been stellar. I hear he is also excellent with children. I have recommended him to everyone I care about and they feel the same. I recently got three cavities filled and he contacted me personally by phone the next day to check on how I was doing. He sent me a lovely thank you not note when I referred a new patient to him. His staff are always on top of things, they are also excellent and caring people. Dr. Jay is one of the best in the area and his practice is thriving because he shows that he cares about his patients.  	5	5	5	5 	Insurance:Aetna
71	1	Its always nerve wrecking to go to a new doctor but the staff made me feel very at ease and Dr. Johnson was very helpful and answered all of my questions. I would highly recommend him.  	4	3	5	5 	Insurance:Anthem
71	1	does  not accept voice message outside of hours; has no web presence or email capability.   Prescription desk response to messages very slow 	1	2	3	4 	Insurance:Aetna
71	-1	I found him to be mostly unhelpful when asking about how autoimmune disorders could affect the schedule to get infant vaccinations.  But worst of all, they are fascists about getting a social security number, and will demand it.  My insurance company was amazed they did this, as no one else does so.  This office is an identity theft incident waiting to happen. 	1	4	2	1 	Insurance:Unknown
71	0	Nice doctor, and well regarded. Be wary of the pratice administrator, who is draconian when it comes to overdue balances--even if you are unemployed, have explained the situation, and are attempting to work with the practice. My experience with her left a very bad taste in my mouth, as there's no point in bullying someone who is unemployed. The physician assistants in the pratice are really nice, though. Also, don't waste time asking for a referral out of the practice--I made three requests and never got the courtesy of a response.  	1	5	1	4 	Insurance:United Healthcare
71	1	Dr Johnson is a very caring person and takes time to listen to what you have to say.  He is very knowledgable and has helped me alot 	 5/18/08	5	5	5	Insurance:Blue Cross / Blue Shield
72	1	Dr. Jackomis is excellent at small talk and he seems very genuine.  This helped put me at ease (I hadn't been to a dentist in over 5 years).  He was very thorough and he explained everything.  He wasn't pushy.  He took the time to ask questions, both related and not related to denistry.  My experience was good and I plan on becoming on returning.  	5	5	5	5 	Insurance:United Healthcare
72	1	We love Dr. Jackomis.....I have read the other comments about him being too personal.....it's only because he truly cares so much about each patient....people have forgotten what true caring is because we see it so infrequently.  The quality of his work is second to none and we would choose him over any doctor &quot;in Network&quot;.....he is worth the extra $.  I disagree with the people that say he pushes for more work instead of just doing the basics.....Dr. Jackomis will explain your options and let you decide....but he always gives you alternatives.  	5	5	5	5 	Insurance:Aetna
72	1	Absolutely the most care professional I have visited in years.   Staff is exremely patient oriented and very helpful 	5	5	5	5 	Insurance:Aetna
72	1	Other comments here are right on- Dr. J is a great dentist and cares about doing a good job.  I've been a patient for about 4 years, having been referred by a work colleague after moving to the area. He will call you back personally and come in on the weekends for emergencies, and you don't get that too often! It's said that your strengths are also your weaknesses, and I agree w/ the other posters here - he's far too personal for a dentist (I don't want to talk politics in the chair - that's what the weather is for; he asks for postcards from patients on vacation, and advertises them via the display on the front desk - I can barely crank out a card to my mom much less my DENTIST - what's up w/ that&#63;). And one poster noted that he uses the very latest technology, but sometimes &quot;appropriate technology&quot; is called for.  Dr. J won't do a simple filling if he can do an inlay/onlay/ceramic thing.  He is always pushing for the latest new treatment, which I don't always feel I need. 	 5/5/09	5	3	5	Insurance:Unknown
72	1	I've been to other dentists, Dr. Jackomis really cares about you as an individual and your family.  He loves being a dentist and it shows, he is very intelligent, he has a law degree and went to Notre Dame.  If you are looking for a dentist with alot of professionalism and personality, he's the one.  	5	4	5	5 	Insurance:Blue Cross / Blue Shield
72	1	my parents found rick a few years ago and could not stop talking about how good he is. they had used some great dentists in the area, but they had retired so they had to find a new one. he uses all the latest techniques and equpiment. the one thing that sets him apart is that he is honest, and practices actual medicine...he is very talented. he filled a cavity for me and i felt absolutely nothing; and he did not numb me with novacaine; he used a really cool laser device that numbs the nerves to a particular tooth. his whole staff cares, and his dental hygenist is very good (she teaches hygene at night at an area college). go see him..you wont be sorry. 	5	5	5	5 	Insurance:Unknown
72	1	Waited 30 minutes for appointment. Dr. Rick is too personal. I was very uncomfortable with his questions and comments.  	2	1	3	4 	Insurance:Delta Dental
73	1	Dr. Jamison is a wonderful doctor in all aspects. He is very caring and listens to what you have to say and how you feel. I've been a patient for 3 years now and have no intentions of changing.  	5	5	5	5 	Insurance:Anthem
73	1	Very caring, very knowledgeable, and will spend as much time as necessary.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
73	1	The very best doctor around.  Has excellent bed-side manners.  	5	5	5	5 	Insurance:Humana
73	1	Dr. Jamison is the best.  Listens - really listens to what you say, does not prescribe tests or prescriptions without proper reason.  Takes time to talk and provide patient involvement in treatment and cares about patients.  Not quick to diagnose go get you out of the office and on to the next patient.  Highly recommend.   I've been his patient for over 10 years 	5	5	5	5 	Insurance:Blue Cross / Blue Shield
73	1	Excellent physician.  Very patient & caring demeanor.  Extremely knowledgeable and very willing to answer patient's questions to their level of understanding.  Staff also exceptionally helpful and friendly.  	5	5	5	5 	Insurance:Medicare
74	-1	Horrible doctor. Very unprofessional and has an attitude problem.  She start yelling at my wife and I in the reception area telling us that she doesn't care because we have MEDICAID. Shuld quit doctor !!!!!! 	1	1	1	1 	Insurance:Medicaid / Medi-Cal
74	1	I have seen dr jahan recently. what is different about dr jahan from other drs is that she works very fast . she saw me and started the treatment right away without wasting any time. she captured what my problem was right away .she gave me proper medication.I feel a lot better.I am glad that I went to her for my treatment .Every time I went to her office she was on time . 	4	5	5	5 	Insurance:Unknown
74	-1	It dosent take a real expert to realize doctor Jahan may need to be checked on herself. She has an attitude beyond imaginable. For god sakes im coming for your advice, not to get yelled at! I will never walk back into her office again, I can assure you this is not where you want to go! Take your money and your health issues to someone who actually makes you feel important.  	1	1	1	1 	Insurance:Aetna
74	1	I have been a patient of Dr. Jahan’s for over a year.  I was referred to her after suffering a stroke.  She began treatment by performing an examination that fully characterized my overall condition, established a baseline of my condition and began a treatment program that was a combination of rehabilitation and stabilization of my condition to reduce the likelihood of another stroke.  I liked that approach and the desired outcome.  Her professional approach and treatment plan was very reassuring.  Her office staff is equally effective in dealing with their workload.  While on a trip I found myself running low on medications and called her office.  The staff phoned a “Bridge” prescription to a local pharmacy and I picked it up and didn’t miss taking a prescribed medication on time.  	5	4	5	5 	Insurance:Tricare
74	1	The most compassionate and respectful physician I have ever met. I am so happy to have found Dr. Jahan. She sat with me and answered all my questions and addressed all my concerns. The staff is great and works with you to ease your worries.  	5	5	5	5 	Insurance:Aetna
74	1	My mother has recently become a patient of Dr Jahan's for treatment of neck pain and numbness in her arm following a traffic accident.  Since I live out of state from my mother, I wanted to get some feedback on her new Dr. I must say I was very concerned by some of the comments posted on this site, but also realize that people are often more likely to speak out when they have a complaint than when they are completely satisfied. Nevertheless, I felt it was important for me to get a first hand impression of my mother's care, since the last thing I wanted was for someone to just overmedicate her with strong pain pills and send her home to stumble around and possibly fall! I planned a visit to my mother to accompany her to her next appt with Dr. Jahan and what a relief! She was courteous-referring to my mother as &quot;madame&quot;-she was professional and knowledgeable.   Best of all she is helping my mother get relief from her pain and numbness without the risks of narcotics for an older patient! 	 8/14/10	4	4	5	Insurance:Aetna
74	1	After having read the reviews on Dr. Jahan, I was skeptical to become her patient. However a friend of mine, who went through a series of inexperienced and impolite neurologists before finding Dr. Jahan, strongly encouraged me to visit her. I now can thank my friend for introducing me to the most compassionate and thorough physician I have ever met.  Dr. Jahan made my condition her primary concern. While treating me she also focused on building a patient-physician relationship with me which made me view her as trustworthy and responsible. I think that those who have rude and incorrect statements to make about Dr. Jahan where probably seeking narcotics or false sick leaves/ immigration forms as opposed to real treatment and after Dr. Jahan was able to see right through their motives they in turn wrote such false reviews as a form of revenge. My response is to take my advice: if you are looking for an intelligent, caring, and thorough neurologist go to Dr. Jahan.  	 8/11/10	4	5	5	Insurance:Blue Cross / Blue Shield
74	-1	Having accompanied my wife to an appointment with Dr. Sheila Jahan, I would like to honestly ask: what is this woman doing in the medical profession&#63;  My wife was experiencing a tingling sensation in her arms and legs and wanted to be examined.  When Dr. Jahan entered the room, she started firing questions quickly at my wife.  My wife, who is not a native speaker of English and was very distraught about her condition, tried to answer as best as she could.  The first time my wife did not understand Dr. Jahan (who also has a thick foreign accent), yelled at her and proceeded to interview me concerning my wife's condition!!! After firing three questions at me, she preformed the most perfunctory neurological exam imaginable (i.e. can you move your legs and arms&#63;) and stormed out of the room saying my wife should see a psychiatrist.  I was appalled!!!!! 	 6/16/10	1	3	1	Insurance:Unknown
74	1	I have been seeing Dr. Jahan since 2007.  Thankfully she has some new staff now and they are much better.  They recognize regular patients and are efficient and capable. Dr. Jahan is a godsend.  I see her for chronic migraines which greatly interfered with my life before she helped me.  She stepped in where other doctors had let me down, ran a battery of tests in order to ensure that there were no life threatening problems, and got me on a regular course of medication to treat them.  She insists on regular annual checkups to adjust the medication if necessary and to check on any side effects.  I find her manner to be professional, caring, and compassionate, and she has a good sense of humor.  In fact, she is my favorite doctor.  	3	5	5	5 	Insurance:Tricare
74	-1	As the nurse walked me back, I asked, “where are your business license and the doctor’s credentials”. The nurse walked out of the room and said, “oh they are here, she took me to a blank wall, than she said “oh no it’s not here let me get the doctor”. When the doctor arrived I knew than something was wrong because she was hostile. So,I asked “where are your business license and your medical credentials”&#63; She said “in my office in Alexandria”, I said, “well I need to see them before you can provide services to my son”.  She became Irate and said “leave my office now”, I said “I am”.  On my way out, I asked the receptionist for the doctors card  and a pen, by that time doctor Jahan was behind me screaming “get out get out”. When I got outside I realized she had my check and the forms that I filled out with my social security number on them so, I wanted it back.  I called the police so they could help me retrieve these things.  The Dr. lacked the care and compassion doctors posses.  	1	1	1	1 	Insurance:Blue Cross / Blue Shield
74	-1	OMG! This supposed doctor kept telling me I was dying. Not 1X ,not 2X but 3X in 60 days!! 1st time she said the arteries in my brain were clogged and my brain wasn't getting enuff blood &amp; oxygen. The 2nd time she said the corteroid artery in my neck was kinked. Again, my brain was suffering. I only had between 1 day to 1 yr to live. Supposedly I was just going to drop dead one day. I warned my boss, family, friends, everybody I knew. I wanted them to be prepared and I even told them &quot;goodbye forever&quot;. That was 10 yrs ago. I felt like an idiot. I forgot why I was supposed to die the 3rd time but I finally went to another dr. He sat next to me, showed me HER test results, explained them in detail and said I was perfectly healthy and not dying. I called her staff (who were mostly teenagers at the time) and told them what I thought of her. It wasn't pleasant for them but I'm sure it's why I'm still alive, happy and healthy today. It was my STRESS RELIEF to get rid of her from my life.  	1	1	1	1 	Insurance:United Healthcare
74	-1	Wish I had read other reviews before going to this provider. One of the worst one for sure that I have ever seen. A guy at blockbuster store will give you more time and service for your couple af bucks spent there then this one for thousands she will charge for her service. AVOID! 	2	4	1	3 	Insurance:Aetna
74	1	Doctor Jahan has been my doctor since about 2000.  She has always been helpful and listened to me.  I suffered from seizures, migraines and back pain.  I would recommend her to anyone.  	4	3	5	5 	Insurance:Blue Cross / Blue Shield
74	-1	My PCP referred me to Dr. Jahan's office due to the pain I've been experiencing in my hands...my hands!  After the technician finished the first part of my exam...Dr. Jahan decided she wasn't going to show up today for work, so I had to reschedule the second part which took all but 10 minutes after waiting 25 minutes to be seen.  Dr. Jahan did not explain what she was about to do to me..when I asked questions she brushed me off...wrote me two prescriptions (which I'm getting a second opinion on) and walked out of the room yelling at one of her other patients children...I had blood running down both my legs...i ran out of there like a bat out of hell!!!! I felt like complete garbage when I left that woman's office...I personally think she writes herself prescriptions since she seemed very figgity and aggitated...I wouldn't recommend Dr. S. Jahan to my worst enemy (if I had any)!!! My advice...BEWARE..BEWARE..BEWARE 	3	1	1	1 	Insurance:Unknown
74	-1	I saw Dr. Jahan three times. I should have turned around and left before my first visit. In fact, I almost did, because the office is so unkempt. However, I was experiencing severe neck pain and stayed. She performed an unnecessary, expensive (and painful) test (and also sent me for an MRI, which was probably appropriate) and then gave me a goody bag of medication, none of which did anything good.  On my last visit, when I asked if my troubles would lead to a compromised posture, she replied, &quot;We women lose so much as we age.&quot;  My impression is that Dr. Jahan is far more interested in your money than your health. My advice:  Beware! 	4	4	1	1 	Insurance:Unknown
74	-1	I was referred to Dr. Jajan by an insurance company. They never sent her my medical records, she did not request my records and never told me that she did not have any medical records on me.  Based on this she made a medical determination that nothing was wrong with me, insulted me my calling me a fake and telling me that I was ripping off the system.  She was very unethical, rude and her failure to get my records indicates her incompetency. 	2	1	1	2 	Insurance:Unknown
74	0	My primary care doctor Dr. Fozdar, a good and caring doctor, referred me to her. I told Dr. Jahan was in a lot of neck pain everyday now and migraines 1-2 times a month, but she became incredulous when I told her I wasn't on medication. Well, I'm not a doctor and can't self-medicate. Then she couldn't understand why someone can't work when they have a migraine. I asked her why she couldn't understand this, and realized I was in the wrong place. She ended up prescribing one good medication, but I won't be going back. 	3	5	3	3 	Insurance:Unknown
74	-1	Dr. Sheila Jahan lacks the compassion that most doctors naturally have. Although she has the credentials to be a neurologist, she does not have the mannerisms of one. Use this information to your advantage, and find another neurologist.  		1	1	3 	Insurance:Blue Cross / Blue Shield
74	1	I have been a patient of Dr.Jahan's for over 5 years. She is highly educated, well-trained, very qualified, and a remarkably experienced medical doctor. I have consistently found her medical advise to be fundamentally sound and relevant. Moreover, she is a thorough, compassionate, and effective medical professional.For those who need the services of a highly qualified and experienced neurologist, without hesitation, I strongly recommend Dr. Jahan.  		3	5	5 	Insurance:Blue Cross / Blue Shield
74	1	After suffering for a long time with severe migrains and going to 5 different specialist I finally got some relief after Dr. Jahan treated me. She took me off of all my medications and treated me with one medicine that has cured me. She was very warm and understanding. She immediately ran a series of tests that other doctors failed to run. She was very thorough and very knowledgable. Her staff is very friendly. One girl has a bit of a strong accent, but otherwise is great and helpful.  		4	4	4 	Insurance:CIGNA
74	-1	Went to see Dr. Jahan for an unknown problem on 3 occasions. Each time she was late by more than 30 mins, on one occasion I had to leave the practice (with a 30 minute commute back to work myself) because she was so late in travelling between her 2 practices. I was effectively diagnosed through nothing other than a brief conversation, having had the problem baffle 2 neurologists and a neuropsychiatrist in the past, and handed some trial medication in front of people sitting in the waiting room. One staff member quit in front of me, and another gave me the 'answers' to a test I was having to determine whether I could sense hot/cold on my face.  		1	1	2 	Insurance:Aetna
75	1	I was not happy after this Dr. did a colonoscopy on me. Told me I had diverticulitis when I was half asleep. I called back later to talk to him about this diagnois, his staff wouldnt let me talk to him. I was told I would have to make an appt in order to talk to him about this condition. I don't even want to go back to him now. You pay so much for the colonoscopy  and then you can't talk to the Dr about it without making an appointment. I would not recommend him.  	3	4	3	4 	Insurance:CIGNA
76	1	This was the doctor taking the x-rays, but was very kind and took the time to ask about my kids and hobbies.  All the doctors at this office listen to you and seem very sincere in wanting to help, not just give me another drug! 	5	5	5	5 	Insurance:CIGNA
77	1	I travel 1 1/2 hrs each way - he was great!I would recommend alwayshe gave me tons of time and was caring.  	5	5	5	5 	Insurance:Aetna
77	-1	Dr. Timothy Johnson is very arrogant and does talk down to you if he feels you question him. I will not see him again. The staff is nice and friendly. Hopefully Dr. David Johnson has a better bedside manner but I am not going to stick around to see. There are too many other Ortho. doctors in the area to have to deal with the arrogance. Also, he chewed my WC case manager out for asking one simple question on my behalf.  	5	3	2	2 	Insurance:Workers Comp
77	-1	I saw Dr. Johnson for pain in my shoulder.  He gave me a cortisone injection in my shoulder.  When he injected the needle; blood squirted out like geyser.  I’ve had numerous cortisone injections in my shoulders; and no doctor has ever done the injection in the top front of my shoulder; rather the back top.   The next day I had a bruise 2 inches long and an inch wide (I have never had a bruise before or since from an injection); and more pain than before.  When the pain nor bruising had not subsided a week later, I called his office.  They told me to come in to have it checked.  When I arrived, they wanted my co-pay.  I told them I’m not paying for co-pay for a visit necessitated by the doctor’s injection. I just walked out.   Some weeks later I had a cortisone injection in my shoulder from a Physicians Assistant in the top back of my shoulder:   no blood squirting, no bruising; and pain almost gone in a week.  I would not trust Dr. Johnson to give me another cortisone injection; let alone perform shoulder surgery on me.  	2	2	1	1 	Insurance:Anthem
77	1	Dr. Tim Johnson was very helpful regarding my hip problem.  He spend a great deal of time with me discussing the various options.  Good recommendations.  	5	3	5	5 	Insurance:Humana
77	-1	Dr. Timothy Johnson has the worst bed side manner I have ever come across. He was rude and talked down to me.  I would not recommend this doctor to anyone.  He seemed like he didn't want to assist me with my medical issue and talked down to me for trying to tell him about my condition. 	1	1	1	1 	Insurance:Unknown
77	1	This practice is run by Dr. David Johnson & Dr. Timothy Johnson.  It is a new facility and the staff is extremely friendly.  Dr. Timothy Johnson was very comprehensive, spending at least 30 mins doing the initial assessment.  I have heard from many people who are not from the Lansdowne area that they would drive the distance to go to this clinic.  I recommend these guys to anyone looking for comprehensive orthopedic care! 	5	4	5	5 	Insurance:Unknown
78	1	Dr Johnson is Allways ready to help!!! 	5	5	5	5 	Insurance:Unknown
79	1	My daughter found Dr John Jane, Jr on the internet  when I found out I had a pituitary tumor, He is a  great Dr. and has a great personality, talks to you like he has known you for years, He did emergency surgery on me Nov 2008 , HE IS A LIFE SAVER. Thank you Dr. Jane.  	4	4	4	5 	Insurance:Aetna
79	-1	Let me make it clear that I am rating Dr. John Jane Sr. I have been familiar with him for many years. He use to be kind, caring and well educated. I am sure he is still educated, but the kind and caring is part is history. There seems to be no communication in this office and if you try to speak to him about it he denies it. He would tell me one thing then write my physician and tell her something totally different. She started making copies of these letters and giving them to me because she felt I was being discriminated against. In 2010 I tried to make a follow up appointment and was denied. MEG said she could not believe I wanted surgery. I told her that I never wanted it but my condition was getting worse and I needed a re-evaluation. Again she refused. I was also told by another staff member that I must be doing my therapy incorrect. When I told Dr. Jane this he denied it. His last letter said he was going to call me but it has been weeks and no call. What happend to integrity... 	2	3	1	1 	Insurance:Unknown
79	1	He has good bedside manners and cares for his patients.  He is very knowledgable.  	5	5	5	5 	Insurance:Anthem
79	1	I have a wonderful miracle named Junior Wimer!!!! Dr. John Jane, Jr is an AWESOME Doc!! He saved my husband on many occassions with surgeries that surely would have ended his life! He never gave us false hope when we had very little and he was always giving us the truth, and not just saying what we wanted or needed to hear...My husband spent many months at UVA and soon we grew to love all the care that Dr. Jane was giving to Junior..He's truely given my family a miracle on many occassions and w/o his wonderful hands and knowledge I would not be able to see my best friend and husband everyday!! We continue to use his services and will continue to do so in the future!! Anytime we have a problem, Dr. Jane or Sara RObers always gives me a call back with a few minutes of my call..I know that Dr. Jane will never know how much he does, but we are forever greatful that we met him in the ER at UVA on an unforgetable Monday morning many years ago!!! THANK YOU DR. JANE FOR MY MIRACLE!!! 	5	5	5	5 	Insurance:Unknown
79	-1	WAS REFERRED TO DR. JANE WAITED ALMOST 2 HRS TO SEE HIM FOR HIM TO COME IN A TALK TO ME FOR ABOUT 3 MINS. NEVER ONCE LOOKED AT MY MRI AND MRA OR MY REPORT JUST TO TELL ME THAT HE WAS PASSING ME OFF TO ANOTHER DOCTOR FOR A PROCEDURE THAT MAY OR MAY NOT WORK. HES ANSWER TO ME WHEN I ASKED WHAT IF THIS DON'T WORK - WE WILL JUST TRY ANOTHER... VERY BAD BEDSIDE MANOR AND WON'T EVEN EXPLAIN THE PROCEDURE THAT HE WAS REFERRING ME TO THE OTHER DOCTOR FOR.  	2	2	1	3 	Insurance:Aetna
79	0	Dr. seemed very knowledgable but had very bad bedside manner. Was unable to help with my back pain said I needed to loose weight, when I told him I had lost close to 20 lbs no the pain didn't get better he told me to loose more. I drove 2 hours to see him because I was under the impression he knew my problem I was able to help me, But he was unaware of my problem and said I did not ask you to come and see me.  	4	4	1	4 	Insurance:Anthem
79	1	I've had a brain tumor since I was 3rd grade. I've had more then ten doctors and Dr. Jane has been the best. He has treated me like a human being and has had more answers then any of the others. I've been with him for the past 4 years or so. Because of him I don't see double, I no longer have migraines every day, and I know why I have such bad problems with learning. He has never done a surgery on me... he sent me to specialist and I didn't need a surgery. At least not if it keeps not growing.  	5	5	5	5 	Insurance:Tricare
79	-1	I took in my elderly mother to be seen about a congenital problem that had suddenly beomce symptomatic and she was in excruciating pain as a result. After researching the condition thoroughly myself and reading medically published papers and MRIs in hand, we went to see him. WE waited over 2-3 hours and we had driven long distance to come see him. Ihad already told his nurse and office staff that my mother has trouble sitting for long periods of time from the pain. After all that we were the last to be seen and it was already 4:30pm. He finally sees her for 15 minutes at teh max and orders surgery and that his nurse will call me in aweek with a date. Well 3.5 weeks went by and no call. SO I call, and was told that he is busy with several brain tumors and she will call back with a date. Another 3 weeks go by and my mother is begging me to do something. I call and complained, they give me a date 4 weeks later! We went to Dr. Ward in Richmond MCV, best dr.  ever and he saw us right away! 	1	1	1	3 	Insurance:Blue Cross / Blue Shield
79	-1	I was so excited to go to UVA, as I expected good quality care from a Medical Center School. And so tired of being in pain! Dr John Jane never touched me for my first visit! With MRI in hand, that Showed Multiple Buldged and Herniated Disc's, L5-s1, canal stenosis, Spondelosis  and offered PT and Pain Management.  I questioned him as I had a copy of my MRI and had done alot of research on my conditions, and wanted him to know that I really needed a proactive approach at 46 mother 6 year old and very active, was surgery going to be inevitable.He gruffly ordered 2 test's Mylegram/CT Scan. I waited patiently for a week and no call. So I sent an email of disastisfaction. I received a message to go to PT and Pain Management.  I requested all my test results and Dr notes. He sent letter to my Primary Dr.  after 1st apt, &quot;examination shows she is obese! and nothing else,&quot; (5'10, size 12 shoe, big bones 220lbs) 2nd letter to Dr says &quot;mild to moderate changes&quot; Lets Just say, GET YOUR RECORDS 	2	4	1	1 	Insurance:Anthem
79	1	 	5	3	5	5 	Insurance:Unknown
79	-1	Dr. Jane did not admit problems with surgery until made to do so. He did not explain important results of surgery to the pituitary gland and denied side effects that followed. He should have been more forth coming with conditions that will occur after the pituitary gland is injured enough to become non-functional. This information would not have changed the end result but would have certainly made visits to the emergency room later more understandable. Before an operation, MAKE him and Dr. Vance explan what happens when the gland shuts down after being nicked during surgery and what the term &quot;adrenal insufficiency&quot; means to your life and how it can be fatal. A surgeon should be TRUTHFUL. He and Dr. Vance definitely denied facts to us and then changed to say they are doing things different later. Check with an outside endrocronoligist to make sure you ask all the right questions prior to surgery. Compare answers.  	3	4	1	2 	Insurance:Tricare
79	1	I can not begin to praise Dr. Jane enough. He has done wonders for our daughter since she was just a few hours old. He is polite, punctual, and his nurse practitioner, Sarah, is wonderful with children. Dr. Jane takes the time to explain everything.  Again, we can't praise him enough!! 		5	5	5 	Insurance:Anthem
80	1	Dr Javier is a blessing. It hard to believe there can be a doctor who is as kind caring and through as I found him to be.  Most importantly, he is a great listener.  I'm not sure I would back to myself if it were not for him being so through and finding one of my problems.  My previous Dr. I had for years could have easily discovered this issue through the correct blood work yet never did and therefore I suffered unnecessarily. I'm so thankful to have found Dr Javier and that was originally at an urgent care.  I absolutely love this Dr. and wish they all could be as caring as him.  	5	5	5	5 	Insurance:Medicare
81	-1	He does not run his practice, his practice is run by medical school students, staff is very unhelpful and arrogant. 	2	1	1	1 	Insurance:Unknown
82	-1	Dr. John was rude and disrespectful. She does not even acknowledge a patient walking in the room, rolls her eyes as you describe your symptoms, and offers no helpful advice. She also orders unnecessary tests. Worthless doctor.  	2	2	1	1 	Insurance:Blue Cross / Blue Shield
82	1	Dr. John took her time to take a detailed history, performed a very thorough exam and so far I have responded very well to treatment she recommended.  The office staff were polite and very helpful.  Overall I had a great experience.  	5	5	5	5 	Insurance:Coventry
82	-1	Would not recommend to anyone.  I came in and within 10 minutes she had an initial diagnosis which she stuck by despite all indications to the contrary.  Had an MRI months later which the Radiologist confirmed as normal, Dr John stuck by initial diagnosis and wanted to proceed as if MRI had shown what she expected to find.  Not useful at all and visibly gets upset if you have questions or do not instantly agree with her.  	3	2	1	2 	Insurance:Blue Cross / Blue Shield
83	1	I rarely go to the doctor because I feel that most of them would rather medicate you than treat you. When I went to Dr. Johnson, I found a wonderful doctor who is open to alternative medicine and healing and wont just medicate you to get you out of her office. I have been back to her three times, the third today, and she remembered details such as the fact that I have an elderly dog, and about my family, and allows ME to be a part of the treatment and decisions regarding my own treatment. With Dr. Johnson I am a PERSON and not just a case # and I, for one, appreciate that fact. I recommend Dr. Johnson to everyone I know, and now I am recommending her to you.  	5	5	5	5 	Insurance:Blue Cross / Blue Shield
83	0	I saw Dr. Johnson in Urgent Care due to an impending sinus infection. I am rarely sick and told her that I would have &quot;waited it out&quot; but was preparing for a vacation in a few days and needed to be at my healthiest. She basically made me beg for an antibiotic and made me feel as though I was just being a big baby. She told me not to take the antibiotic until the day before I left. I proceeded to get the worst sinus infection of my life and without the antibiotic my vacation would have been ruined. Part of it was still ruined because I took her advice and waited to take the medicine. Her bedside manner was both cold and condescending. Not recommended.  		4	2	3 	Insurance:United Healthcare
84	1	Dr. Jain is very personable and helpful.  Her examinations are thorough and not rushed.  Definitely recommend her! 	4	4	5	5 	Insurance:Unknown
84	1	Dr. Jain is a great doctor. She really cares about kids and works with parents for the best solution to any issues. I would recommend her in a heartbeat.  		5	5	5 	Insurance:United Healthcare
85	-1	 	1	1	1	1 	Insurance:Unknown
85	1	I have never had a problem with Dr. Joiner, or his staff!  I do wait a LONG time.  In my opinion, they are worth the wait.  He and his PA have treated me for about 5 years, for lower back pain and other issues.  The PA is the best I've ever been to.  She listens to me, and never rushes me!  I don't understand why all the bad reviews.  Guess people who have bad experiences do speak out more.  If you are in real pain and want help, they are there for you!  Without their help, I don't know where I'd be right now!  In a wheelchair, I guess. Go in with a good book, and do expect a LONG wait! 	5	2	5	5 	Insurance:Unknown
85	-1	. was in a room for 3 hours and never seen by the dactor 	1	1	1	1 	Insurance:Anthem
85	0	Dr. Joiner was not knowledgeable about the condition Fibermyalgia.  He prescribed medice that has adverse affects, and after notification did not bother to change the medice, even though he was aware of harmful side-effects.   DON'T GO HERE! 	1	1	5	1 	Insurance:Aetna
85	0	I can not give my opinion on this Doctor because I did not get a chance to meet him. My Scheduled appointment was at 8 am Finally at 8:50 I seen the physicians assistant. She left the room at 9:00 and I waited in a small room until 10:15 and still did not see the Doctor. I finally just got up and left and yes I am in great pain. Too much pain to sit on a doctors table for a solid      1 hour and 15 minutes. If a nurse would have just came in and said I am sorry you are having to wait so long for what ever reason can I get you some water,reschedule etc. but no I was left alone because they would not let my husband come back with me upon my request ,which really aggravated me. Who knows when they finally realized I was gone because they did not call until the following day to reschedule me. I repeated the following and still did not get I am sorry. I don't think we will be a good match.The referring Doctor's office did apologize. P.S.The Physicians Assistant was nice.  	3	1	3	3 	Insurance:Anthem
85	-1	He call me a liar about my pain one time.I dont think he is a very good doctor,I ask him to send me to a Back injury doctor and he told me that he have to know the doctor before he send me to.I really dont care for dr.Joiner.  	2	4	2	2 	Insurance:Workers Comp
85	-1	Regarding Dr. Joiner: I ceased to be his patient after he attempted to extort several thousand dollars in a &quot;co-pay&quot; for a procedure my insurance company stated in writing was covered in full, per the terms of his contract with them.  Upon the insurance company supplying that information, Dr. Joiner made an abusive phone call to my home, using profanity and implying that he would &quot;blacklist&quot; me and prevent me from seeing any other pain doctors in the area if I refused the &quot;co-pay.&quot;  I have since filed a complaint with the Dept. of Health Professions regarding these and several other issues. Regarding Office Staff: the phone system is set to ring to answering machines only.  The office staff never returned a phone call to me in less than 4 business days, usually longer.  On one occasion, it took 9 business days for his staff to return a call for a routine medication refill.  	2	1	1	2 	Insurance:Blue Cross / Blue Shield
86	-1	paid $10,000 for lumineers, and told after work was done the teeth would fall out and would need additional $10,000 to fix that. Avoid this &quot;so-called&quot; Christian. Hopefully he will pay in this life instead of the next. 	1	1	1	1 	Insurance:Unknown
